Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2009-07-10,1.0293140308477986,1.007518868690317,,,,1.0393595679027987,
2009-07-13,1.0298931575148706,1.0258031925183926,,,,1.0428964168628423,
2009-07-14,1.0322986674520689,1.0344937741278395,,,,1.048034722832277,
2009-07-15,1.0403359596103898,1.061053633341109,,,,1.0584757962391906,
2009-07-16,1.038658602224331,1.064788572568782,,,,1.0688979339285622,
2009-07-17,1.0336404795618357,1.0713797259336066,,,,1.0730689694021882,
2009-07-20,1.0369704296210058,1.0847573976148788,,,,1.085341190717985,
2009-07-21,1.044767712904862,1.0939362128069057,,,,1.0933956018636752,
2009-07-22,1.053711490917486,1.096987672698028,,,,1.089498085358762,
2009-07-23,1.0588408483867355,1.1131236972441625,,,,1.0799022873915514,
2009-07-24,1.052566386984027,1.117224930856422,,,,1.085001371536494,
2009-07-27,1.05525074042406,1.1195440403736752,,,,1.1015813631043507,
2009-07-28,1.046243113869062,1.1055560767141783,,,,1.1041138537198478,
2009-07-29,1.0505137241079516,1.1101211083903584,,,,1.1205385873270655,
2009-07-30,1.050520793755159,1.1306513543773609,,,,1.1316474281305107,
2009-07-31,1.0546571458916385,1.1249877971403768,,,,1.1358716024994138,
2009-08-03,1.049043729711531,1.143076875214481,,,,1.1527849659426366,
2009-08-04,1.0606808698306396,1.140367154991634,,,,1.1542484954055854,
2009-08-05,1.054640883514248,1.1344351646423527,,,,1.1556829274883171,
2009-08-06,1.0548026692490031,1.1450298095447995,,,,1.1471977440588872,
2009-08-07,1.0565265575725598,1.1550630335063408,,,,1.1572054100763802,
2009-08-10,1.0578113453345606,1.1527683595077471,,,,1.1694243408924592,
2009-08-11,1.057341702375228,1.1403427194729747,,,,1.172362255492513,
2009-08-12,1.0485994551597442,1.1514500334766606,,,,1.1482189302919485,
2009-08-13,1.058981134952796,1.1608974009786366,,,,1.156564813493079,
2009-08-14,1.058480341035157,1.15076655414011,,,,1.1566014290853137,
2009-08-17,1.0508987975857955,1.1339224955411138,,,,1.1760201215084602,
2009-08-18,1.0494724580095696,1.143882412946677,,,,1.1965876511699247,
2009-08-19,1.0502860833038894,1.1448345637908286,,,,1.216371060498951,
2009-08-20,1.0582321832458992,1.161165953288586,,,,1.2267246886581022,
2009-08-21,1.0650823585152411,1.1841861190281529,,,,1.2256888666193542,
2009-08-24,1.069429705130816,1.195244681192172,,,,1.2188339511181192,
2009-08-25,1.0669486546771518,1.2002733917346202,,,,1.2322084589250835,
2009-08-26,1.050411785340263,1.193877603321419,,,,1.2102911376523986,
2009-08-27,1.043459145261305,1.188702279667014,,,,1.1981724720964033,
2009-08-28,1.049919994772627,1.1983448929229612,,,,1.2060296689854462,
2009-09-01,1.0314001976093152,1.1765697466585023,,,,1.2225547213391255,
2009-09-02,1.0357516239277793,1.1760570775572634,,,,1.2490307967296257,
2009-09-03,1.043326034899685,1.1709793767798444,,,,1.2591928975273416,
2009-09-04,1.0533852503992032,1.184381483979776,,,,1.2725778274647492,
2009-09-07,1.0679489006581069,1.2042770024698946,,,,1.2711247717970717,
2009-09-08,1.0795581767899505,1.207718953868959,,,,1.2840873755595548,
2009-09-09,1.0686079040976764,1.2216336109724777,,,,1.2810175299888684,
2009-09-10,1.074859652408623,1.2175813675951883,,,,1.2878959311330815,
2009-09-11,1.0931913810259477,1.223391299548825,,,,1.3102567897168391,
2009-09-14,1.0898525977311502,1.225197739964839,,,,1.3185148878737534,
2009-09-15,1.0962012521281124,1.2308612972018231,,,,1.3151226690541407,
2009-09-16,1.1058061775111645,1.2508788740875867,,,,1.306557467131033,
2009-09-17,1.108996581434096,1.260619110220519,,,,1.3089223753655517,
2009-09-18,1.0978341326516046,1.262791725823468,,,,1.3083086378860433,
2009-09-21,1.105338327303855,1.2533932293588108,,,,1.2918092271561776,
2009-09-22,1.1074447659889413,1.255395034726448,,,,1.2914491462407371,
2009-09-23,1.1172702689379532,1.2546138133152598,,,,1.3059022618651492,
2009-09-24,1.1175979919261942,1.2399423703192125,,,,1.3162617890294865,
2009-09-25,1.116293025956392,1.2406504043720743,,,,1.3112980528517493,
2009-09-28,1.1190671243820884,1.261034156444773,,,,1.3002786500477326,
2009-09-29,1.132998272592484,1.2595694556970338,,,,1.2803310312831255,
2009-09-30,1.1421670970921416,1.253271170963166,,,,1.2884892608641627,
2009-10-01,1.132319992276963,1.2322526913935838,,,,1.318272661949484,
2009-10-02,1.1188779290305753,1.2178254843864784,,,,1.3204592191607731,
2009-10-05,1.1296298365916446,1.2265159467982736,,,,1.3377790144121187,
2009-10-06,1.1411677660550972,1.2542720736469846,,,,1.3380214369246117,
2009-10-07,1.146219269770414,1.247168251180921,,,,1.34887001390601,
2009-10-08,1.168428018429252,1.2583244362219257,,,,1.3391885124024994,
2009-10-09,1.1654553447024,1.2601064411192802,,,,1.356803715852776,
2009-10-12,1.1655008644611131,1.2718973536571687,,,,1.3579281953304663,
2009-10-13,1.1548846791247929,1.25822681334494,,,,1.3489606387593491,
2009-10-14,1.1550992265732374,1.28310229053784,,,,1.3638362057534648,
2009-10-15,1.1554245512612566,1.275022000906617,,,,1.358576638699925,
2009-10-16,1.15446790307245,1.2670150178313728,,,,1.3524772814989696,
2009-10-19,1.156656202390996,1.2893028331970706,,,,1.3384040666441313,
2009-10-20,1.1461152046941707,1.2800019596093988,,,,1.3408878662106478,
2009-10-21,1.144350720842096,1.283541653083101,,,,1.324358342686641,
2009-10-22,1.1425928995986947,1.271213755122966,,,,1.320605375774904,
2009-10-23,1.1516045799929169,1.279806713855428,,,,1.2870383689945069,
2009-10-26,1.143512872826167,1.2673811930183074,,,,1.2947184785437247,
2009-10-27,1.1364070219434672,1.2696514314982417,,,,1.2859720058272237,
2009-10-28,1.1229054129333045,1.2402109226291618,,,,1.286649445990367,
2009-10-29,1.1269306282826432,1.2541988862886584,,,,1.2666422433619449,
2009-10-30,1.1146039409020707,1.2314715891800476,,,,1.2942877158902368,
2009-11-02,1.1217036018326434,1.246094161138776,,,,1.2932153154152404,
2009-11-03,1.1238591040354262,1.2296651487640335,,,,1.3006082787809914,
2009-11-04,1.1340216751856498,1.2469241343896311,,,,1.3140309430524575,
2009-11-05,1.1351794755598854,1.2512450492745213,,,,1.3095711180258278,
2009-11-06,1.1383137945406667,1.2554194702451074,,,,1.3223612943763077,
2009-11-09,1.1518908378646973,1.2780002734394136,,,,1.3310116542683836,
2009-11-10,1.1397480785432788,1.2768773123599502,,,,1.339021704921133,
2009-11-11,1.1464296338727538,1.2857142686860497,,,,1.35458449642646,
2009-11-12,1.1640098554388,1.2880822492406216,,,,1.3440121770738536,
2009-11-13,1.16662311902904,1.2929401495477582,,,,1.3424092112775603,
2009-11-16,1.1749525072212654,1.314007500154659,,,,1.3199676376032374,
2009-11-17,1.170930081287704,1.3050239307166032,,,,1.313554447995512,
2009-11-18,1.1492096598502903,1.3040963345887628,,,,1.3289384290813036,
2009-11-19,1.1359521547227132,1.285934069156332,,,,1.321123150045119,
2009-11-20,1.1370835654755451,1.2819548939397172,,,,1.3204807509167695,
2009-11-23,1.1477514214226023,1.3073674757525156,,,,1.2810615713207298,
2009-11-24,1.1413434138330345,1.2996777968268869,,,,1.2978308989442235,
2009-11-25,1.1481067221754375,1.30963771423245,,,,1.2864610265609533,
2009-11-26,1.123411392770701,1.2679670494778723,,,,1.3140467115610792,
2009-11-27,1.1295431950036332,1.2805634997479565,,,,1.3186972640419938,
2009-11-30,1.1268690657455946,1.2671370762270175,,,,1.3180363788034823,
2009-12-01,1.1523996824826974,1.2967972663687282,,,,1.3230369019227621,
2009-12-02,1.1622473523319652,1.300507770077742,,,,1.319465438457905,
2009-12-03,1.1504692519964803,1.2969925121226993,,,,1.3024170200893734,
2009-12-04,1.1467091230086126,1.299287186121293,,,,1.2891433728670354,
2009-12-07,1.1479799045517525,1.2964310911817936,,,,1.2970484369225521,
2009-12-08,1.1418317110771663,1.2750464364252767,,,,1.3022369500793707,
2009-12-09,1.1280303863491572,1.2703593463534515,,,,1.3058335580247844,
2009-12-10,1.138750261780315,1.2802460764006889,,,,1.3047599469994444,
2009-12-11,1.13353182676714,1.284444932889934,,,,1.3158185314238011,
2009-12-14,1.132819968003708,1.297553933063605,,,,1.3069371471443674,
2009-12-15,1.135468734636711,1.290352487720556,,,,1.29643649462339,
2009-12-16,1.1405077308260043,1.298774517020054,,,,1.311133909289316,
2009-12-17,1.1438090317993657,1.2737037940731828,,,,1.3194809444135607,
2009-12-18,1.1379114844923854,1.2686260932957638,,,,1.3267604706593554,
2009-12-21,1.14406023108354,1.292354293088193,,,,1.3293188657841608,
2009-12-22,1.1454671771106273,1.30082519342501,,,,1.3433171096226548,
2009-12-23,1.1532491608080069,1.3114930256857829,,,,1.3424072572430217,
2009-12-24,1.151718763107515,1.3188165294244767,,,,1.3442917428166317,
2009-12-29,1.1577349099543,1.3274094881569385,,,,1.3679038065081592,
2009-12-30,1.1673053015465469,1.3177180038636729,,,,1.3706966268461482,
2009-12-31,1.1621380395239,1.3213797557330196,,,,1.3751222488597916,
2010-01-04,1.1825779622659505,1.3427155394522177,,,,1.3786624283371713,
2010-01-05,1.1875077293527514,1.348134979897912,,,,1.38792934693918,
2010-01-06,1.1959256683329154,1.3499658558325855,,,,1.3945318009070748,
2010-01-07,1.1981008832481128,1.34916031810039,,,,1.3857353404766162,
2010-01-08,1.2102188819091648,1.3509911940350634,,,,1.3811822855046396,
2010-01-11,1.2325423041128574,1.351943225681563,,,,1.3822292064234278,
2010-01-12,1.2145648876591657,1.3423250479442757,,,,1.3813022964182056,
2010-01-13,1.210740480842419,1.3361732571247118,,,,1.3855664112167636,
2010-01-14,1.2089072616247996,1.3422029895486307,,,,1.3852884274112531,
2010-01-15,1.2074248079806882,1.331754719362836,,,,1.3722727138483743,
2010-01-18,1.200998951695023,1.3412752742231382,,,,1.365452703370655,
2010-01-19,1.2083704929090775,1.3458403058993182,,,,1.3506001731366222,
2010-01-20,1.193993004561065,1.3233082545446786,,,,1.3455375870780615,
2010-01-21,1.1904673631574667,1.302387517049734,,,,1.3451448703847049,
2010-01-22,1.185557107847958,1.2945513442098011,,,,1.3373728709597041,
2010-01-25,1.180293737549155,1.284127509542666,,,,1.333277509672725,
2010-01-26,1.1779639107203597,1.288179872117607,,,,1.3387112274213022,
2010-01-27,1.1829029276631344,1.2736793585545234,,,,1.3492551691979853,
2010-01-28,1.1737692754481863,1.2561518206189768,,,,1.3667491217170478,
2010-01-29,1.1624916478914045,1.2665999716071192,,,,1.3600049351831023,
2010-02-01,1.1774854336415033,1.280978426774558,,,,1.3564416998562472,
2010-02-02,1.1829588206367243,1.2897421957423314,,,,1.3135575967608968,
2010-02-03,1.1661606106781373,1.28239437568263,,,,1.3124858204509302,
2010-02-04,1.1844303129062088,1.2545893777966004,,,,1.313475619088801,
2010-02-05,1.1357791319812458,1.2354506451990106,,,,1.3192084014628374,
2010-02-08,1.1326792454471453,1.24311588860598,,,,1.326664474418597,
2010-02-09,1.1430159663154664,1.247876166036131,,,,1.318614142366423,
2010-02-10,1.1449899968235224,1.2528073728992457,,,,1.3225334568562714,
2010-02-11,1.146361713696463,1.2600088182422948,,,,1.3352063448213816,
2010-02-12,1.1313232453344697,1.2553705992077886,,,,1.352399042166111,
2010-02-15,1.124686708342461,1.2614735189900337,,,,1.3575694837469978,
2010-02-16,1.14151084995785,1.2801728890423625,,,,1.362916359754105,
2010-02-17,1.1506209641758578,1.288106684759281,,,,1.3668923279399536,
2010-02-18,1.1605528421916682,1.2999463491368362,,,,1.3608175694525804,
2010-02-19,1.150121154918286,1.3080266387680588,,,,1.3592110584261534,
2010-02-22,1.1490579765737368,1.3065375025016608,,,,1.343196630605231,
2010-02-23,1.1498909848901644,1.2975051812239382,,,,1.3597336085694132,
2010-02-24,1.1595949387148698,1.3042915803427335,,,,1.3759750992869137,
2010-02-25,1.1508772038348771,1.288497295464875,,,,1.3937677448822574,
2010-02-26,1.177139031304113,1.307123358961226,,,,1.392677297246623,
2010-03-01,1.2018661196802158,1.319670938193991,,,,1.3995429873313694,
2010-03-02,1.2117653259010128,1.338760918951914,,,,1.4274494468716417,
2010-03-03,1.223906304159009,1.3507470772437735,,,,1.4181608431100574,
2010-03-04,1.2261221146618282,1.3492823764960349,,,,1.417737504417931,
2010-03-05,1.2564758533668587,1.3670051601855526,,,,1.428712427065054,
2010-03-08,1.2269649097452957,1.3686896614035735,,,,1.429470458477109,
2010-03-09,1.2290499855827874,1.3676154521637771,,,,1.4399819451616775,
2010-03-10,1.23771537518828,1.3769651967887675,,,,1.4347116599094936,
2010-03-11,1.233895316313575,1.371277204033124,,,,1.4389474806146383,
2010-03-12,1.2350928790285425,1.37332788043808,,,,1.4440057806970432,
2010-03-15,1.221429074241171,1.3655648949564732,,,,1.4428516147293573,
2010-03-16,1.233249851259494,1.3720339899256528,,,,1.4434885655401277,
2010-03-17,1.232701729734046,1.3779416639539268,,,,1.4423474131741303,
2010-03-18,1.2354836453399232,1.3774534303713473,,,,1.4463001535217466,
2010-03-19,1.2270874807936762,1.3792843063060207,,,,1.4521450371203368,
2010-03-22,1.2195658550484634,1.3779172284352674,,,,1.4696513646353624,
2010-03-23,1.236705905280312,1.385021050901331,,,,1.4721837670090585,
2010-03-24,1.2209629332202607,1.3860707054248165,,,,1.4701843376751231,
2010-03-25,1.226188845514032,1.3982277931496394,,,,1.4681831999059978,
2010-03-26,1.233635397188991,1.3921980607257205,,,,1.4680089137884607,
2010-03-29,1.240029645630503,1.394077807697713,,,,1.4812774946415213,
2010-03-30,1.2490151857412808,1.384703627554063,,,,1.494986893475525,
2010-03-31,1.262971096812223,1.3864857516490696,,,,1.495265644720534,
2010-04-01,1.2910037391518838,1.4024265304412329,,,,1.4909325918679577,
2010-04-06,1.3001424660105867,1.4110926765320206,,,,1.5038427797716625,
2010-04-07,1.3029136107278223,1.406625386930478,,,,1.505987397706855,
2010-04-08,1.2934553562096305,1.3945660412802925,,,,1.5080698150803478,
2010-04-09,1.3002712361995237,1.4087980025334268,,,,1.5159733636845483,
2010-04-12,1.3011131893309944,1.4104336327141294,,,,1.523843157471293,
2010-04-13,1.296378845599726,1.4065277640534926,,,,1.5133353535997949,
2010-04-14,1.3098036879085166,1.414974109673998,,,,1.5050065342261771,
2010-04-15,1.3098703619738208,1.421980309263076,,,,1.5171926643411464,
2010-04-16,1.2890874538529566,1.4022068491686024,,,,1.5153110845986852,
2010-04-19,1.2629438136042388,1.3982765449893062,,,,1.5083494880888615,
2010-04-20,1.2914585722275045,1.4118983334618682,,,,1.5260113939687117,
2010-04-21,1.2810518673074949,1.3971780194285022,,,,1.5381571204687976,
2010-04-22,1.2689735016846655,1.3829948100150344,,,,1.5104435471757987,
2010-04-23,1.2913064720279572,1.3972513259844803,,,,1.4935640786047977,
2010-04-26,1.3049155139665407,1.404623581562841,,,,1.507981214162725,
2010-04-27,1.2907946258554222,1.3679084399923858,,,,1.5039750284384297,
2010-04-28,1.3032725427588852,1.3637828900591185,,,,1.481604559112405,
2010-04-29,1.3117251211721164,1.371399262428769,,,,1.4598706200825333,
2010-04-30,1.3114749918894153,1.355653729390577,,,,1.4483478553571154,
2010-05-04,1.2894599240682745,1.3209403931877588,,,,1.3955914417231723,
2010-05-05,1.3007616416686052,1.304047463551444,,,,1.4634188988394274,
2010-05-06,1.311210609801505,1.2842984389756298,,,,1.4538544215635176,
2010-05-07,1.27556592983025,1.2506103217776374,,,,1.4762473311020818,
2010-05-10,1.326725074832541,1.3151547775551298,,,,1.4891588986532784,
2010-05-11,1.3432817290681571,1.3021678357771038,,,,1.45753699515268,
2010-05-12,1.3471049849198826,1.31420274590863,,,,1.4503300216407022,
2010-05-13,1.3658403053668924,1.3264574565104388,,,,1.4602494869288107,
2010-05-14,1.3312052005065813,1.28476223703955,,,,1.4225009495871257,
2010-05-17,1.3435618087532988,1.2846646141625644,,,,1.3925220032442778,
2010-05-18,1.349455385534075,1.2956009987332866,,,,1.3914767431276494,
2010-05-19,1.3026029153593164,1.2591788449914398,,,,1.3992749060197178,
2010-05-20,1.2732589094707498,1.2384289177318069,,,,1.358930241729438,
2010-05-21,1.2728349875694955,1.23593887878159,,,,1.3849891043302034,
2010-05-24,1.2740516355006952,1.2375745089622927,,,,1.4171960097428293,
2010-05-25,1.2312278524167188,1.206107878404568,,,,1.4188846891440337,
2010-05-26,1.3097291836811271,1.229884830036664,,,,1.4207431839097235,
2010-05-27,1.31642794610505,1.2682356017878218,,,,1.422564427122973,
2010-05-28,1.2988072684255592,1.26657553608846,,,,1.4399586057622664,
2010-06-01,1.307906758316297,1.2604481807875556,,,,1.4139056458276342,
2010-06-02,1.3167363839501274,1.257518779292078,,,,1.3986908626129073,
2010-06-03,1.3376259457469104,1.2721414704484586,,,,1.3813154225445263,
2010-06-04,1.3300270919974737,1.2513426721515069,,,,1.3957479597533893,
2010-06-07,1.3356140850001696,1.2374524505666478,,,,1.4085110342765432,
2010-06-08,1.3422284154392734,1.2274680976424257,,,,1.4133339358227561,
2010-06-09,1.34051575444166,1.2415535649812557,,,,1.4271013411724296,
2010-06-10,1.3489922409871316,1.2529294312948906,,,,1.4389000784068222,
2010-06-11,1.3655900094419997,1.2605459228621931,,,,1.438200930744699,
2010-06-14,1.3813416124886129,1.269919983808191,,,,1.4385273834028192,
2010-06-15,1.3943353322557632,1.2737525459128496,,,,1.4424674014756114,
2010-06-16,1.4032361485906604,1.2786593172573049,,,,1.449190116191891,
2010-06-17,1.3911450924331594,1.2825651859179417,,,,1.4414499850703772,
2010-06-18,1.3824106775015452,1.2818084000254129,,,,1.4275902113558514,
2010-06-21,1.382183591707666,1.2935993125633014,,,,1.412944232602525,
2010-06-22,1.3576378836292484,1.2808808038975723,,,,1.401494011896993,
2010-06-23,1.3570711062267535,1.2641588036942213,,,,1.4064445713062206,
2010-06-24,1.320798133478974,1.2450445066152909,,,,1.3699811200444236,
2010-06-25,1.3139664231722392,1.231935387243968,,,,1.3709877746131276,
2010-06-28,1.3280457603723637,1.2380871780635316,,,,1.341229042833932,
2010-06-29,1.299491571572532,1.1996387834353883,,,,1.3537144491956676,
2010-06-30,1.3202700017910782,1.2002978272532796,,,,1.355866116647469,
2010-07-01,1.2765668289001146,1.1731764279014527,,,,1.3823780705312534,
2010-07-02,1.3134318026154126,1.1810614717787042,,,,1.3897916017247265,
2010-07-05,1.3115594818268062,1.1774973427863429,,,,1.4142038719914412,
2010-07-06,1.327008811306971,1.2120398687538494,,,,1.421219605550532,
2010-07-07,1.3234073404893296,1.2241968372810206,,,,1.427577999049466,
2010-07-08,1.3448628253862769,1.246338277930066,,,,1.4456652424899314,
2010-07-09,1.346274762671995,1.2530270541718762,,,,1.4388706908111002,
2010-07-12,1.3553451881317462,1.2613514605943883,,,,1.4334774741463068,
2010-07-13,1.3732017384698891,1.2867396068885275,,,,1.4228049229913358,
2010-07-14,1.356420648981188,1.282467563040956,,,,1.4163031220558815,
2010-07-15,1.358347745956879,1.2721657867694658,,,,1.414297291939504,
2010-07-16,1.3468724864734716,1.259374090745411,,,,1.4308182836681127,
2010-07-19,1.331643109495762,1.256786428918209,,,,1.450341012999535,
2010-07-20,1.326978880814551,1.2546382488339192,,,,1.458221596047758,
2010-07-21,1.3331497020582967,1.2729714436993134,,,,1.4685249100437405,
2010-07-22,1.3510466529245888,1.2971877578766702,,,,1.466340947327461,
2010-07-23,1.3676382166444117,1.2968948892457135,,,,1.4548139273884906,
2010-07-26,1.3659839923275428,1.306293385710371,,,,1.46465487424892,
2010-07-27,1.3480100160613675,1.3098575147027325,,,,1.4522528061242723,
2010-07-28,1.3513346389321876,1.2986281423034016,,,,1.4805552211573663,
2010-07-29,1.3563458390385297,1.297236628913989,,,,1.4793179368319889,
2010-07-30,1.3493852179551014,1.2835660886017604,,,,1.477377388766329,
2010-08-02,1.387355994142808,1.3175227581097015,,,,1.4795841391664348,
2010-08-03,1.3722114030317822,1.3173762641953974,,,,1.468237545704226,
2010-08-04,1.3668970050443707,1.314861908924173,,,,1.4829935133272063,
2010-08-05,1.3708379088370943,1.3098818310237397,,,,1.4691831789590812,
2010-08-06,1.3594908533499026,1.3017283540341908,,,,1.4401958326245714,
2010-08-09,1.3688709128966647,1.3207938992734545,,,,1.43756162891522,
2010-08-10,1.3614016020896984,1.312469492850942,,,,1.4368405123549777,
2010-08-11,1.333087613724733,1.2804414413523115,,,,1.433261948726117,
2010-08-12,1.3365866151603216,1.285543458450738,,,,1.4508728808166962,
2010-08-13,1.3349239015417682,1.2878136969306724,,,,1.4472125897771009,
2010-08-16,1.3357142114218428,1.287984626363636,,,,1.43830667401202,
2010-08-17,1.3451959037316237,1.306171327314726,,,,1.428467818917719,
2010-08-18,1.3470463654197726,1.2945269086911415,,,,1.4392856318364962,
2010-08-19,1.3291824057213766,1.2721657867694658,,,,1.4218891599237378,
2010-08-20,1.319992707816729,1.2682599181088292,,,,1.4133764996336131,
2010-08-23,1.336262865684297,1.2779025313647765,,,,1.4196066000013865,
2010-08-24,1.3309502202537962,1.258666175890201,,,,1.4338363801277647,
2010-08-25,1.33251752045918,1.247290309576566,,,,1.4410378826608035,
2010-08-26,1.3384091582404896,1.258617304852882,,,,1.4732403450197737,
2010-08-27,1.3452322191904351,1.269797925412546,,,,1.481984640016519,
2010-08-31,1.344708948291684,1.2755591055265156,,,,1.4927827495105075,
2010-09-01,1.3669897888331404,1.310028324938044,,,,1.5003180317121492,
2010-09-02,1.3594309996439355,1.3111512860175074,,,,1.4943814708201453,
2010-09-03,1.3621121611774414,1.3251148141583449,,,,1.5008537103651722,
2010-09-06,1.3727519236096803,1.3278000988625325,,,,1.513469037524379,
2010-09-07,1.3677124427473375,1.3201347362579112,,,,1.5221079951507663,
2010-09-08,1.3766682652517164,1.3254809893452797,,,,1.537412402626625,
2010-09-09,1.3809062990006744,1.3412265223834714,,,,1.5339756916186285,
2010-09-10,1.4017610456699412,1.3430329627994857,,,,1.5391840541094892,
2010-09-13,1.4197933244688,1.3586320019233733,,,,1.533185149723336,
2010-09-14,1.4043491368255812,1.3590957999872937,,,,1.5277563773017215,
2010-09-15,1.4056076242622098,1.3562152695291347,,,,1.5492120997768821,
2010-09-16,1.3992039398766094,1.3524314592641429,,,,1.5511515045156523,
2010-09-17,1.3801214515212494,1.3447173448198548,,,,1.5418604476296285,
2010-09-20,1.4130411276947428,1.367664323201096,,,,1.5414729416173223,
2010-09-21,1.435221509107711,1.361244099269235,,,,1.556072050584142,
2010-09-22,1.433057277105159,1.3553119897223016,,,,1.5586821288287147,
2010-09-23,1.421018941956662,1.3541402768031714,,,,1.5593123004710612,
2010-09-24,1.4303004558870729,1.3666878560359366,,,,1.560133219698826,
2010-09-27,1.4400401678373336,1.3605605007350323,,,,1.558532394871174,
2010-09-28,1.4493001500018423,1.3617810846914813,,,,1.568016170039865,
2010-09-29,1.4512355657641678,1.3595595980512138,,,,1.5691802560547496,
2010-09-30,1.4423907182617104,1.3545064519901062,,,,1.5856768901003087,
2010-10-01,1.466358387926759,1.3653207781651835,,,,1.597139610792817,
2010-10-04,1.4759498246212528,1.3563128924061203,,,,1.5963511394608694,
2010-10-05,1.4839187556162778,1.375793364671985,,,,1.5905624389198743,
2010-10-06,1.4947193806968426,1.3869251141943306,,,,1.5982267174638423,
2010-10-07,1.49513640387582,1.3822137078014982,,,,1.59668444395194,
2010-10-08,1.4923462726707877,1.3811151822406942,,,,1.6157804516156713,
2010-10-11,1.5009926292486402,1.3847280630727223,,,,1.613420165211817,
2010-10-12,1.4962647247400962,1.3820916494058533,,,,1.6072554584139467,
2010-10-13,1.50964956446413,1.4030368224194572,,,,1.612661166334557,
2010-10-14,1.501462216333323,1.3981057347539945,,,,1.607133949810956,
