Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2009-06-29,1.0453626585435205,1.0482375017983945,,,,1.0235979520003864,
2009-06-30,1.0524560740976665,1.0373011172276725,,,,1.0237606833432393,
2009-07-01,1.0508500540083257,1.059637803630689,,,,1.0175520100228466,
2009-07-02,1.0443537110126186,1.0336636816793328,,,,1.0166318584217489,
2009-07-03,1.0485228241070863,1.0341519152619123,,,,1.0026425097344214,
2009-07-06,1.0487953904584313,1.024045503942045,,,,1.0064505546977065,
2009-07-07,1.0423567235242024,1.022117005130386,,,,0.9999648505334534,
2009-07-08,1.0297076250996609,1.0106923869770843,,,,1.0102277899991696,
2009-07-09,1.0288398026675187,1.0152085476159456,,,,1.0206733223695734,
2009-07-10,1.0320529821369315,1.007518868690317,,,,1.0393595679027987,
2009-07-13,1.032864200448523,1.0258031925183926,,,,1.0428964168628423,
2009-07-14,1.0349516308943152,1.0344937741278395,,,,1.048034722832277,
2009-07-15,1.042308800749534,1.061053633341109,,,,1.0584757962391906,
2009-07-16,1.041867459230571,1.064788572568782,,,,1.0688979339285622,
2009-07-17,1.0361559749199438,1.0713797259336066,,,,1.0730689694021882,
2009-07-20,1.0388514661201205,1.0847573976148788,,,,1.085341190717985,
2009-07-21,1.0475488422194963,1.0939362128069057,,,,1.0933956018636752,
2009-07-22,1.0584512200054623,1.096987672698028,,,,1.089498085358762,
2009-07-23,1.063118938136686,1.1131236972441625,,,,1.0799022873915514,
2009-07-24,1.0557515596746132,1.117224930856422,,,,1.085001371536494,
2009-07-27,1.0580279744654333,1.1195440403736752,,,,1.1015813631043507,
2009-07-28,1.048767574351885,1.1055560767141783,,,,1.1041138537198478,
2009-07-29,1.053144726492408,1.1101211083903584,,,,1.1205385873270655,
2009-07-30,1.0458865901039756,1.1306513543773609,,,,1.1316474281305107,
2009-07-31,1.045226046089968,1.1249877971403768,,,,1.1358716024994138,
2009-08-03,1.0488979562444225,1.143076875214481,,,,1.1527849659426366,
2009-08-04,1.050355150570753,1.140367154991634,,,,1.1542484954055854,
2009-08-05,1.068288230710429,1.1344351646423527,,,,1.1556829274883171,
2009-08-06,1.0598030461817385,1.1450298095447995,,,,1.1471977440588872,
2009-08-07,1.0642935473426216,1.1550630335063408,,,,1.1572054100763802,
2009-08-10,1.0678054648826003,1.1527683595077471,,,,1.1694243408924592,
2009-08-11,1.0545829018140145,1.1403427194729747,,,,1.172362255492513,
2009-08-12,1.0500274785850368,1.1514500334766606,,,,1.1482189302919485,
2009-08-13,1.0592700143699392,1.1608974009786366,,,,1.156564813493079,
2009-08-14,1.0579011658245934,1.15076655414011,,,,1.1566014290853137,
2009-08-17,1.0463988917543947,1.1339224955411138,,,,1.1760201215084602,
2009-08-18,1.0465276860296673,1.143882412946677,,,,1.1965876511699247,
2009-08-19,1.0344335934313165,1.1448345637908286,,,,1.216371060498951,
2009-08-20,1.0374239778693548,1.161165953288586,,,,1.2267246886581022,
2009-08-21,1.0483253741641143,1.1841861190281529,,,,1.2256888666193542,
2009-08-24,1.0522244952495974,1.195244681192172,,,,1.2188339511181192,
2009-08-25,1.0459024769120682,1.2002733917346202,,,,1.2322084589250835,
2009-08-26,0.9974089382668616,1.193877603321419,,,,1.2102911376523986,
2009-08-27,0.9890964672977351,1.188702279667014,,,,1.1981724720964033,
2009-08-28,1.0088703982030756,1.1983448929229612,,,,1.2060296689854462,
2009-09-01,0.9865674623745124,1.1765697466585023,,,,1.2225547213391255,
2009-09-02,0.9875810133760116,1.1760570775572634,,,,1.2490307967296257,
2009-09-03,1.0179546232502243,1.1709793767798444,,,,1.2591928975273416,
2009-09-04,1.042663658394508,1.184381483979776,,,,1.2725778274647492,
2009-09-07,1.0673619896576472,1.2042770024698946,,,,1.2711247717970717,
2009-09-08,1.0889621868768735,1.207718953868959,,,,1.2840873755595548,
2009-09-09,1.0891352125262326,1.2216336109724777,,,,1.2810175299888684,
2009-09-10,1.0683125190582694,1.2175813675951883,,,,1.2878959311330815,
2009-09-11,1.090966837065086,1.223391299548825,,,,1.3102567897168391,
2009-09-14,1.088332379416722,1.225197739964839,,,,1.3185148878737534,
2009-09-15,1.0947327004496683,1.2308612972018231,,,,1.3151226690541407,
2009-09-16,1.1020471756986538,1.2508788740875867,,,,1.306557467131033,
2009-09-17,1.0973713123620688,1.260619110220519,,,,1.3089223753655517,
2009-09-18,1.0804813638632895,1.262791725823468,,,,1.3083086378860433,
2009-09-21,1.0704920543385337,1.2533932293588108,,,,1.2918092271561776,
2009-09-22,1.0840800140740412,1.255395034726448,,,,1.2914491462407371,
2009-09-23,1.0824272203811214,1.2546138133152598,,,,1.3059022618651492,
2009-09-24,1.093887978861254,1.2399423703192125,,,,1.3162617890294865,
2009-09-25,1.0810423757698178,1.2406504043720743,,,,1.3112980528517493,
2009-09-28,1.08192402801235,1.261034156444773,,,,1.3002786500477326,
2009-09-29,1.092720984130059,1.2595694556970338,,,,1.2803310312831255,
2009-09-30,1.106134173002094,1.253271170963166,,,,1.2884892608641627,
2009-10-01,1.0947486447247174,1.2322526913935838,,,,1.318272661949484,
2009-10-02,1.0959444573699892,1.2178254843864784,,,,1.3204592191607731,
2009-10-05,1.1075873576952375,1.2265159467982736,,,,1.3377790144121187,
2009-10-06,1.123261767570261,1.2542720736469846,,,,1.3380214369246117,
2009-10-07,1.1302700036017723,1.247168251180921,,,,1.34887001390601,
2009-10-08,1.1583660983863309,1.2583244362219257,,,,1.3391885124024994,
2009-10-09,1.156613059367269,1.2601064411192802,,,,1.356803715852776,
2009-10-12,1.1622705583849533,1.2718973536571687,,,,1.3579281953304663,
2009-10-13,1.1615530632222562,1.25822681334494,,,,1.3489606387593491,
2009-10-14,1.1733835280942435,1.28310229053784,,,,1.3638362057534648,
2009-10-15,1.1666718383580024,1.275022000906617,,,,1.358576638699925,
2009-10-16,1.1638895958851567,1.2670150178313728,,,,1.3524772814989696,
2009-10-19,1.18219439646386,1.2893028331970706,,,,1.3384040666441313,
2009-10-20,1.1469965295941706,1.2800019596093988,,,,1.3408878662106478,
2009-10-21,1.1418254470768898,1.283541653083101,,,,1.324358342686641,
2009-10-22,1.1588487533926817,1.271213755122966,,,,1.320605375774904,
2009-10-23,1.1933615203921908,1.279806713855428,,,,1.2870383689945069,
2009-10-26,1.1700979957007098,1.2673811930183074,,,,1.2947184785437247,
2009-10-27,1.1638027828555868,1.2696514314982417,,,,1.2859720058272237,
2009-10-28,1.1493457805317362,1.2402109226291618,,,,1.286649445990367,
2009-10-29,1.153503041514507,1.2541988862886584,,,,1.2666422433619449,
2009-10-30,1.1413349995196975,1.2314715891800476,,,,1.2942877158902368,
2009-11-02,1.1477780633945232,1.246094161138776,,,,1.2932153154152404,
2009-11-03,1.1493245859079984,1.2296651487640335,,,,1.3006082787809914,
2009-11-04,1.1608376670845946,1.2469241343896311,,,,1.3140309430524575,
2009-11-05,1.1603137459475306,1.2512450492745213,,,,1.3095711180258278,
2009-11-06,1.1634771585516317,1.2554194702451074,,,,1.3223612943763077,
2009-11-09,1.1773185350131634,1.2780002734394136,,,,1.3310116542683836,
2009-11-10,1.1659498108531716,1.2768773123599502,,,,1.339021704921133,
2009-11-11,1.173665815042462,1.2857142686860497,,,,1.35458449642646,
2009-11-12,1.1916904993754551,1.2880822492406216,,,,1.3440121770738536,
2009-11-13,1.1937837316473738,1.2929401495477582,,,,1.3424092112775603,
2009-11-16,1.2028912737520572,1.314007500154659,,,,1.3199676376032374,
2009-11-17,1.1983528780590518,1.3050239307166032,,,,1.313554447995512,
2009-11-18,1.1757841873071844,1.3040963345887628,,,,1.3289384290813036,
2009-11-19,1.1608852811778307,1.285934069156332,,,,1.321123150045119,
2009-11-20,1.162315284779169,1.2819548939397172,,,,1.3204807509167695,
2009-11-23,1.1734616318393278,1.3073674757525156,,,,1.2810615713207298,
2009-11-24,1.167121862855182,1.2996777968268869,,,,1.2978308989442235,
2009-11-25,1.1734572697074923,1.30963771423245,,,,1.2864610265609533,
2009-11-26,1.1479757538843174,1.2679670494778723,,,,1.3140467115610792,
2009-11-27,1.1553431278960846,1.2805634997479565,,,,1.3186972640419938,
2009-11-30,1.1520979256784776,1.2671370762270175,,,,1.3180363788034823,
2009-12-01,1.178835182760431,1.2967972663687282,,,,1.3230369019227621,
2009-12-02,1.1892551515430854,1.300507770077742,,,,1.319465438457905,
2009-12-03,1.177535559991777,1.2969925121226993,,,,1.3024170200893734,
2009-12-04,1.1742520652045156,1.299287186121293,,,,1.2891433728670354,
2009-12-07,1.176698155230499,1.2964310911817936,,,,1.2970484369225521,
2009-12-08,1.170432369941535,1.2750464364252767,,,,1.3022369500793707,
2009-12-09,1.1566936242239707,1.2703593463534515,,,,1.3058335580247844,
2009-12-10,1.166746385103815,1.2802460764006889,,,,1.3047599469994444,
2009-12-11,1.160766537746735,1.284444932889934,,,,1.3158185314238011,
2009-12-14,1.1606949008917222,1.297553933063605,,,,1.3069371471443674,
2009-12-15,1.162873737745838,1.290352487720556,,,,1.29643649462339,
2009-12-16,1.1684425952445463,1.298774517020054,,,,1.311133909289316,
2009-12-17,1.1723096213907085,1.2737037940731828,,,,1.3194809444135607,
2009-12-18,1.1673856015050574,1.2686260932957638,,,,1.3267604706593554,
2009-12-21,1.173096538801521,1.292354293088193,,,,1.3293188657841608,
2009-12-22,1.1752987376700492,1.30082519342501,,,,1.3433171096226548,
2009-12-23,1.1830526081005026,1.3114930256857829,,,,1.3424072572430217,
2009-12-24,1.1809534974519031,1.3188165294244767,,,,1.3442917428166317,
2009-12-29,1.1875882053088105,1.3274094881569385,,,,1.3679038065081592,
2009-12-30,1.1968764781844456,1.3177180038636729,,,,1.3706966268461482,
2009-12-31,1.1907923822510136,1.3213797557330196,,,,1.3751222488597916,
2010-01-04,1.2117145194381866,1.3427155394522177,,,,1.3786624283371713,
2010-01-05,1.2158584658746152,1.348134979897912,,,,1.38792934693918,
2010-01-06,1.2251735916146769,1.3499658558325855,,,,1.3945318009070748,
2010-01-07,1.226684290220654,1.34916031810039,,,,1.3857353404766162,
2010-01-08,1.2393231388384511,1.3509911940350634,,,,1.3811822855046396,
2010-01-11,1.262172533307455,1.351943225681563,,,,1.3822292064234278,
2010-01-12,1.2436233728725254,1.3423250479442757,,,,1.3813022964182056,
2010-01-13,1.2399401914409958,1.3361732571247118,,,,1.3855664112167636,
2010-01-14,1.2376723019374145,1.3422029895486307,,,,1.3852884274112531,
2010-01-15,1.2367513444049862,1.331754719362836,,,,1.3722727138483743,
2010-01-18,1.2299292560193913,1.3412752742231382,,,,1.365452703370655,
2010-01-19,1.2385758940852278,1.3458403058993182,,,,1.3506001731366222,
2010-01-20,1.2238495426400982,1.3233082545446786,,,,1.3455375870780615,
2010-01-21,1.2205754367759354,1.302387517049734,,,,1.3451448703847049,
2010-01-22,1.2154954858080245,1.2945513442098011,,,,1.3373728709597041,
2010-01-25,1.2103556937042106,1.284127509542666,,,,1.333277509672725,
2010-01-26,1.2079508701665804,1.288179872117607,,,,1.3387112274213022,
2010-01-27,1.1965367693660496,1.2736793585545234,,,,1.3492551691979853,
2010-01-28,1.1855736569294528,1.2561518206189768,,,,1.3667491217170478,
2010-01-29,1.1829884292541992,1.2665999716071192,,,,1.3600049351831023,
2010-02-01,1.2012032554491106,1.280978426774558,,,,1.3564416998562472,
2010-02-02,1.2245418959329797,1.2897421957423314,,,,1.3135575967608968,
2010-02-03,1.2169805629021764,1.28239437568263,,,,1.3124858204509302,
2010-02-04,1.2039157754828915,1.2545893777966004,,,,1.313475619088801,
2010-02-05,1.1804104931528487,1.2354506451990106,,,,1.3192084014628374,
2010-02-08,1.1792279045318368,1.24311588860598,,,,1.326664474418597,
2010-02-09,1.1807190816907662,1.247876166036131,,,,1.318614142366423,
2010-02-10,1.183517508443517,1.2528073728992457,,,,1.3225334568562714,
2010-02-11,1.1946281017233704,1.2600088182422948,,,,1.3352063448213816,
2010-02-12,1.1877101809233992,1.2553705992077886,,,,1.352399042166111,
2010-02-15,1.1977011780202875,1.2614735189900337,,,,1.3575694837469978,
2010-02-16,1.2131357970373278,1.2801728890423625,,,,1.362916359754105,
2010-02-17,1.2131486719291622,1.288106684759281,,,,1.3668923279399536,
2010-02-18,1.219849236470114,1.2999463491368362,,,,1.3608175694525804,
2010-02-19,1.2196828457702884,1.3080266387680588,,,,1.3592110584261534,
2010-02-22,1.2124432945896266,1.3065375025016608,,,,1.343196630605231,
2010-02-23,1.2028284514438177,1.2975051812239382,,,,1.3597336085694132,
2010-02-24,1.2099389954046444,1.3042915803427335,,,,1.3759750992869137,
2010-02-25,1.1943529139379083,1.288497295464875,,,,1.3937677448822574,
2010-02-26,1.220583624422788,1.307123358961226,,,,1.392677297246623,
2010-03-01,1.245596415426401,1.319670938193991,,,,1.3995429873313694,
2010-03-02,1.2525176058465814,1.338760918951914,,,,1.4274494468716417,
2010-03-03,1.2538833195662982,1.3507470772437735,,,,1.4181608431100574,
2010-03-04,1.261463665490687,1.3492823764960349,,,,1.417737504417931,
2010-03-05,1.2950150162755494,1.3670051601855526,,,,1.428712427065054,
2010-03-08,1.2701191599332384,1.3686896614035735,,,,1.429470458477109,
2010-03-09,1.2578993350499117,1.3676154521637771,,,,1.4399819451616775,
2010-03-10,1.2631522968831952,1.3769651967887675,,,,1.4347116599094936,
2010-03-11,1.2653396327016524,1.371277204033124,,,,1.4389474806146383,
2010-03-12,1.2658847169473968,1.37332788043808,,,,1.4440057806970432,
2010-03-15,1.2539497308852277,1.3655648949564732,,,,1.4428516147293573,
2010-03-16,1.2650651132305464,1.3720339899256528,,,,1.4434885655401277,
2010-03-17,1.2588088943955595,1.3779416639539268,,,,1.4423474131741303,
2010-03-18,1.2565975214757037,1.3774534303713473,,,,1.4463001535217466,
2010-03-19,1.2456539082080036,1.3792843063060207,,,,1.4521450371203368,
2010-03-22,1.2447724718646378,1.3779172284352674,,,,1.4696513646353624,
2010-03-23,1.2545497434607653,1.385021050901331,,,,1.4721837670090585,
2010-03-24,1.2471127803699324,1.3860707054248165,,,,1.4701843376751231,
2010-03-25,1.2499159621811218,1.3982277931496394,,,,1.4681831999059978,
2010-03-26,1.2569565655909731,1.3921980607257205,,,,1.4680089137884607,
2010-03-29,1.2622544371945357,1.394077807697713,,,,1.4812774946415213,
2010-03-30,1.2763514519561334,1.384703627554063,,,,1.494986893475525,
2010-03-31,1.2900865402932924,1.3864857516490696,,,,1.495265644720534,
2010-04-01,1.313791177871359,1.4024265304412329,,,,1.4909325918679577,
2010-04-06,1.318098797391512,1.4110926765320206,,,,1.5038427797716625,
2010-04-07,1.320140390525509,1.406625386930478,,,,1.505987397706855,
2010-04-08,1.3148691243657196,1.3945660412802925,,,,1.5080698150803478,
2010-04-09,1.3134074814990626,1.4087980025334268,,,,1.5159733636845483,
2010-04-12,1.3056586682822755,1.4104336327141294,,,,1.523843157471293,
2010-04-13,1.3060121239736515,1.4065277640534926,,,,1.5133353535997949,
2010-04-14,1.3130945929703888,1.414974109673998,,,,1.5050065342261771,
2010-04-15,1.3147906356781656,1.421980309263076,,,,1.5171926643411464,
2010-04-16,1.2985279969588888,1.4022068491686024,,,,1.5153110845986852,
2010-04-19,1.2855389302452171,1.3982765449893062,,,,1.5083494880888615,
2010-04-20,1.3079871934072702,1.4118983334618682,,,,1.5260113939687117,
2010-04-21,1.2999404754437975,1.3971780194285022,,,,1.5381571204687976,
2010-04-22,1.288938327106923,1.3829948100150344,,,,1.5104435471757987,
2010-04-23,1.3025884797641378,1.3972513259844803,,,,1.4935640786047977,
2010-04-26,1.2999815949978248,1.404623581562841,,,,1.507981214162725,
2010-04-27,1.2838716667993813,1.3679084399923858,,,,1.5039750284384297,
2010-04-28,1.3173324039231156,1.3637828900591185,,,,1.481604559112405,
2010-04-29,1.3227498920598617,1.371399262428769,,,,1.4598706200825333,
2010-04-30,1.3230697565416556,1.355653729390577,,,,1.4483478553571154,
2010-05-04,1.2926123831290632,1.3209403931877588,,,,1.3955914417231723,
2010-05-05,1.3618650194751052,1.304047463551444,,,,1.4634188988394274,
2010-05-06,1.4181232544060236,1.2842984389756298,,,,1.4538544215635176,
2010-05-07,1.397363062114476,1.2506103217776374,,,,1.4762473311020818,
2010-05-10,1.4510171958233136,1.3151547775551298,,,,1.4891588986532784,
2010-05-11,1.525980767406147,1.3021678357771038,,,,1.45753699515268,
2010-05-12,1.50511791300667,1.31420274590863,,,,1.4503300216407022,
2010-05-13,1.5151980479806588,1.3264574565104388,,,,1.4602494869288107,
2010-05-14,1.4473884675483415,1.28476223703955,,,,1.4225009495871257,
2010-05-17,1.5306044346481478,1.2846646141625644,,,,1.3925220032442778,
2010-05-18,1.5263976014203562,1.2956009987332866,,,,1.3914767431276494,
2010-05-19,1.439996588083856,1.2591788449914398,,,,1.3992749060197178,
2010-05-20,1.3880388549700284,1.2384289177318069,,,,1.358930241729438,
2010-05-21,1.3915560381186038,1.23593887878159,,,,1.3849891043302034,
2010-05-24,1.387206445612814,1.2375745089622927,,,,1.4171960097428293,
2010-05-25,1.3467941769206406,1.206107878404568,,,,1.4188846891440337,
2010-05-26,1.5229065205059285,1.229884830036664,,,,1.4207431839097235,
2010-05-27,1.4921272249843778,1.2682356017878218,,,,1.422564427122973,
2010-05-28,1.4705222045657875,1.26657553608846,,,,1.4399586057622664,
2010-06-01,1.4834169652001266,1.2604481807875556,,,,1.4139056458276342,
2010-06-02,1.480538455998384,1.257518779292078,,,,1.3986908626129073,
2010-06-03,1.493933718140846,1.2721414704484586,,,,1.3813154225445263,
2010-06-04,1.4942490515239994,1.2513426721515069,,,,1.3957479597533893,
2010-06-07,1.5125519349687593,1.2374524505666478,,,,1.4085110342765432,
2010-06-08,1.559922708598417,1.2274680976424257,,,,1.4133339358227561,
2010-06-09,1.5113445353484214,1.2415535649812557,,,,1.4271013411724296,
2010-06-10,1.5151225303663505,1.2529294312948906,,,,1.4389000784068222,
2010-06-11,1.560167150404028,1.2605459228621931,,,,1.438200930744699,
2010-06-14,1.6038971124003862,1.269919983808191,,,,1.4385273834028192,
2010-06-15,1.6155101304628312,1.2737525459128496,,,,1.4424674014756114,
2010-06-16,1.6418959637483266,1.2786593172573049,,,,1.449190116191891,
2010-06-17,1.6106724927831282,1.2825651859179417,,,,1.4414499850703772,
2010-06-18,1.621093950778768,1.2818084000254129,,,,1.4275902113558514,
2010-06-21,1.6453343215250116,1.2935993125633014,,,,1.412944232602525,
2010-06-22,1.6205709871191054,1.2808808038975723,,,,1.401494011896993,
2010-06-23,1.6171898859068246,1.2641588036942213,,,,1.4064445713062206,
2010-06-24,1.5910953102095968,1.2450445066152909,,,,1.3699811200444236,
2010-06-25,1.5852746724280553,1.231935387243968,,,,1.3709877746131276,
2010-06-28,1.613163676075822,1.2380871780635316,,,,1.341229042833932,
2010-06-29,1.5757486271989225,1.1996387834353883,,,,1.3537144491956676,
2010-06-30,1.581433033339266,1.2002978272532796,,,,1.355866116647469,
2010-07-01,1.5186528217733528,1.1731764279014527,,,,1.3823780705312534,
2010-07-02,1.5417603386494294,1.1810614717787042,,,,1.3897916017247265,
2010-07-05,1.5138580105190842,1.1774973427863429,,,,1.4142038719914412,
2010-07-06,1.532543043476024,1.2120398687538494,,,,1.421219605550532,
2010-07-07,1.5190448237025815,1.2241968372810206,,,,1.427577999049466,
2010-07-08,1.5625770147364386,1.246338277930066,,,,1.4456652424899314,
2010-07-09,1.5763248171502446,1.2530270541718762,,,,1.4388706908111002,
2010-07-12,1.5741814748848206,1.2613514605943883,,,,1.4334774741463068,
2010-07-13,1.605261551132957,1.2867396068885275,,,,1.4228049229913358,
2010-07-14,1.5757153010050515,1.282467563040956,,,,1.4163031220558815,
2010-07-15,1.563659179001776,1.2721657867694658,,,,1.414297291939504,
2010-07-16,1.5313914998880769,1.259374090745411,,,,1.4308182836681127,
2010-07-19,1.5141554418846517,1.256786428918209,,,,1.450341012999535,
2010-07-20,1.523740386619524,1.2546382488339192,,,,1.458221596047758,
2010-07-21,1.5428284777220982,1.2729714436993134,,,,1.4685249100437405,
2010-07-22,1.5643202556815428,1.2971877578766702,,,,1.466340947327461,
2010-07-23,1.5809012404437668,1.2968948892457135,,,,1.4548139273884906,
2010-07-26,1.589772234445076,1.306293385710371,,,,1.46465487424892,
2010-07-27,1.553720021309556,1.3098575147027325,,,,1.4522528061242723,
2010-07-28,1.5451472912240989,1.2986281423034016,,,,1.4805552211573663,
2010-07-29,1.575354602848535,1.297236628913989,,,,1.4793179368319889,
2010-07-30,1.5820180174753935,1.2835660886017604,,,,1.477377388766329,
2010-08-02,1.60851336090187,1.3175227581097015,,,,1.4795841391664348,
2010-08-03,1.6161492142868232,1.3173762641953974,,,,1.468237545704226,
2010-08-04,1.6200078728148626,1.314861908924173,,,,1.4829935133272063,
2010-08-05,1.6672024135870085,1.3098818310237397,,,,1.4691831789590812,
2010-08-06,1.6580988259141336,1.3017283540341908,,,,1.4401958326245714,
2010-08-09,1.6529451074006445,1.3207938992734545,,,,1.43756162891522,
2010-08-10,1.6423002114516032,1.312469492850942,,,,1.4368405123549777,
2010-08-11,1.6299084830953794,1.2804414413523115,,,,1.433261948726117,
2010-08-12,1.6294382337398796,1.285543458450738,,,,1.4508728808166962,
2010-08-13,1.6113858789703066,1.2878136969306724,,,,1.4472125897771009,
2010-08-16,1.619989678552506,1.287984626363636,,,,1.43830667401202,
2010-08-17,1.6152477981979951,1.306171327314726,,,,1.428467818917719,
2010-08-18,1.606588999071033,1.2945269086911415,,,,1.4392856318364962,
2010-08-19,1.57340748219337,1.2721657867694658,,,,1.4218891599237378,
2010-08-20,1.5802160820303557,1.2682599181088292,,,,1.4133764996336131,
2010-08-23,1.6036310183337503,1.2779025313647765,,,,1.4196066000013865,
2010-08-24,1.5773144218465265,1.258666175890201,,,,1.4338363801277647,
2010-08-25,1.5984194832227876,1.247290309576566,,,,1.4410378826608035,
2010-08-26,1.6101534048493709,1.258617304852882,,,,1.4732403450197737,
2010-08-27,1.612138353209896,1.269797925412546,,,,1.481984640016519,
2010-08-31,1.6240887347107873,1.2755591055265156,,,,1.4927827495105075,
2010-09-01,1.627933592453643,1.310028324938044,,,,1.5003180317121492,
2010-09-02,1.6218865473225774,1.3111512860175074,,,,1.4943814708201453,
2010-09-03,1.628805415097741,1.3251148141583449,,,,1.5008537103651722,
2010-09-06,1.617033544986831,1.3278000988625325,,,,1.513469037524379,
2010-09-07,1.6144113630364505,1.3201347362579112,,,,1.5221079951507663,
2010-09-08,1.6131395042731758,1.3254809893452797,,,,1.537412402626625,
2010-09-09,1.6367079297831937,1.3412265223834714,,,,1.5339756916186285,
2010-09-10,1.6406968669805777,1.3430329627994857,,,,1.5391840541094892,
2010-09-13,1.6654295448401348,1.3586320019233733,,,,1.533185149723336,
2010-09-14,1.6400080331553346,1.3590957999872937,,,,1.5277563773017215,
2010-09-15,1.65819923529831,1.3562152695291347,,,,1.5492120997768821,
2010-09-16,1.6455259019399102,1.3524314592641429,,,,1.5511515045156523,
2010-09-17,1.6340497646202043,1.3447173448198548,,,,1.5418604476296285,
2010-09-20,1.6742075946428376,1.367664323201096,,,,1.5414729416173223,
2010-09-21,1.6908125671129524,1.361244099269235,,,,1.556072050584142,
2010-09-22,1.680373352725173,1.3553119897223016,,,,1.5586821288287147,
2010-09-23,1.64423300900615,1.3541402768031714,,,,1.5593123004710612,
2010-09-24,1.706603377177664,1.3666878560359366,,,,1.560133219698826,
2010-09-27,1.7096831216466433,1.3605605007350323,,,,1.558532394871174,
2010-09-28,1.7031250577856156,1.3617810846914813,,,,1.568016170039865,
2010-09-29,1.7026805485062817,1.3595595980512138,,,,1.5691802560547496,
2010-09-30,1.690936759538933,1.3545064519901062,,,,1.5856768901003087,
2010-10-01,1.7014038400469456,1.3653207781651835,,,,1.597139610792817,
2010-10-04,1.686814338919401,1.3563128924061203,,,,1.5963511394608694,
2010-10-05,1.6896500883536998,1.375793364671985,,,,1.5905624389198743,
2010-10-06,1.713473699394951,1.3869251141943306,,,,1.5982267174638423,
2010-10-07,1.701510623293367,1.3822137078014982,,,,1.59668444395194,
2010-10-08,1.677824075665762,1.3811151822406942,,,,1.6157804516156713,
2010-10-11,1.6516978913388225,1.3847280630727223,,,,1.613420165211817,
2010-10-12,1.6654287247840789,1.3820916494058533,,,,1.6072554584139467,
2010-10-13,1.6937824179277383,1.4030368224194572,,,,1.612661166334557,
2010-10-14,1.6838535225635043,1.3981057347539945,,,,1.607133949810956,
