Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2007-06-25,0.973163908156023,1.026438328924473,,,,0.9648775743735609,
2007-06-26,0.9702962375678488,1.021904685543294,,,,0.965728412146604,
2007-06-27,0.9608482270539812,1.0169660365853008,,,,0.9638132447337812,
2007-06-28,0.9694105404084858,1.0237742229316835,,,,0.9757276159602706,
2007-06-29,0.9702653753919822,1.0294763271806058,,,,0.9805865510181728,
2007-07-02,0.9683412105798374,1.026781107874346,,,,0.9800384278852055,
2007-07-03,0.9803115551666074,1.0344461655237405,,,,0.983807004323071,
2007-07-04,0.9851933173563326,1.039634177419524,,,,0.9832025971215311,
2007-07-05,0.9846426191572524,1.0337295703821947,,,,0.9743953859032998,
2007-07-06,0.9884289002547002,1.0422826887197427,,,,0.9707264869713259,
2007-07-09,0.987821653566174,1.045803666015544,,,,0.9759506012219921,
2007-07-10,0.9789730663326068,1.033059607175019,,,,0.9848134449040395,
2007-07-11,0.975286931022997,1.030598080042308,,,,0.9828199120967441,
2007-07-12,0.9805355880064304,1.043466744280057,,,,0.9758083385288581,
2007-07-13,0.9894400690634676,1.0464268451450072,,,,0.9691698466798149,
2007-07-16,0.9874371706985668,1.043466744280057,,,,0.9791190009142173,
2007-07-17,0.9803926569674116,1.037468645158974,,,,0.9753160213254591,
2007-07-18,0.9737229776818748,1.02311993048875,,,,0.9753542157730358,
2007-07-19,0.9837188727458068,1.0345085442940236,,,,0.9620976985280277,
2007-07-20,0.9798980268724908,1.025939831263905,,,,0.951975581346491,
2007-07-23,0.9799364007564418,1.0320469410896416,,,,0.9252149993015996,
2007-07-24,0.966617604789232,1.0124635825892636,,,,0.9203078975053717,
2007-07-25,0.9564479342034043,1.0055462333948857,,,,0.9232999238343655,
2007-07-26,0.9295616317430884,0.9739043739537292,,,,0.9416765126171469,
2007-07-27,0.9246314765291388,0.9682957617885606,,,,0.9303836350045843,
2007-07-30,0.9243136343232428,0.9668780140546976,,,,0.936194550933,
2007-07-31,0.9246394001487456,0.99087041053903,,,,0.9325235795695744,
2007-08-01,0.9241454654087252,0.9738108818699756,,,,0.9224954862762516,
2007-08-02,0.9242329726330142,0.981553836910553,,,,0.9377195256674943,
2007-08-03,0.9243120384318114,0.9697134334507524,,,,0.9518007621877306,
2007-08-06,0.923838907383728,0.9642295027544792,,,,0.9351204740269258,
2007-08-07,0.9241390766111676,0.9828780925606622,,,,0.9109861270458289,
2007-08-08,0.9243188202511098,0.9961362437543256,,,,0.9316976657014201,
2007-08-09,0.9232580111835096,0.9770202696010452,,,,0.9211718886772015,
2007-08-10,0.9218841689390104,0.9407356039307144,,,,0.9112896179491143,
2007-08-13,0.9231761377711248,0.9688877515328822,,,,0.8800149464896172,
2007-08-14,0.9225593627461096,0.9571252454642648,,,,0.8946737595122657,
2007-08-15,0.9215851773407208,0.951797033478686,,,,0.8957927280499202,
2007-08-16,0.9191935600500036,0.912786035188625,,,,0.8915757077554632,
2007-08-17,0.919005955436282,0.9447707496513256,,,,0.9110832150643045,
2007-08-20,0.9194646510148692,0.9470297739956296,,,,0.9134145702116176,
2007-08-21,0.919751218785862,0.9481826401708022,,,,0.9163306057190792,
2007-08-22,0.9212510157593324,0.9653044715384688,,,,0.9060674163315873,
2007-08-23,0.9219088681458472,0.965444671628264,,,,0.909882736687412,
2007-08-24,0.9222120657486728,0.9690591410078188,,,,0.9228984753461204,
2007-08-28,0.9220762884804132,0.9506909513812256,,,,0.9366870697571974,
2007-08-29,0.9218221547984542,0.9553647948521996,,,,0.9410803326181361,
2007-08-30,0.9224597884535504,0.9677971880563216,,,,0.9496972694932181,
2007-08-31,0.9233881872336932,0.9820212212576503,,,,0.9361413046364656,
2007-09-03,0.9236681069116408,0.9838752400251402,,,,0.9353178010235156,
2007-09-04,0.9239439328504748,0.9934721377615364,,,,0.9200803299385012,
2007-09-05,0.9236866544008996,0.9769423722098622,,,,0.9099194089217597,
2007-09-06,0.9236071784406196,0.9835791690813084,,,,0.9273865080224856,
2007-09-07,0.9234184016311868,0.9645566870117817,,,,0.9271478337879796,
2007-09-10,0.923086817072066,0.9556607897243604,,,,0.9262028504583961,
2007-09-11,0.923545149826954,0.9785003200335204,,,,0.9110479135969444,
2007-09-12,0.9235931545240964,0.982473086983848,,,,0.8950272866748652,
2007-09-13,0.9235411335030502,0.9914624002833518,,,,0.900545426794019,
2007-09-14,0.9229881013590576,0.9798400943045292,,,,0.9269599981406168,
2007-09-17,0.9226257048289398,0.963247949982572,,,,0.9209408365465467,
2007-09-18,0.9226656781269772,0.9789053256103344,,,,0.923925549628843,
2007-09-19,0.923692556326346,1.0064342940830389,,,,0.9249579365449528,
2007-09-20,0.9239374224897652,1.0016046558296992,,,,0.9155152284451907,
2007-09-21,0.9241825490866108,1.0059202017299005,,,,0.9190689157814156,
2007-09-24,0.9244955248547888,1.007353468084663,,,,0.9290984892400038,
2007-09-25,0.9243130823482848,0.996603628101423,,,,0.923838293451096,
2007-09-26,0.924506677504558,1.0022278349591625,,,,0.9273750621112604,
2007-09-27,0.924967371168652,1.0105472611231616,,,,0.9363091681534197,
2007-09-28,0.9250431898900175,1.007493668174458,,,,0.9431739762981967,
2007-10-01,0.9253033029502756,1.0136475620779068,,,,0.9444671963554298,
2007-10-02,0.9257011313069724,1.0127283880762827,,,,0.9448683563849574,
2007-10-03,0.9260007217939772,1.0181500921456152,,,,0.942622236388474,
2007-10-04,0.9260280543144306,1.0201286402386582,,,,0.9480561148819346,
2007-10-05,0.926014057120792,1.0275911950996457,,,,0.9523887798065778,
2007-10-08,0.9260941848973526,1.0190380767620977,,,,0.9580624344085119,
2007-10-09,0.9262517708313388,1.0306447880483494,,,,0.9536953160773356,
2007-10-10,0.9262936264924406,1.0333867914323216,,,,0.9454551537042701,
2007-10-11,0.9267448745014768,1.047642014018792,,,,0.9392447940493707,
2007-10-12,0.926724846047856,1.0486079720981285,,,,0.9494739813622967,
2007-10-15,0.9265685526765056,1.0351784314295285,,,,0.9410785138676542,
2007-10-16,0.9266434856063588,1.0304733985734127,,,,0.9335605045844538,
2007-10-17,0.9270574543739266,1.040350848632741,,,,0.9206918084007275,
2007-10-18,0.9270881644643418,1.0297100193541546,,,,0.9333956687986459,
2007-10-19,0.9269022555827776,1.0170127445913422,,,,0.9253476980182124,
2007-10-22,0.9264752735944232,1.0063252073067144,,,,0.9372867921442164,
2007-10-23,0.9267991332300556,1.014847212330792,,,,0.9419239510771261,
2007-10-24,0.9266549176302942,1.0098617792950864,,,,0.9443396621669423,
2007-10-25,0.9269546359121752,1.0245531968435124,,,,0.9403503077905438,
2007-10-26,0.9269833981365152,1.0377957533446052,,,,0.951781335012036,
2007-10-29,0.9271286347333298,1.0447598105450246,,,,0.9389854761321285,
2007-10-30,0.9270476781607034,1.0374374557738322,,,,0.9306409137753482,
2007-10-31,0.9271714421708408,1.0471902243642652,,,,0.9208493048888102,
2007-11-01,0.9270724298937962,1.0260800313537,,,,0.9234248587656857,
2007-11-02,0.9269819060138604,1.0174334209323983,,,,0.9088075453293777,
2007-11-05,0.926936647923504,1.0066523915640169,,,,0.9010914836881742,
2007-11-06,0.9270687928240192,1.008755621125955,,,,0.8896322409052533,
2007-11-07,0.9270262782372356,0.9947652800981752,,,,0.8925115313812463,
2007-11-08,0.9269600742614303,0.994266706365936,,,,0.892889473048264,
2007-11-09,0.9268880457217809,0.9822705081237698,,,,0.9024675837800235,
2007-11-12,0.9268227141105472,0.9874117359418412,,,,0.8900882807589868,
2007-11-13,0.9267898674143592,0.991228708109803,,,,0.8809498136392626,
2007-11-14,0.9268761562133816,1.0020876348693677,,,,0.8550169558460549,
2007-11-15,0.926603034683539,0.9907925131478472,,,,0.8598110279048378,
2007-11-16,0.9264281822707344,0.9801361652483612,,,,0.8334889353426274,
2007-11-19,0.9260987203247142,0.9535886734758928,,,,0.8398962815215925,
2007-11-20,0.9260489539448056,0.9700562124006256,,,,0.8551569477214529,
2007-11-21,0.9257861652796088,0.9458145290501736,,,,0.8483522567847496,
2007-11-22,0.9255907427490602,0.9589635934675126,,,,0.839128606619346,
2007-11-23,0.9256176334137526,0.9756025218671822,,,,0.8595071358100519,
2007-11-26,0.9256133262063976,0.9628896524117992,,,,0.8668909075941457,
2007-11-27,0.925516698189902,0.9566890505023088,,,,0.8719999492816789,
2007-11-28,0.9255678301331272,0.982473086983848,,,,0.8613606337158439,
2007-11-29,0.925700246684687,0.9891566679330064,,,,0.8435893028372913,
2007-11-30,0.9256374031866887,1.0021499375679797,,,,0.8581872097972103,
2007-12-03,0.92545753419551,0.9949989722717236,,,,0.8572333854565386,
2007-12-04,0.9253170947072242,0.9838752400251402,,,,0.8677113488633365,
2007-12-05,0.92544866013446,1.0117001272983344,,,,0.8706132843971679,
2007-12-06,0.9255285466333804,1.0104226557259377,,,,0.870858700484934,
2007-12-07,0.9256395700597568,1.0212192037152188,,,,0.8666961069028408,
2007-12-10,0.9256504699316388,1.0228550489300596,,,,0.8449104411269323,
2007-12-11,1.265580695127104,1.0184148976326344,,,,0.8473355137480832,
2007-12-12,1.216268775901295,1.0219825829344769,,,,0.8261477551771446,
2007-12-13,1.227468977124294,0.9915091843610642,,,,0.8243285925564621,
2007-12-14,1.2351891150255467,0.9966192227939938,,,,0.828613712095921,
2007-12-17,1.204134512682936,0.9780484543073226,,,,0.8386228421142885,
2007-12-18,1.2041213903682988,0.9782821464808712,,,,0.8492884009329058,
2007-12-19,1.2581654591764413,0.9790923097778418,,,,0.8538884994704179,
2007-12-20,1.323728208240992,0.988611386194726,,,,0.857708563095501,
2007-12-21,1.3161233426179688,1.0023992244340991,,,,0.8597462779658758,
2007-12-24,1.3316437922118207,1.0094411029540304,,,,0.8606646159814099,
2007-12-27,1.370303964531688,1.0123233064277977,,,,0.8861517650549539,
2007-12-28,1.4626892004229295,1.0090672106906866,,,,0.8821089057164743,
2007-12-31,1.4743388088232137,1.0059513150433708,,,,0.8622635084749148,
2008-01-02,1.499331921952412,0.9996884104352683,,,,0.852047900938442,
2008-01-03,1.4837366515738255,1.009456697646601,,,,0.8562956642423186,
2008-01-04,1.4679538340639136,0.9890631758492529,,,,0.8419727199937895,
2008-01-07,1.4636678638813911,0.987069033063639,,,,0.8337011294440828,
2008-01-08,1.471495013734219,0.9903095341081792,,,,0.8333038518242302,
2008-01-09,1.46742648084736,0.977253961774594,,,,0.845326020290164,
2008-01-10,1.4753278181004414,0.969464222656304,,,,0.8267492487667714,
2008-01-11,1.4557454524356102,0.9662392402326636,,,,0.8170480741790114,
2008-01-14,1.4402230176938269,0.9683736591797436,,,,0.821430636386517,
2008-01-15,1.4048014937144062,0.9387570558376716,,,,0.8225062883007831,
2008-01-16,1.240643774791254,0.9258727969073518,,,,0.7870838771812892,
2008-01-17,1.314842226366012,0.9195631082215372,,,,0.8099580058667911,
2008-01-18,1.275886246228016,0.9194540975168836,,,,0.8000394581405078,
2008-01-21,1.192567367527051,0.8690544854215488,,,,0.8314864754353408,
2008-01-22,1.2392161754960844,0.894277645472237,,,,0.8255272892431811,
2008-01-23,1.1770532412836732,0.873915236988359,,,,0.8154060478745949,
2008-01-24,1.2283884889897438,0.9154189517962728,,,,0.8346520491050583,
2008-01-25,1.2247900709698656,0.9143595777048538,,,,0.8303472473503819,
2008-01-28,1.20565354028707,0.9018804004230192,,,,0.8315353505907055,
2008-01-29,1.2120695691878365,0.916883483607848,,,,0.8533136242396702,
2008-01-30,1.1995973092280658,0.9094208526751896,,,,0.8575920963130783,
2008-01-31,1.215572495198609,0.916042130925736,,,,0.8379645972600684,
2008-02-01,1.231776216995744,0.9393179322685228,,,,0.836233781081368,
2008-02-04,1.2210335193763315,0.9388505479214252,,,,0.8236078404926561,
2008-02-05,1.2021763438274156,0.914203782922488,,,,0.8288898298755641,
2008-02-06,1.20227598932924,0.9153566490976608,,,,0.8239287754079673,
2008-02-07,1.1867097801341782,0.8917849289543842,,,,0.8487625062964563,
2008-02-08,1.190475944943015,0.9011170212037612,,,,0.8457478601950336,
2008-02-11,1.1958445998913874,0.8892299097379194,,,,0.8525154922872143,
2008-02-12,1.2155714914225035,0.9207471637818514,,,,0.8386252830554438,
2008-02-13,1.2204176391932402,0.9160889150034484,,,,0.8535082923380983,
2008-02-14,1.2274178682745978,0.915964233534553,,,,0.8621513122534255,
2008-02-15,1.217113934769218,0.9016778976346124,,,,0.8556883825837278,
2008-02-18,1.2364513377101538,0.9264492680307738,,,,0.8597227812771272,
2008-02-19,1.2387838591587037,0.929611871684131,,,,0.8507348610791678,
2008-02-20,1.2373259330202806,0.9181921445653866,,,,0.8672248303248674,
2008-02-21,1.236703036826034,0.9242058383790404,,,,0.8771133352050179,
2008-02-22,1.2243620945380649,0.9173975759609868,,,,0.8804508546755669,
2008-02-25,1.231957037708822,0.93469079680359,,,,0.8694780591455358,
2008-02-26,1.2359970793590864,0.9483851429592092,,,,0.8557742695144497,
2008-02-27,1.2436395049283044,0.9466869950457564,,,,0.8483362314254094,
2008-02-28,1.2341141938992664,0.9294249635882946,,,,0.8425068666965743,
2008-02-29,1.230362045496142,0.916743207446382,,,,0.8567414348104825,
2008-03-03,1.2367682291749549,0.906507535887952,,,,0.8474889467847037,
2008-03-04,1.2245141070561814,0.8985775966798671,,,,0.8364919008725387,
2008-03-05,1.239916905999621,0.911944758578184,,,,0.823658195726669,
2008-03-06,1.2383413720255283,0.8983750178197889,,,,0.8280185325656093,
2008-03-07,1.2180127757928338,0.8880146647924636,,,,0.8433414985362786,
2008-03-10,1.2062428617415333,0.8769844246296337,,,,0.8296136144580933,
2008-03-11,1.215582766114085,0.8865346143599885,,,,0.8226907770715874,
2008-03-12,1.236062596618877,0.8999329656434469,,,,0.7964524427025655,
2008-03-13,1.2225811716446082,0.8868462039247201,,,,0.8123045246406775,
2008-03-14,1.2091073959219638,0.877389506278119,,,,0.8091446831971186,
2008-03-17,1.1758889246403312,0.8435352544270289,,,,0.8007006066226283,
2008-03-18,1.176002086271224,0.8733543605575079,,,,0.8261939606323314,
2008-03-19,1.1881428809872394,0.8639755603020898,,,,0.8242900654579552,
2008-03-20,1.1791825651373438,0.8561235184851879,,,,0.8384770562190323,
2008-03-25,1.191031907109781,0.8863321115715814,,,,0.8349576186948734,
2008-03-26,1.1920249859734295,0.8818607708890146,,,,0.838433173315959,
2008-03-27,1.2097310858561634,0.8907566681764357,,,,0.8616458770731095,
2008-03-28,1.2020449883399642,0.8869241013159029,,,,0.8666750033081498,
2008-03-31,1.2071878106568,0.8883574437423367,,,,0.8543488580593428,
2008-04-01,1.2234589715140414,0.9118045584883888,,,,0.8529494152160514,
2008-04-02,1.2111183822664575,0.9216663377834754,,,,0.8573424001511709,
2008-04-03,1.2114818996265564,0.9178337709229426,,,,0.8497737512351345,
2008-04-04,1.2094442773322738,0.9265271654219568,,,,0.847422386358301,
2008-04-07,1.211510327332468,0.9370744265451184,,,,0.8408045510760211,
2008-04-08,1.2057640048715732,0.9332419357562566,,,,0.8372836716966516,
2008-04-09,1.1967758073382444,0.9322603829843494,,,,0.8291241313321873,
2008-04-10,1.1938191103836768,0.929331471504541,,,,0.8322718278314355,
2008-04-11,1.1979549711451332,0.9184881394375474,,,,0.8469239359560387,
2008-04-14,1.1900061907413153,0.9085328680587073,,,,0.8493824274292557,
2008-04-15,1.2056246694133326,0.9202641847421832,,,,0.8598491972247676,
2008-04-16,1.2278339963234326,0.9419664435687412,,,,0.8548030724376396,
2008-04-17,1.241079898855756,0.9317151012460692,,,,0.8500627148669547,
2008-04-18,1.253409952886139,0.9435866940910111,,,,0.8500461615788952,
2008-04-21,1.2473327106507066,0.94302581766016,,,,0.8446182149421826,
2008-04-22,1.2442156226569212,0.9401748035715344,,,,0.8502163785807058,
2008-04-23,1.2514976019566042,0.9477931532148876,,,,0.8548472784059225,
2008-04-24,1.2460205956695427,0.9426675200893871,,,,0.8451944211105589,
2008-04-25,1.259256913399183,0.9490083220886724,,,,0.8530167791685859,
2008-04-28,1.2552011267149046,0.9488525273063066,,,,0.8497256108711313,
2008-04-29,1.235830501051352,0.9486967325239408,,,,0.8679504375850718,
2008-04-30,1.2373317837811832,0.9483695482666386,,,,0.8675928215354282,
2008-05-01,1.24504622294875,0.9483695482666386,,,,0.8727948198136652,
2008-05-02,1.2596403638309044,0.968342469794602,,,,0.8800846991504592,
2008-05-06,1.2703737277987277,0.9683112804094604,,,,0.8709070385906099,
2008-05-07,1.2734453711626437,0.9754311323922455,,,,0.8767163950792235,
2008-05-08,1.290512922056149,0.976957890830762,,,,0.8680731751400143,
2008-05-09,1.2883696808908596,0.9666599165737196,,,,0.8627394010865489,
2008-05-12,1.3013931029350227,0.9691526330915724,,,,0.867166227230791,
2008-05-13,1.3025975833535697,0.9677815933637508,,,,0.8715360745535504,
2008-05-14,1.299157024721943,0.9684203671857848,,,,0.8777992628571427,
2008-05-15,1.302856015642575,0.973997789965812,,,,0.8606045224858192,
2008-05-16,1.314993240311407,0.9821770160400162,,,,0.8540070656513518,
2008-05-19,1.3185013432262649,0.993425429755495,,,,0.8537909694084996,
2008-05-20,1.283872930983547,0.9646189897103936,,,,0.8469656948527367,
2008-05-21,1.3017274254609263,0.9656316557957711,,,,0.8449957571687327,
2008-05-22,1.2801205610731006,0.9630610418867356,,,,0.8454389636495215,
2008-05-23,1.2734235000005267,0.9483695482666386,,,,0.8461503242900115,
2008-05-27,1.2546767449166545,0.943882688963172,,,,0.8430926606800471,
2008-05-28,1.2467118480374166,0.9456120262617664,,,,0.8335361225870398,
2008-05-29,1.2480235292484212,0.945378334088218,,,,0.8365867826252834,
2008-05-30,1.245287238720967,0.943103715051343,,,,0.8330698242245652,
2008-06-02,1.2262829940182376,0.9359527497550872,,,,0.8372874720948587,
2008-06-03,1.228686453242435,0.9437580835659478,,,,0.8240458566001699,
2008-06-04,1.222278921437466,0.93011044541637,,,,0.814987124243492,
2008-06-05,1.2154894801644391,0.9340364282889854,,,,0.8071302221042025,
2008-06-06,1.2037477839924915,0.9202485900496123,,,,0.789615436653323,
2008-06-09,1.2048033502659623,0.9156994280475338,,,,0.7972263533156917,
2008-06-10,1.211420686992109,0.9078629048515316,,,,0.8038954332581172,
2008-06-11,1.2029709269141682,0.891660247485489,,,,0.8036151882929424,
2008-06-12,1.2088765492657012,0.9021296872891388,,,,0.8100707961131327,
2008-06-13,1.195890781289061,0.9040459326835696,,,,0.7948392773312518,
2008-06-16,1.1910566111287118,0.9027684611111728,,,,0.791077352985195,
2008-06-17,1.1965290210393844,0.9132534195357224,,,,0.7791334110890992,
2008-06-18,1.181852917458368,0.8968949673873139,,,,0.7750085092312345,
2008-06-19,1.1817944947241217,0.8893389204425728,,,,0.7632625096127132,
2008-06-20,1.159565796279056,0.8756912822929949,,,,0.7728986705729629,
2008-06-23,1.174066775009228,0.8829202210521047,,,,0.7553171593736278,
2008-06-24,1.1653773653356776,0.8778568906252163,,,,0.7516516948859902,
2008-06-25,1.1527589755569223,0.8827488315771681,,,,0.7523973213176515,
2008-06-26,1.130047877926729,0.8597067984796012,,,,0.7341707697022025,
2008-06-27,1.1208365101865434,0.8615451464828491,,,,0.714005534175486,
2008-06-30,1.1253991518851627,0.8764858508973947,,,,0.7131765090225102,
2008-07-01,1.098673772962207,0.8537398126719885,,,,0.705464664219191,
2008-07-02,1.065181743252427,0.8453891971228477,,,,0.7101107927361712,
2008-07-03,1.0771463625393674,0.8532257203188498,,,,0.7003204276609901,
2008-07-04,1.057993173085708,0.8432859675609095,,,,0.7137349167528285,
2008-07-07,1.0745232685681183,0.8588499271765893,,,,0.7042210969408775,
2008-07-08,1.0635893719108582,0.8476015134611105,,,,0.6859997566917471,
2008-07-09,1.0607031204284063,0.861482843784237,,,,0.6925807611105137,
2008-07-10,1.0187484713951305,0.8423511988667147,,,,0.6777623929775556,
2008-07-11,1.0028176009296874,0.8197298421102038,,,,0.6861818127615349,
2008-07-14,1.004492319924647,0.8257746492373282,,,,0.7123862661169527,
2008-07-15,1.0058779519962278,0.8057550197033235,,,,0.7344869585999145,
2008-07-16,1.0084354407096816,0.8024366212676005,,,,0.74762166599789,
2008-07-17,1.0300971499503533,0.8235779275916363,,,,0.7458125997443439,
2008-07-18,1.055026553005263,0.8376150526971287,,,,0.7623253708596185,
2008-07-21,1.0693977756326514,0.8419617119108002,,,,0.7524522746710455,
2008-07-22,1.078793462786284,0.8357144019952687,,,,0.7407221970561579,
2008-07-23,1.0884014653052283,0.8490659692010146,,,,0.733336646272745,
2008-07-24,1.0866362055591394,0.8354183310514368,,,,0.731782060503954,
2008-07-25,1.0902329459390128,0.8339071673054912,,,,0.7452403064077349,
2008-07-28,1.1117476770597434,0.8276753760108594,,,,0.7437408982543731,
2008-07-29,1.1269118573660726,0.8287036367888079,,,,0.7406812813444367,
2008-07-30,1.1222801694073743,0.8445168071989361,,,,0.7412444216654978,
2008-07-31,1.1337684349237176,0.8431457674711145,,,,0.76450376501303,
2008-08-01,1.1243397712658605,0.8342343515627936,,,,0.7672402114887475,
2008-08-04,1.118012174880027,0.8288594315711737,,,,0.7638241992267901,
2008-08-05,1.1230378561930143,0.8497826404142316,,,,0.7735469617337937,
2008-08-06,1.12450127659995,0.8547057707513249,,,,0.7896375809491624,
2008-08-07,1.1273952199203745,0.8533659204086449,,,,0.7853427628640797,
2008-08-08,1.1491130655459678,0.8551887497909931,,,,0.7722556839502034,
2008-08-11,1.1180880805348767,0.8633834944860971,,,,0.7725743532969365,
2008-08-12,1.1142316357332558,0.8622462230034952,,,,0.7766073074904628,
2008-08-13,1.100730371769763,0.8488634664126076,,,,0.7724259016550832,
2008-08-14,1.0927709979720142,0.8564818160559607,,,,0.7516934897802203,
2008-08-15,1.0914654245316395,0.8498293484202729,,,,0.754427537322023,
2008-08-18,1.084415846790572,0.849112753278727,,,,0.7577941053952301,
2008-08-19,1.0790860065225156,0.8288905448846442,,,,0.774712925729855,
2008-08-20,1.088995966682716,0.8368983814839118,,,,0.7714972441264955,
2008-08-21,1.1452239733292708,0.8366491706894634,,,,0.7720579216776483,
2008-08-22,1.1216320603025662,0.857743769007458,,,,0.7856098733427568,
2008-08-26,1.1070661051699728,0.8523065463172259,,,,0.7935476694185712,
2008-08-27,1.1155886857859356,0.8612647463032591,,,,0.7945864764464862,
2008-08-28,1.1140001325240445,0.8726377654159622,,,,0.8058888218346348,
2008-08-29,1.123906389281318,0.8781528854973771,,,,0.7961955328496665,
2008-09-01,1.125735051046089,0.8728869762104106,,,,0.7816473035918041,
2008-09-02,1.1444891524722107,0.8756757636720952,,,,0.7705164011666009,
2008-09-03,1.202602143890924,0.856824595005834,,,,0.7950504794042614,
2008-09-04,1.1779637982762736,0.8353872177379663,,,,0.7884802255593611,
2008-09-05,1.2031540703739674,0.8164737463730929,,,,0.7803746743126837,
2008-09-08,1.2078464857162554,0.8485050927701636,,,,0.7740237365453178,
2008-09-09,1.184372332777106,0.8437222385945363,,,,0.7815973868943178,
2008-09-10,1.1870127154416883,0.8360259915600002,,,,0.7603037969978979,
2008-09-11,1.17278144857187,0.8285789553199125,,,,0.7387386622155173,
2008-09-12,1.1659491959018884,0.8438936280694729,,,,0.7280825649705598,
2008-09-15,1.1410088897879749,0.8107872368167414,,,,0.7265554120697286,
2008-09-16,1.0627546816513416,0.7829622734718761,,,,0.7740978262347306,
2008-09-17,1.041494813138447,0.7653262736793996,,,,0.7591626107988096,
2008-09-18,1.0267374137596006,0.760278537945082,,,,0.7384693886543755,
2008-09-19,1.0498191077170211,0.8274727971507811,,,,0.7364560532361927,
2008-09-22,1.089167884001504,0.8157881884733466,,,,0.7367602605739647,
2008-09-23,1.107211730450685,0.8001775969232965,,,,0.7237513693620761,
2008-09-24,1.0952560529751671,0.7938679082374818,,,,0.6876977986553394,
2008-09-25,1.0726986744930935,0.8096654839550392,,,,0.6925504191118597,
2008-09-26,1.056204743864925,0.7927617500683504,,,,0.6980075161967463,
2008-09-29,1.0197076758165091,0.7507438668356269,,,,0.6983539119662953,
2008-09-30,1.0340423353234565,0.7637839205483125,,,,0.7022034095389983,
2008-10-01,1.0558692338207938,0.7726798178357336,,,,0.6558523676763011,
2008-10-02,1.056408204854634,0.7587672981274654,,,,0.6515955606709564,
2008-10-03,1.0465539725270545,0.7759047241877028,,,,0.6282359151697693,
2008-10-06,1.0045760207584098,0.7149734456617771,,,,0.6244288304630623,
2008-10-07,0.9401272534772104,0.7174661621796299,,,,0.5839543727884448,
2008-10-08,0.953167066432543,0.6803091065853877,,,,0.6121884343453072,
2008-10-09,0.9819253224904324,0.6720675017409002,,,,0.6258170405089181,
