Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2007-04-16,1.0157065047373233,1.0485308938494682,,,,1.390002753479081,
2007-04-17,1.0155921102150252,1.0455700612398302,,,,1.3998175245412168,
2007-04-18,1.0153162702599534,1.0377819652106095,,,,1.4012773557086322,
2007-04-19,1.0150193059443215,1.0363659763216675,,,,1.3916787394395043,
2007-04-20,1.0152508922551382,1.0438000358436428,,,,1.3972127912297452,
2007-04-23,1.0157571022453833,1.0426576277621191,,,,1.4021063302927643,
2007-04-24,1.015533921002218,1.034579844071511,,,,1.4001774480360878,
2007-04-25,1.01647754107099,1.0398094645602465,,,,1.4028338335633355,
2007-04-26,1.0170586789685545,1.0410001932036776,,,,1.395539015179444,
2007-04-27,1.0175860752272576,1.032842032383262,,,,1.4067554398802198,
2007-04-30,1.017920439274574,1.0377498300726906,,,,1.4079625469098773,
2007-05-01,1.0182192770219831,1.0329868369289463,,,,1.423302266752931,
2007-05-02,1.0185218838454018,1.0434299710524475,,,,1.4156181150774902,
2007-05-03,1.018821572817179,1.052006517225966,,,,1.412009678046653,
2007-05-04,1.0196368785870966,1.0626106413191403,,,,1.4116492785941,
2007-05-08,1.0195446158914077,1.0540340165756028,,,,1.4120976776133147,
2007-05-09,1.019492735909216,1.0539053188838878,,,,1.4121321264335032,
2007-05-10,1.0198617250322977,1.0498020781927262,,,,1.4141455115013688,
2007-05-11,1.0196878703305776,1.0564960081323114,,,,1.4158499353837737,
2007-05-14,1.020107875476186,1.054854680427839,,,,1.417723509817058,
2007-05-15,1.0201523494856493,1.0569787423312715,,,,1.4210375708774787,
2007-05-16,1.0202019880725086,1.0554983260264523,,,,1.4194807673988235,
2007-05-17,1.020221785904577,1.058684340311582,,,,1.4188260434610551,
2007-05-18,1.020271649493754,1.068596498244235,,,,1.4223689151040746,
2007-05-21,1.020390777936144,1.0679367457916522,,,,1.4135863246353704,
2007-05-22,1.02075750248401,1.0630772686641312,,,,1.408738077709093,
2007-05-23,1.0208293520089962,1.064654168952727,,,,1.4140862423471343,
2007-05-24,1.0207659057779672,1.0564637944243729,,,,1.4085754046005419,
2007-05-25,1.02054047249509,1.057284458276609,,,,1.4193784135590755,
2007-05-29,1.0209227181072555,1.0630611618101622,,,,1.426574224936825,
2007-05-30,1.0206797398993066,1.062353167365691,,,,1.4226700550633942,
2007-05-31,1.0210180945821208,1.065474832804963,,,,1.4173247571379486,
2007-06-01,1.021089704491012,1.0743571734938382,,,,1.3899166336755788,
2007-06-04,1.0213072424811402,1.0723296741442017,,,,1.3751691334521616,
2007-06-05,1.02148768264619,1.0672931001930386,,,,1.3692756363926513,
2007-06-06,1.0204356053544736,1.0495768179472154,,,,1.3784654456090788,
2007-06-07,1.0198397741055063,1.0467447615993115,,,,1.3718487191983177,
2007-06-08,1.0195104314098924,1.0467447615993115,,,,1.3731483485250529,
2007-06-11,1.0198910125208014,1.0567856172236796,,,,1.3930127800253798,
2007-06-12,1.0199188840818596,1.04922278143997,,,,1.4106362903491487,
2007-06-13,1.0202412133986385,1.0555144328804218,,,,1.4020675196918533,
2007-06-14,1.0214457546386633,1.0700447008411156,,,,1.3925060553598205,
2007-06-15,1.021805366226662,1.0833198913125208,,,,1.3885368305051913,
2007-06-18,1.0217873636964845,1.0786695675765416,,,,1.3704814399204515,
2007-06-19,1.0219326538617317,1.070093021403023,,,,1.3657213253538427,
2007-06-20,1.0214947742469809,1.0699481382873195,,,,1.3626021574427256,
2007-06-21,1.0198578208029965,1.0613715921138014,,,,1.3585869097567678,
2007-06-22,1.0189956505270803,1.0567695103697103,,,,1.3453580185064427,
2007-06-25,1.018718415160646,1.0601486497624315,,,,1.3573467765684382,
2007-06-26,1.0188264978355928,1.055466112318514,,,,1.358543697234122,
2007-06-27,1.0181523926964915,1.050365268091513,,,,1.3558495250578522,
2007-06-28,1.0182773640131748,1.0573970491143547,,,,1.3726101315934685,
2007-06-29,1.0186685323648188,1.063286422055673,,,,1.379445464918197,
2007-07-02,1.018546366198336,1.060502686269677,,,,1.378674389719171,
2007-07-03,1.0188159054093815,1.0684194799906124,,,,1.3839758551237427,
2007-07-04,1.0193293827500918,1.0737778767410822,,,,1.3831256020050737,
2007-07-05,1.0196081692142709,1.0676793504082225,,,,1.3707360097136527,
2007-07-06,1.0196211006408749,1.07651337053519,,,,1.3655747661827278,
2007-07-09,1.020079042810839,1.0801499838813606,,,,1.3729238173234082,
2007-07-10,1.0197672221651926,1.0669873842477011,,,,1.3853916708859364,
2007-07-11,1.0196172380590447,1.064445015561185,,,,1.3825872577646938,
2007-07-12,1.019881655063798,1.0777363128865596,,,,1.3727236885059497,
2007-07-13,1.0201349443392018,1.080793629479974,,,,1.3633849539847078,
2007-07-16,1.020170710754439,1.0777363128865596,,,,1.3773809808261608,
2007-07-17,1.0201726405359377,1.0715412239999038,,,,1.3720311186019218,
2007-07-18,1.0199437617089395,1.0567212683778222,,,,1.3720848488488235,
2007-07-19,1.0200141049230005,1.0684839074064894,,,,1.3534361711005425,
2007-07-20,1.0199261025909117,1.0596337804255525,,,,1.3391968276923107,
2007-07-23,1.019839253497768,1.065941460149954,,,,1.3015512333262989,
2007-07-24,1.0196270473144653,1.0457149443555338,,,,1.2946481411804092,
2007-07-25,1.0189901324758126,1.0385704153549074,,,,1.2988571904949862,
2007-07-26,1.0178129195002628,1.005889372941318,,,,1.3247085567316057,
2007-07-27,1.017273697296842,1.000096562553796,,,,1.3088222397182319,
2007-07-30,1.0171812284150996,0.998632253102946,,,,1.3169967773112172,
2007-07-31,1.0177031686703304,1.0234126086495692,,,,1.311832618376074,
2007-08-01,1.0170214050140831,1.0057928103875222,,,,1.2977255435840658,
2007-08-02,1.0171377347050532,1.0137900598082843,,,,1.3191420438146473,
2007-08-03,1.017081434293773,1.0015607934346262,,,,1.3389508998897297,
2007-08-06,1.0168980303923008,0.9958967593088384,,,,1.315485813780748,
2007-08-07,1.0174802974431505,1.0151578067053384,,,,1.2815346898771331,
2007-08-08,1.0176939929434006,1.0288513825298462,,,,1.3106707595491756,
2007-08-09,1.0172477769398838,1.009107600934386,,,,1.2958635654613897,
2007-08-10,1.0158783399775042,0.9716312730990946,,,,1.281961627356284,
2007-08-13,1.0163681667756417,1.000707994444471,,,,1.2379658131501696,
2007-08-14,1.0157103398967458,0.9885591837706396,,,,1.2585871781119673,
2007-08-15,1.014757236505191,0.9830559824744858,,,,1.2601612931893675,
2007-08-16,1.0123906703199717,0.9427637837152792,,,,1.254228976950055,
2007-08-17,1.0125683131659649,0.9757989412061332,,,,1.2816712689752705,
2007-08-20,1.0132199635081751,0.9781321565011072,,,,1.2849509155110461,
2007-08-21,1.013628462357362,0.9793228851445386,,,,1.2890530643240516,
2007-08-22,1.015525347575834,0.9970070322524428,,,,1.2746152668226765,
2007-08-23,1.0158177601083132,0.9971518367981272,,,,1.2799824894881187,
2007-08-24,1.016006539808101,1.0008850126980935,,,,1.298292450650316,
2007-08-28,1.0160146946633464,0.981913574392962,,,,1.3176896308464006,
2007-08-29,1.0160031444020985,0.986740916382564,,,,1.3238698772748498,
2007-08-30,1.01613022231602,0.9995816146468972,,,,1.335991800098976,
2007-08-31,1.01620632123467,1.014272794007245,,,,1.3169218727939143,
2007-09-03,1.016272419239303,1.0161877025191357,,,,1.3157634046066358,
2007-09-04,1.016333394119187,1.0260997818817692,,,,1.2943280092677742,
2007-09-05,1.0162577737061784,1.0090271452345594,,,,1.2800340783532798,
2007-09-06,1.016244492103165,1.0158819080037786,,,,1.3046060150321528,
2007-09-07,1.0161903342361174,0.9962346889621144,,,,1.3042702587544022,
2007-09-10,1.0161191320210206,0.9870466323279016,,,,1.3029408983149144,
2007-09-11,1.016239174853369,1.0106362592310931,,,,1.281621608444026,
2007-09-12,1.0162611204297909,1.014739499922255,,,,1.2590845043710996,
2007-09-13,1.0162337501674128,1.0240240405402443,,,,1.2668471780017405,
2007-09-14,1.0161556885903436,1.012020034412097,,,,1.3040060199356711,
2007-09-17,1.0160468963322635,0.9948829703490104,,,,1.2955385316196948,
2007-09-18,1.0160597878876023,1.0110545660141768,,,,1.2997372929846969,
2007-09-19,1.016209321683036,1.0394876417609396,,,,1.3011896088949957,
2007-09-20,1.0161742612905031,1.0344993883716842,,,,1.2879060279084542,
2007-09-21,1.0161167621872351,1.038956665570091,,,,1.292905196900322,
2007-09-24,1.0161472192482373,1.0404370033048906,,,,1.3070143539228694,
2007-09-25,1.0160453612526985,1.0293341167288064,,,,1.2996145448819882,
2007-09-26,1.0161385393210864,1.0351430339702978,,,,1.3045899134342724,
2007-09-27,1.0160980074687904,1.0437356869977854,,,,1.3171580157095466,
2007-09-28,1.0160134371064318,1.0405818078505749,,,,1.3268151219109456,
2007-10-01,1.016059849686505,1.046937808136884,,,,1.3286343662614206,
2007-10-02,1.0161524593644828,1.045988446592933,,,,1.329198700315221,
2007-10-03,1.0163937692451963,1.0515882104428826,,,,1.3260389587915442,
2007-10-04,1.016458045541588,1.0536317380764693,,,,1.333683096921868,
2007-10-05,1.016430160041728,1.0613393784058631,,,,1.339778096873788,
2007-10-08,1.0165138695980682,1.0525053582788957,,,,1.3477595413490604,
2007-10-09,1.01652932833673,1.0644932575530734,,,,1.3416160738800775,
2007-10-10,1.0164814641206874,1.067325313900977,,,,1.3300241806362714,
2007-10-11,1.0165484567673346,1.0820487069692628,,,,1.321287723408129,
2007-10-12,1.0165602964517937,1.0830463890751216,,,,1.3356776883061414,
2007-10-15,1.0165934419451208,1.0691757949969911,,,,1.3238673187377155,
2007-10-16,1.016615699520876,1.064316239299451,,,,1.3132913182815034,
2007-10-17,1.0167715331342595,1.0745180848934917,,,,1.2951882099208807,
2007-10-18,1.016700278349792,1.0635277891551531,,,,1.3130594346431312,
2007-10-19,1.0164845768384263,1.0504135100834011,,,,1.3017379079677593,
2007-10-22,1.0162227069951644,1.0393749723531744,,,,1.3185332935767575,
2007-10-23,1.0163200037618016,1.048176857342223,,,,1.3250566421312175,
2007-10-24,1.01616450772196,1.0430276925533142,,,,1.3284549568479955,
2007-10-25,1.0163334747438544,1.0582016061126218,,,,1.322842910877387,
2007-10-26,1.0164280775942365,1.0718790750831604,,,,1.3389235706046398,
2007-10-29,1.0165796962268046,1.079071846075675,,,,1.3209229265173903,
2007-10-30,1.0165000325061193,1.071509010291965,,,,1.3091841680285699,
2007-10-31,1.0165709775240293,1.081582079624272,,,,1.295409768962253,
2007-11-01,1.0164195044548774,1.059778584971237,,,,1.2990329433892522,
2007-11-02,1.016350872208192,1.0508480022904731,,,,1.2784699581962917,
2007-11-05,1.01625310743827,1.0397129020064504,,,,1.2676153465080775,
2007-11-06,1.016285559106182,1.0418852059017714,,,,1.2514949943862954,
2007-11-07,1.0163306878129064,1.027435393640904,,,,1.255545451926394,
2007-11-08,1.0162524257843912,1.0269204457340055,,,,1.2560771234224286,
2007-11-09,1.0162558926121834,1.014530267960694,,,,1.2695511827981063,
2007-11-12,1.016300171363515,1.019840344149256,,,,1.2521365309313375,
2007-11-13,1.0161969866660263,1.0237826734407642,,,,1.2392809425984987,
2007-11-14,1.0162988619789886,1.0349982294246136,,,,1.2027997538262636,
2007-11-15,1.016028562015211,1.0233321529497426,,,,1.2095438407741343,
2007-11-16,1.0158203498031495,1.012325828927454,,,,1.172515093873214,
2007-11-19,1.015626469446974,0.9849064635704998,,,,1.181528662965669,
2007-11-20,1.0155340104107715,1.0019148299418716,,,,1.2029966881585188,
2007-11-21,1.015444428281843,0.9768770004417991,,,,1.1934241521666078,
2007-11-22,1.0152959070112144,0.990457906858542,,,,1.1804487321208743,
2007-11-23,1.015326834943755,1.0076432914835365,,,,1.2091163389166577,
2007-11-26,1.0154191616634425,0.9945129055578154,,,,1.2195035000407657,
2007-11-27,1.0153497748539544,0.988108663279618,,,,1.226690672227278,
2007-11-28,1.0154819973304634,1.014739499922255,,,,1.2117237571784374,
2007-11-29,1.015409245213039,1.0216425832533818,,,,1.186723840791122,
2007-11-30,1.0156175603209694,1.0350625782704712,,,,1.2072595258178533,
2007-12-03,1.0153076175257651,1.027676760740384,,,,1.2059177282379232,
2007-12-04,1.0153227080349083,1.0161877025191357,,,,1.220657660259302,
2007-12-05,1.0155821049835014,1.0449264156412166,,,,1.2247399738577012,
2007-12-06,1.0156419371541008,1.0436069893060704,,,,1.2250852142742004,
2007-12-07,1.0156636270314174,1.054758117874043,,,,1.2192294631085803,
2007-12-10,1.0156304130865483,1.0564476875704036,,,,1.1885823592669085,
2007-12-11,1.3898039452231132,1.0518617126802818,,,,1.1919938433688173,
2007-12-12,1.3353863323832798,1.055546568018341,,,,1.1621878487402806,
2007-12-13,1.347978559185601,1.024072361102152,,,,1.1596287318276088,
2007-12-14,1.356497237486352,1.0293502235827756,,,,1.16565684705028,
2007-12-17,1.322527010632788,1.010169553316083,,,,1.1797372451520867,
2007-12-18,1.3224324732501775,1.0104109204155631,,,,1.1947410780395389,
2007-12-19,1.381863878048733,1.0112476911217685,,,,1.2012122916811692,
2007-12-20,1.454278800773578,1.021079393354595,,,,1.2065861869664434,
2007-12-21,1.4461919962409402,1.0353200522239203,,,,1.209452753445268,
2007-12-24,1.4516277027465814,1.0425932003462424,,,,1.2107446304442693,
2007-12-27,1.4553567399511942,1.0455700612398302,,,,1.2465988160505155,
2007-12-28,1.466173755426905,1.042207028701078,,,,1.2409115016834387,
2007-12-31,1.4581624829126567,1.03898880070801,,,,1.2129938811572911,
2008-01-02,2.487019666533889,1.0325202095839552,,,,1.1986230196836765,
2008-01-03,2.49547842924255,1.0426093072002116,,,,1.2045985838187285,
2008-01-04,2.4787278372940382,1.021546020699586,,,,1.184449704082009,
2008-01-07,2.4614855049446267,1.0194863862120302,,,,1.1728135990797472,
2008-01-08,2.459381667242461,1.0228333118968131,,,,1.1722547266268768,
2008-01-09,2.423758093913194,1.009348968033866,,,,1.1891669775154856,
2008-01-10,2.3950712253350863,1.0013033980511965,,,,1.163034003119541,
2008-01-11,2.354486197763477,0.9979725006503634,,,,1.149386822994982,
2008-01-14,2.3464451775010846,1.0001770182536227,,,,1.155552016221004,
2008-01-15,2.3125365921242373,0.969587745465508,,,,1.1570651954028155,
2008-01-16,2.255332655701756,0.9562803412861643,,,,1.107234525866794,
2008-01-17,2.2666093049382336,0.949763429600202,,,,1.1394128308276439,
2008-01-18,2.2720092251155046,0.9496508387624562,,,,1.1254598598579832,
2008-01-21,2.160471543679792,0.8975960009745825,,,,1.169698122505497,
2008-01-22,2.186185469529592,0.9236475408644635,,,,1.1613150049124172,
2008-01-23,2.1329560869544446,0.9026163895017568,,,,1.147076893558818,
2008-01-24,2.1842062959402018,0.9454831706554178,,,,1.1741513104857138,
2008-01-25,2.1791161918564144,0.9443890045657825,,,,1.1680955071997168,
2008-01-28,2.1594353440379583,0.9314999857395416,,,,1.1697668778961814,
2008-01-29,2.1762411801499915,0.9469958006681752,,,,1.2004035828230624,
2008-01-30,2.1435102557562,0.939288081768762,,,,1.2064223466867048,
2008-01-31,2.1470224901945345,0.9461268162540312,,,,1.1788112556226393,
2008-02-01,2.197662538498496,0.9701670422182642,,,,1.1763764205478198,
2008-02-04,2.1966115254560994,0.969684308019304,,,,1.158614809941045,
2008-02-05,2.167335529743153,0.944228093166129,,,,1.1660452772388403,
2008-02-06,2.1542885758419867,0.9454188218095604,,,,1.1590662868790063,
2008-02-07,2.1568123917385207,0.9210729584700093,,,,1.1940012728989096,
2008-02-08,2.158061378030341,0.9307115355952436,,,,1.1897604030964193,
2008-02-11,2.1282390979871635,0.9184340272296974,,,,1.1992808063572025,
2008-02-12,2.135250354903733,0.9509863719515717,,,,1.1797406789593348,
2008-02-13,2.1406840620337397,0.946175136815939,,,,1.2006774332294967,
2008-02-14,2.156514549813298,0.9460463605542048,,,,1.2128360485123764,
2008-02-15,2.1641578951643368,0.9312908323479998,,,,1.203744287041966,
2008-02-18,2.1873043370917395,0.9568757448928898,,,,1.209419699350551,
2008-02-19,2.18565246277283,0.960142214877846,,,,1.1967758937188624,
2008-02-20,2.1771789338912004,0.9483474407112598,,,,1.2199732476587077,
2008-02-21,2.189500132022682,0.9545586364518848,,,,1.2338839556911414,
2008-02-22,2.172033864363802,0.9475267768590236,,,,1.2385790293620424,
2008-02-25,2.1758519819304665,0.9653879422205506,,,,1.2231429895594779,
2008-02-26,2.201138907123923,0.9795320385360804,,,,1.2038651089489734,
2008-02-27,2.2332132868705505,0.977778119993862,,,,1.1934016084051795,
2008-02-28,2.185371713332001,0.9599491683402736,,,,1.1852011178618447,
2008-02-29,2.103239424004215,0.9468509175524716,,,,1.2052256739904306,
2008-03-03,2.094139801256408,0.936279085737255,,,,1.1922096861277396,
2008-03-04,2.0076025737163765,0.9280887112089012,,,,1.1767395319681888,
2008-03-05,2.050609503168155,0.9418948778711548,,,,1.158685647440418,
2008-03-06,2.0576527678900725,0.92787947924734,,,,1.1648195750083072,
2008-03-07,2.0280016706156334,0.9171788711703892,,,,1.1863752407426458,
2008-03-10,1.9846130580692547,0.9057863755029364,,,,1.1670634651376135,
2008-03-11,2.0066835022026925,0.915650212873682,,,,1.1573247259847401,
2008-03-12,2.0629761057132674,0.929488593243874,,,,1.1204138063777225,
2008-03-13,2.026792952811861,0.9159720356729888,,,,1.1427138088775883,
2008-03-14,2.050630125058297,0.9062047608560392,,,,1.138268684737703,
2008-03-17,1.9848914584185708,0.8712386665693446,,,,1.1263899340817736,
2008-03-18,1.9877853551255555,0.9020370927490008,,,,1.1622528485157158,
2008-03-19,1.9711658350877777,0.8923502736318779,,,,1.1595745336222003,
2008-03-20,1.9268083747614289,0.8842403548033506,,,,1.179532160050876,
2008-03-25,1.97636905390742,0.9154410594821404,,,,1.1745811721684467,
2008-03-26,2.014038927359273,0.91082287088408,,,,1.1794704275382597,
2008-03-27,2.029085135783743,0.9200109275182928,,,,1.2121250248229591,
2008-03-28,2.0049252306252465,0.9160524913728154,,,,1.2191997755119466,
2008-03-31,2.009098016739474,0.9175329076776344,,,,1.2018599036304336,
2008-04-01,2.0373478262860965,0.9417500733254706,,,,1.199891229797832,
2008-04-02,2.0234863977844144,0.9519357334955229,,,,1.206071085252623,
2008-04-03,2.00654195330434,0.9479772973500454,,,,1.1954238472174454,
2008-04-04,1.998732958465008,0.9569562005927164,,,,1.1921160518858167,
2008-04-07,2.0037618928453638,0.96784985520724,,,,1.1828063761022383,
2008-04-08,2.019808237044901,0.9638914976317816,,,,1.1778533598821481,
2008-04-09,2.006045765162223,0.9628777086719538,,,,1.1663748820875157,
2008-04-10,2.013684500376536,0.9598526057864776,,,,1.170802921260925,
2008-04-11,2.0057106968363563,0.9486531566565974,,,,1.1914148540709235,
2008-04-14,1.9843801464725488,0.9383709339327492,,,,1.1948733503247708,
2008-04-15,1.9918045071681747,0.9504875308986422,,,,1.2095975356725812,
