Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2008-10-01,0.8662639079071937,0.8143307791246454,,,,0.7718401790949051,
2008-10-02,0.86312679152203,0.7996683112406588,,,,0.7668305536924406,
2008-10-03,0.868287917440235,0.8177295226165603,,,,0.7393397434799074,
2008-10-06,0.8366330947114089,0.7535137706715206,,,,0.7348593739841545,
2008-10-07,0.8082710671866407,0.7561408559625609,,,,0.6872269887096616,
2008-10-08,0.7894302823197051,0.7169808658429927,,,,0.7204542578370652,
2008-10-09,0.8012146406875341,0.7082950009616665,,,,0.7364930896543608,
2008-10-10,0.7449520316345947,0.6456226455906569,,,,0.6970657903089299,
2008-10-13,0.779119701165287,0.6989524449298609,,,,0.6625985596932312,
2008-10-14,0.78942485144588,0.7214961686869681,,,,0.6630131824740134,
2008-10-15,0.7635126629084745,0.6698410881174338,,,,0.6753356741883444,
2008-10-16,0.7395270816892446,0.6340141803919607,,,,0.6812590587487943,
2008-10-17,0.7517048224722134,0.6671154710935234,,,,0.6594794222112912,
2008-10-20,0.7324707090936725,0.7031886680650316,,,,0.6509931753554388,
2008-10-21,0.7449080547570824,0.6944864480384609,,,,0.6172330585602475,
2008-10-22,0.723898433757824,0.6634867935008181,,,,0.6074452463293951,
2008-10-23,0.7124814735305589,0.6711874613118638,,,,0.6068716188030111,
2008-10-24,0.6868847539142378,0.637626422667141,,,,0.6385842561740256,
2008-10-27,0.6586291237208354,0.6325693155508008,,,,0.6580417740480399,
2008-10-28,0.6519822805202425,0.6446867143868116,,,,0.6691059200573648,
2008-10-29,0.6679020831741945,0.6965880842023808,,,,0.6856126461337213,
2008-10-30,0.6885341926604728,0.7046664035412417,,,,0.7186653017576988,
2008-10-31,0.7022401808773953,0.7187212457104823,,,,0.7173487477980285,
2008-11-03,0.7162045797372879,0.7295579725360232,,,,0.691164153092871,
2008-11-04,0.738169721449006,0.761772637986316,,,,0.6948740316917535,
2008-11-05,0.7323737606028222,0.7439084900761549,,,,0.7012649988268583,
2008-11-06,0.7069053240296341,0.7014974338055561,,,,0.6758673306184815,
2008-11-07,0.7145587865976996,0.7167017059619074,,,,0.6614306243958833,
2008-11-10,0.7104480258827255,0.7230887910412929,,,,0.6485079690365447,
2008-11-11,0.6917310101553549,0.6972777261601911,,,,0.651558123968663,
2008-11-12,0.682976127601398,0.686654417945635,,,,0.637775128488738,
2008-11-13,0.6792224155633528,0.6845527817817151,,,,0.6344385307735269,
2008-11-14,0.6757768168435876,0.6950282523108257,,,,0.6123180319255492,
2008-11-17,0.6653246653304361,0.6784776470461846,,,,0.5927797655396296,
2008-11-18,0.6576265795290172,0.6910219632764455,,,,0.5853818934659033,
2008-11-19,0.6462456940546559,0.6577072138777577,,,,0.6199923165639443,
2008-11-20,0.6258181418910261,0.636247218923801,,,,0.620241945608832,
2008-11-21,0.6277060563181165,0.6208130928389397,,,,0.6188368230137974,
2008-11-24,0.6470839193273558,0.6818928258556246,,,,0.6386367009291181,
2008-11-25,0.6460723665058514,0.6848975225883396,,,,0.6483349419755211,
2008-11-26,0.6462806594404793,0.6818436000753298,,,,0.6243691752136861,
2008-11-27,0.6629174467123834,0.6938953378135208,,,,0.6265894927076787,
2008-11-28,0.6789701859933991,0.7040588579987764,,,,0.6257386661322414,
2008-12-01,0.6609355099704166,0.6675259531702484,,,,0.6218930286338741,
2008-12-02,0.6694379913200956,0.6769506056173992,,,,0.607604234466216,
2008-12-03,0.6718431521491254,0.6846841039773549,,,,0.6364256323716998,
2008-12-04,0.6669229783483047,0.6836332858953948,,,,0.6528205581605868,
2008-12-05,0.6526476386901939,0.6648824325616831,,,,0.6651345683619677,
2008-12-08,0.662497063424892,0.7060456072845817,,,,0.6723728192285181,
2008-12-09,0.6677334165709834,0.7193780170332424,,,,0.6554921099727112,
2008-12-10,0.6741953997540545,0.7170793174035822,,,,0.6576328877798922,
2008-12-11,0.6789562034788984,0.720593108118173,,,,0.661154775529923,
2008-12-12,0.6789388385102076,0.7028109764510762,,,,0.6659041861545845,
2008-12-15,0.6792583339902876,0.7023512685940564,,,,0.674730462267047,
2008-12-16,0.6814518873003224,0.7075233427607918,,,,0.6710417022529771,
2008-12-17,0.6791524886522792,0.7100026705386672,,,,0.66563720825842,
2008-12-18,0.6939106113005861,0.7110699239381523,,,,0.6713203406506306,
2008-12-19,0.7005213042976708,0.7038782298505613,,,,0.6714799189192958,
2008-12-22,0.6959040495202049,0.6976882082369161,,,,0.6760771096401917,
2008-12-23,0.6917563851429868,0.698804687416696,,,,0.6862457801625945,
2008-12-24,0.693861130202048,0.6923355059219656,,,,0.683860883922252,
2008-12-29,0.6955130765077275,0.7092144968479867,,,,0.706058092881484,
2008-12-30,0.7045568371945075,0.721249879440933,,,,0.7153226019167039,
2008-12-31,0.7009464999805584,0.7280638819145686,,,,0.7311894352062173,
2009-01-02,0.718268078731046,0.7490148229727898,,,,0.7215330944202879,
2009-01-05,0.7238961027977672,0.7519375034624404,,,,0.7157174174980451,
2009-01-06,0.7373779773989727,0.7616741062534459,,,,0.7124014082741315,
2009-01-07,0.7251197323934278,0.7400991843352343,,,,0.7134301489008659,
2009-01-08,0.7251315589348708,0.7397543633563292,,,,0.7019581288139466,
2009-01-09,0.7231492462030266,0.7304118073245235,,,,0.6815053039646999,
2009-01-12,0.727187551688352,0.7267503392690484,,,,0.66809875670445,
2009-01-13,0.7210302239790269,0.7223171328404181,,,,0.6726426745011291,
2009-01-14,0.7088986950089095,0.6864245640171251,,,,0.6646553293565588,
2009-01-15,0.6998178061104241,0.6766550905910693,,,,0.6567988890082348,
2009-01-16,0.7184126859158341,0.6809241041890097,,,,0.6587841590196658,
2009-01-19,0.7189759567408279,0.674586244889919,,,,0.6571322574696564,
2009-01-20,0.7238981602600472,0.6717785314506637,,,,0.6487052725691961,
2009-01-21,0.7226243584182985,0.6666064572839283,,,,0.660434580591164,
2009-01-22,0.7273208777847381,0.6653421805048433,,,,0.6576810230570259,
2009-01-23,0.7209337531215958,0.6653914463712783,,,,0.673281637202679,
2009-01-26,0.7374202074272145,0.6910876243742654,,,,0.6576714032828178,
2009-01-27,0.7536463055473518,0.6886903930117351,,,,0.6548469561035473,
2009-01-28,0.7542380157649597,0.7052410784486568,,,,0.6395358910394845,
2009-01-29,0.7552205851642673,0.6879843959086802,,,,0.6462881120502256,
2009-01-30,0.7500381613533497,0.6813345862657347,,,,0.6610990890533146,
2009-02-02,0.7454582595936932,0.6695455330049637,,,,0.6629721263029772,
2009-02-03,0.7414095108743574,0.6837810434085598,,,,0.6772937340145541,
2009-02-04,0.7566850509663453,0.6943058198902458,,,,0.6882704473110309,
2009-02-05,0.7622115882077221,0.6943550456705405,,,,0.6751912636567753,
2009-02-06,0.7510645911785427,0.7046991940040114,,,,0.6753033620836876,
2009-02-09,0.7444974580008907,0.7072770535147568,,,,0.671562350672683,
2009-02-10,0.7407973894792398,0.6917608310145505,,,,0.6751166628963425,
2009-02-11,0.7473719165946806,0.6952416709218104,,,,0.6665623238409337,
2009-02-12,0.7578240659235675,0.6899711451944855,,,,0.648283069072229,
2009-02-13,0.7602554034985894,0.6879022994933353,,,,0.642675540531403,
2009-02-16,0.7632054379840928,0.6789044842681542,,,,0.6389205342718592,
2009-02-17,0.7592821024418946,0.6623703143210382,,,,0.620748421729285,
2009-02-18,0.7529193433770955,0.6578878420259727,,,,0.6153891608248382,
2009-02-19,0.7418053614405754,0.6597924548102927,,,,0.6090815541535423,
2009-02-20,0.7333611169157228,0.6385623538709863,,,,0.6196244673766961,
2009-02-23,0.7306523772327947,0.6322573251208056,,,,0.628068184079648,
2009-02-24,0.7296649708513406,0.6266255030109101,,,,0.6211264216262065,
2009-02-25,0.7465276879451781,0.6319782053258607,,,,0.6004949342629932,
2009-02-26,0.7411546114678337,0.6429134638842716,,,,0.5949309965680881,
2009-02-27,0.7503407325904048,0.6288749768602755,,,,0.6135366074949619,
2009-03-02,0.7376847794373265,0.5953303735330777,,,,0.6017924932081216,
2009-03-03,0.742064970464441,0.5766616567008513,,,,0.592000206223533,
2009-03-04,0.753622944475786,0.5986306253782628,,,,0.5835229415089408,
2009-03-05,0.7507195857264926,0.5795842570182214,,,,0.6034858711248793,
2009-03-06,0.7441992754929172,0.5797156193000014,,,,0.6096231199432277,
2009-03-09,0.7420301197435341,0.5816366674018465,,,,0.6132817433388117,
2009-03-10,0.7497371257632677,0.6100091965623088,,,,0.6242415054269255,
2009-03-11,0.7469854417265329,0.6064954860199987,,,,0.6361737844054907,
2009-03-12,0.7473463575267142,0.609500222838854,,,,0.6319357549282824,
2009-03-13,0.747400278699478,0.6163306205438743,,,,0.6295148408195802,
2009-03-16,0.7528744416626417,0.6344410977862108,,,,0.6390686362718253,
2009-03-17,0.744792307801214,0.6333081832889058,,,,0.6450881383572518,
2009-03-18,0.7443157633125361,0.6247537207755001,,,,0.6553534869220214,
2009-03-19,0.7368699154396083,0.6267075994262551,,,,0.6568246293452406,
2009-03-20,0.7357110603117794,0.6309766130241954,,,,0.6527311496235341,
2009-03-23,0.7327302517268575,0.6490214291687121,,,,0.6575030113548882,
2009-03-24,0.7326440576720632,0.6422402572439865,,,,0.6549805959864969,
2009-03-25,0.7243862327334817,0.6404013055574864,,,,0.6398965307556792,
2009-03-26,0.7288605317324243,0.6444896910072115,,,,0.6572066573862964,
2009-03-27,0.7369318682157194,0.6401714115428362,,,,0.6655260641948885,
2009-03-30,0.7223980454393365,0.6178411865689943,,,,0.6961167377393512,
2009-03-31,0.7373050757382572,0.6446374886065168,,,,0.7029340104601951,
2009-04-01,0.7388089952862962,0.6494811771118721,,,,0.7068112337476548,
2009-04-02,0.744574341129454,0.6772954265963043,,,,0.6979511802025345,
2009-04-03,0.7551328996414235,0.6616478418143179,,,,0.6977848867401232,
2009-04-06,0.7485169319899655,0.6557040693605676,,,,0.7207776807685206,
2009-04-07,0.7450906945290888,0.6453599210270967,,,,0.7351016977893344,
2009-04-08,0.7300145082921218,0.6445389568736466,,,,0.7363738765911714,
2009-04-09,0.7373474903279387,0.6540949716025773,,,,0.751345048660446,
2009-04-14,0.7416682506441786,0.6549652016224625,,,,0.7618244862201365,
2009-04-15,0.7407678460959255,0.651582813275792,,,,0.7403023895393024,
2009-04-16,0.7546335437017476,0.6654735427866233,,,,0.7364602055995749,
2009-04-17,0.7649820263077557,0.6720084254653139,,,,0.7511162473775748,
2009-04-20,0.7670038891624427,0.6552771519663174,,,,0.7518761101050325,
2009-04-21,0.7550570137115274,0.6547189123764274,,,,0.7712329084611301,
2009-04-22,0.7588108491096931,0.6618120346450079,,,,0.7665502790521114,
2009-04-23,0.757249720214643,0.6597596242613828,,,,0.7563070389644069,
2009-04-24,0.7633101107813445,0.6823854043476947,,,,0.7741880473434141,
2009-04-27,0.7652647604785582,0.6841915254852848,,,,0.7889920785820175,
2009-04-28,0.7687032271583044,0.6725994956041138,,,,0.7920273465730506,
2009-04-29,0.7765749700842517,0.6879022994933353,,,,0.8161417704585302,
2009-04-30,0.7826035149896325,0.696785147668121,,,,0.8222938385590827,
2009-05-01,0.7740453389652213,0.6967030512527761,,,,0.8205915949298311,
2009-05-05,0.7735039001991286,0.7120878713850619,,,,0.8289804316957543,
2009-05-06,0.768350968796425,0.7218737801286428,,,,0.817039995578494,
2009-05-07,0.7601620873164934,0.7222350364250731,,,,0.8153776276936394,
2009-05-08,0.7724112674034286,0.7326448458563638,,,,0.7931010652223721,
2009-05-11,0.7741313077362285,0.7282773005255534,,,,0.7992796941867015,
2009-05-12,0.7797872880260729,0.7266353722186533,,,,0.8039315863941457,
2009-05-13,0.7671597062188049,0.7111848108162668,,,,0.8142320368572791,
2009-05-14,0.7745564274701667,0.7163076592027076,,,,0.825659142270057,
2009-05-15,0.8045206823891539,0.7139268631577024,,,,0.8309151965628414,
2009-05-18,0.8187124651271234,0.7300834216631436,,,,0.8120490859488065,
2009-05-19,0.8344639663109477,0.7359614929329337,,,,0.8139378729650054,
2009-05-20,0.8153175307763855,0.7336792286207987,,,,0.8144956688812092,
2009-05-21,0.7980900391386352,0.7134999457634522,,,,0.8190140744823367,
2009-05-22,0.7934508168774782,0.7167509317422022,,,,0.815301263165571,
2009-05-26,0.7871946244389594,0.7243695432240432,,,,0.8210982528547488,
2009-05-27,0.7744430123992894,0.7251084109621483,,,,0.8362007681371921,
2009-05-28,0.7704479536590978,0.7203960446524327,,,,0.8414184698924965,
2009-05-29,0.7643345452540277,0.725387490670953,,,,0.8330127440367717,
2009-06-01,0.7542603687900508,0.7398857657242496,,,,0.8323177014919184,
2009-06-02,0.7485501179568628,0.7350913029991889,,,,0.8400683051810913,
2009-06-03,0.7497687172480271,0.7197228380121475,,,,0.8350208231919554,
2009-06-04,0.7620190775533499,0.7202975129195626,,,,0.8350663488498398,
2009-06-05,0.7579347385076777,0.7287863143351485,,,,0.8406052816296902,
2009-06-08,0.7552868817405188,0.7233022898245582,,,,0.8431613014657279,
2009-06-09,0.7539178983994922,0.7232365485544577,,,,0.8381756591299715,
2009-06-10,0.7524830997599868,0.7284907191365382,,,,0.8217187413911583,
2009-06-11,0.7503778779235848,0.7326119752213136,,,,0.8215807769699469,
2009-06-12,0.7538674664481282,0.7293445539250384,,,,0.8034935885394131,
2009-06-15,0.7582366458131927,0.7102981855649969,,,,0.7994146125864476,
2009-06-16,0.7665364837616383,0.7107251029592471,,,,0.8097320833891773,
2009-06-17,0.757292413083168,0.7024990261072213,,,,0.7941849114080293,
2009-06-18,0.7652471736324029,0.7028930728664212,,,,0.7929530955299829,
2009-06-19,0.7605156614779459,0.713565606861272,,,,0.8033865964271909,
2009-06-22,0.7565645140650488,0.6952088804590408,,,,0.8066829998675482,
2009-06-23,0.7531357202386127,0.6945356738187557,,,,0.8092502754098352,
2009-06-24,0.753241729029476,0.7027453153532564,,,,0.8200732658412306,
2009-06-25,0.7596790279413872,0.6982464478268061,,,,0.8150495614482781,
2009-06-26,0.76256484571584,0.6963417949563457,,,,0.8206831944265106,
2009-06-29,0.7669568458885058,0.7050440149829165,,,,0.810717569880475,
2009-06-30,0.7665268888851071,0.6976882082369161,,,,0.8108464575541591,
2009-07-01,0.7668267655767287,0.7127118522450524,,,,0.8059290184984695,
2009-07-02,0.7628141792200627,0.6952416709218104,,,,0.8052002332674073,
2009-07-03,0.7664495079478217,0.6955700565831905,,,,0.7941202865462981,
2009-07-06,0.7692350505140508,0.68877248942708,,,,0.7971363622941996,
2009-07-07,0.7687081052772811,0.6874753820990851,,,,0.7919995072343284,
2009-07-08,0.7617900893700275,0.6797911896917047,,,,0.8001280359473995,
2009-07-09,0.760403997486758,0.68282875705947,,,,0.8084011832342733,
2009-07-10,0.7615769709220972,0.6776566828927345,,,,0.8232012007013663,
2009-07-13,0.7622343414917805,0.6899547098769604,,,,0.8260024817984193,
2009-07-14,0.7627854231371846,0.695799990683981,,,,0.8300721606412711,
2009-07-15,0.7674499576029682,0.7136641385941421,,,,0.8383417763071234,
2009-07-16,0.7666206720777888,0.7161762568347871,,,,0.8465963943668554,
2009-07-17,0.7616978455616706,0.7206094632634175,,,,0.8498999685254935,
2009-07-20,0.7607908764876904,0.7296072784885986,,,,0.8596199034108014,
2009-07-21,0.768651139788603,0.7357809449569992,,,,0.8659992172987308,
2009-07-22,0.7758543409297043,0.7378333553406243,,,,0.8629122776431196,
2009-07-23,0.7791442600303283,0.7486864373114097,,,,0.8553121432408987,
2009-07-24,0.7756281622548686,0.7514449249703703,,,,0.8593507573261702,
2009-07-27,0.786651360093279,0.7530047568619255,,,,0.8724825640538634,
2009-07-28,0.7763726173336558,0.7435964595600193,,,,0.8744883658762767,
2009-07-29,0.7825668838685503,0.7466668975628348,,,,0.8874972040533705,
2009-07-30,0.7818589257800749,0.7604755306583211,,,,0.8962957097584258,
2009-07-31,0.7845895870740817,0.7566662249174005,,,,0.89964137137529,
2009-08-03,0.7813894126972076,0.7688329297059866,,,,0.9130372177448514,
2009-08-04,0.7811614951160042,0.7670103732508713,,,,0.9141963731020221,
2009-08-05,0.7771593609009612,0.7630205195340163,,,,0.9153324825383473,
2009-08-06,0.7735599010972573,0.7701464723515067,,,,0.9086119852215504,
2009-08-07,0.7724403071730592,0.7768948137273224,,,,0.9165383303827748,
2009-08-10,0.7774322803421192,0.7753514171532924,,,,0.9262160577349935,
2009-08-11,0.7762074788227225,0.7669939379333462,,,,0.9285429664401323,
2009-08-12,0.7789810748613973,0.7744647117297419,,,,0.909420792644079,
2009-08-13,0.7842691731850022,0.7808190063463576,,,,0.916030960370679,
2009-08-14,0.7824533318608452,0.774005003872722,,,,0.9160599609210398,
2009-08-17,0.7754968992769699,0.7626756985551111,,,,0.9314400963548628,
2009-08-18,0.775479477887973,0.7693747339783514,,,,0.947730142298195,
2009-08-19,0.7780850914419807,0.770015150155867,,,,0.9633991434952323,
2009-08-20,0.7812070486689389,0.7809996344945727,,,,0.9715995001335289,
2009-08-21,0.7904401686904567,0.7964829863597287,,,,0.9707791007526574,
2009-08-24,0.7981866899881865,0.8039209696933547,,,,0.9653498202172318,
2009-08-25,0.8011289802022084,0.8073032778677445,,,,0.9759427961473022,
2009-08-26,0.7756313015445361,0.8030014738070345,,,,0.9585836783357086,
2009-08-27,0.7760565486652526,0.799520553727494,,,,0.9489853638113873,
2009-08-28,0.7820369141162874,0.8060061705397494,,,,0.9552084786149179,
2009-09-01,0.7697859771000042,0.7913602181455687,,,,0.9682967719825831,
2009-09-02,0.7704339230927223,0.7910153971666635,,,,0.9892665477217891,
2009-09-03,0.7693288457640114,0.7876001381849429,,,,0.9973152094522121,
2009-09-04,0.7769908937685086,0.7966143887276491,,,,1.0079164399946032,
2009-09-07,0.7919703693997272,0.8099961044288851,,,,1.0067655801697097,
2009-09-08,0.8020304709443432,0.8123111592037898,,,,1.0170323168323872,
2009-09-09,0.8028963491508675,0.8216701505531205,,,,1.0146009151906474,
2009-09-10,0.800588090789408,0.8189446137014909,,,,1.0200487969975636,
2009-09-11,0.8116767762149727,0.8228523710030009,,,,1.0377592084887524,
2009-09-14,0.8104328589941897,0.8240673819156509,,,,1.044299848059713,
2009-09-15,0.810873444428024,0.8278766876565714,,,,1.04161311798902,
2009-09-16,0.8188988988735195,0.8413404997731525,,,,1.0348292438369986,
2009-09-17,0.8210563839963922,0.847891777683228,,,,1.0367023158308732,
2009-09-18,0.8112277648268524,0.8493530778419129,,,,1.0362162189634858,
2009-09-21,0.8124081108598783,0.8430316538603474,,,,1.0231482344630913,
2009-09-22,0.8128568460279415,0.8443780671409178,,,,1.0228630405310835,
2009-09-23,0.8184092886276673,0.8438526180137975,,,,1.0343103033488001,
2009-09-24,0.8156562002881714,0.8339846128548716,,,,1.0425153321605218,
2009-09-25,0.8178335217953224,0.8344608362016971,,,,1.03858391736658,
2009-09-28,0.8213098763383536,0.8481709375643132,,,,1.029856249002895,
2009-09-29,0.8321487572360874,0.8471857805801731,,,,1.0140571894423125,
2009-09-30,0.8379768818914156,0.8429495574450024,,,,1.020518730370115,
2009-10-01,0.8366928446846662,0.8288125386881362,,,,1.0441079985036432,
2009-10-02,0.8254595405600879,0.8191088065321809,,,,1.0458398116098306,
2009-10-05,0.8400482653986139,0.8249540071669208,,,,1.0595575630859422,
2009-10-06,0.8439461575469999,0.8436227640852876,,,,1.0597495683452616,
2009-10-07,0.8405740964446946,0.8388447366777521,,,,1.0683419379859318,
2009-10-08,0.8533981086339988,0.846348381109198,,,,1.0606739240392633,
