Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,318.3349914550781,-0.007806324451870855,299752,0.0007427933692350207,2.6788082342598045,44.96126062680499
2006-05-02,318.8339233398437,0.001566090169044417,553971,0.0007959092918033688,1.9811162569701537,45.69530311400357
2006-05-03,319.5823974609375,0.0023447848672849382,427742,0.0008958367482860508,1.4716220022923494,46.84069016082323
2006-05-04,319.3329467773437,-0.0007808568021359786,145388,0.0007876629708394682,1.0357757709926432,46.48876085199677
2006-05-05,322.32666015625,0.009331225057179806,221242,0.0013388605247969094,0.9213118334370733,51.22505973362671
2006-05-08,323.8234558105469,0.0046329739626548416,357616,0.001551383972400647,0.9405353324649468,53.44381039341373
2006-05-09,323.3244934082031,-0.0015420353315452834,556695,0.0013518085334363933,0.9050748584967891,52.58506550609569
2006-05-10,317.3370056152344,-0.018692124107733472,691387,5.865158884478918e-05,0.38934383861544575,43.54336288539748
2006-05-11,316.5885925292969,-0.002361202752643643,802522,-9.746804608994837e-05,-0.07885836146459724,42.558323210328766
2006-05-12,303.3661804199219,-0.04266252354176331,480185,-0.0028436006587140364,-1.499564089779824,29.752464583930166
2006-05-15,291.3912658691406,-0.04027367176229904,557909,-0.005258443955719521,-3.5508274127127493,23.00196937978023
2006-05-16,290.89227294921875,-0.001713917735281965,903802,-0.00502976484472355,-5.1572829851158986,22.770131250407253
2006-05-17,276.9214782714844,-0.0492190085237513,755112,-0.007880683791757598,-7.471608915164211,17.463091107940482
2006-05-18,276.9214782714844,0.0,498100,-0.00737225257938614,-9.19968069608342,17.463091107940482
2006-05-19,279.9151916503906,0.010752676269365642,714438,-0.006202902331079573,-10.20992868001241,21.982064335361713
2006-05-22,269.4370422363281,-0.038151916781436236,1527884,-0.008264129069812262,-11.720944818058456,18.221631184814534
2006-05-23,282.1605224609375,0.04614138402845969,802344,-0.004754095966697943,-11.756238870483969,33.17149282759001
2006-05-24,272.9297790527344,-0.033261595062587544,254441,-0.006593289456755336,-12.386272273232635,29.02578955033745
2006-05-25,272.9297790527344,0.0,430162,-0.006167915943416282,-12.73873408708721,29.025789550337457
2006-05-26,284.40582275390625,0.04118762902646138,574579,-0.0031127194937467556,-11.954240750417227,39.86262643297752
2006-05-30,273.42877197265625,-0.039361015138102036,282055,-0.0054513192127374184,-12.079040725599839,34.44502949781133
2006-05-31,272.4308776855469,-0.0036562343429939015,361129,-0.005335507285657191,-12.118769700847338,33.992746170238
2006-06-01,274.4266967773437,0.007299260525205773,203749,-0.004520360975278935,-11.852580113438137,35.808198710865504
2006-06-02,276.42254638671875,0.007246477572148554,211421,-0.003761210101251355,-11.3497418055926,37.654859663816815
2006-06-05,271.931884765625,-0.016379048875026767,104893,-0.004575264215688478,-11.18466779850064,35.20110519157588
2006-06-06,259.4579772949219,-0.04695685899273592,426742,-0.007309560652917345,-11.922945251592978,29.45862602783543
2006-06-07,261.204345703125,0.006708282432180445,384010,-0.006405183679685229,-12.22618229764521,31.151998512498167
2006-06-08,243.9903106689453,-0.06817452058686266,740654,-0.010390302189825708,-13.69763084303213,24.825793958547298
2006-06-09,249.72830200195312,0.023245020751867497,419231,-0.008220281354877759,-14.236645285439693,29.93354094166598
