Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,394.4988708496094,0.0,2678549,0.0018740151678140538,4.739163835495674,53.84149015427619
2006-05-02,393.755859375,-0.001885207068667291,1633967,0.0016314847009442897,4.018468624423917,53.27920871766754
2006-05-03,395.2417907714844,0.0037666351807698712,3630621,0.0017692363448040046,3.526562702939998,54.30692903785304
2006-05-04,403.5997314453125,0.020925916918823412,1886063,0.003005151220547192,3.767707887120423,59.679431347225446
2006-05-05,416.04400634765625,0.030367416074940014,1535649,0.004770458630508019,4.9064081474245995,66.07527197961356
2006-05-08,429.60260009765625,0.03206955638914848,2685195,0.006531690743968694,6.824235965071239,71.39864944238565
2006-05-09,430.90277099609375,0.0030218797732512502,1974185,0.0063052513265030525,8.352755882874021,71.85473539800181
2006-05-10,437.9605407714844,0.016246341436880116,2281331,0.006946611978785443,10.018139095338995,74.25472531822999
2006-05-11,429.9739379882813,-0.018404219234106584,1894470,0.005311074481179507,10.571651770885524,67.26481921185774
2006-05-12,419.7586059570313,-0.02404479919593544,2473796,0.003417147147172091,10.06994260227225,59.54404793229694
2006-05-15,404.1570739746094,-0.03787619895922549,2800618,0.0007530603015980537,8.317541783794923,50.08807004691215
2006-05-16,394.8703002929688,-0.023246242073489812,3015251,-0.0007952817871172922,6.108966127662768,45.46019440324175
2006-05-17,390.7841796875,-0.010401919807469349,2458194,-0.0014150648852045218,3.983024398602595,43.55341438498886
2006-05-18,370.9106140136719,-0.05219433648427495,8662752,-0.004691146923854227,0.6866542790779704,35.70847039265569
2006-05-19,373.1393432617188,0.005990823309647935,3758597,-0.004001987553950862,-1.7260066355666481,37.07727470863526
2006-05-22,350.2942199707031,-0.06317849446952056,5540100,-0.00781982670979407,-5.419001442214665,30.021550423930577
2006-05-23,369.9818420410156,0.05468049902826019,3396202,-0.0037875476299196005,-6.680095881219188,40.52542619166648
2006-05-24,350.7365417480469,-0.05341858054994173,3056294,-0.006989549753791996,-9.127244016274688,34.995563334603006
2006-05-25,360.7682800292969,0.028200520342805346,2219052,-0.004719222650785716,-10.140258515420498,39.62056604771586
2006-05-26,374.886962890625,0.0383886795768331,2011019,-0.0019380676683586951,-9.692095646720304,45.49795538679029
2006-05-30,366.8987121582031,-0.02153872694595697,2589795,-0.0032026263314295514,-9.867759034265532,42.9505041598892
2006-05-31,369.8710021972656,0.008068480845235433,4447874,-0.0024754581264834234,-9.655828191941112,44.20235912501165
2006-06-01,377.4876708984375,0.02038360614586749,2440675,-0.0010006797863317514,-8.772150077867593,47.38833729380451
2006-06-02,384.5470886230469,0.018528340323232705,2867268,0.0002592569949304716,-7.416697718976593,50.225117577010344
2006-06-05,383.8038940429688,-0.001934519063865063,1164291,0.00011772305565334033,-6.329499025732332,49.91995156377338
2006-06-06,365.041015625,-0.05012201069879162,2076578,-0.003123550089794722,-6.902327968632676,42.84257391011609
2006-06-07,364.1121826171875,-0.002547704686634689,1140214,-0.003086398773461817,-7.346561506073726,42.52118827066097
2006-06-08,346.2780456542969,-0.050219961657064195,5341075,-0.006127273798210357,-9.033552422691798,36.81125904939811
2006-06-09,352.7799987792969,0.0186025772221695,1032921,-0.0045317995388310115,-9.733648163088333,39.97592052818913
2006-06-12,348.6930236816406,-0.011652682890200883,2141497,-0.004991211367951648,-10.497257959929016,38.66508159929564
2006-06-13,344.7919616699219,-0.01125072133737415,3951934,-0.005395050720817616,-11.287096702435008,37.404305411828894
2006-06-14,338.2899475097656,-0.019037864871700238,3753450,-0.006275232278939075,-12.295967539653702,35.33612810880469
2006-06-15,351.4796447753906,0.03824843934948147,5917037,-0.0034027373351700084,-11.89409884061962,42.305192853524524
2006-06-16,360.2109069824219,0.024537912661093633,2765705,-0.0016001147547659025,-10.747188215566268,46.42169767829728
2006-06-19,361.3255615234375,0.003089671766800647,788792,-0.0012975478824067703,-9.637218124681965,46.94216013788787
2006-06-20,359.6536865234375,-0.004637797831901897,790101,-0.0015130478791483912,-8.791126536385946,46.21697289514699
2006-06-21,356.1239318847656,-0.009862793026293608,1366661,-0.0020517411144480827,-8.309626356773038,44.64870117188543
2006-06-22,358.1673583984375,0.005721565182122434,3521732,-0.001550237482411275,-7.674677646791679,45.795414945959244
2006-06-23,358.1673583984375,0.0,1494180,-0.0014502221609653863,-7.089749994848546,45.79541494595925
2006-06-26,357.05279541015625,-0.0031167015766231233,2029294,-0.001557736961975563,-6.639589480341783,45.20302231703697
2006-06-27,367.0845642089844,0.027708584551387784,2672984,0.00033041281308013684,-5.410979720290754,51.308234347622005
2006-06-28,366.7129211425781,-0.0010129309669262784,1402573,0.00024374547243456165,-4.416376879732866,51.08117560265081
2006-06-29,378.7881164550781,0.03239767853216375,2539020,0.0023181927666106384,-2.623537114996793,57.64044365031956
2006-06-30,390.3058776855469,0.02995374421248041,4455003,0.004101131569569978,-0.2701969491405407,62.76845539977113
2006-07-03,386.40478515625,-0.010045247271173192,1628840,0.0031884619669413864,1.2654689841549498,60.113996098028686
2006-07-04,384.1754455566406,-0.005786148490497151,2011600,0.0026094548406550293,2.2763656990568393,58.58914836954581
2006-07-05,380.0885925292969,-0.010694973933003636,3977054,0.00175110459719318,2.71642053961574,55.79503572298143
2006-07-06,378.0450134277344,-0.00539109211102058,809656,0.0012903177127922922,2.867215936058699,54.39803367235684
2006-07-07,380.8316345214844,0.007344101643297474,1304593,0.0016808844179861749,3.1749802121344715,56.01527386703824
2006-07-10,377.1160888671875,-0.009804305237624647,1426012,0.0009399044402048315,3.083527154447836,53.30098802274762
2006-07-11,369.8710021972656,-0.019398765939402582,1750894,-0.0003722678423504854,2.398780356044881,48.3782683660188
2006-07-12,383.8038940429688,0.036977427405235144,2266925,0.0020373899155582647,2.9464170531807667,56.66672583308237
2006-07-13,375.6300354003906,-0.021527018951737562,1463242,0.0005171054725069211,2.689854037532484,51.44782871606351
2006-07-14,368.5706787109375,-0.018972216238603564,1295132,-0.0007402701217582716,1.895049955600598,47.38856850409059
2006-07-17,370.9855346679688,0.0065305773809373755,2457368,-0.0002711831861004879,1.4433822759516488,48.87459778518364
2006-07-18,371.5430603027344,0.0015016950008774619,2546531,-0.00015680394823094278,1.1175377653139549,49.23113347434631
2006-07-19,385.8473510742188,0.037777060975324156,3519663,0.0022905421758693863,1.9905940334476213,57.433202519644354
2006-07-20,383.8038940429688,-0.00531009816679771,2648149,0.0018001782827940897,2.488916827544415,56.04033271930429
2006-07-21,374.5154418945313,-0.02449869407297615,1188581,0.00010347684048633236,2.1100177987985376,50.09343066563871
2006-07-24,377.1160888671875,0.006920032607143503,1439757,0.0005432546318835691,1.9965728162744654,51.64079288902291
2006-07-25,376.3730163574219,-0.001972351678353864,1538043,0.00038095745057792823,1.8256620136173751,51.15277254485342
2006-07-26,380.0885925292969,0.009823647383701568,3353638,0.0009901632527149372,1.9673515122707386,53.51818956807265
2006-07-27,392.3493347167969,0.031748239152049815,1880575,0.002974555246220413,3.034006746830812,60.34262914483685
2006-07-28,396.0649108886719,0.009425511272214773,1496016,0.0033907459575748876,4.131528955745864,62.15595398815409
2006-07-31,400.5232849121094,0.011193790216946014,1877508,0.003894168167856896,5.299981845446496,64.26726845502121
2006-08-01,406.6538391113281,0.015190400968692208,1749867,0.004622957380814013,6.644084793776983,66.99408000189165
2006-08-02,378.2308044433594,-0.07245770234426888,12787312,-0.0003499884079010123,5.354076249368575,48.510686169627775
2006-08-03,378.2308044433594,0.0,0,-0.000327408510617076,4.28237068039482,48.510686169627775
2006-08-04,391.6063537597656,0.03475253260324989,2211180,0.0019358134967291801,4.460908762075803,55.2490991044975
2006-08-07,387.14788818359375,-0.011450375609641458,1599853,0.0010721883930923648,4.194291386808402,52.77004254321843
2006-08-08,391.2348327636719,0.010501214961526367,3491474,0.0016805126878300424,4.263629006456313,54.77337677492123
2006-08-09,388.6339111328125,-0.006670176986571793,2264675,0.0011417585152879886,4.061884059770534,53.226080273475304
2006-08-10,383.8038940429688,-0.012506068473712321,1115494,0.0002612535482557105,3.4722319939776867,50.37986893047359
2006-08-11,381.9462585449219,-0.004851815271198809,2284085,-6.862185945103269e-05,2.8224968372418857,49.288221675522344
2006-08-14,383.4324340820313,0.00388350869773606,2192235,0.0001863543055287797,2.3998351836457346,50.217606038958486
2006-08-15,390.86328125,0.019194411546341477,795490,0.0014126805791295988,2.634115597405298,54.68900127658163
2006-08-16,388.0766906738281,-0.007154858048620349,2878124,0.0008599361515328279,2.5653580910276332,52.77469028014169
2006-08-17,410.9265747070313,0.05721157172083326,12954263,0.004495525543100598,4.305036171687846,63.92553798482557
2006-08-18,414.6419982910156,0.009000945021039292,2635331,0.00478619776748374,5.915358644184607,65.35787941878773
2006-08-21,408.3257141113281,-0.015350318392110015,1353872,0.0034870676926712393,6.605732685006842,60.92885837187963
2006-08-22,401.8236999511719,-0.016051739728200027,3132695,0.0022264994719698675,6.5526658303109,56.67145237874494
2006-08-23,398.6655883789063,-0.007890493985609247,1221437,0.0015737902166421828,6.184485852003036,54.673153733163396
2006-08-24,401.6380004882813,0.007428245527230742,754777,0.0019514970108737027,6.062662779694847,56.237261866446275
2006-08-25,401.6380004882813,0.0,1158611,0.001825593977914109,5.898127178545167,56.237261866446275
2006-08-29,402.0095520019531,0.0009246629047610653,1835500,0.0017674693925493964,5.73164183197099,56.45509702611555
2006-08-30,408.6973571777344,0.01649907460248774,2185092,0.002717895535126064,6.069386866974128,60.28692713420492
2006-08-31,406.096435546875,-0.006384266763675791,2762514,0.0021306592577840086,6.057354193167612,58.144024951759945
2006-09-01,408.5115966796875,0.005929644967452297,1786080,0.0023757551100206725,6.171559633763877,59.58074141950711
2006-09-04,408.6973571777344,0.0004546217962234642,2043203,0.002251811025259562,6.205524168163379,59.69533515051116
2006-09-05,407.5826721191406,-0.0027311356678245318,1347212,0.0019303305934476852,6.07249558880892,58.62131708868101
2006-09-06,406.6538391113281,-0.0022814830774486,1433851,0.001658600679196312,5.824973748648063,57.68990650339454
2006-09-07,399.4087524414063,-0.017976970676746425,3294957,0.0003917896239741998,4.986709281991011,50.89682373578314
2006-09-08,396.62213134765625,-0.007001317495278577,2813155,-8.518502888081803e-05,4.050826216225573,48.5298416879205
