Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,560.7831420898438,0.0006069623832111994,325683,0.007795021932492966,31.64514030420628,75.53112901716608
2006-05-02,561.4638671875,0.0012131467948062948,1487404,0.007370384826835761,32.44047296582954,75.65137259559667
2006-05-03,549.8942260742188,-0.020821478093207293,1230197,0.005551554961026532,31.770970512585052,69.40838188077294
2006-05-04,563.1652221679688,0.02384710902252386,1663699,0.006731913287574746,31.943024170512217,72.23839686841308
2006-05-05,534.9217529296875,-0.05145257253187706,3661680,0.0029780754927714037,29.460760696369846,59.60144626028242
2006-05-08,552.9566650390625,0.03315915505709634,717039,0.004925241916276238,28.618914659013342,63.939425792558154
2006-05-09,552.6163940429688,-0.0006155558948235735,880652,0.00456777108975367,27.60606307268938,63.800225713598046
2006-05-10,568.2694091796875,0.02793153905126502,1822107,0.006075110958238273,27.7465929453341,67.32436117105267
2006-05-11,576.4361572265625,0.014268973351787863,1180508,0.006603747241693086,28.191972684674397,69.01900312471615
2006-05-12,581.880615234375,0.009400706667785206,1897406,0.006784196236924836,28.653956621422708,70.13115099067593
2006-05-15,527.4357299804688,-0.09823827919876929,2244214,8.552660428441314e-06,24.34618730236491,50.57802725035756
2006-05-16,501.5742492675781,-0.05027536821261105,4781496,-0.003235571266864429,18.630680829683115,44.26488588086783
2006-05-17,488.98388671875,-0.025422113378502698,2586650,-0.004666961080518511,12.936045061382856,41.5460505426872
2006-05-18,469.9281921386719,-0.03974963708859652,1754567,-0.006930359532652576,6.8069041361113705,37.765223211501514
2006-05-19,459.0391540527344,-0.02344439097837493,506235,-0.007995780916247567,1.0586578757114466,35.76244124302017
2006-05-22,381.7953186035156,-0.1842508595373051,3050407,-0.019367076311154505,-9.618919747339646,25.451234989052878
2006-05-23,421.6082458496094,0.09919190567041954,2429575,-0.011718109731698116,-14.698965913889708,35.73601349658206
2006-05-24,426.0318908691406,0.010437649159873089,989240,-0.010288705932241909,-18.158666117874986,36.77965701426348
2006-05-25,457.6780700683594,0.0716518285180478,479887,-0.005002219838674831,-18.137839548206387,43.809895447086056
2006-05-26,466.1850891113281,0.018416709021351695,2258733,-0.0034913212025440878,-17.2362008073095,45.56237586890074
2006-05-30,440.3236999511719,-0.05707260406359715,1040050,-0.0069481781613217036,-18.396381546649934,41.341181528286356
2006-05-31,443.04595947265625,0.006163372513451101,937895,-0.006102271666175071,-18.878549382919005,41.9508409316562
