Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1997-02-12,1.0742380651147594,1.0719933007813836,,,,1.0605622702718143,
1997-02-13,1.0891394903895957,1.0836451010447727,,,,1.0716446433240379,
1997-02-14,1.0869056684197156,1.0811485196948836,,,,1.0719756810340677,
1997-02-18,1.0917334640823984,1.090303738399836,,,,1.0752147529285825,
1997-02-19,1.0908282249460397,1.0830213931878552,,,,1.0706497437851639,
1997-02-20,1.0853206976018013,1.06991263075061,,,,1.0607183369665845,
1997-02-21,1.0849493313379854,1.0703287806480857,,,,1.0599754483173627,
1997-02-24,1.089717810598717,1.0830213931878552,,,,1.0679585157224825,
1997-02-25,1.094558332217934,1.083853613526202,,,,1.07230449918854,
1997-02-26,1.0883745776556035,1.0732419892607177,,,,1.0666610242331043,
1997-02-27,1.0735456349793635,1.0572205750327122,,,,1.0552043408846423,
1997-02-28,1.0730049510018804,1.0540991721821622,,,,1.0530607417771392,
1997-03-03,1.079384316169109,1.0611741982216087,,,,1.0552142623322545,
1997-03-04,1.0866676714991057,1.0553477015397406,,,,1.0553958746930654,
1997-03-05,1.102283336463241,1.0732419892607177,,,,1.0681559870802988,
1997-03-06,1.10453408986295,1.0669997403814897,,,,1.0651276373161793,
1997-03-07,1.1091851020420922,1.0765711091924652,,,,1.071479931410947,
1997-03-10,1.1173061068335204,1.0878076344152143,,,,1.079185636054738,
1997-03-11,1.117256593266329,1.0819809786115904,,,,1.0770724721368787,
1997-03-12,1.105076338549932,1.072409212100499,,,,1.0696424504653754,
1997-03-13,1.0920477282095282,1.0557636923154603,,,,1.0565821965219566,
1997-03-14,1.0913512231718234,1.0611741982216087,,,,1.0635391156634064,
1997-03-17,1.0869751102918035,1.0640866112254617,,,,1.0621710388759282,
1997-03-18,1.0815718650984685,1.052642925951934,,,,1.055940345665201,
1997-03-19,1.0752280398807266,1.0491056912388723,,,,1.049644125963954,
1997-03-20,1.0704180854982783,1.043695980941503,,,,1.0473392140455233,
1997-03-21,1.065156294096441,1.0485277274457092,,,,1.048127342944349,
1997-03-24,1.0683627401944291,1.063148503804814,,,,1.050705991594759,
1997-03-25,1.0740605466548745,1.0527052966750612,,,,1.0482633842400708,
1997-03-26,1.0772031935245494,1.0573001296541793,,,,1.0519015546556523,
1997-03-27,1.059815275552116,1.029311720198823,,,,1.0345775381513418,
1997-03-31,1.0477071216700928,1.007589664587495,,,,1.0157095462423278,
1997-04-01,1.0488126115479204,1.014064690034708,,,,1.0152623384118578,
1997-04-02,1.0348705596421497,0.9958933137777936,,,,1.0067384255573553,
1997-04-03,1.0291341525157809,1.0013228331696522,,,,1.0060980906644181,
1997-04-04,1.0401856222180756,1.0138557001880115,,,,1.0194206645648896,
1997-04-07,1.0462972238397172,1.017823802413947,,,,1.0287039817004158,
1997-04-08,1.0511318577956086,1.0251347077913426,,,,1.0320780592546879,
1997-04-09,1.0453307906634532,1.0167802056111142,,,,1.028427909575065,
1997-04-10,1.0358905291195226,1.0130202978316438,,,,1.0249452188741588,
1997-04-11,1.014044134210517,0.9808539212382724,,,,1.0011493894605807,
1997-04-14,1.012939977789108,0.9940128030661872,,,,1.0070833970714337,
1997-04-15,1.02943471709916,1.010931592673572,,,,1.0162584339327962,
1997-04-16,1.029858728660724,1.0226281820616332,,,,1.0197484788990536,
1997-04-17,1.0231503382693068,1.0184506128322812,,,,1.0213051539896045,
1997-04-18,1.023028307187326,1.0234636640831525,,,,1.0220685338701134,
1997-04-21,1.0194718377861436,1.0167802056111142,,,,1.0112370801464547,
1997-04-22,1.0285349918703717,1.039128832853869,,,,1.026332530627854,
1997-04-23,1.0292190583419116,1.040173304722085,,,,1.0302597860196823,
1997-04-24,1.026461615331998,1.0349513430811212,,,,1.0277111063938327,
1997-04-25,1.0227195383567107,1.023046639120294,,,,1.0177692257109143,
1997-04-28,1.0257477680840754,1.0330716279782934,,,,1.0242139864369644,
1997-04-29,1.0505276575521794,1.0656552681128837,,,,1.0479420403768895,
1997-04-30,1.058626175780834,1.0706678422070348,,,,1.0584858230999257,
1997-05-01,1.0628906371304614,1.0694147781922378,,,,1.0603529258748705,
1997-05-02,1.073852880046887,1.0886311833477873,,,,1.0845692905538546,
1997-05-05,1.0962988678742078,1.114530728731863,,,,1.1106094066345087,
1997-05-06,1.0876994581804462,1.113695564745308,,,,1.1065520356729817,
1997-05-07,1.073325783353768,1.0894665062475508,,,,1.0949937115162611,
1997-05-08,1.077459314501462,1.0969858446497711,,,,1.0991181732671127,
1997-05-09,1.082482619164735,1.1045051033868405,,,,1.1027642765890897,
1997-05-12,1.086678865136953,1.1228857080688115,,,,1.1127276272039386,
1997-05-13,1.0757774126262154,1.1182907159679376,,,,1.1105191482558212,
1997-05-14,1.078726147041438,1.120380137069637,,,,1.1141238362318442,
1997-05-15,1.0836230575125356,1.12789899810659,,,,1.1184538655149638,
1997-05-16,1.072397967047308,1.1124419439086397,,,,1.1105515847641183,
1997-05-19,1.0820156696161265,1.1157843495685316,,,,1.1137241497636121,
1997-05-20,1.0922864912086014,1.129152300699747,,,,1.1247500206892107,
1997-05-21,1.0925526916635275,1.1266455363916776,,,,1.1243365296416556,
1997-05-22,1.0923144361853112,1.1228857080688115,,,,1.1197217156239432,
1997-05-23,1.099209229316009,1.1333288357419602,,,,1.1335566474839334,
1997-05-27,1.108491502865039,1.1379244643298572,,,,1.1381901450759886,
1997-05-28,1.1097641499346844,1.137715951848428,,,,1.1365136944259808,
1997-05-29,1.0979601494915243,1.1310312998589476,,,,1.1346256200986555,
1997-05-30,1.1000342840505564,1.1383423643580988,,,,1.139645859159521,
1997-06-02,1.1018381451310977,1.1333288357419602,,,,1.1389540784897838,
1997-06-03,1.094999749690102,1.1295693256626056,,,,1.1354987934618197,
1997-06-04,1.0951458812609467,1.128316420978112,,,,1.1314309664182112,
1997-06-05,1.096103162051575,1.1324939105423124,,,,1.1373206700938001,
1997-06-06,1.1096760761719768,1.1546341049687896,,,,1.1515771305733649,
1997-06-09,1.111961982962625,1.1604827975714835,,,,1.1563229862846747,
1997-06-10,1.1091350507764255,1.1640332381389895,,,,1.1566714649663432,
1997-06-11,1.1149392374700744,1.1667483558067326,,,,1.1621234909393743,
1997-06-12,1.1246091911300913,1.1893062116830917,,,,1.176814285858615,
1997-06-13,1.1397913445451942,1.1993318370281143,,,,1.188179279642097,
1997-06-16,1.1474534875798077,1.1997502144216232,,,,1.1901771259894773,
1997-06-17,1.1462712154399588,1.198078773013317,,,,1.192967285782597,
1997-06-18,1.1445537899443252,1.1939017606058369,,,,1.18897399318215,
1997-06-19,1.1510298418077962,1.206224842377268,,,,1.200520547649,
1997-06-20,1.1478096036142251,1.2021151330502495,,,,1.200149144757645,
1997-06-23,1.1363199303550966,1.1729688863389498,,,,1.1814250049243753,
1997-06-24,1.1492416663231269,1.202744091508013,,,,1.1976327039179695,
1997-06-25,1.1452151235815349,1.1943566536269072,,,,1.1909786806842337,
1997-06-26,1.1417263246010574,1.188485447276971,,,,1.1866077859405273,
1997-06-27,1.1471213566218816,1.1930981800980562,,,,1.1928057352266372,
1997-06-30,1.1506831538182851,1.185131188193285,,,,1.190677128851473,
1997-07-01,1.15283859675042,1.1989702615133753,,,,1.198851211363312,
1997-07-02,1.169112067965168,1.2186801434832863,,,,1.2115296417189862,
1997-07-03,1.1803891231439894,1.2354547007934389,,,,1.225636089793573,
1997-07-07,1.1785961956948174,1.2228734647237236,,,,1.2231013394300425,
1997-07-08,1.1844945411630694,1.2356646453706703,,,,1.2304378357864811,
1997-07-09,1.1795906548357755,1.2220354369626594,,,,1.2209579558832027,
1997-07-10,1.1844799583127532,1.2274864361231683,,,,1.230230968495605,
1997-07-11,1.1901999288201948,1.2316800753985695,,,,1.2380431460654213,
1997-07-14,1.2049309485686883,1.2354547007934389,,,,1.2393556761688393,
1997-07-15,1.2099256317509188,1.2417455575109302,,,,1.2526962071276193,
1997-07-16,1.224455762214354,1.258100941818795,,,,1.268176453129808,
1997-07-17,1.2232965531374702,1.2518100054361518,,,,1.263477810211525,
1997-07-18,1.2111384152667994,1.2251799900474742,,,,1.2497150497870424,
1997-07-21,1.206560352661092,1.225389616381194,,,,1.2447187127762205,
1997-07-22,1.221727415479544,1.2578908381198075,,,,1.2665991675388208,
1997-07-23,1.224736232636315,1.2568421498378848,,,,1.268435516591128,
1997-07-24,1.234779913726442,1.262713754096484,,,,1.275965200696252,
1997-07-25,1.2338623322874909,1.2618750103917924,,,,1.2763986279028534,
1997-07-28,1.2345547005927695,1.2610362664785535,,,,1.2742340274371664,
1997-07-29,1.2403344546725723,1.2652299057539549,,,,1.280651757763406,
1997-07-30,1.2509903241624438,1.2803268165329682,,,,1.291090704433124,
1997-07-31,1.2555828064691803,1.2790692178609528,,,,1.2957923200608024,
1997-08-01,1.251827498968633,1.2740364369721968,,,,1.29076996199323,
1997-08-04,1.2560509525889882,1.2773912530863023,,,,1.2968124878214204,
1997-08-05,1.2598135087366569,1.2782301559127496,,,,1.3039134524012852,
1997-08-06,1.2708466411767234,1.2887144927838865,,,,1.3151287933884375,
1997-08-07,1.2661194475389952,1.2790692178609528,,,,1.3071545106616216,
1997-08-08,1.2499016939388743,1.2530683995083989,,,,1.283349820842388,
1997-08-11,1.2420151186376196,1.2622943425158362,,,,1.2857070639371306,
1997-08-12,1.2372815761123088,1.242164889634974,,,,1.2752995475849276,
1997-08-13,1.2312741084831595,1.2383906619402207,,,,1.2759526994126908,
1997-08-14,1.2364651660471262,1.24300347421791,,,,1.2778508052035906,
1997-08-15,1.215122714700097,1.20484067246308,,,,1.2547511459488305,
1997-08-18,1.2216497432096445,1.2316800753985695,,,,1.2634047045592238,
1997-08-19,1.234614491791171,1.2459392764514832,,,,1.2794617479492245,
1997-08-20,1.2396314573819749,1.264810335051551,,,,1.2950554780915688,
1997-08-21,1.2282284921666988,1.2425836649371462,,,,1.2813044524106063,
1997-08-22,1.2269624569643045,1.242164889634974,,,,1.279843710960988,
1997-08-25,1.223916000462657,1.237551043170146,,,,1.2786782408867012,
1997-08-26,1.2209588044428512,1.2193094996411655,,,,1.2737711245906709,
1997-08-27,1.2194246872630807,1.2266475332967213,,,,1.2760734612098241,
1997-08-28,1.2133130686355302,1.2079861802784295,,,,1.2695117868896701,
1997-08-29,1.2183070437477626,1.2128087780115944,,,,1.266423429854131,
1997-09-02,1.2445662382340934,1.2522291784384398,,,,1.295162618251551,
1997-09-03,1.2547062828142366,1.2455193078404163,,,,1.3000135644474293,
1997-09-04,1.2601566538942977,1.2534870156888152,,,,1.3017117768730444,
1997-09-05,1.2567193433495625,1.2499232893931649,,,,1.2999296543415537,
1997-09-08,1.2667713033464718,1.2553738908535583,,,,1.305788192816988,
1997-09-09,1.268215713773012,1.2560028493113218,,,,1.3093774002419438,
1997-09-10,1.252371141924688,1.2300023492022791,,,,1.2962925536399739,
1997-09-11,1.2527632270855806,1.2237125266719266,,,,1.2909881846484716,
1997-09-12,1.2704472385310817,1.2434220903983262,,,,1.308714573814741,
1997-09-15,1.2576950955244384,1.241325827686771,,,,1.3028481910162355,
1997-09-16,1.2832864936953976,1.2723589495628136,,,,1.3318992422317693,
1997-09-17,1.2805211834869905,1.2723589495628136,,,,1.3326187069367155,
1997-09-18,1.2837923963538984,1.2778109829104618,,,,1.3371819961263793,
1997-09-19,1.2943541772325855,1.279972559993353,,,,1.3411964399026852,
1997-09-22,1.3013068061736044,1.2871277771412897,,,,1.3496980465423656,
1997-09-23,1.3049898677764296,1.2812351704793068,,,,1.3441355054185011,
1997-09-24,1.3023435878965568,1.2707130450065625,,,,1.337992061657495,
1997-09-25,1.2975810863142976,1.2618738170828978,,,,1.3277873857745315,
1997-09-26,1.3042698216443598,1.2723962605906065,,,,1.3333143227780018,
1997-09-29,1.3100956556329115,1.2846032721130092,,,,1.3440495427146906,
1997-09-30,1.3141924954462487,1.2711334909828966,,,,1.3423771277551009,
1997-10-01,1.323528410248331,1.287969305163886,,,,1.34654895634509,
1997-10-02,1.3326976661490637,1.2951249200119386,,,,1.354576154601218,
1997-10-03,1.3444010670083273,1.30164926944959,,,,1.3620535852071043,
1997-10-06,1.3504795222451045,1.3102772005739205,,,,1.3714137001693003,
1997-10-07,1.35342346655577,1.3224838938528114,,,,1.3851685232157884,
1997-10-08,1.348133346493326,1.3132242994094168,,,,1.3756557680232946,
1997-10-09,1.3427210643549414,1.308593826076668,,,,1.3746377665412637,
1997-10-10,1.3385468755252663,1.3048056763752949,,,,1.3726077480008516,
1997-10-13,1.326067050741312,1.3060682868612483,,,,1.3750750794905586,
1997-10-14,1.3265401068082177,1.3064897670247215,,,,1.3750295102711734,
1997-10-15,1.3160172450000531,1.303542668189225,,,,1.3693161863068968,
1997-10-16,1.3154754732353493,1.2829187837634664,,,,1.3555976576011093,
1997-10-17,1.298276913588213,1.26987159644057,,,,1.3382138554372947,
1997-10-20,1.308931902698956,1.287969305163886,,,,1.3520052165946668,
1997-10-21,1.3306101002903177,1.31301371855371,,,,1.3728362585132292,
1997-10-22,1.3277314240035945,1.3043845941204848,,,,1.3691159159237056,
1997-10-23,1.308957244814814,1.278709313020376,,,,1.3441995926509789,
1997-10-24,1.2983416660026827,1.2660826511304175,,,,1.33054294740695,
1997-10-27,1.2359879047536686,1.174325371361654,,,,1.2467549870484396,
1997-10-28,1.2669250909242231,1.2420909038578642,,,,1.2932099871699057,
1997-10-29,1.278723932057776,1.238724075198208,,,,1.2976557967445737,
1997-10-30,1.265477381928174,1.2113648627789757,,,,1.2780278030980188,
1997-10-31,1.2776741787601655,1.2399870833842777,,,,1.2902716707120019,
1997-11-03,1.2975494316304648,1.2660826511304175,,,,1.3188061864345604,
1997-11-04,1.2891808637472562,1.2660826511304175,,,,1.3233215223149295,
1997-11-05,1.2918571735422058,1.270291405929881,,,,1.331122606453669,
1997-11-06,1.2939240468071582,1.2654508288981452,,,,1.3248184269128451,
1997-11-07,1.2829674839001726,1.251771421434313,,,,1.3075991108469234,
1997-11-10,1.2715531672795182,1.244195281153322,,,,1.303758680056232,
1997-11-11,1.2769389211909563,1.2446162839515278,,,,1.3051408452157958,
1997-11-12,1.2682363906936955,1.2189413210949305,,,,1.2790001029323363,
1997-11-13,1.2707816653498605,1.236619220537483,,,,1.2887685321543183,
1997-11-14,1.2909162767397968,1.2534557506620998,,,,1.306970857910242,
1997-11-17,1.3118178839487655,1.276605810790301,,,,1.3313346705041882,
1997-11-18,1.302892484876109,1.2686077131891174,,,,1.3181698017986785,
1997-11-19,1.30839438920712,1.2749213224407585,,,,1.3247678125554097,
1997-11-20,1.3259580346944768,1.294283551111098,,,,1.3485818961630542,
1997-11-21,1.329830100708981,1.3031226995781582,,,,1.3514430650827551,
1997-11-24,1.3051625333397798,1.2795513186167873,,,,1.3282554925496117,
1997-11-25,1.307583794225375,1.2829187837634664,,,,1.3308841589645544,
1997-11-26,1.3152366191803526,1.286706774343084,,,,1.3339296201511261,
1997-11-28,1.3217044313610284,1.287969305163886,,,,1.3385183201835682,
1997-12-01,1.3361349989522202,1.321220726544986,,,,1.361982096057314,
1997-12-02,1.341330481567761,1.3132242994094168,,,,1.3581703980973423,
1997-12-03,1.3495993279113372,1.3170129264760575,,,,1.362747685559453,
1997-12-04,1.3424122902298596,1.315748884102849,,,,1.3585919095641588,
1997-12-05,1.349876442144729,1.3325854938926176,,,,1.3709321909374603,
1997-12-08,1.3474607055914476,1.3287967871608253,,,,1.372641658267197,
1997-12-09,1.334860582563461,1.3208011558425825,,,,1.358515210504898,
1997-12-10,1.3315232743829042,1.3094360702514394,,,,1.3452509482802497,
1997-12-11,1.314785429707081,1.2871277771412897,,,,1.320389713277317,
1997-12-12,1.3158192532298048,1.2896529981131974,,,,1.315852153080636,
1997-12-15,1.3163812821751355,1.302701378536441,,,,1.3231294298755216,
1997-12-16,1.315753911889027,1.3106986010722417,,,,1.3306463859505666,
1997-12-17,1.3180955202202276,1.3039641481441508,,,,1.3296429355581396,
1997-12-18,1.3074007160021412,1.2913370090974727,,,,1.3172125539432649,
1997-12-19,1.289593988010534,1.2816846537777753,,,,1.314051792675971,
1997-12-22,1.2866589372125192,1.2899256314485203,,,,1.3250406176177147,
1997-12-23,1.285600208496545,1.2668951420394274,,,,1.312196564953788,
1997-12-24,1.2837069467250135,1.2630914791138763,,,,1.3082362297216477,
1997-12-26,1.2829234238433933,1.268162366639204,,,,1.3123840120572865,
1997-12-29,1.3024557885321542,1.2930945284935904,,,,1.331342321891848,
1997-12-30,1.3272508220101185,1.313378555751621,,,,1.357114836904798,
1997-12-31,1.3351998235019706,1.3125338455024564,,,,1.3634319808648796,
1998-01-02,1.325151584138961,1.3192950288000442,,,,1.3661729934088291,
1998-01-05,1.330664975971871,1.3222527879589885,,,,1.370185165249906,
1998-01-06,1.3204675797473795,1.3011237319997335,,,,1.3578437807559007,
1998-01-07,1.318369419694875,1.3045035281440225,,,,1.3493643585416877,
1998-01-08,1.3127665898407197,1.2930945284935904,,,,1.3420482215909015,
1998-01-09,1.290440030627794,1.248301808253773,,,,1.3009432352131078,
1998-01-12,1.2826499740727324,1.271120364376508,,,,1.306271198251925,
1998-01-13,1.3000164784859032,1.2888680331824636,,,,1.3278224635383524,
1998-01-14,1.314922113942349,1.2947847448092464,,,,1.3368559190970675,
1998-01-15,1.3180649262967934,1.284009238065249,,,,1.3308740372675063,
1998-01-16,1.328514852222589,1.302391831873441,,,,1.341946215869431,
1998-01-20,1.3350157085917682,1.3235209672892996,,,,1.3647213359749295,
1998-01-21,1.3224493653122784,1.310843151821533,,,,1.3590277384520741,
1998-01-22,1.3118571727765538,1.2992218209760804,,,,1.3463898174933386,
1998-01-23,1.304357235537015,1.2973202281959386,,,,1.3404887816045383,
1998-01-26,1.3039061416143132,1.2964759156468897,,,,1.3379326422244648,
1998-01-27,1.3121146647782809,1.3095750521563734,,,,1.34530084199327,
1998-01-28,1.3187459315174614,1.3214076798011605,,,,1.3620801007762888,
1998-01-29,1.3226628249978956,1.3285911386624525,,,,1.3690158950462339,
1998-01-30,1.313720136885605,1.329437440129175,,,,1.3633104870158712,
1998-02-02,1.3433302132988043,1.3514115245811058,,,,1.3918394832827434,
1998-02-03,1.3517000727945363,1.361552504022982,,,,1.4021857358066905,
1998-02-04,1.3536725505033165,1.3598621285855703,,,,1.408858141364443,
1998-02-05,1.3574146526171225,1.3590174183364057,,,,1.4057060065157214,
1998-02-06,1.3666819334092486,1.3742303194907488,,,,1.4164012286793402,
1998-02-09,1.3629228300235467,1.3695814689507655,,,,1.416984279560611,
1998-02-10,1.3781459772140383,1.3826815599822369,,,,1.4298312818610024,
1998-02-11,1.373524919020931,1.3814139374737966,,,,1.4345357537447592,
1998-02-12,1.3792951170317331,1.3873299331569524,,,,1.4415722208243094,
1998-02-13,1.382458330466534,1.379301604716192,,,,1.4405264488032696,
1998-02-17,1.3859687754906271,1.3860621515267568,,,,1.4412304325088234,
1998-02-18,1.3915091792348202,1.3987398078727675,,,,1.452462247769787,
1998-02-19,1.383266792081708,1.391344733760082,,,,1.4464431356435967,
1998-02-20,1.3794323186595785,1.4016976464883155,,,,1.4496753899782229,
1998-02-23,1.391727291396935,1.4071915257295229,,,,1.4542556920596903,
1998-02-24,1.3822406468205113,1.3962047221861913,,,,1.4417616030210054,
1998-02-25,1.392584527331515,1.4135301152198947,,,,1.4623877793873212,
1998-02-26,1.3950629768624812,1.421559239060886,,,,1.4746804549995414,
1998-02-27,1.3855245672111245,1.421559239060886,,,,1.471620191252648,
1998-03-02,1.3760752606233115,1.418601877810605,,,,1.4686550522636654,
1998-03-03,1.3792919174033402,1.4266303653731214,,,,1.4760632074226732,
1998-03-04,1.3844639665464429,1.4173331416584225,,,,1.4717992073598365,
1998-03-05,1.368016884046355,1.4042332097487074,,,,1.4591864787985644,
1998-03-06,1.3907233684482794,1.4325458836910094,,,,1.4833190094915205,
1998-03-09,1.390172117833811,1.4274757121093091,,,,1.4766596548773643,
1998-03-10,1.4019088267972046,1.4409977604609732,,,,1.4920730860238434,
1998-03-11,1.4093393100029354,1.447758466601841,,,,1.5027943175689622,
1998-03-12,1.419085313337168,1.453675257685228,,,,1.5092186764808342,
1998-03-13,1.4230319092207806,1.4481816968960803,,,,1.5106817926178715,
1998-03-16,1.4316123603869195,1.4638170327358837,,,,1.5212873203473796,
1998-03-17,1.429485509483683,1.46804217561636,,,,1.5207298046881879,
1998-03-18,1.4320795729733853,1.47353716850131,,,,1.526071594490306,
1998-03-19,1.437353939745537,1.4773400358180822,,,,1.5312553120507892,
1998-03-20,1.4489687379099947,1.490060651492847,,,,1.534222587318327,
1998-03-23,1.4471319973492671,1.4866703541468669,,,,1.529046737370284,
1998-03-24,1.4512951589189749,1.499383809968264,,,,1.536647380449782,
1998-03-25,1.4630396816579978,1.493874020011311,,,,1.5380644145913256,
1998-03-26,1.4697069826229137,1.4930269229358095,,,,1.5410392356282911,
1998-03-27,1.4625961531627922,1.4866703541468669,,,,1.5319522170135131,
1998-03-30,1.4510603800226682,1.4858230981581568,,,,1.5260057585860882,
1998-03-31,1.4667031262071009,1.4909079076901044,,,,1.540934729216979,
1998-04-01,1.4811568861972757,1.5029855634438818,,,,1.5516873509770839,
1998-04-02,1.493095288710071,1.5193022046281517,,,,1.5688522818859238,
1998-04-03,1.4966627359293736,1.5269305326740896,,,,1.568063917183395,
1998-04-06,1.4915893723422162,1.514641102547163,,,,1.561807587577979,
1998-04-07,1.4776844868246646,1.504469574230746,,,,1.5477191011413272,
1998-04-08,1.479729704293719,1.495993830865795,,,,1.541658404418807,
1998-04-09,1.491634676003906,1.5078601898202382,,,,1.552694920124969,
1998-04-13,1.4871550306196584,1.5036215226332574,,,,1.5505846267805858,
1998-04-14,1.496631180674564,1.516334819332899,,,,1.5623067982184855,
1998-04-15,1.5035691848019122,1.5205733273981237,,,,1.569416025407179,
1998-04-16,1.4873600490653351,1.5027742664360002,,,,1.5597491583876282,
1998-04-17,1.5048201235766931,1.5226928200090963,,,,1.5785582328843493,
1998-04-20,1.5057039533443006,1.5222684760711145,,,,1.5805091739899046,
1998-04-21,1.5090656096936748,1.5294732555793016,,,,1.5880431874826588,
1998-04-22,1.5175001616585952,1.5337111273660506,,,,1.590389263120214,
1998-04-23,1.492098076798178,1.518878496968645,,,,1.5733647971358318,
1998-04-24,1.4715836549695689,1.5027742664360002,,,,1.5608684647424949,
1998-04-27,1.430320025639667,1.4743799694979527,,,,1.5291424838551242,
1998-04-28,1.4234230081276882,1.4722607951304918,,,,1.5319706342458919,
1998-04-29,1.4378560774104774,1.482432164325153,,,,1.5500579918930977,
1998-04-30,1.4654872654308506,1.5099792050659433,,,,1.577076987127587,
1998-05-01,1.4723602747599147,1.5269305326740896,,,,1.5845791382952732,
1998-05-04,1.476120107161962,1.523116527668603,,,,1.586474999508221,
1998-05-05,1.465259475870841,1.5125211325709234,,,,1.576775686391407,
1998-05-06,1.4565504032153596,1.4947220716087997,,,,1.5657089387549346,
1998-05-07,1.4399342264465051,1.4828561902281714,,,,1.5537444148763904,
1998-05-08,1.4528142380765725,1.5070127745012252,,,,1.5706208473256853,
1998-05-11,1.4479928188323856,1.5019270104472902,,,,1.5626707361659988,
1998-05-12,1.4513097854500905,1.518029968005889,,,,1.5701664009803327,
1998-05-13,1.4491268859907434,1.5218450866551192,,,,1.5735700756801438,
1998-05-14,1.4396100825719484,1.5142169177309368,,,,1.5690246971490234,
1998-05-15,1.4271994138316222,1.5057405378789623,,,,1.559266388560187,
1998-05-18,1.4110014535475448,1.4998075176277703,,,,1.5503302732868747,
1998-05-19,1.4276652500055709,1.5099792050659433,,,,1.556902693470765,
1998-05-20,1.4249218063507227,1.5243878095603307,,,,1.5578111816314404,
1998-05-21,1.430112662049004,1.514641102547163,,,,1.5535089698136053,
1998-05-22,1.4238110077398918,1.5087076049307038,,,,1.5452410750717478,
1998-05-26,1.404312906839493,1.4845511797794058,,,,1.5244108700928338,
1998-05-27,1.3977097484853371,1.4866703541468669,,,,1.5165241781452696,
1998-05-28,1.4173624745579183,1.4934509488388277,,,,1.530754874067102,
1998-05-29,1.4223538274395946,1.4786181593196663,,,,1.525656805916465,
1998-06-01,1.4274254719765709,1.4853985948898714,,,,1.5232592030264196,
1998-06-02,1.4339537120174828,1.4866703541468669,,,,1.5248686605701556,
1998-06-03,1.4286374288875547,1.4629376364465276,,,,1.5141796642178607,
1998-06-04,1.4372992530562092,1.490060651492847,,,,1.5257555341389952,
1998-06-05,1.4545990414248713,1.518878496968645,,,,1.5429913569316704,
1998-06-08,1.4600776444272774,1.5171835074174107,,,,1.5470814240514803,
1998-06-09,1.4662506638293278,1.5218450866551192,,,,1.551954456671983,
1998-06-10,1.462455142565538,1.5120977431549285,,,,1.5394497305032064,
1998-06-11,1.4479843084603632,1.4837039235821483,,,,1.5205735852631956,
1998-06-12,1.449577366082805,1.4976883432603096,,,,1.5184926938854908,
1998-06-15,1.427263029164451,1.4582765345740865,,,,1.492544846585826,
1998-06-16,1.4414061093064992,1.480736220043384,,,,1.507320512790142,
1998-06-17,1.4649533727640265,1.5116741946171777,,,,1.5258600344679174,
1998-06-18,1.4486799716909604,1.5048931227684967,,,,1.5227182128759846,
1998-06-19,1.4428441705576878,1.497353100206404,,,,1.5098992504472384,
1998-06-22,1.462334804730642,1.5045799959702657,,,,1.519682228795782,
1998-06-23,1.480107335059352,1.5224356996894035,,,,1.5354568508570285,
1998-06-24,1.5038622904697283,1.5428441503587251,,,,1.554724563964086,
