Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1998-03-06,1.045290991316571,1.0834130180978996,,,,1.082568288659715,
1998-03-09,1.0419951903357072,1.0795785231905175,,,,1.0777081027643718,
1998-03-10,1.0533793249323202,1.089805046042125,,,,1.0889572620294028,
1998-03-11,1.0634207237579605,1.0949180669428435,,,,1.096781920927358,
1998-03-12,1.0704673388365862,1.0993928475122383,,,,1.1014706002933328,
1998-03-13,1.0731884402302518,1.0952381496820092,,,,1.1025384239526046,
1998-03-16,1.0778574507988588,1.107062920241909,,,,1.1102786389238954,
1998-03-17,1.0764833072753863,1.1102583325858668,,,,1.1098717481814386,
1998-03-18,1.0819998093205438,1.1144141134887242,,,,1.1137703379031745,
1998-03-19,1.0857434976001403,1.1172901651419351,,,,1.1175535620191193,
1998-03-20,1.09466642369247,1.1269105764510314,,,,1.11971916367851,
1998-03-23,1.0926940260237152,1.1243465452938626,,,,1.115941681569295,
1998-03-24,1.0967670278740145,1.1339615417129827,,,,1.1214888464870467,
1998-03-25,1.105036246447475,1.129794570005963,,,,1.1225230381988547,
1998-03-26,1.113936263170595,1.1291539231620196,,,,1.1246941469748157,
1998-03-27,1.107028204439749,1.1243465452938626,,,,1.118062183029183,
1998-03-30,1.0933869872605133,1.1237057782662372,,,,1.113722288992788,
1998-03-31,1.102715395128372,1.1275513436363784,,,,1.124617875231432,
1998-04-01,1.1146291014898364,1.136685493977192,,,,1.1324654435986925,
1998-04-02,1.130478559558407,1.149025525575428,,,,1.1449928970729895,
1998-04-03,1.1327561134351138,1.154794715941601,,,,1.1444175261504872,
1998-04-06,1.1285634420582935,1.1455004038109409,,,,1.13985147933865,
1998-04-07,1.116677017486612,1.1378078291315423,,,,1.1295693023059696,
1998-04-08,1.114929878379567,1.1313977512386195,,,,1.1251460339213533,
1998-04-09,1.121304961169923,1.1403721009715178,,,,1.1332007961433255,
1998-04-13,1.1216092315976471,1.1371664603969014,,,,1.1316606442004322,
1998-04-14,1.1234054778972262,1.1467813364746189,,,,1.1402158174246013,
1998-04-15,1.1296044676089363,1.1499868567078315,,,,1.1454043330858381,
1998-04-16,1.1186474228201897,1.1365256932115548,,,,1.1383491793265375,
1998-04-17,1.1349517351694158,1.1515897972576823,,,,1.1520765754287208,
1998-04-20,1.137569822654167,1.1512688722864162,,,,1.1535004275875635,
1998-04-21,1.1435059891040729,1.1567177392306172,,,,1.158998964342908,
1998-04-22,1.1470966759335326,1.159922778255939,,,,1.1607111968915118,
1998-04-23,1.138515252278598,1.1487050818120532,,,,1.1482862587034846,
1998-04-24,1.1257171672800736,1.1365256932115548,,,,1.1391660808543413,
1998-04-27,1.102085476368391,1.1150515112725048,,,,1.1160115600698572,
1998-04-28,1.113582105564053,1.1134488114054606,,,,1.1180756244477925,
1998-04-29,1.1293990004695649,1.1211412657434556,,,,1.1312762911211225,
1998-04-30,1.1527306662137111,1.141974680497159,,,,1.1509955202587123,
1998-05-01,1.1594051310755298,1.154794715941601,,,,1.1564708029854216,
1998-05-04,1.15624220786557,1.151910241021057,,,,1.157854456276254,
1998-05-05,1.147721700026619,1.143897102236881,,,,1.1507756224348111,
1998-05-06,1.1472055703363195,1.130435938740604,,,,1.142698796092545,
1998-05-07,1.14112005188011,1.1214619501896368,,,,1.1339667471826722,
1998-05-08,1.1536714588582149,1.139731213444768,,,,1.146283646297703,
1998-05-11,1.1480381080879405,1.1358849261839294,,,,1.1404814296620878,
1998-05-12,1.153093318133113,1.148063352053203,,,,1.1459519784641299,
1998-05-13,1.1524135582761168,1.1509486692058477,,,,1.1484360768080135,
1998-05-14,1.1457430589999134,1.1451795991810778,,,,1.145118730622696,
1998-05-15,1.1394682449246132,1.1387690399225427,,,,1.1379968402123173,
1998-05-18,1.1310112675716069,1.1342819854763575,,,,1.1314750098057806,
1998-05-19,1.1433614675923682,1.141974680497159,,,,1.136271748487951,
1998-05-20,1.138215640442942,1.1528716924948637,,,,1.136934788917607,
1998-05-21,1.1389050601486503,1.1455004038109409,,,,1.1337949126972637,
1998-05-22,1.137987630284253,1.1410129883405462,,,,1.1277607685891937,
1998-05-26,1.12715601677734,1.1227438454268182,,,,1.1125582941301195,
1998-05-27,1.1166029712826735,1.1243465452938626,,,,1.1068023626344479,
1998-05-28,1.1320391935426737,1.1294746076082007,,,,1.1171883281832988,
1998-05-29,1.1261769802588142,1.1182567908229115,,,,1.113467613436174,
1998-06-01,1.1180024295603057,1.1233847327958468,,,,1.111717774837091,
1998-06-02,1.1219829292327157,1.1243465452938626,,,,1.112892402606063,
1998-06-03,1.1159127105352773,1.1063978459857882,,,,1.1050912698662076,
1998-06-04,1.1231182860357891,1.1269105764510314,,,,1.1135396680934817,
1998-06-05,1.1320740214645049,1.1487050818120532,,,,1.1261188604755066,
1998-06-08,1.1409484376592207,1.147423186574872,,,,1.1291039074775764,
1998-06-09,1.1455543526789214,1.1509486692058477,,,,1.132660384911496,
1998-06-10,1.1366605549110131,1.143576899156312,,,,1.1235340810469407,
1998-06-11,1.1234071451728609,1.1221030782414716,,,,1.109757734813789,
1998-06-12,1.1255838102863895,1.1326792856093133,,,,1.108239041260188,
1998-06-15,1.1125112705126423,1.102872724379022,,,,1.089301566269403,
1998-06-16,1.1236978136142022,1.1198586484578557,,,,1.1000852665889296,
1998-06-17,1.1433922228891609,1.1432565757343405,,,,1.1136159353977646,
1998-06-18,1.1396147451028844,1.138128152553514,,,,1.111322944879684,
1998-06-19,1.131526368600875,1.132425746303548,,,,1.1019673024790393,
1998-06-22,1.1428324280867432,1.137891339441012,,,,1.10910719757983,
1998-06-23,1.153527282167392,1.1513953410069304,,,,1.120619964219928,
1998-06-24,1.1737509104219508,1.1668299468970973,,,,1.1346820877895867,
1998-06-25,1.1676458840684916,1.1649001849626706,,,,1.1299019084301813,
1998-06-26,1.1735994698841183,1.169723085610059,,,,1.1348659027203427,
1998-06-29,1.1872130476365756,1.1739030532422878,,,,1.142345425798356,
1998-06-30,1.1846016215699506,1.1658645244724304,,,,1.137224263888119,
1998-07-01,1.199516172970907,1.1793680446727364,,,,1.1515949904343703,
1998-07-02,1.200568373988146,1.1816195739682511,,,,1.1477132740986875,
1998-07-06,1.2087863684481617,1.1935164233506523,,,,1.156225758134978,
1998-07-07,1.21104053682029,1.1912653754207498,,,,1.153493843609052,
1998-07-08,1.2230343632386822,1.199946957704892,,,,1.1614514155835483,
1998-07-09,1.2199997387026356,1.1919084287773132,,,,1.1549181809054265,
1998-07-10,1.2333806098650872,1.198339083472956,,,,1.1566551324897039,
1998-07-13,1.2351842290525024,1.1986601287856251,,,,1.153711860554206,
1998-07-14,1.2414861326139868,1.2121648523999624,,,,1.1632189225111245,
1998-07-15,1.246929260622413,1.20991380447006,,,,1.1662543074941676,
1998-07-16,1.2544657908773695,1.218273619235393,,,,1.1721027860963456,
1998-07-17,1.2522316338509845,1.2198820951743443,,,,1.1715459255758862,
1998-07-20,1.247662127302119,1.2198820951743443,,,,1.1667741269678171,
1998-07-21,1.2330751038211305,1.1986601287856251,,,,1.1542907595044742,
1998-07-22,1.224421473893826,1.1986601287856251,,,,1.1509011052150102,
1998-07-23,1.2094497335731909,1.1748677537762573,,,,1.1280210593901034,
1998-07-24,1.1987017878083506,1.1739030532422878,,,,1.1236170251896291,
1998-07-27,1.191425861620962,1.182262868165342,,,,1.123197975869783,
1998-07-28,1.1758990418413566,1.1623277305381683,,,,1.1099099009562399,
1998-07-29,1.1733875453997038,1.1578263565690612,,,,1.1074022490148405,
1998-07-30,1.1867998763576348,1.175188438064717,,,,1.123571867605418,
1998-07-31,1.162452480926273,1.1501095951602918,,,,1.1028772754313698,
1998-08-03,1.16352034870437,1.1452865741714997,,,,1.0968248927962008,
1998-08-04,1.131584791942139,1.1009157674955885,,,,1.0623291043603478,
1998-08-05,1.1338328189350373,1.1160275229520396,,,,1.0647501220866398,
1998-08-06,1.1501696068126783,1.1208503032580253,,,,1.072204167740073,
1998-08-07,1.1653705956935112,1.1227794636431578,,,,1.0835424528424435,
1998-08-10,1.1577250222246036,1.1163489292889182,,,,1.0759459870379044,
1998-08-11,1.1325770613486743,1.099629780966144,,,,1.0579248286448897,
1998-08-12,1.1484601421754057,1.1182782100154538,,,,1.0744425247618392,
1998-08-13,1.1340624738028515,1.1047742082918142,,,,1.062575106038876,
1998-08-14,1.1282303606195758,1.0919119364847465,,,,1.0505348783605484,
1998-08-17,1.131483373133104,1.1150628225757917,,,,1.0648926227470623,
1998-08-18,1.1506043513899558,1.135640772719001,,,,1.0820378586285495,
1998-08-19,1.138963628501214,1.1327467917739384,,,,1.0729652716411968,
1998-08-20,1.1346288221131455,1.1259954527898357,,,,1.0663246927433276,
1998-08-21,1.1132390901522444,1.116992103144606,,,,1.0550268714604112,
1998-08-24,1.1096583196987757,1.124065811196812,,,,1.0557428244223355,
1998-08-25,1.1116518884370143,1.126638265463593,,,,1.0567114493430085,
1998-08-26,1.089230470617801,1.1202070092186556,,,,1.040943938981479,
1998-08-27,1.0460529384738282,1.0674766283024966,,,,1.0027743492546841,
1998-08-28,1.032803881556996,1.0636184281890773,,,,0.9877779062120179,
1998-08-31,0.9715858132576854,0.987737281523276,,,,0.9273860934632359,
1998-09-01,0.9974590339664984,1.029536355980825,,,,0.9634990807992102,
1998-09-02,1.014354889826342,1.0221406398847248,,,,0.9621798259588322,
1998-09-03,1.016824317222139,1.0141033143711775,,,,0.9560533449259668,
1998-09-04,1.0081338477840045,1.005742777557426,,,,0.9536538363431725,
1998-09-08,1.0491007739715856,1.0597595058695175,,,,0.9987812297669988,
1998-09-09,1.035064318490995,1.034037970475017,,,,0.9825511597200983,
1998-09-10,0.9802399037688804,1.0134596593075986,,,,0.9576478554332686,
1998-09-11,1.010622806149457,1.0462555043035997,,,,0.9814544230316657,
1998-09-14,1.0382421049866637,1.0642616018870437,,,,1.000064405443028,
1998-09-15,1.0490900162073251,1.0706914141928647,,,,1.0086126320749402,
1998-09-16,1.0641826802962522,1.0803376968532548,,,,1.0174864505283514,
1998-09-17,1.0430441280386415,1.0494710120846649,,,,0.9990936284530653,
1998-09-18,1.0639137760713373,1.0541456639525093,,,,1.0043785555703106,
1998-09-21,1.0749372702349034,1.0535005649498144,,,,1.005213777649549,
1998-09-22,1.082166919592895,1.062212109719792,,,,1.0153347843670675,
1998-09-23,1.1123119445276104,1.104804050593968,,,,1.0498390772108264,
1998-09-24,1.1097040269399083,1.0777002632758717,,,,1.031117250221145,
1998-09-25,1.1042828369026882,1.0764100651127602,,,,1.032692072031493,
1998-09-28,1.0974079060634423,1.0860895594768702,,,,1.037821637137621,
1998-09-29,1.0854448362776763,1.0835080802357409,,,,1.035165557630893,
1998-09-30,1.0663546936742794,1.0505969573233875,,,,1.0124060377183832,
1998-10-01,1.029904463665803,1.0202657492139235,,,,0.9787683737819097,
1998-10-02,1.0474832125877735,1.0399483102665568,,,,0.9974148782728987,
1998-10-05,1.017396899068676,1.0189754307094092,,,,0.978341464144683,
1998-10-06,1.0131998728675653,1.018007481272998,,,,0.9799052427752634,
1998-10-07,0.9887229648809616,1.0028418773759873,,,,0.9663623665309623,
1998-10-08,0.9457241860478844,0.997356850600272,,,,0.9487368031987966,
1998-10-09,0.9817960263758296,1.0173616602218845,,,,0.9724627226826043,
1998-10-12,1.0130592687065645,1.032204955458075,,,,0.9916024332376816,
1998-10-13,1.0002780443533634,1.028655045414922,,,,0.9855775284896748,
1998-10-14,1.0403551569578222,1.0383355023525358,,,,1.0005491115391207,
1998-10-15,1.089886250883094,1.0941562459269591,,,,1.0426066508471983,
1998-10-16,1.1129332928867717,1.0944788556778688,,,,1.0578507715842513,
1998-10-19,1.1042237220171818,1.0983510142900008,,,,1.0713703337740204,
1998-10-20,1.1110859038202636,1.104804050593968,,,,1.0768962861926747,
1998-10-21,1.115928615469866,1.1009321326646422,,,,1.0798522335934548,
1998-10-22,1.1191205043668426,1.117388596523621,,,,1.0917422098718572,
1998-10-23,1.105323286380168,1.1031907614720555,,,,1.0842052174994066,
1998-10-26,1.128307839682965,1.1112575682635475,,,,1.089319625241387,
1998-10-27,1.124957530870084,1.104804050593968,,,,1.0850885225138258,
1998-10-28,1.1346605716922082,1.1028682720625491,,,,1.09120378010953,
1998-10-29,1.1531915306020084,1.1296494497874572,,,,1.1062793194232219,
1998-10-30,1.1617164849268278,1.1357799966819178,,,,1.1221568902589456,
1998-11-02,1.162499135886124,1.1551400683250443,,,,1.1406140260358286,
1998-11-03,1.1645879326949744,1.146750651782643,,,,1.1369708012097408,
1998-11-04,1.178152760911366,1.159011384705076,,,,1.152349412500349,
1998-11-05,1.1729480415911822,1.1748226292199564,,,,1.1649985527745288,
1998-11-06,1.1789687609568906,1.1783718173724125,,,,1.1723646506463306,
1998-11-09,1.1679728795940936,1.1699828821956229,,,,1.1591974895764754,
1998-11-10,1.1625856702781043,1.1667554615619764,,,,1.1544806918634032,
1998-11-11,1.1570444531833075,1.159011384705076,,,,1.1462472450669594,
1998-11-12,1.1625001693386638,1.1577208255177551,,,,1.151355722338198,
1998-11-13,1.166682123571821,1.1690145717350025,,,,1.1581593638408465,
1998-11-16,1.1795363495894773,1.1777262368463832,,,,1.1653588415414864,
1998-11-17,1.1807280826303928,1.1777262368463832,,,,1.167230422527452,
1998-11-18,1.1792283871010014,1.1848250943591856,,,,1.1729981856696496,
1998-11-19,1.188925193195948,1.1951500485924784,,,,1.1802358135237492,
1998-11-20,1.2069053752485008,1.204185165844591,,,,1.186769781367866,
1998-11-23,1.229476491410584,1.232579512350008,,,,1.2066618169148537,
1998-11-24,1.214819448712209,1.224836037200123,,,,1.201412342246598,
1998-11-25,1.2062751362860986,1.224836037200123,,,,1.203131090366748,
1998-11-27,1.207445992919474,1.233870312220135,,,,1.2058218528122455,
1998-11-30,1.1897882751298634,1.199022207362332,,,,1.1786143668430642,
1998-12-01,1.2016736373037182,1.214509999894202,,,,1.1854536902213724,
1998-12-02,1.2031637422521066,1.2109612932650804,,,,1.188355096189732,
1998-12-03,1.1860267688053376,1.1909556412536462,,,,1.1724092689232808,
1998-12-04,1.1970790509374138,1.2222546783003967,,,,1.1922641585213676,
1998-12-07,1.1994413439818996,1.2280621342360567,,,,1.203235887556625,
1998-12-08,1.1905757859271615,1.2225769270270972,,,,1.1961300223938378,
1998-12-09,1.187181132744807,1.224836037200123,,,,1.1953783605506043,
1998-12-10,1.1726146810688831,1.2069277694490703,,,,1.1774038412395476,
1998-12-11,1.1729781405851951,1.2093471617533462,,,,1.176593125056601,
1998-12-14,1.1600089557881508,1.174500019626768,,,,1.155359774754721,
1998-12-15,1.1703122009716524,1.2048302650050071,,,,1.1682993852647932,
1998-12-16,1.170126994259878,1.2032169757253737,,,,1.168119287805013,
1998-12-17,1.1973408021899792,1.2224153212981346,,,,1.1877134859333005,
1998-12-18,1.2076254358637522,1.227609927203594,,,,1.1937885931664776,
1998-12-21,1.2150448158916023,1.2447679257671338,,,,1.2057806999434528,
1998-12-22,1.1971034846959032,1.250270942084263,,,,1.202376619232454,
1998-12-23,1.2295288391209749,1.276493539335581,,,,1.218875028488256,
1998-12-24,1.2456283328896565,1.2709901619942423,,,,1.221873073199136,
1998-12-28,1.2510062877654815,1.2677526334713407,,,,1.2239008134749347,
1998-12-29,1.274048350019719,1.2878245883910902,,,,1.2341911262375245,
1998-12-30,1.285437557911702,1.2774646173330304,,,,1.2342057849596308,
1998-12-31,1.3057128235759996,1.2774646173330304,,,,1.2463758040483124,
1999-01-04,1.298455992747927,1.2745510221587515,,,,1.245490641070952,
1999-01-05,1.3046840095246088,1.2891194793957592,,,,1.2579328876560936,
1999-01-06,1.317176635387301,1.3201980684990613,,,,1.2826976460140682,
1999-01-07,1.3105438775137084,1.3137236131602732,,,,1.2771556675315017,
1999-01-08,1.3102320605109374,1.3234357173633662,,,,1.2832846412585068,
1999-01-11,1.3068290298413907,1.3108097773031882,,,,1.2779633795986767,
1999-01-12,1.288217190252119,1.287177563925945,,,,1.2598205822772797,
1999-01-13,1.2873546984008204,1.278112604371679,,,,1.251392881627782,
1999-01-14,1.2788038519591771,1.2557744397670048,,,,1.2312926099683932,
1999-01-15,1.304861741260022,1.2884720940641263,,,,1.257125244773942,
1999-01-19,1.3165059156219918,1.296889186921147,,,,1.2594492212185724,
1999-01-20,1.3181996078174814,1.3072485561144698,,,,1.2567126633034325,
1999-01-21,1.3128943428306417,1.2726086254810465,,,,1.2423753824230153,
1999-01-22,1.3005469937786465,1.2696949099653638,,,,1.2344612844464924,
1999-01-25,1.3104725982094008,1.2826452647397777,,,,1.239177861267371,
1999-01-26,1.315919593964889,1.3059536651098007,,,,1.248319192506374,
1999-01-27,1.300743488556923,1.290738183565369,,,,1.2373929635229612,
1999-01-28,1.320940989139135,1.312428240789992,,,,1.2543543805486068,
1999-01-29,1.3268627069231305,1.3224645190245137,,,,1.266022012863594,
1999-02-01,1.3184263601936932,1.3146946913154445,,,,1.262193894703815,
1999-02-02,1.309854178113164,1.3066018928312555,,,,1.2553688553958067,
1999-02-03,1.3107204556672956,1.3198743758332447,,,,1.269146276021293,
1999-02-04,1.2899878165525005,1.3001259933956302,,,,1.2536772681623434,
1999-02-05,1.2838485964977813,1.2852348062240306,,,,1.2497937201584999,
1999-02-08,1.2938664895882153,1.2878245883910902,,,,1.2560007492408252,
1999-02-09,1.272321076722534,1.2590119682899064,,,,1.2339767596262337,
1999-02-10,1.27551526571764,1.2671051277983043,,,,1.2350076304739679,
1999-02-11,1.2960748961797597,1.296241560906708,,,,1.2579056236392718,
1999-02-12,1.2757471359007435,1.2807020256722506,,,,1.2398224332749301,
1999-02-16,1.2778253629541916,1.272932799512475,,,,1.2470666229947933,
1999-02-17,1.2708291155148328,1.2716377880086818,,,,1.2316592546298568,
1999-02-18,1.274671904623229,1.2816739459018005,,,,1.2415675791023586,
1999-02-19,1.2672220290523195,1.287177563925945,,,,1.2430881522466333,
1999-02-22,1.2821145309071125,1.3214930800028548,,,,1.270682538159233,
1999-02-23,1.2921897180067472,1.3208456946712217,,,,1.2702698053317814,
1999-02-24,1.2780969734796737,1.2975366925941831,,,,1.2579000962283027,
1999-02-25,1.2608385052877376,1.2852348062240306,,,,1.2476117470919414,
1999-02-26,1.2545031245189897,1.280054519841493,,,,1.241804814393373,
1999-03-01,1.2547487410865648,1.2836159817130175,,,,1.2456960863806426,
1999-03-02,1.2512815910643895,1.272285053156633,,,,1.2429911742389597,
1999-03-03,1.2522055500031688,1.2790833215026405,,,,1.241378375320172,
1999-03-04,1.2696351372389212,1.295270482751537,,,,1.2617342341459028,
1999-03-05,1.2865260992804914,1.3213312335910858,,,,1.2855531886506473,
1999-03-08,1.2872004350873811,1.3299104135426818,,,,1.2896529330714561,
1999-03-09,1.2868315014438336,1.326673005203462,,,,1.281353062850775,
1999-03-10,1.29315114249979,1.3383270250340902,,,,1.2942018883028577,
1999-03-11,1.3022760348996636,1.3532195358034025,,,,1.301704911434969,
1999-03-12,1.3025255542254552,1.3402699030774077,,,,1.2983101477789571,
1999-03-15,1.3087752954837262,1.359370178134971,,,,1.3068848960515853,
1999-03-16,1.3107699411548188,1.354190613958573,,,,1.305215756563791,
1999-03-17,1.3110047821675077,1.348363303268612,,,,1.3043762371450849,
1999-03-18,1.3240174982453057,1.370053721517444,,,,1.3167836111522013,
1999-03-19,1.3102455389599683,1.3467658977924195,,,,1.303595355979371,
1999-03-22,1.3001298097315444,1.3493624186048898,,,,1.2963788321618774,
1999-03-23,1.2791536623513142,1.3104190598383587,,,,1.2653200567143852,
1999-03-24,1.28595556751196,1.317883365013991,,,,1.2766257581590572,
1999-03-25,1.301652629529246,1.3448189284568386,,,,1.2953150868722232,
1999-03-26,1.2935912330182082,1.3350827578657776,,,,1.2882172261876133,
1999-03-29,1.312417126947267,1.3620179602844156,,,,1.31230264150448,
1999-03-30,1.3058841294980088,1.3548786713723129,,,,1.2984367959229908,
1999-03-31,1.2996186203087254,1.3331361493966845,,,,1.291109529003544,
1999-04-01,1.3065213874576116,1.3431957721284773,,,,1.2954746058798483,
1999-04-05,1.3350130357093928,1.3749992402758895,,,,1.311535902369564,
1999-04-06,1.333830094101551,1.37175425121688,,,,1.3025987106588879,
1999-04-07,1.3424025786840836,1.382787478957866,,,,1.303053358570521,
1999-04-08,1.3469078050467422,1.400312128755988,,,,1.3121953919040434,
1999-04-09,1.3481999885959297,1.4006366638116263,,,,1.318350924346102,
1999-04-12,1.3551008484566511,1.4155646724558757,,,,1.3297734640399925,
1999-04-13,1.3558793274864724,1.4064780531839822,,,,1.3286278966911287,
1999-04-14,1.3438163059065515,1.382787478957866,,,,1.337330167577071,
1999-04-15,1.3527100034664403,1.3775954000641506,,,,1.352060473844606,
1999-04-16,1.3588874415847825,1.3659127413453995,,,,1.3597276162114469,
1999-04-19,1.3545199221113946,1.3448189284568386,,,,1.3495350479492325,
1999-04-20,1.3557050263333146,1.3616942676185992,,,,1.3540928710912767,
1999-04-21,1.3717740311705684,1.4006366638116263,,,,1.3772139301598714,
1999-04-22,1.380739460327028,1.4139425990424208,,,,1.388220219279049,
1999-04-23,1.3868190455285614,1.4103721123542687,,,,1.3912431116515647,
1999-04-26,1.3861333439088088,1.4184850062755652,,,,1.3906607607815062,
1999-04-27,1.3881522678261584,1.425299880473433,,,,1.40325221226559,
1999-04-28,1.3684271298626278,1.405828983230427,,,,1.4024373399783785,
1999-04-29,1.363130192258335,1.3951196888380637,,,,1.403757319246331,
1999-04-30,1.3630688026857916,1.3837615651749509,,,,1.3976364320392647,
1999-05-03,1.3772877652396407,1.4090737316066306,,,,1.4214990700964032,
1999-05-04,1.3587769440265942,1.3889537644100691,,,,1.4097303625727458,
1999-05-05,1.360796043365231,1.3999873530175435,,,,1.4194094187082111,
1999-05-06,1.349167081109784,1.3913881981279643,,,,1.4090238554993326,
1999-05-07,1.362797969835308,1.4019348037187371,,,,1.4206732959870811,
1999-05-10,1.3641791349705337,1.3949574815598065,,,,1.4174938690978613,
1999-05-11,1.3774735543340677,1.4090737316066306,,,,1.4291521179293725,
1999-05-12,1.37848589719171,1.4201084032867328,,,,1.4353276385807976,
1999-05-13,1.3883006752321323,1.4262737261654328,,,,1.4395075306527754,
1999-05-14,1.3678023663582672,1.3892781791243047,,,,1.4152873740475764,
1999-05-17,1.362219042240982,1.3934967731925083,,,,1.4106447294486526,
1999-05-18,1.3500247014281224,1.390901215111263,,,,1.4044059438537493,
1999-05-19,1.37146623037105,1.400961559733753,,,,1.421166254291427,
1999-05-20,1.3759836741397586,1.392523649548927,,,,1.4233838351895365,
1999-05-21,1.3765084630217796,1.3847349296590594,,,,1.420538667187321,
1999-05-24,1.3704389647023512,1.3616942676185992,,,,1.400227555936464,
1999-05-25,1.35679267479479,1.339626488696635,,,,1.3819241697320521,
1999-05-26,1.375721259650638,1.3545544973408838,,,,1.394608413992566,
1999-05-27,1.3579411676061757,1.3350827578657776,,,,1.3771275979976796,
1999-05-28,1.3757011180406993,1.3521207856714077,,,,1.3944999737658825,
1999-06-01,1.361924740746605,1.347415569610712,,,,1.3910531212632689,
1999-06-02,1.3590520110947748,1.348712867285722,,,,1.3971800756279502,
1999-06-03,1.3655251776275954,1.3561771724613545,,,,1.4013201938259328,
1999-06-04,1.382916052462614,1.3834369099356307,,,,1.4237614315845044,
1999-06-07,1.39190588888846,1.387006554391682,,,,1.4326555806217445,
1999-06-08,1.3807490606211406,1.3733770466787534,,,,1.4218158797204867,
1999-06-09,1.386734547905709,1.3720789066139214,,,,1.4215227087234457,
1999-06-10,1.371644849098535,1.3594226428859766,,,,1.4111289801471119,
1999-06-11,1.3716303605411313,1.3480637971744454,,,,1.4015396207361743,
1999-06-14,1.3682643761719586,1.3493624186048898,,,,1.4029427239409669,
1999-06-15,1.3750718501185888,1.3584487971939767,,,,1.4109573879274147,
1999-06-16,1.3979490538866288,1.384410274262018,,,,1.4354521922254282,
1999-06-17,1.4029603550286036,1.3973917949362984,,,,1.4425657355540982,
1999-06-18,1.4095442740448756,1.399006528155048,,,,1.4461046449172286,
1999-06-21,1.4156658508916673,1.402261023396298,,,,1.4449821923089337,
1999-06-22,1.4042970987583523,1.3924957325515015,,,,1.4354495624211894,
1999-06-23,1.3930234006042503,1.385660161209511,,,,1.4335514422142572,
1999-06-24,1.3776188968879763,1.3752435139245,,,,1.414383102716773,
1999-06-25,1.373557490822109,1.371826570722187,,,,1.4148944642645975,
