Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1996-07-10,1.0701774844694452,1.0772521143215683,,,,1.0877883777403796,
1996-07-11,1.0606596236952108,1.0555228992212793,,,,1.0668388098890125,
1996-07-12,1.0584186322529456,1.056289997423124,,,,1.0667568218068717,
1996-07-15,1.032578662805714,1.0251020773264496,,,,1.0353815165154725,
1996-07-16,1.0231356042181,1.0276583801552115,,,,1.0316610815538612,
1996-07-17,1.0271349076575824,1.039928889741509,,,,1.0453799912034556,
1996-07-18,1.0418596068919648,1.0542444023044726,,,,1.065516656048371,
1996-07-19,1.0340628031324393,1.0465754940769896,,,,1.0569920237225476,
1996-07-22,1.0274330161463825,1.038906783316436,,,,1.0494920638268452,
1996-07-23,1.018960160330239,1.0256134760414115,,,,1.036143375060527,
1996-07-24,1.0090370903773946,1.0276583801552115,,,,1.031688698592795,
1996-07-25,1.0128081483861149,1.036861583390447,,,,1.0400437870147088,
1996-07-26,1.0233091414496993,1.0424848964992788,,,,1.0531294018677533,
1996-07-29,1.017767902411857,1.0309815834600855,,,,1.045172517561227,
1996-07-30,1.0175279547344198,1.0409511938923144,,,,1.0497606527490928,
1996-07-31,1.0174148222361328,1.0486206942617822,,,,1.0559255512689745,
1996-08-01,1.0314243368540308,1.0660041058353993,,,,1.0684591806149961,
1996-08-02,1.0448339995689115,1.0890115215226992,,,,1.0882760886787284,
1996-08-05,1.0540166620936555,1.082620517811235,,,,1.0865369740746227,
1996-08-06,1.0579745641102076,1.085943227578187,,,,1.0917494183159637,
1996-08-07,1.063013279752634,1.088755822035817,,,,1.1007813912086393,
1996-08-08,1.0647751769452056,1.0869665188048363,,,,1.098246641368133,
1996-08-09,1.063490618898954,1.0833870236122911,,,,1.096860449081624,
1996-08-12,1.0693198322942177,1.0913122234686417,,,,1.1006159619332707,
1996-08-13,1.0646150998768134,1.082620517811235,,,,1.0921989946503554,
1996-08-14,1.0706019554607225,1.086454922622945,,,,1.099657951571577,
1996-08-15,1.0735870588359788,1.0844099199050816,,,,1.0998356959355224,
1996-08-16,1.0785318355110574,1.0936125307395288,,,,1.1061081682862128,
1996-08-19,1.0851785634604774,1.0941239294544909,,,,1.1078959055096103,
1996-08-20,1.0868309788913717,1.0933569301155124,,,,1.1067695627692489,
1996-08-21,1.085820908283042,1.089522821374795,,,,1.1099711043764677,
1996-08-22,1.0923371741427172,1.0997484273648988,,,,1.118877914305106,
1996-08-23,1.0836867647034236,1.0938685262974035,,,,1.1141619365447821,
1996-08-26,1.0813006044868785,1.088499925340808,,,,1.1092768400477906,
1996-08-27,1.0854301087707232,1.0925901279846602,,,,1.1143917558893714,
1996-08-28,1.0856621617535955,1.0908007261496169,,,,1.1160489098916238,
1996-08-29,1.0808983354122852,1.0800643138453392,,,,1.1080179932152696,
1996-08-30,1.076220537157599,1.0688159104253112,,,,1.100299772912821,
1996-09-03,1.0743012748387746,1.075718411455801,,,,1.1008584585288321,
1996-09-04,1.0769426987083026,1.07674061674374,,,,1.1038065906718457,
1996-09-05,1.067048136025602,1.0637036010975829,,,,1.0924452663825728,
1996-09-06,1.0811222319903817,1.0787861129995249,,,,1.1045663388588043,
1996-09-09,1.0825853998784511,1.0915674291587991,,,,1.1139880027095321,
1996-09-10,1.0838936035918578,1.0910560304438373,,,,1.1120041151214877,
1996-09-11,1.087637931268362,1.0971914335312856,,,,1.1172715780673366,
1996-09-12,1.0959154746034168,1.10486083529669,,,,1.1270300953533035,
1996-09-13,1.101456314604745,1.121732650688416,,,,1.1427997332097228,
1996-09-16,1.1080658086691328,1.1258230507991975,,,,1.1539213676530706,
1996-09-17,1.109779197916605,1.1232666493663723,,,,1.1503866203080544,
1996-09-18,1.1024904513734932,1.1204545484466648,,,,1.1452727240045286,
1996-09-19,1.1090033371040044,1.124800549440266,,,,1.150359273557475,
1996-09-20,1.1139789659971566,1.1287903483028352,,,,1.1569041620246452,
1996-09-23,1.108303387606234,1.12853346427318,,,,1.1545942727511354,
1996-09-24,1.1146284360946377,1.1282764813806578,,,,1.1586183772062482,
1996-09-25,1.1152526850091515,1.1290474297994202,,,,1.1612852518133723,
1996-09-26,1.1210716571382031,1.12853346427318,,,,1.1668030336300406,
1996-09-27,1.130849099861637,1.1295611981175349,,,,1.1681010716951639,
1996-09-30,1.133337702710549,1.12853346427318,,,,1.1705474820328714,
1996-10-01,1.1293090967816437,1.1346999659433732,,,,1.1693631034829302,
1996-10-02,1.1438950930098275,1.1424087591261467,,,,1.175374146447245,
1996-10-03,1.1546547417366058,1.1413809266777286,,,,1.1738900697635333,
1996-10-04,1.165408560396254,1.1567980197641576,,,,1.1866373487357056,
1996-10-07,1.1703141700118191,1.1580828351050976,,,,1.1876456575484542,
1996-10-08,1.1632474387634693,1.1534581316683663,,,,1.1850148239338147,
1996-10-09,1.1567356388291432,1.1444640293479276,,,,1.1797436342309535,
1996-10-10,1.1651450177244609,1.1421520725634204,,,,1.176265554455925,
1996-10-11,1.1680069906946142,1.15628415284198,,,,1.1859496267394212,
1996-10-14,1.1711569512226214,1.1578257536085126,,,,1.1916540365927943,
1996-10-15,1.1679989450609256,1.15628415284198,,,,1.1868581991762803,
1996-10-16,1.1730669133782856,1.1619371825238545,,,,1.1882989361565903,
1996-10-17,1.1774032126169591,1.1650203837981163,,,,1.1944679455754368,
1996-10-18,1.175717276111329,1.1711872804021684,,,,1.1994587900359854,
1996-10-21,1.1725359811774148,1.1696455807727697,,,,1.1957248882937523,
1996-10-22,1.1621616524100014,1.1614236116726695,,,,1.1858582599726504,
1996-10-23,1.1564463221233954,1.165277465294701,,,,1.1875901349102416,
1996-10-24,1.1623990419995416,1.1552560240637662,,,,1.1833981916528205,
1996-10-25,1.16468863162549,1.15628415284198,,,,1.1821457913013012,
1996-10-28,1.1607398894060257,1.1485758531971282,,,,1.1738220502207641,
1996-10-29,1.1569737525301442,1.1578257536085126,,,,1.1759650538579547,
1996-10-30,1.151825923145607,1.1539719985905437,,,,1.176211553148908,
1996-10-31,1.1577100515387495,1.1650203837981163,,,,1.184478707653384,
1996-11-01,1.162974965608598,1.1609095472835624,,,,1.1842921716047083,
1996-11-04,1.17016429308016,1.1686177483243514,,,,1.1888480649748892,
1996-11-05,1.1764559297330135,1.1752985115917778,,,,1.1993880078678438,
1996-11-06,1.1930363666366213,1.1979102351266138,,,,1.2202635970665274,
1996-11-07,1.1983679510483751,1.2007368484422123,,,,1.226366276885177,
1996-11-08,1.2050120278400005,1.207417217034583,,,,1.2304747734430308,
1996-11-11,1.210574876630251,1.2061327966275015,,,,1.2368317594517324,
1996-11-12,1.211906553797294,1.2025355307053298,,,,1.2351207281692032,
1996-11-13,1.216240609237602,1.207931380027753,,,,1.2414693922453548,
1996-11-14,1.2141257937196472,1.2158976498997738,,,,1.2494062279906866,
1996-11-15,1.213876940504523,1.217438658265518,,,,1.250223461409138,
1996-11-18,1.2182585831696957,1.2176958386249692,,,,1.2496622749161534,
1996-11-19,1.2199402465841866,1.2264319707182392,,,,1.2539232798572886,
1996-11-20,1.218844645895783,1.2284880308077375,,,,1.2574656456189561,
1996-11-21,1.2135866090249852,1.2266897434784787,,,,1.2567589226663078,
1996-11-22,1.2279173385012536,1.2361958369146675,,,,1.2717391071916098,
1996-11-25,1.232288806212634,1.2518697154266891,,,,1.2840062607976142,
1996-11-26,1.230284176339038,1.2477597673839158,,,,1.2802449652509935,
1996-11-27,1.2305346870942708,1.245446230863974,,,,1.2810071816631234,
1996-11-29,1.2348151868433876,1.2500717241684227,,,,1.2828998692349,
1996-12-02,1.245196050830524,1.2505854922277335,,,,1.2849292779196921,
1996-12-03,1.247926248233438,1.229258386825712,,,,1.2786147300996669,
1996-12-04,1.242072817637336,1.2325990647892209,,,,1.2720491909313167,
1996-12-05,1.2402076203307093,1.229258386825712,,,,1.27075902162183,
1996-12-06,1.234955760613065,1.2220635591691786,,,,1.2629712969982567,
1996-12-09,1.24576736863827,1.240050480404417,,,,1.277630442147478,
1996-12-10,1.2482903110552912,1.234141159093675,,,,1.2722868828976721,
1996-12-11,1.2394932977198658,1.2228349025218,,,,1.2607817874340543,
1996-12-12,1.2400241199576594,1.2025355307053298,,,,1.2482798148348841,
1996-12-13,1.235816728906753,1.2056196207101757,,,,1.245385481638282,
1996-12-16,1.2279418735557248,1.1902014416850366,,,,1.233739430520373,
1996-12-17,1.2287110234703331,1.1997092134607237,,,,1.2366678078217173,
1996-12-18,1.2323200974268953,1.209216689165418,,,,1.2478664165768656,
1996-12-19,1.2445513097896692,1.234141159093675,,,,1.2657338734017842,
1996-12-20,1.2475860827543066,1.2368492029645048,,,,1.272492821371556,
1996-12-23,1.2463151420612866,1.2337505017009018,,,,1.2697764921256727,
1996-12-24,1.2555304293137723,1.2427877470515645,,,,1.2756029891808238,
1996-12-26,1.258608150259746,1.2523419199324082,,,,1.2814604861627692,
1996-12-27,1.2707768865505191,1.253891319995643,,,,1.285093946371719,
1996-12-30,1.2752789516996963,1.2430459147456627,,,,1.2842813670906421,
1996-12-31,1.28347776530429,1.220322927524838,,,,1.2756903008366114,
1997-01-02,1.265486066245198,1.223421036646456,,,,1.2629113089108344,
1997-01-03,1.272620825464808,1.240980080948972,,,,1.2819267354625037,
1997-01-06,1.2759274253165964,1.2301359588458276,,,,1.2818934457437585,
1997-01-07,1.2752819801759645,1.2451118471464162,,,,1.2927436547418054,
1997-01-08,1.269682761519462,1.234266540500499,,,,1.2890215367395554,
1997-01-09,1.2789279910282934,1.2445951173419678,,,,1.2980765790194457,
1997-01-10,1.2799354857981864,1.2580219016503142,,,,1.301611623208572,
1997-01-13,1.2812514362445406,1.2562147290856436,,,,1.2987583099005229,
1997-01-14,1.2878108306866016,1.2719662058896302,,,,1.3110640806676688,
1997-01-15,1.2865515481159324,1.268868096768012,,,,1.305486471342914,
1997-01-16,1.2869827935460183,1.2740318422193913,,,,1.3112112449873052,
1997-01-17,1.2889931904795275,1.2817779538049805,,,,1.320925715457063,
1997-01-20,1.2909009384441814,1.2833277488020738,,,,1.3248082973944582,
1997-01-21,1.2915587098665529,1.2936558318468174,,,,1.3306518704616188,
1997-01-22,1.289970090463276,1.302951442099704,,,,1.3344312100345088,
1997-01-23,1.286197878710892,1.2848765564645204,,,,1.3248329043677396,
1997-01-24,1.278769285271156,1.268350577095846,,,,1.3137819887739248,
1997-01-27,1.2819733549669463,1.2647371201794817,,,,1.3049589931309136,
1997-01-28,1.2809197409006392,1.268350577095846,,,,1.305065558483013,
1997-01-29,1.2836064488348844,1.2807453824090609,,,,1.3105528898752152,
1997-01-30,1.292887583851998,1.2972712629148686,,,,1.3295257892085661,
1997-01-31,1.3015813507961604,1.2957214681765783,,,,1.3358760517501993,
1997-02-03,1.3023133237360407,1.2995946720048694,,,,1.3335661606628808,
1997-02-04,1.3170630490999418,1.3075995434265415,,,,1.336222162432769,
1997-02-05,1.3055748710334047,1.283068100235407,,,,1.3254382594791636,
1997-02-06,1.2986935519515888,1.2915898991872603,,,,1.3307380351713747,
1997-02-07,1.3184046782670062,1.3091488448857131,,,,1.343166483988296,
1997-02-10,1.3116029230617043,1.2967547305773497,,,,1.3361654535214333,
1997-02-11,1.3099111975502062,1.311731013811797,,,,1.3378868267597552,
1997-02-12,1.3207978455856628,1.330322333180437,,,,1.3595631288842482,
1997-02-13,1.3407110656127486,1.3447819852144989,,,,1.3737699191922628,
1997-02-14,1.338295351982111,1.3416837774888175,,,,1.3741942852831963,
1997-02-18,1.3398737385183814,1.3530452215383952,,,,1.37834653814286,
1997-02-19,1.3400064560017555,1.3440079761877328,,,,1.3724945308742809,
1997-02-20,1.3315041704194126,1.3277402631172197,,,,1.3597631949527893,
1997-02-21,1.3296460925042974,1.3282566968506757,,,,1.35881086613188,
1997-02-24,1.33318172884526,1.3440079761877328,,,,1.3690445736695023,
1997-02-25,1.343693621641878,1.345040745050582,,,,1.3746158060665195,
1997-02-26,1.3360238224724177,1.331871930710601,,,,1.3673812846402333,
1997-02-27,1.3180642164480845,1.3119896747850135,,,,1.352694655956112,
1997-02-28,1.3171330996557145,1.308116076022864,,,,1.34994671895009,
1997-03-03,1.3302980701891902,1.3168960424100125,,,,1.3527073745250604,
1997-03-04,1.3460827991423805,1.3096654760860988,,,,1.3529401882658743,
1997-03-05,1.3670350534443536,1.331871930710601,,,,1.3692977174825751,
1997-03-06,1.367514019261997,1.3241254241911529,,,,1.3654155949556186,
1997-03-07,1.3799534286023705,1.3360033022329898,,,,1.373558770587222,
1997-03-10,1.3857524129697092,1.3499476062135023,,,,1.3834369193856753,
1997-03-11,1.3886960290891104,1.3427168424226592,,,,1.3807279980629568,
1997-03-12,1.3914661548640803,1.3308384708429006,,,,1.3712032546371908,
1997-03-13,1.3784453879394205,1.3101817123526254,,,,1.3544609659351927,
1997-03-14,1.3756228906947936,1.3168960424100125,,,,1.363379226579068,
1997-03-17,1.3797694077432776,1.3205102889352909,,,,1.361625452369034,
1997-03-18,1.3676767234542715,1.3063089034581934,,,,1.3536381601617382,
1997-03-19,1.3612485003147548,1.301919265637643,,,,1.3455668677943637,
1997-03-20,1.355570791498396,1.295205922914903,,,,1.3426121395832413,
1997-03-21,1.346399147895457,1.3012020240828177,,,,1.3436224630896365,
1997-03-24,1.34668243588272,1.3193461163124764,,,,1.3469281017359613,
1997-03-25,1.3532773490799508,1.306386304283229,,,,1.3437968580637492,
1997-03-26,1.3553422447894097,1.312088400485602,,,,1.3484607259876518,
1997-03-27,1.3266494264095297,1.277355341854061,,,,1.3262526060651827,
1997-03-31,1.2996040683018082,1.250398703523137,,,,1.3020652227925276,
1997-04-01,1.312927676197979,1.258434081126766,,,,1.3014919351183398,
1997-04-02,1.3006726893145624,1.2358837651485062,,,,1.2905649033394007,
1997-04-03,1.2932487908112555,1.2426216905629288,,,,1.289744040920495,
1997-04-04,1.3051882351216455,1.258174728889895,,,,1.3068226045886842,
1997-04-07,1.318311294276526,1.2630990647114504,,,,1.3187231370184922,
1997-04-08,1.322893782431278,1.272171752658501,,,,1.3230484572428374,
1997-04-09,1.3123484283563611,1.2618039818665927,,,,1.318369232780089,
1997-04-10,1.294990760225612,1.257138011206065,,,,1.3139046784592505,
1997-04-11,1.2694936367721317,1.217220178577388,,,,1.2834001685414798,
1997-04-14,1.266692406285338,1.2335500888133917,,,,1.29100713154627,
1997-04-15,1.2864796487252916,1.2545459697099226,,,,1.3027688565977047,
1997-04-16,1.2889346247964626,1.2690612041555456,,,,1.3072428385479165,
1997-04-17,1.2948232124293966,1.2638769239551344,,,,1.3092383819649223,
1997-04-18,1.2839609135029224,1.270098020702242,,,,1.310216979043061,
1997-04-21,1.275710262748819,1.2618039818665927,,,,1.2963318489307778,
1997-04-22,1.2898394322896474,1.2895381831114052,,,,1.3156831104867337,
1997-04-23,1.2818548895727424,1.2908343518949723,,,,1.3207175641705078,
1997-04-24,1.2795745612312657,1.284354001515057,,,,1.3174503436180025,
1997-04-25,1.2730111544054223,1.269580501030076,,,,1.3047055809697912,
1997-04-28,1.2849485133396914,1.282021312514589,,,,1.3129672920481734,
1997-04-29,1.3160636444307856,1.3224569608864245,,,,1.34338491877426,
1997-04-30,1.3199048530011757,1.3286774654915472,,,,1.3569012757398276,
1997-05-01,1.3310024377317728,1.3271224380090303,,,,1.3592947647048856,
1997-05-02,1.3486233963646597,1.350969614034512,,,,1.3903383700225853,
1997-05-05,1.3678458846135415,1.3831104339617843,,,,1.4237198910209226,
1997-05-06,1.3627980596789526,1.3820740120901434,,,,1.4185186387096518,
1997-05-07,1.3399004675750663,1.352006233114279,,,,1.4037017139560097,
1997-05-08,1.3526038212137197,1.3613375822933496,,,,1.4089889717438187,
1997-05-09,1.3587892066189355,1.370668832609554,,,,1.4136630090725197,
1997-05-12,1.365684878577056,1.3934787968956772,,,,1.4264352946004815,
1997-05-13,1.3531921910175386,1.3877765032263751,,,,1.4236041863921838,
1997-05-14,1.3553608559357575,1.3903694331942982,,,,1.4282251322816477,
1997-05-15,1.3563069041942133,1.3997001899725805,,,,1.4337759125850145,
1997-05-16,1.345541341764457,1.3805182936027751,,,,1.4236457676193748,
1997-05-19,1.344524822074889,1.3846661524491524,,,,1.4277127635122187,
1997-05-20,1.3600368943301842,1.40125551352609,,,,1.4418471222335023,
1997-05-21,1.3563467833960086,1.398144668952142,,,,1.4413170570047669,
1997-05-22,1.3535806521164115,1.3934787968956772,,,,1.435401203536274,
1997-05-23,1.361949762963265,1.406438510320862,,,,1.4531365725708973,
1997-05-27,1.3586667488164226,1.4121415938578816,,,,1.459076377012854,
1997-05-28,1.3561122766093086,1.4118828340217986,,,,1.4569272901039256,
1997-05-29,1.353370459421965,1.4035873140547777,,,,1.4545069171451868,
1997-05-30,1.3547997216312655,1.4126601994687575,,,,1.4609424958157236,
1997-06-02,1.3610659154556188,1.406438510320862,,,,1.460055683680111,
1997-06-03,1.3544717136903508,1.401773033198256,,,,1.4556262614241207,
1997-06-04,1.3520258316359175,1.400218203441472,,,,1.4504116051816816,
1997-06-05,1.354583048533654,1.4054023847790165,,,,1.4579617737873707,
1997-06-06,1.371751619331094,1.4328779250506125,,,,1.4762375116291893,
1997-06-09,1.3735979874338606,1.440136036070149,,,,1.4823213509481648,
1997-06-10,1.3727300935250568,1.4445420620930174,,,,1.4827680750869343,
1997-06-11,1.379654693285412,1.447911469036119,,,,1.4897571729441987,
