Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2002-09-24,3.6472839146148224,1.6665255429921066,,,,3.8134694662542423,
2002-09-25,3.649942732300312,1.7078295613896697,,,,3.911894978930305,
2002-09-26,3.6780738790348457,1.7357700155699307,,,,3.9864225276862517,
2002-09-27,3.663785450705416,1.6754340984363834,,,,3.895274978262402,
2002-09-30,3.641957931667171,1.655996370950205,,,,3.8549698955335368,
2002-10-01,3.633373580619756,1.7355676070348824,,,,3.9712218335807736,
2002-10-02,3.58961854546584,1.6835320083551488,,,,3.8818986251411998,
2002-10-03,3.5721252157304777,1.6665255429921066,,,,3.8313717523077555,
2002-10-04,3.4854674045023346,1.6359519805911982,,,,3.7269444238073812,
2002-10-07,3.465989137009199,1.6021393218449904,,,,3.654712794076694,
2002-10-08,3.505575431494069,1.6272465081353678,,,,3.693981518200399,
2002-10-09,3.49330279890704,1.5812857474726874,,,,3.567381115427351,
2002-10-10,3.5435011898294397,1.6325101384841516,,,,3.712247464831093,
2002-10-11,3.6114096535820535,1.7039816653215916,,,,3.861095344916415,
2002-10-14,3.594948053096629,1.7134982331350512,,,,3.8809709633190175,
2002-10-15,3.718880293760077,1.795902174672076,,,,4.04355178598948,
2002-10-16,3.7265491219395126,1.7523716641576552,,,,3.9270081090123425,
2002-10-17,3.842494627761107,1.7871961400734877,,,,4.0333531181965165,
2002-10-18,3.820350161191597,1.7946885114049402,,,,4.055296083415773,
2002-10-21,3.830680994700983,1.8256663284384085,,,,4.164887319841943,
2002-10-22,3.8284865057125024,1.8125053976722136,,,,4.094401588624278,
2002-10-23,3.8740119912895943,1.8262725414791192,,,,4.146240967872233,
2002-10-24,3.904974613074562,1.7890196147434994,,,,4.0902974614027015,
2002-10-25,3.8751443297384807,1.8262725414791192,,,,4.142985534988978,
2002-10-28,3.823799640713688,1.814327522845872,,,,4.115121959195331,
2002-10-29,3.8353958787522826,1.793270978090541,,,,4.0804198369809965,
2002-10-30,3.894591057081181,1.810683272203777,,,,4.13741315771489,
2002-10-31,3.8813398860587935,1.7922585987781583,,,,4.129912529458599,
2002-11-01,3.977843628288554,1.8276905246256363,,,,4.2036932269784835,
2002-11-04,4.026604568940521,1.8451029313442917,,,,4.240155817228533,
2002-11-05,4.093796956554275,1.859680496055428,,,,4.262463816430748,
2002-11-06,4.13018366503257,1.883774741185443,,,,4.323440069640761,
2002-11-07,4.052840466510526,1.837611234761016,,,,4.217910674204644,
2002-11-08,4.010781979576046,1.8151376062286249,,,,4.169900040303814,
2002-11-11,3.959411023444269,1.7869939564544983,,,,4.083626617286718,
2002-11-12,4.057783919608904,1.8011664794742583,,,,4.125480241277089,
2002-11-13,4.028115765650778,1.802989392001512,,,,4.127179171854306,
2002-11-14,3.9904237952330406,1.8370041220560689,,,,4.236620890989475,
2002-11-15,4.034944386864093,1.850569532076103,,,,4.266761884222671,
2002-11-18,4.032297034371799,1.8319424504102149,,,,4.231538458743535,
2002-11-19,4.014800667415695,1.8295134371528905,,,,4.208633012380139,
2002-11-20,4.07361384147643,1.8702092182652112,,,,4.285580784681498,
2002-11-21,4.187646803148573,1.90503470615592,,,,4.390212919721501,
2002-11-22,4.169589563982044,1.8914683964716488,,,,4.389719600292744,
2002-11-25,4.230032199124329,1.892683746461838,,,,4.398262757622228,
2002-11-26,4.187914767739508,1.856643695639758,,,,4.308318801292397,
2002-11-27,4.327264516518143,1.9088806905848847,,,,4.423709548608473,
2002-11-29,4.342172049973866,1.9028075392908848,,,,4.421635832440386,
2002-12-02,4.399225036817708,1.9058436652531563,,,,4.421227969964595,
2002-12-03,4.337984580619352,1.8803330113890369,,,,4.36056779547134,
2002-12-04,4.346158326347004,1.87182882288796,,,,4.341595912528982,
2002-12-05,4.356257297307864,1.8511766450758285,,,,4.300637820912144,
2002-12-06,4.323083257420478,1.8633257586723988,,,,4.325046479172035,
2002-12-09,4.165648842971645,1.8121002433754183,,,,4.231007948541818,
2002-12-10,4.258102341790579,1.8363972339724024,,,,4.284630383177606,
2002-12-11,4.257479506840856,1.8380161638469732,,,,4.286706507701544,
2002-12-12,4.25141534987973,1.837814542665521,,,,4.279927275833018,
2002-12-13,4.1437781658679045,1.808860022449824,,,,4.215229688806334,
2002-12-16,4.242995823826042,1.8556310914113163,,,,4.312410142954519,
2002-12-17,4.191297387840642,1.8394345968256087,,,,4.282434603546177,
2002-12-18,4.078475363518586,1.8181744066442944,,,,4.21728137511968,
2002-12-19,4.126931893986529,1.805216333950488,,,,4.194133461706271,
2002-12-20,4.200143434330158,1.830975163082928,,,,4.248660492306131,
2002-12-23,4.249266928497221,1.83158587415004,,,,4.256616980368424,
2002-12-24,4.198886913102269,1.817953219239603,,,,4.235155547529273,
2002-12-26,4.207570199786642,1.8187663388417636,,,,4.236979959717389,
2002-12-27,4.167289988590416,1.7778708481871022,,,,4.177539938281526,
2002-12-30,4.161630636227049,1.7927240255675274,,,,4.192691557298664,
2002-12-31,4.21328697881177,1.795165632945041,,,,4.211222498354903,
2003-01-02,4.343373772469243,1.8529486178004533,,,,4.344624542228365,
2003-01-03,4.356569738920102,1.8586464142594137,,,,4.329875332068776,
2003-01-06,4.405382654065311,1.8914040754900137,,,,4.411720151026713,
2003-01-07,4.441933709009337,1.88672461847161,,,,4.377636867084609,
2003-01-08,4.411381746850526,1.8594600957095533,,,,4.32836353790028,
2003-01-09,4.49876977530077,1.8883531062469632,,,,4.402064973204726,
2003-01-10,4.529808452831122,1.8934387295370383,,,,4.411944870956802,
2003-01-13,4.512433139747615,1.892828355991404,,,,4.395817020613472,
2003-01-14,4.561006511894025,1.8989314187630213,,,,4.409183573868895,
2003-01-15,4.54018332334252,1.8800103948007625,,,,4.3588703302326826,
2003-01-16,4.632404392831241,1.8722781695056143,,,,4.35301269061749,
2003-01-17,4.6021662230906575,1.844607705682724,,,,4.2923637364160125,
2003-01-21,4.443335750175851,1.815919015024696,,,,4.2205464808219055,
2003-01-22,4.409130198686564,1.7939446606429346,,,,4.174235417034493,
2003-01-23,4.4659120168094,1.8049307132535204,,,,4.230009515350002,
2003-01-24,4.384082760893873,1.7575239696058178,,,,4.126241557685583,
2003-01-27,4.301336123851443,1.7335158608412673,,,,4.058042335575367,
2003-01-28,4.3339807111865465,1.7463340466531896,,,,4.111960929739883,
2003-01-29,4.39336365951252,1.7595582864261436,,,,4.138528520614742,
2003-01-30,4.314116868471615,1.7178483269677467,,,,4.059290633053214,
2003-01-31,4.308262258808777,1.7510136162770125,,,,4.104670362717543,
2003-02-03,4.31140084273831,1.754473112968186,,,,4.114492687663028,
2003-02-04,4.290626211598731,1.737177878378129,,,,4.076045437363696,
2003-02-05,4.250981209184516,1.726394571234512,,,,4.059318906490344,
2003-02-06,4.23310482560614,1.7182555049195158,,,,4.036763774614673,
2003-02-07,4.170938828536455,1.697299489683532,,,,4.002762882516666,
2003-02-10,4.241787575829086,1.7093035442131967,,,,4.031139967679817,
2003-02-11,4.256703816623535,1.6975033600255744,,,,4.002699176778198,
2003-02-12,4.1727844626775,1.6704416956306842,,,,3.9475367140998467,
2003-02-13,4.124826186356712,1.6755277687528776,,,,3.9360878393927923,
2003-02-14,4.137311121462068,1.7121525547533172,,,,4.007040943048219,
2003-02-18,3.9382441748586383,1.7422640638109628,,,,4.081975273995274,
2003-02-19,4.007239446195451,1.7331093573428964,,,,4.054927990877575,
2003-02-20,4.004116161088297,1.715814684895598,,,,4.036219876089575,
2003-02-21,4.06125332070943,1.7331093573428964,,,,4.087090269848612,
2003-02-24,4.0116736766525465,1.7050308156092226,,,,4.01770606971335,
2003-02-25,4.010121273754743,1.7186633579142403,,,,4.040200815435502,
2003-02-26,3.999548586426426,1.69363735983603,,,,4.00159355228683,
2003-02-27,4.032337914663178,1.7160174303625666,,,,4.044389709209705,
2003-02-28,4.0998335513633535,1.7274120107160542,,,,4.0666787973412335,
2003-03-03,4.056375676150136,1.710931244929733,,,,4.042433466657942,
2003-03-04,4.061483437223166,1.6836678470427502,,,,3.9868692230195624,
2003-03-05,4.158784373391735,1.6979097509185264,,,,4.006486519350051,
2003-03-06,4.085874502996649,1.6836678470427502,,,,3.973804151111206,
2003-03-07,4.029276569655472,1.6952639359722712,,,,3.9983817719921038,
2003-03-10,3.951568878681953,1.6545709661632984,,,,3.9109933464689646,
2003-03-11,3.9477702888976935,1.6382946328617776,,,,3.8773357168416123,
2003-03-12,3.9484570207386938,1.6492822598847765,,,,3.8865577456907143,
2003-03-13,4.07112536120962,1.7062519005167478,,,,4.0099594713980355,
2003-03-14,4.037336295086623,1.7117454891121882,,,,4.010067904861128,
2003-03-17,4.201213390733134,1.7656630359208143,,,,4.152682952542971,
2003-03-18,4.2214467159905285,1.7760397269606418,,,,4.186085599567993,
2003-03-19,4.220940116509679,1.7896727190977777,,,,4.19975445856775,
2003-03-20,4.256655300775561,1.7935378199178649,,,,4.220481202970455,
2003-03-21,4.305248537267523,1.8318204430285163,,,,4.305808186570704,
2003-03-24,4.210471962921136,1.7709434208947106,,,,4.166344511996964,
2003-03-25,4.248600315408597,1.787898497212563,,,,4.214357300745481,
2003-03-26,4.1756838424313125,1.778910664900453,,,,4.189872825856104,
2003-03-27,4.183132420462703,1.7803413550673568,,,,4.188368691263655,
2003-03-28,4.157001147692713,1.77135239846973,,,,4.168406315122546,
2003-03-31,4.127003780331437,1.7311084377569343,,,,4.0898162290442315,
2003-04-01,4.209554003461316,1.7576655432107555,,,,4.127792813253695,
2003-04-02,4.287339045287974,1.8001565742385246,,,,4.229250168573628,
2003-04-03,4.278883469443214,1.79157625769444,,,,4.203869697842277,
2003-04-04,4.246278589917135,1.8021998868168745,,,,4.212208345662168,
2003-04-07,4.29602128614018,1.7987266714252166,,,,4.232429257639,
2003-04-08,4.213663590091847,1.8015862521357735,,,,4.2028232463263135,
2003-04-09,4.228748781541545,1.7778900768888637,,,,4.158300251766915,
2003-04-10,4.257531616264771,1.787695863761456,,,,4.188551172955982,
2003-04-11,4.250448537476178,1.7803413550673568,,,,4.169886015155158,
2003-04-14,4.298916840905322,1.8171117625722388,,,,4.243882564819661,
2003-04-15,4.330972692767752,1.834067513638268,,,,4.273739351729052,
2003-04-16,4.270255994644193,1.8028119473803403,,,,4.239507873651299,
2003-04-17,4.360718552185524,1.8295734850241836,,,,4.314606977634399,
2003-04-21,4.39052314563809,1.8314124777231515,,,,4.318322602603283,
2003-04-22,4.4305193742504985,1.8659355899970007,,,,4.406189687634775,
2003-04-23,4.455617962061256,1.8830954360263528,,,,4.426245554508374,
2003-04-24,4.367865473938597,1.866344230050543,,,,4.394674280364017,
2003-04-25,4.315843370611834,1.8432602279725177,,,,4.3367481542794115,
2003-04-28,4.372664366320611,1.8751287541633688,,,,4.411098893213153,
2003-04-29,4.368965402838677,1.8816651956915675,,,,4.427017246178343,
2003-04-30,4.385349884683293,1.87758048217398,,,,4.435185727060915,
2003-05-01,4.376600607032708,1.877376386915879,,,,4.42884706648173,
2003-05-02,4.400334667738415,1.9041375873330229,,,,4.501191539198086,
2003-05-05,4.405853724539103,1.900459826851146,,,,4.504030323855761,
2003-05-06,4.412558337486674,1.9184379649624577,,,,4.539628503697188,
2003-05-07,4.3959209153541074,1.907814448150664,,,,4.514248662930585,
2003-05-08,4.39760211533177,1.8886119642911396,,,,4.478250920956612,
2003-05-09,4.466677329125527,1.9147606543126992,,,,4.541334932010845,
2003-05-12,4.483693381959302,1.9382532964442656,,,,4.600621824779748,
2003-05-13,4.499822040247214,1.934779743825909,,,,4.5938165136924285,
2003-05-14,4.501127920032889,1.9306946924920656,,,,4.591755710841416,
2003-05-15,4.531142852499165,1.9429511954003928,,,,4.633763408307554,
2003-05-16,4.511072727665136,1.9380486390434064,,,,4.621097802279148,
2003-05-19,4.434682145767878,1.8926974651623223,,,,4.527158969471941,
2003-05-20,4.457980231401721,1.8888161718598808,,,,4.523670464104359,
2003-05-21,4.47596599944103,1.8926974651623223,,,,4.543685009937448,
2003-05-22,4.50299848437966,1.911491084052246,,,,4.596974767103864,
2003-05-23,4.572914840991979,1.9153735019349825,,,,4.622127050359369,
2003-05-27,4.6243346990723735,1.948875688970544,,,,4.714392898448446,
2003-05-28,4.612282827426107,1.954392216940551,,,,4.723508523431375,
2003-05-29,4.578737945490363,1.9492834293598496,,,,4.706067522661063,
2003-05-30,4.645709059230856,1.9805397826765945,,,,4.792376646556297,
2003-06-02,4.651937165352283,1.988711009335019,,,,4.812408837322575,
2003-06-03,4.615854534071452,1.9968824609095024,,,,4.821934060616894,
2003-06-04,4.687495179470751,2.0256865243676567,,,,4.899621534007291,
2003-06-05,4.673275596289061,2.0356962938929315,,,,4.924612688037896,
2003-06-06,4.661135976082937,2.027728600055071,,,,4.906328821214267,
2003-06-09,4.616876435863565,2.007096887835637,,,,4.840564842207375,
2003-06-10,4.658249802534328,2.0275250672345067,,,,4.888032163683262,
2003-06-11,4.729522540288944,2.04897563367866,,,,4.962702191923441,
2003-06-12,4.769449615336701,2.055308092554175,,,,4.9780949334291895,
2003-06-13,4.74037526872497,2.0338575261100225,,,,4.918413271102256,
2003-06-16,4.799998161198158,2.076757984250151,,,,5.02139706250768,
2003-06-17,4.778161971669347,2.076757984250151,,,,5.0266738651510785,
2003-06-18,4.766025980259348,2.074918766635124,,,,5.010957079850249,
2003-06-19,4.71500221400133,2.043254672929073,,,,4.944163547549527,
2003-06-20,4.706734621933438,2.038745238891451,,,,4.945901684311841,
2003-06-23,4.629375011674542,2.017831504337215,,,,4.871036033673226,
2003-06-24,4.619131601384356,2.019882800993491,,,,4.87421936194613,
2003-06-25,4.637735103574295,1.999584163222128,,,,4.853458321487776,
2003-06-26,4.682056321949756,2.025623552882376,,,,4.903024374302502,
2003-06-27,4.678471770524577,2.002250331450439,,,,4.872534582276923,
2003-06-30,4.682987692491762,2.0016350100462854,,,,4.86102852689979,
2003-07-01,4.686869668122936,2.02008745839435,,,,4.883751220112915,
2003-07-02,4.715959482582398,2.045510851902267,,,,4.935884475209729,
2003-07-03,4.681413103415456,2.024392909779289,,,,4.902384402378238,
2003-07-07,4.746575036825407,2.0645772724529103,,,,4.993928112132939,
2003-07-08,4.786472804494171,2.0738037215430016,,,,5.030636257302167,
2003-07-09,4.762926791855652,2.062116885910975,,,,5.011423419193497,
2003-07-10,4.716339040561646,2.0358748630943984,,,,4.9401596383239355,
2003-07-11,4.722607657290768,2.0551461659619594,,,,4.982261962447996,
2003-07-14,4.7301397097317945,2.065192368941005,,,,5.0107553628538595,
2003-07-15,4.7023478844386455,2.060682709987324,,,,4.989213642671972,
2003-07-16,4.62570547341318,2.0485863349322977,,,,4.961095834282949,
2003-07-17,4.546219666971702,2.0194728117383733,,,,4.909686526789644,
2003-07-18,4.582459675547223,2.04017986464722,,,,4.9678087888390525,
2003-07-21,4.578146505542353,2.01496157837228,,,,4.915015251424079,
2003-07-22,4.604556791001921,2.033209144403426,,,,4.977115700488846,
2003-07-23,4.626723256408995,2.03464466982343,,,,4.990063994635028,
2003-07-24,4.608697076437244,2.0192677045053964,,,,4.965367511025912,
2003-07-25,4.673752003026144,2.05494173347716,,,,5.036080423064051,
2003-07-28,4.6670575569376895,2.04735614166133,,,,5.037536919774507,
2003-07-29,4.655421937939722,2.0379241355061435,,,,5.014368882369162,
2003-07-30,4.642885169830511,2.033004262381286,,,,5.0104485893759305,
2003-07-31,4.667692463838995,2.0377188033571065,,,,5.038040686104402,
2003-08-01,4.652105776461173,2.0196774688444545,,,,4.996234155327708,
2003-08-04,4.63425192422597,2.0196774688444545,,,,4.99824763190426,
2003-08-05,4.541344980103935,1.976827837606758,,,,4.909130167927968,
2003-08-06,4.554805398267249,1.9883097909218668,,,,4.909037800404739,
2003-08-07,4.5785415430408944,2.009221501231572,,,,4.943202045587571,
2003-08-08,4.592239767867101,2.01496157837228,,,,4.960610579623537,
2003-08-11,4.617627243620607,2.0225471701881093,,,,4.982419963318332,
2003-08-12,4.645395753094936,2.0409998434522327,,,,5.039263593439715,
2003-08-13,4.610917608196895,2.0305438758393506,,,,5.034911893400579,
2003-08-14,4.6497256911769975,2.0360797454113166,,,,5.076494857377938,
2003-08-15,4.6380796261922015,2.042436043325635,,,,5.079289969981767,
2003-08-18,4.671593610534729,2.06006738858317,,,,5.136456876032162,
2003-08-19,4.737145662129442,2.0678580873371986,,,,5.158738366557231,
2003-08-20,4.740465638513032,2.059451167514781,,,,5.1593538271398165,
2003-08-21,4.746736871289539,2.066013022494195,,,,5.1977733919435805,
2003-08-22,4.694234628165015,2.045510851902267,,,,5.146943995192474,
2003-08-25,4.670625127677584,2.048790542501039,,,,5.145759381288879,
2003-08-26,4.709937385050547,2.0524811220191643,,,,5.152977712991693,
2003-08-27,4.734723862248818,2.0530959938859787,,,,5.165530571035449,
2003-08-28,4.759553761608832,2.0658081401772765,,,,5.208173251907553,
2003-08-29,4.796868056813767,2.079749805286144,,,,5.237877493192794,
2003-09-02,4.8535465319995845,2.1076326853769825,,,,5.30439146942355,
2003-09-03,4.855744736501522,2.1191137390278554,,,,5.3103875112934915,
2003-09-04,4.8963499081363295,2.120138600149787,,,,5.316491111509069,
2003-09-05,4.880106136840194,2.10824688249562,,,,5.282448651892711,
2003-09-08,4.924418291158424,2.125674019889636,,,,5.346540715576182,
2003-09-09,4.908331124147354,2.111733254445004,,,,5.301189348816059,
2003-09-10,4.841015698088516,2.0904102053838267,,,,5.232217566257257,
2003-09-11,4.883316216503085,2.0965607216117697,,,,5.264914426520215,
2003-09-12,4.880808086342896,2.100455958530754,,,,5.279828514771836,
2003-09-15,4.87282483819382,2.0930759237800203,,,,5.264188319228201,
2003-09-16,4.906488251057351,2.1236238478136538,,,,5.331702299329889,
2003-09-17,4.897419899870658,2.1195239534938097,,,,5.3163994179642,
2003-09-18,4.938703315886409,2.1445364577875954,,,,5.384349367366624,
2003-09-19,4.949294015215055,2.133628669775188,,,,5.378293258405659,
2003-09-22,4.915775282481892,2.110577952326108,,,,5.3145450414436946,
2003-09-23,4.975363368769922,2.118604344538907,,,,5.351393669664501,
2003-09-24,4.9242937810285605,2.080941540858811,,,,5.26194078913047,
2003-09-25,4.812169953143547,2.063858947452761,,,,5.21538010826837,
2003-09-26,4.75647757372754,2.057067021326493,,,,5.178518923557006,
2003-09-29,4.79390050113171,2.0772372423454226,,,,5.223845830558274,
2003-09-30,4.751882946268528,2.057067021326493,,,,5.183242563443554,
2003-10-01,4.851545376687134,2.100905305148409,,,,5.29012025248459,
2003-10-02,4.890122170021414,2.108520358609737,,,,5.309200058086237,
2003-10-03,4.906838568859662,2.127866327713312,,,,5.371137438820568,
2003-10-06,4.938534643939562,2.137538525058893,,,,5.3948793471853405,
2003-10-07,4.933268674138527,2.1457706992528465,,,,5.417950634523349,
2003-10-08,4.927579931473392,2.140420820522736,,,,5.405818927154119,
2003-10-09,4.971629259382589,2.146183612416731,,,,5.438584191160904,
2003-10-10,4.990651206886449,2.152151286332865,,,,5.438118646051134,
2003-10-13,4.99557983951095,2.158942537710956,,,,5.488084972713921,
2003-10-14,5.008832810612463,2.1665580407096234,,,,5.509982938432117,
2003-10-15,5.013454733379388,2.160795698942526,,,,5.494252066421219,
2003-10-16,5.043666094901529,2.16943943680401,,,,5.510585735523106,
2003-10-17,4.990488012941482,2.1457706992528465,,,,5.456107067735727,
2003-10-20,5.001185903412747,2.161823933510564,,,,5.48115645395412,
2003-10-21,5.044006594361099,2.158119859913235,,,,5.493463884158992,
2003-10-22,4.980977996747223,2.130953505494074,,,,5.416984917818633,
2003-10-23,4.990390634256588,2.127043200378252,,,,5.433401257630142,
2003-10-24,5.038353201668502,2.131776182997016,,,,5.419067571440287,
2003-10-27,5.053788902496255,2.1328048673971725,,,,5.447733452753517,
2003-10-28,5.088253169146294,2.161823933510564,,,,5.531817579720402,
2003-10-29,5.112004940481818,2.1647064538904663,,,,5.558144507281485,
2003-10-30,5.079767708340018,2.169234104654973,,,,5.5649950047306715,
2003-10-31,5.120202304163737,2.167175611274367,,,,5.582842417651615,
2003-11-03,5.114369916962474,2.181376359048691,,,,5.629768786074079,
2003-11-04,5.105424929895611,2.176642926303029,,,,5.61050198810278,
2003-11-05,5.107791080748166,2.178289631100047,,,,5.609161474649382,
2003-11-06,5.121482272235665,2.1898145398450795,,,,5.644971509283117,
2003-11-07,5.182839410162993,2.1735555239009865,,,,5.631123316924915,
2003-11-10,5.136605833379932,2.1647064538904663,,,,5.584880674567963,
2003-11-11,5.125073005498687,2.164088208577546,,,,5.569710436125816,
2003-11-12,5.211805729888263,2.188373841945276,,,,5.648084696123577,
2003-11-13,5.295172260108337,2.1889907377618423,,,,5.661168522901674,
2003-11-14,5.280559679824244,2.1704683461202245,,,,5.616955797032915,
2003-11-17,5.225823095439689,2.159560557813039,,,,5.5742855812685965,
2003-11-18,5.228365881864489,2.1371276361395397,,,,5.515092752235574,
2003-11-19,5.223487526720828,2.155238464113627,,,,5.546682898304502,
2003-11-20,5.208797199412971,2.135892495010052,,,,5.515675202339214,
2003-11-21,5.226677752479865,2.144742689306089,,,,5.5331403973880064,
2003-11-24,5.269141970029562,2.173144184854737,,,,5.625271901952995,
2003-11-25,5.311382930025391,2.181376359048691,,,,5.654511305296003,
2003-11-26,5.367921647177751,2.189197644028513,,,,5.6757213681640435,
2003-11-28,5.378932904976,2.1908434491612945,,,,5.681682678582666,
2003-12-01,5.447551502355992,2.214511062426941,,,,5.754181500542152,
2003-12-02,5.435171868994991,2.2089554017156767,,,,5.733031039946165,
2003-12-03,5.409658829330013,2.205457335015561,,,,5.7167291662581485,
2003-12-04,5.413247790551905,2.214511062426941,,,,5.740265936862017,
2003-12-05,5.38628156045425,2.199076523019484,,,,5.699078640287016,
2003-12-08,5.390720022191612,2.2138937167782564,,,,5.733633305199421,
2003-12-09,5.3434281861931066,2.196812247657723,,,,5.689103690621208,
2003-12-10,5.268225249294257,2.1966057912231705,,,,5.669002732586919,
2003-12-11,5.379792951908644,2.2213029882584308,,,,5.747212614203344,
2003-12-12,5.39016950171565,2.2256259816220783,,,,5.771205069041879,
2003-12-15,5.374615325757266,2.214511062426941,,,,5.72596228761252,
2003-12-16,5.400317646185441,2.226036421004092,,,,5.752070805584524,
2003-12-17,5.376094304182841,2.2330345786488537,,,,5.764175044412501,
2003-12-18,5.4312605601970185,2.258143564267703,,,,5.8480851356166985,
2003-12-19,5.4044958245245365,2.251857659184277,,,,5.83648118009476,
2003-12-22,5.420604597548827,2.267572196682005,,,,5.870061099521662,
2003-12-23,5.406558343428582,2.269020316516977,,,,5.881444058350809,
2003-12-24,5.318919170804934,2.266746370649015,,,,5.866613421685093,
2003-12-26,5.322900902117968,2.268399822338245,,,,5.88078104588146,
2003-12-29,5.433808770605493,2.2985901581368275,,,,5.95362322121834,
2003-12-30,5.432414352574602,2.2990039706701686,,,,5.954011629862717,
2003-12-31,5.390554429177271,2.301071460103578,,,,5.948624233611626,
2004-01-02,5.394187915364019,2.300037378012785,,,,5.9298398537845545,
2004-01-05,5.423632304336354,2.325057753779078,,,,5.986614493698754,
2004-01-06,5.445612344893374,2.327333049143393,,,,5.996655328353664,
2004-01-07,5.417937343418023,2.3351907675769863,,,,6.006831754315814,
2004-01-08,5.425031590138969,2.344494806517079,,,,6.027248857818117,
2004-01-09,5.435098405065523,2.324023671983064,,,,5.990845061433489,
2004-01-12,5.462791391976439,2.341187003769162,,,,6.0142931155905766,
2004-01-13,5.4697786479005055,2.3275395055779464,,,,5.9973293032277875,
2004-01-14,5.461131642506629,2.3469763333998883,,,,6.043724844300593,
2004-01-15,5.456696149171714,2.3527667876109097,,,,6.0489679748472565,
2004-01-16,5.517629170443603,2.362072850795534,,,,6.0839656159047175,
2004-01-20,5.550344677324958,2.361451681868625,,,,6.088121699402161,
2004-01-21,5.651605484546657,2.3800617839933413,,,,6.1325184119901985,
2004-01-22,5.655036523906944,2.373858191702377,,,,6.116115466008857,
2004-01-23,5.613043001622544,2.366208054283632,,,,6.100830978884034,
2004-01-26,5.726189501909697,2.395984577254094,,,,6.154852935720098,
2004-01-27,5.7199779485655,2.3713773395677444,,,,6.105952843157381,
2004-01-28,5.657170894543233,2.344288574998585,,,,6.034439284752431,
2004-01-29,5.624261496448888,2.346563195614724,,,,6.048175822472495,
2004-01-30,5.615963647418945,2.346563195614724,,,,6.045948649138742,
2004-02-02,5.70215174241912,2.356696434328692,,,,6.056808388382309,
2004-02-03,5.732412576880351,2.3527667876109097,,,,6.051806576819961,
2004-02-04,5.699764654249057,2.333536416518299,,,,6.007248534617715,
2004-02-05,5.730960204439401,2.340360053155877,,,,6.031622957568125,
2004-02-06,5.78659619329982,2.366621417279634,,,,6.119659825528635,
2004-02-09,5.812449318249378,2.367242585911764,,,,6.116124013698325,
2004-02-10,5.85688385334119,2.374892948541347,,,,6.151418141589358,
2004-02-11,5.9181803006766,2.4001195558261337,,,,6.221476336326729,
2004-02-12,5.849961680844952,2.391434886484477,,,,6.191884899318558,
2004-02-13,5.838060611428964,2.380681828339956,,,,6.1548678624550925,
2004-02-17,5.898629923499421,2.4021870452595424,,,,6.216865960646985,
2004-02-18,5.884661323717312,2.391641793045927,,,,6.2078062879125575,
2004-02-19,5.858682254509296,2.3827511168070576,,,,6.173335233221934,
2004-02-20,5.852013871823846,2.3755118683076657,,,,6.145795965987902,
2004-02-23,5.845978383467339,2.369516306863667,,,,6.107540209212006,
2004-02-24,5.823082930416865,2.3653815532076865,,,,6.093874597021073,
2004-02-25,5.878606963313509,2.3753065361586296,,,,6.134020686695887,
2004-02-26,5.917106525196003,2.3767539812454244,,,,6.154554896956165,
2004-02-27,5.976410990436076,2.3784078824719934,,,,6.171339291163295,
2004-03-01,6.017668221984631,2.401981263278388,,,,6.237433844983098,
2004-03-02,5.980508720047934,2.3879192778056537,,,,6.2100297766822035,
2004-03-03,6.003850329620519,2.3922622872246584,,,,6.2156246626375005,
2004-03-04,6.0183162559239785,2.398466329052962,,,,6.237035198470858,
2004-03-05,6.067053495168398,2.40652982946771,,,,6.266153299555654,
2004-03-08,6.031467061463822,2.3771664445771905,,,,6.21327616391585,
2004-03-09,6.018305927948954,2.36765504924353,,,,6.1807179698949986,
2004-03-10,5.993823738068295,2.3279533184060663,,,,6.097702165163481,
2004-03-11,5.875219758953473,2.297762757691425,,,,6.011388640837701,
2004-03-12,5.910716426709214,2.3279533184060663,,,,6.100063655774723,
2004-03-15,5.852168093603048,2.299416209085876,,,,6.0155385329297095,
2004-03-16,5.86551053461151,2.311617162149312,,,,6.041758510588085,
2004-03-17,5.94933335731136,2.337464938361007,,,,6.127646666990907,
2004-03-18,5.971048442592836,2.338085882371857,,,,6.121080906155056,
2004-03-19,5.945901335940841,2.3045731251658585,,,,6.077904642593886,
2004-03-22,5.849984010795201,2.27531454261025,,,,5.99083587739019,
2004-03-23,5.8452973120886105,2.27137230177228,,,,5.990216480014017,
2004-03-24,5.819682660278878,2.2732398567472893,,,,5.977986093956926,
2004-03-25,5.864243941458128,2.3033283135301703,,,,6.087829370773929,
2004-03-26,5.877191404490518,2.3039506070373745,,,,6.0841326309420785,
2004-03-29,5.939731217349309,2.33632200574102,,,,6.168117493642595,
2004-03-30,5.9647973530084135,2.344206712038241,,,,6.200666774139125,
2004-03-31,6.02065995594404,2.3469048159887014,,,,6.2097785422430665,
2004-04-01,6.033327527132414,2.361014704749879,,,,6.247204543488502,
2004-04-02,6.010646467733517,2.3788608274518137,,,,6.30174871815654,
2004-04-05,6.01841552872401,2.3919334858869297,,,,6.344893297206284,
2004-04-06,5.954416873647297,2.384256135688497,,,,6.318120773187523,
2004-04-07,5.937466636561486,2.378653696269084,,,,6.288744486604069,
2004-04-08,5.941744211058474,2.3732572637468845,,,,6.276817024192409,
