Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1998-07-01,1.1656127070284468,1.1793680446727364,,,,1.1515949904343703,
1998-07-02,1.1688749710112265,1.1816195739682511,,,,1.1477132740986875,
1998-07-06,1.1761153965650264,1.1935164233506523,,,,1.156225758134978,
1998-07-07,1.177811908924222,1.1912653754207498,,,,1.153493843609052,
1998-07-08,1.1905959664623256,1.199946957704892,,,,1.1614514155835483,
1998-07-09,1.1861946556678744,1.1919084287773132,,,,1.1549181809054265,
1998-07-10,1.19856892174872,1.198339083472956,,,,1.1566551324897039,
1998-07-13,1.200664631669338,1.1986601287856251,,,,1.153711860554206,
1998-07-14,1.2079258710587146,1.2121648523999624,,,,1.1632189225111245,
1998-07-15,1.2138677845461856,1.20991380447006,,,,1.1662543074941676,
1998-07-16,1.216727414981874,1.218273619235393,,,,1.1721027860963456,
1998-07-17,1.2111252808115498,1.2198820951743443,,,,1.1715459255758862,
1998-07-20,1.2039131937056922,1.2198820951743443,,,,1.1667741269678171,
1998-07-21,1.1940092423610993,1.1986601287856251,,,,1.1542907595044742,
1998-07-22,1.1840392105347546,1.1986601287856251,,,,1.1509011052150102,
1998-07-23,1.1697085263313691,1.1748677537762573,,,,1.1280210593901034,
1998-07-24,1.1606365547205693,1.1739030532422878,,,,1.1236170251896291,
1998-07-27,1.1512894410100245,1.182262868165342,,,,1.123197975869783,
1998-07-28,1.136673763595043,1.1623277305381683,,,,1.1099099009562399,
1998-07-29,1.1321728595771643,1.1578263565690612,,,,1.1074022490148405,
1998-07-30,1.1438033632640163,1.175188438064717,,,,1.123571867605418,
1998-07-31,1.1218499579632242,1.1501095951602918,,,,1.1028772754313698,
1998-08-03,1.120914346901315,1.1452865741714997,,,,1.0968248927962008,
1998-08-04,1.088508820515505,1.1009157674955885,,,,1.0623291043603478,
1998-08-05,1.0864334691287345,1.1160275229520396,,,,1.0647501220866398,
1998-08-06,1.1010798510072723,1.1208503032580253,,,,1.072204167740073,
1998-08-07,1.1179308647213413,1.1227794636431578,,,,1.0835424528424435,
1998-08-10,1.110009177454655,1.1163489292889182,,,,1.0759459870379044,
1998-08-11,1.0867434371468518,1.099629780966144,,,,1.0579248286448897,
1998-08-12,1.1038324946704017,1.1182782100154538,,,,1.0744425247618392,
1998-08-13,1.0916007586061138,1.1047742082918142,,,,1.062575106038876,
1998-08-14,1.0846680046126906,1.0919119364847465,,,,1.0505348783605484,
1998-08-17,1.0899316008986304,1.1150628225757917,,,,1.0648926227470623,
1998-08-18,1.1054176755127765,1.135640772719001,,,,1.0820378586285495,
1998-08-19,1.09299444753659,1.1327467917739384,,,,1.0729652716411968,
1998-08-20,1.0888263448990627,1.1259954527898357,,,,1.0663246927433276,
1998-08-21,1.069212207920951,1.116992103144606,,,,1.0550268714604112,
1998-08-24,1.065257516294222,1.124065811196812,,,,1.0557428244223355,
1998-08-25,1.0672301884594122,1.126638265463593,,,,1.0567114493430085,
1998-08-26,1.045029293586374,1.1202070092186556,,,,1.040943938981479,
1998-08-27,1.0047647008294482,1.0674766283024966,,,,1.0027743492546841,
1998-08-28,0.9925437827305956,1.0636184281890773,,,,0.9877779062120179,
1998-08-31,0.9367658941621546,0.987737281523276,,,,0.9273860934632359,
1998-09-01,0.9568888568596836,1.029536355980825,,,,0.9634990807992102,
1998-09-02,0.9722179444579128,1.0221406398847248,,,,0.9621798259588322,
1998-09-03,0.9726690382836584,1.0141033143711775,,,,0.9560533449259668,
1998-09-04,0.9631373865563434,1.005742777557426,,,,0.9536538363431725,
1998-09-08,0.9988306268603244,1.0597595058695175,,,,0.9987812297669988,
1998-09-09,0.990049720322986,1.034037970475017,,,,0.9825511597200983,
1998-09-10,0.9326991633670952,1.0134596593075986,,,,0.9576478554332686,
1998-09-11,0.9594211673695672,1.0462555043035997,,,,0.9814544230316657,
1998-09-14,0.985175147952414,1.0642616018870437,,,,1.000064405443028,
1998-09-15,0.992911896069916,1.0706914141928647,,,,1.0086126320749402,
1998-09-16,1.0048722103303047,1.0803376968532548,,,,1.0174864505283514,
1998-09-17,0.9876924693088344,1.0494710120846649,,,,0.9990936284530653,
1998-09-18,1.0064131380516976,1.0541456639525093,,,,1.0043785555703106,
1998-09-21,1.0180639135562155,1.0535005649498144,,,,1.005213777649549,
1998-09-22,1.032049441984353,1.062212109719792,,,,1.0153347843670675,
1998-09-23,1.0634240457924504,1.104804050593968,,,,1.0498390772108264,
1998-09-24,1.0610956576653954,1.0777002632758717,,,,1.031117250221145,
1998-09-25,1.0526571283081771,1.0764100651127602,,,,1.032692072031493,
1998-09-28,1.0489518058205898,1.0860895594768702,,,,1.037821637137621,
1998-09-29,1.037974844927205,1.0835080802357409,,,,1.035165557630893,
1998-09-30,1.0201233571182224,1.0505969573233875,,,,1.0124060377183832,
1998-10-01,0.986396211040458,1.0202657492139235,,,,0.9787683737819097,
1998-10-02,1.0038708827800291,1.0399483102665568,,,,0.9974148782728987,
1998-10-05,0.9770503572536656,1.0189754307094092,,,,0.978341464144683,
1998-10-06,0.9727341872040592,1.018007481272998,,,,0.9799052427752634,
1998-10-07,0.9460815361841723,1.0028418773759873,,,,0.9663623665309623,
1998-10-08,0.9044265923003548,0.997356850600272,,,,0.9487368031987966,
1998-10-09,0.9401472636705523,1.0173616602218845,,,,0.9724627226826043,
1998-10-12,0.9708299333285136,1.032204955458075,,,,0.9916024332376816,
1998-10-13,0.95856098707648,1.028655045414922,,,,0.9855775284896748,
1998-10-14,0.9922163218032464,1.0383355023525358,,,,1.0005491115391207,
1998-10-15,1.035049489327795,1.0941562459269591,,,,1.0426066508471983,
1998-10-16,1.063858920200827,1.0944788556778688,,,,1.0578507715842513,
1998-10-19,1.057821975210308,1.0983510142900008,,,,1.0713703337740204,
1998-10-20,1.0655727558712065,1.104804050593968,,,,1.0768962861926747,
1998-10-21,1.0712929700306386,1.1009321326646422,,,,1.0798522335934548,
1998-10-22,1.0755254863237709,1.117388596523621,,,,1.0917422098718572,
1998-10-23,1.064247863561413,1.1031907614720555,,,,1.0842052174994066,
1998-10-26,1.0814465525135508,1.1112575682635475,,,,1.089319625241387,
1998-10-27,1.0764216392819548,1.104804050593968,,,,1.0850885225138258,
1998-10-28,1.088169506085149,1.1028682720625491,,,,1.09120378010953,
1998-10-29,1.1040618239290614,1.1296494497874572,,,,1.1062793194232219,
1998-10-30,1.1148802485033389,1.1357799966819178,,,,1.1221568902589456,
1998-11-02,1.1148740538240414,1.1551400683250443,,,,1.1406140260358286,
1998-11-03,1.1188761103038718,1.146750651782643,,,,1.1369708012097408,
1998-11-04,1.1364608487094554,1.159011384705076,,,,1.152349412500349,
1998-11-05,1.129686187614558,1.1748226292199564,,,,1.1649985527745288,
1998-11-06,1.1330061533627829,1.1783718173724125,,,,1.1723646506463306,
1998-11-09,1.1244809923411911,1.1699828821956229,,,,1.1591974895764754,
1998-11-10,1.118842945166416,1.1667554615619764,,,,1.1544806918634032,
1998-11-11,1.1120241628119525,1.159011384705076,,,,1.1462472450669594,
1998-11-12,1.1151515890583923,1.1577208255177551,,,,1.151355722338198,
1998-11-13,1.1169887553131346,1.1690145717350025,,,,1.1581593638408465,
1998-11-16,1.1302592026546514,1.1777262368463832,,,,1.1653588415414864,
1998-11-17,1.131836724847061,1.1777262368463832,,,,1.167230422527452,
1998-11-18,1.1326163362321984,1.1848250943591856,,,,1.1729981856696496,
1998-11-19,1.140068167915384,1.1951500485924784,,,,1.1802358135237492,
1998-11-20,1.154324985390576,1.204185165844591,,,,1.186769781367866,
1998-11-23,1.174152256353513,1.232579512350008,,,,1.2066618169148537,
1998-11-24,1.1619103183666304,1.224836037200123,,,,1.201412342246598,
1998-11-25,1.1549288564998037,1.224836037200123,,,,1.203131090366748,
1998-11-27,1.154230425238081,1.233870312220135,,,,1.2058218528122455,
1998-11-30,1.1410627632731778,1.199022207362332,,,,1.1786143668430642,
1998-12-01,1.1485372896347976,1.214509999894202,,,,1.1854536902213724,
1998-12-02,1.1491272393773428,1.2109612932650804,,,,1.188355096189732,
1998-12-03,1.13649394338184,1.1909556412536462,,,,1.1724092689232808,
1998-12-04,1.147892178502384,1.2222546783003967,,,,1.1922641585213676,
1998-12-07,1.1490083893348375,1.2280621342360567,,,,1.203235887556625,
1998-12-08,1.141673979075943,1.2225769270270972,,,,1.1961300223938378,
1998-12-09,1.1373452455377324,1.224836037200123,,,,1.1953783605506043,
1998-12-10,1.1207389725085224,1.2069277694490703,,,,1.1774038412395476,
1998-12-11,1.1175219307960904,1.2093471617533462,,,,1.176593125056601,
1998-12-14,1.10487841698883,1.174500019626768,,,,1.155359774754721,
1998-12-15,1.113398291490664,1.2048302650050071,,,,1.1682993852647932,
1998-12-16,1.1131158352044703,1.2032169757253737,,,,1.168119287805013,
1998-12-17,1.140775749169604,1.2224153212981346,,,,1.1877134859333005,
1998-12-18,1.1508066004402255,1.227609927203594,,,,1.1937885931664776,
1998-12-21,1.1555734396854234,1.2447679257671338,,,,1.2057806999434528,
1998-12-22,1.1323253007876937,1.250270942084263,,,,1.202376619232454,
1998-12-23,1.159941431916222,1.276493539335581,,,,1.218875028488256,
1998-12-24,1.1740708617722404,1.2709901619942423,,,,1.221873073199136,
1998-12-28,1.1785332895530891,1.2677526334713407,,,,1.2239008134749347,
1998-12-29,1.1968783694871534,1.2878245883910902,,,,1.2341911262375245,
1998-12-30,1.206003360051958,1.2774646173330304,,,,1.2342057849596308,
1998-12-31,1.2259343969497416,1.2774646173330304,,,,1.2463758040483124,
1999-01-04,1.2190380079903809,1.2745510221587515,,,,1.245490641070952,
1999-01-05,1.2277533859729075,1.2891194793957592,,,,1.2579328876560936,
1999-01-06,1.2369622100273805,1.3201980684990613,,,,1.2826976460140682,
1999-01-07,1.228551953564469,1.3137236131602732,,,,1.2771556675315017,
1999-01-08,1.225097373974294,1.3234357173633662,,,,1.2832846412585068,
1999-01-11,1.224395985471474,1.3108097773031882,,,,1.2779633795986767,
1999-01-12,1.2099371442443607,1.287177563925945,,,,1.2598205822772797,
1999-01-13,1.210240563997588,1.278112604371679,,,,1.251392881627782,
1999-01-14,1.2019390849609866,1.2557744397670048,,,,1.2312926099683932,
1999-01-15,1.220905701468041,1.2884720940641263,,,,1.257125244773942,
1999-01-19,1.2316807212620349,1.296889186921147,,,,1.2594492212185724,
1999-01-20,1.2360611914704718,1.3072485561144698,,,,1.2567126633034325,
1999-01-21,1.2328394162407534,1.2726086254810465,,,,1.2423753824230153,
1999-01-22,1.2199801491654392,1.2696949099653638,,,,1.2344612844464924,
1999-01-25,1.2284472770717492,1.2826452647397777,,,,1.239177861267371,
1999-01-26,1.2325214444103751,1.3059536651098007,,,,1.248319192506374,
1999-01-27,1.2213048424130075,1.290738183565369,,,,1.2373929635229612,
1999-01-28,1.236221676683904,1.312428240789992,,,,1.2543543805486068,
1999-01-29,1.2386044271750698,1.3224645190245137,,,,1.266022012863594,
1999-02-01,1.230147845029395,1.3146946913154445,,,,1.262193894703815,
1999-02-02,1.2240794539038116,1.3066018928312555,,,,1.2553688553958067,
1999-02-03,1.2251448931643512,1.3198743758332447,,,,1.269146276021293,
1999-02-04,1.2055727481436864,1.3001259933956302,,,,1.2536772681623434,
1999-02-05,1.2037634041857186,1.2852348062240306,,,,1.2497937201584999,
1999-02-08,1.2153942045764563,1.2878245883910902,,,,1.2560007492408252,
1999-02-09,1.1969706430566809,1.2590119682899064,,,,1.2339767596262337,
1999-02-10,1.197866697834859,1.2671051277983043,,,,1.2350076304739679,
1999-02-11,1.2112840966839329,1.296241560906708,,,,1.2579056236392718,
1999-02-12,1.195480154555712,1.2807020256722506,,,,1.2398224332749301,
1999-02-16,1.1940837131008897,1.272932799512475,,,,1.2470666229947933,
1999-02-17,1.187432838106914,1.2716377880086818,,,,1.2316592546298568,
1999-02-18,1.190144641091654,1.2816739459018005,,,,1.2415675791023586,
1999-02-19,1.1833576447901923,1.287177563925945,,,,1.2430881522466333,
1999-02-22,1.1988960085898106,1.3214930800028548,,,,1.270682538159233,
1999-02-23,1.2072108434607745,1.3208456946712217,,,,1.2702698053317814,
1999-02-24,1.1964783947075666,1.2975366925941831,,,,1.2579000962283027,
1999-02-25,1.1798852067743872,1.2852348062240306,,,,1.2476117470919414,
1999-02-26,1.1707178699812992,1.280054519841493,,,,1.241804814393373,
1999-03-01,1.17095636222206,1.2836159817130175,,,,1.2456960863806426,
1999-03-02,1.1697416029663246,1.272285053156633,,,,1.2429911742389597,
1999-03-03,1.171723418630194,1.2790833215026405,,,,1.241378375320172,
1999-03-04,1.1865165560617357,1.295270482751537,,,,1.2617342341459028,
1999-03-05,1.2009179107884411,1.3213312335910858,,,,1.2855531886506473,
1999-03-08,1.2018142415997266,1.3299104135426818,,,,1.2896529330714561,
1999-03-09,1.1999807994639655,1.326673005203462,,,,1.281353062850775,
1999-03-10,1.2051405966441615,1.3383270250340902,,,,1.2942018883028577,
1999-03-11,1.212996745912036,1.3532195358034025,,,,1.301704911434969,
1999-03-12,1.2137314074409389,1.3402699030774077,,,,1.2983101477789571,
1999-03-15,1.2182410944307231,1.359370178134971,,,,1.3068848960515853,
1999-03-16,1.2193091136965908,1.354190613958573,,,,1.305215756563791,
1999-03-17,1.222005775803382,1.348363303268612,,,,1.3043762371450849,
1999-03-18,1.2301343466562715,1.370053721517444,,,,1.3167836111522013,
1999-03-19,1.2177188149529563,1.3467658977924195,,,,1.303595355979371,
1999-03-22,1.2083879308936594,1.3493624186048898,,,,1.2963788321618774,
1999-03-23,1.19022926401264,1.3104190598383587,,,,1.2653200567143852,
1999-03-24,1.1972105993763051,1.317883365013991,,,,1.2766257581590572,
1999-03-25,1.2089375271940508,1.3448189284568386,,,,1.2953150868722232,
1999-03-26,1.2008170067028736,1.3350827578657776,,,,1.2882172261876133,
1999-03-29,1.2191982027891335,1.3620179602844156,,,,1.31230264150448,
1999-03-30,1.2148176610731924,1.3548786713723129,,,,1.2984367959229908,
1999-03-31,1.2094998861798747,1.3331361493966845,,,,1.291109529003544,
1999-04-01,1.2137557624751936,1.3431957721284773,,,,1.2954746058798483,
1999-04-05,1.2395084113694297,1.3749992402758895,,,,1.311535902369564,
1999-04-06,1.2388814779678867,1.37175425121688,,,,1.3025987106588879,
1999-04-07,1.245800980107389,1.382787478957866,,,,1.303053358570521,
1999-04-08,1.2510792368707644,1.400312128755988,,,,1.3121953919040434,
1999-04-09,1.2493524923809531,1.4006366638116263,,,,1.318350924346102,
1999-04-12,1.2528427213947373,1.4155646724558757,,,,1.3297734640399925,
1999-04-13,1.2535011519489532,1.4064780531839822,,,,1.3286278966911287,
1999-04-14,1.2468539654015658,1.382787478957866,,,,1.337330167577071,
1999-04-15,1.2595009114623268,1.3775954000641506,,,,1.352060473844606,
1999-04-16,1.266820662291246,1.3659127413453995,,,,1.3597276162114469,
1999-04-19,1.2631705726729554,1.3448189284568386,,,,1.3495350479492325,
1999-04-20,1.263360886192392,1.3616942676185992,,,,1.3540928710912767,
1999-04-21,1.2765088524275128,1.4006366638116263,,,,1.3772139301598714,
1999-04-22,1.2880902867838515,1.4139425990424208,,,,1.388220219279049,
1999-04-23,1.2941796793791092,1.4103721123542687,,,,1.3912431116515647,
1999-04-26,1.296328273988198,1.4184850062755652,,,,1.3906607607815062,
1999-04-27,1.2969259017078645,1.425299880473433,,,,1.40325221226559,
1999-04-28,1.2824195250165609,1.405828983230427,,,,1.4024373399783785,
1999-04-29,1.278069770757822,1.3951196888380637,,,,1.403757319246331,
1999-04-30,1.2778472698379324,1.3837615651749509,,,,1.3976364320392647,
1999-05-03,1.289321386322111,1.4090737316066306,,,,1.4214990700964032,
1999-05-04,1.2782349374653408,1.3889537644100691,,,,1.4097303625727458,
1999-05-05,1.2802205476777502,1.3999873530175435,,,,1.4194094187082111,
1999-05-06,1.2722981950743035,1.3913881981279643,,,,1.4090238554993326,
1999-05-07,1.2847193290206738,1.4019348037187371,,,,1.4206732959870811,
1999-05-10,1.2849764489711868,1.3949574815598065,,,,1.4174938690978613,
1999-05-11,1.292696405425249,1.4090737316066306,,,,1.4291521179293725,
1999-05-12,1.2925154380449746,1.4201084032867328,,,,1.4353276385807976,
1999-05-13,1.2979953868393748,1.4262737261654328,,,,1.4395075306527754,
1999-05-14,1.2797005045490364,1.3892781791243047,,,,1.4152873740475764,
1999-05-17,1.276237008831418,1.3934967731925083,,,,1.4106447294486526,
1999-05-18,1.265450615830914,1.390901215111263,,,,1.4044059438537493,
1999-05-19,1.2825086003374029,1.400961559733753,,,,1.421166254291427,
1999-05-20,1.2886715775088395,1.392523649548927,,,,1.4233838351895365,
1999-05-21,1.2903038534648816,1.3847349296590594,,,,1.420538667187321,
1999-05-24,1.2862090009855436,1.3616942676185992,,,,1.400227555936464,
1999-05-25,1.2740331283652533,1.339626488696635,,,,1.3819241697320521,
1999-05-26,1.2863346416024002,1.3545544973408838,,,,1.394608413992566,
1999-05-27,1.271855000835476,1.3350827578657776,,,,1.3771275979976796,
1999-05-28,1.2865116761784705,1.3521207856714077,,,,1.3944999737658825,
1999-06-01,1.2719282092369255,1.347415569610712,,,,1.3910531212632689,
1999-06-02,1.271493732273365,1.348712867285722,,,,1.3971800756279502,
1999-06-03,1.2760838264314227,1.3561771724613545,,,,1.4013201938259328,
1999-06-04,1.2917306346704311,1.3834369099356307,,,,1.4237614315845044,
1999-06-07,1.300223463061381,1.387006554391682,,,,1.4326555806217445,
1999-06-08,1.2893094197233914,1.3733770466787534,,,,1.4218158797204867,
1999-06-09,1.2948417808738075,1.3720789066139214,,,,1.4215227087234457,
1999-06-10,1.2866708627464725,1.3594226428859766,,,,1.4111289801471119,
1999-06-11,1.2846241804631415,1.3480637971744454,,,,1.4015396207361743,
1999-06-14,1.2807494002813835,1.3493624186048898,,,,1.4029427239409669,
1999-06-15,1.2868542901648825,1.3584487971939767,,,,1.4109573879274147,
1999-06-16,1.3058355630466814,1.384410274262018,,,,1.4354521922254282,
1999-06-17,1.31025381476653,1.3973917949362984,,,,1.4425657355540982,
1999-06-18,1.312918581677542,1.399006528155048,,,,1.4461046449172286,
1999-06-21,1.3176889071420552,1.402261023396298,,,,1.4449821923089337,
1999-06-22,1.3073779318478365,1.3924957325515015,,,,1.4354495624211894,
1999-06-23,1.2964202941294398,1.385660161209511,,,,1.4335514422142572,
1999-06-24,1.280678934935554,1.3752435139245,,,,1.414383102716773,
1999-06-25,1.2760091227311232,1.371826570722187,,,,1.4148944642645975,
