Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1999-02-08,1.0654396401474495,1.2878245883910902,,,,1.2560007492408252,
1999-02-09,1.053637851681793,1.2590119682899064,,,,1.2339767596262337,
1999-02-10,1.0571967285276842,1.2671051277983043,,,,1.2350076304739679,
1999-02-11,1.0693027487008742,1.296241560906708,,,,1.2579056236392718,
1999-02-12,1.0543562491416163,1.2807020256722506,,,,1.2398224332749301,
1999-02-16,1.0619661157894231,1.272932799512475,,,,1.2470666229947933,
1999-02-17,1.0523258698820028,1.2716377880086818,,,,1.2316592546298568,
1999-02-18,1.0548923695452816,1.2816739459018005,,,,1.2415675791023586,
1999-02-19,1.0477716293255634,1.287177563925945,,,,1.2430881522466333,
1999-02-22,1.0589881890719255,1.3214930800028548,,,,1.270682538159233,
1999-02-23,1.0621364565524936,1.3208456946712217,,,,1.2702698053317814,
1999-02-24,1.0532993123565495,1.2975366925941831,,,,1.2579000962283027,
1999-02-25,1.0399259344500271,1.2852348062240306,,,,1.2476117470919414,
1999-02-26,1.0404877176646687,1.280054519841493,,,,1.241804814393373,
1999-03-01,1.03672071974066,1.2836159817130175,,,,1.2456960863806426,
1999-03-02,1.0356713032242375,1.272285053156633,,,,1.2429911742389597,
1999-03-03,1.0373293002907351,1.2790833215026405,,,,1.241378375320172,
1999-03-04,1.0455017067622712,1.295270482751537,,,,1.2617342341459028,
1999-03-05,1.0526200216326185,1.3213312335910858,,,,1.2855531886506473,
1999-03-08,1.053925794450812,1.3299104135426818,,,,1.2896529330714561,
1999-03-09,1.0513504881444216,1.326673005203462,,,,1.281353062850775,
1999-03-10,1.0670073118721803,1.3383270250340902,,,,1.2942018883028577,
1999-03-11,1.078852103226152,1.3532195358034025,,,,1.301704911434969,
1999-03-12,1.0830910188698992,1.3402699030774077,,,,1.2983101477789571,
1999-03-15,1.077553525688395,1.359370178134971,,,,1.3068848960515853,
1999-03-16,1.07864868748306,1.354190613958573,,,,1.305215756563791,
1999-03-17,1.0871096416377977,1.348363303268612,,,,1.3043762371450849,
1999-03-18,1.096192360221593,1.370053721517444,,,,1.3167836111522013,
1999-03-19,1.081279028596101,1.3467658977924195,,,,1.303595355979371,
1999-03-22,1.0728079136834454,1.3493624186048898,,,,1.2963788321618774,
1999-03-23,1.0547607341820455,1.3104190598383587,,,,1.2653200567143852,
1999-03-24,1.0611056793303293,1.317883365013991,,,,1.2766257581590572,
1999-03-25,1.073324349883276,1.3448189284568386,,,,1.2953150868722232,
1999-03-26,1.070850808286701,1.3350827578657776,,,,1.2882172261876133,
1999-03-29,1.081941258822776,1.3620179602844156,,,,1.31230264150448,
1999-03-30,1.0696430306417524,1.3548786713723129,,,,1.2984367959229908,
1999-03-31,1.0629313497678534,1.3331361493966845,,,,1.291109529003544,
1999-04-01,1.0562722655445551,1.3431957721284773,,,,1.2954746058798483,
1999-04-05,1.0627877790897315,1.3749992402758895,,,,1.311535902369564,
1999-04-06,1.0634234270297998,1.37175425121688,,,,1.3025987106588879,
1999-04-07,1.065716949796646,1.382787478957866,,,,1.303053358570521,
1999-04-08,1.08008265632999,1.400312128755988,,,,1.3121953919040434,
1999-04-09,1.0765992716900847,1.4006366638116263,,,,1.318350924346102,
1999-04-12,1.0833205473213654,1.4155646724558757,,,,1.3297734640399925,
1999-04-13,1.0916063320860434,1.4064780531839822,,,,1.3286278966911287,
1999-04-14,1.095081519896702,1.382787478957866,,,,1.337330167577071,
1999-04-15,1.1039649007559331,1.3775954000641506,,,,1.352060473844606,
1999-04-16,1.1166525970721002,1.3659127413453995,,,,1.3597276162114469,
1999-04-19,1.1238445503885126,1.3448189284568386,,,,1.3495350479492325,
1999-04-20,1.1199098309881428,1.3616942676185992,,,,1.3540928710912767,
1999-04-21,1.1290952042659346,1.4006366638116263,,,,1.3772139301598714,
1999-04-22,1.120290022981141,1.4139425990424208,,,,1.388220219279049,
1999-04-23,1.1183319886091465,1.4103721123542687,,,,1.3912431116515647,
1999-04-26,1.11095227025989,1.4184850062755652,,,,1.3906607607815062,
1999-04-27,1.1136904573911517,1.425299880473433,,,,1.40325221226559,
1999-04-28,1.1144333981608463,1.405828983230427,,,,1.4024373399783785,
1999-04-29,1.115981954105587,1.3951196888380637,,,,1.403757319246331,
1999-04-30,1.1102033188073652,1.3837615651749509,,,,1.3976364320392647,
1999-05-03,1.1240111266140538,1.4090737316066306,,,,1.4214990700964032,
1999-05-04,1.1144101548875258,1.3889537644100691,,,,1.4097303625727458,
1999-05-05,1.1165053326071748,1.3999873530175435,,,,1.4194094187082111,
1999-05-06,1.1066652838510285,1.3913881981279643,,,,1.4090238554993326,
1999-05-07,1.1199454989455808,1.4019348037187371,,,,1.4206732959870811,
1999-05-10,1.1206273217145584,1.3949574815598065,,,,1.4174938690978613,
1999-05-11,1.1231028612320826,1.4090737316066306,,,,1.4291521179293725,
1999-05-12,1.1183658839114092,1.4201084032867328,,,,1.4353276385807976,
1999-05-13,1.1306341352972258,1.4262737261654328,,,,1.4395075306527754,
1999-05-14,1.118716842314543,1.3892781791243047,,,,1.4152873740475764,
1999-05-17,1.1126244669798828,1.3934967731925083,,,,1.4106447294486526,
1999-05-18,1.1131148501622012,1.390901215111263,,,,1.4044059438537493,
1999-05-19,1.1267800539082595,1.400961559733753,,,,1.421166254291427,
1999-05-20,1.1280752519125268,1.392523649548927,,,,1.4233838351895365,
1999-05-21,1.138361265197785,1.3847349296590594,,,,1.420538667187321,
1999-05-24,1.1356352317368814,1.3616942676185992,,,,1.400227555936464,
1999-05-25,1.1225449729622208,1.339626488696635,,,,1.3819241697320521,
1999-05-26,1.1271814234160815,1.3545544973408838,,,,1.394608413992566,
1999-05-27,1.1092231446752672,1.3350827578657776,,,,1.3771275979976796,
1999-05-28,1.117842393587306,1.3521207856714077,,,,1.3944999737658825,
1999-06-01,1.1112533662345234,1.347415569610712,,,,1.3910531212632689,
1999-06-02,1.1033111882695037,1.348712867285722,,,,1.3971800756279502,
1999-06-03,1.1114363464092507,1.3561771724613545,,,,1.4013201938259328,
1999-06-04,1.1218423998696694,1.3834369099356307,,,,1.4237614315845044,
1999-06-07,1.1217342904672274,1.387006554391682,,,,1.4326555806217445,
1999-06-08,1.1147616351352172,1.3733770466787534,,,,1.4218158797204867,
1999-06-09,1.1038155966252532,1.3720789066139214,,,,1.4215227087234457,
1999-06-10,1.0909427458025902,1.3594226428859766,,,,1.4111289801471119,
1999-06-11,1.0923282791116684,1.3480637971744454,,,,1.4015396207361743,
1999-06-14,1.0960560519111822,1.3493624186048898,,,,1.4029427239409669,
1999-06-15,1.1006536061554957,1.3584487971939767,,,,1.4109573879274147,
1999-06-16,1.1100533996899649,1.384410274262018,,,,1.4354521922254282,
1999-06-17,1.1185482461863063,1.3973917949362984,,,,1.4425657355540982,
1999-06-18,1.1189027705218373,1.399006528155048,,,,1.4461046449172286,
1999-06-21,1.1149572145239437,1.402261023396298,,,,1.4449821923089337,
1999-06-22,1.1107010251673834,1.3924957325515015,,,,1.4354495624211894,
1999-06-23,1.108759812733925,1.385660161209511,,,,1.4335514422142572,
1999-06-24,1.103135981035536,1.3752435139245,,,,1.414383102716773,
1999-06-25,1.111273811251218,1.371826570722187,,,,1.4148944642645975,
