Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1997-03-25,1.0232825028703862,1.0527052966750612,,,,1.0482633842400708,
1997-03-26,1.028869624695926,1.0573001296541793,,,,1.0519015546556523,
1997-03-27,1.014217234835184,1.029311720198823,,,,1.0345775381513418,
1997-03-31,0.999464406715474,1.007589664587495,,,,1.0157095462423278,
1997-04-01,0.9934893496331086,1.014064690034708,,,,1.0152623384118578,
1997-04-02,0.9901598448583068,0.9958933137777936,,,,1.0067384255573553,
1997-04-03,0.9839851209948106,1.0013228331696522,,,,1.0060980906644181,
1997-04-04,0.9907257328669912,1.0138557001880115,,,,1.0194206645648896,
1997-04-07,0.9963734607751484,1.017823802413947,,,,1.0287039817004158,
1997-04-08,0.9982473205819378,1.0251347077913426,,,,1.0320780592546879,
1997-04-09,0.9940466856525872,1.0167802056111142,,,,1.028427909575065,
1997-04-10,0.9920389646423792,1.0130202978316438,,,,1.0249452188741588,
1997-04-11,0.9785229975259816,0.9808539212382724,,,,1.0011493894605807,
1997-04-14,0.977845230427911,0.9940128030661872,,,,1.0070833970714337,
1997-04-15,0.98631427301062,1.010931592673572,,,,1.0162584339327962,
1997-04-16,0.990045195649514,1.0226281820616332,,,,1.0197484788990536,
1997-04-17,0.9861937470935318,1.0184506128322812,,,,1.0213051539896045,
1997-04-18,0.9836181127174312,1.0234636640831525,,,,1.0220685338701134,
1997-04-21,0.9771818703323584,1.0167802056111142,,,,1.0112370801464547,
1997-04-22,0.983465295202038,1.039128832853869,,,,1.026332530627854,
1997-04-23,0.9786319403240806,1.040173304722085,,,,1.0302597860196823,
1997-04-24,0.97505934475864,1.0349513430811212,,,,1.0277111063938327,
1997-04-25,0.9684966165355636,1.023046639120294,,,,1.0177692257109143,
1997-04-28,0.9751922704290816,1.0330716279782934,,,,1.0242139864369644,
1997-04-29,0.9905559260084856,1.0656552681128837,,,,1.0479420403768895,
1997-04-30,0.9926811080283178,1.0706678422070348,,,,1.0584858230999257,
1997-05-01,0.9973191661845824,1.0694147781922378,,,,1.0603529258748705,
1997-05-02,1.0076683268258275,1.0886311833477873,,,,1.0845692905538546,
1997-05-05,1.02707378319077,1.114530728731863,,,,1.1106094066345087,
1997-05-06,1.0269277408346609,1.113695564745308,,,,1.1065520356729817,
1997-05-07,1.0194218813772882,1.0894665062475508,,,,1.0949937115162611,
1997-05-08,1.0254420083045837,1.0969858446497711,,,,1.0991181732671127,
1997-05-09,1.0318408661594578,1.1045051033868405,,,,1.1027642765890897,
1997-05-12,1.0380640786151072,1.1228857080688115,,,,1.1127276272039386,
1997-05-13,1.0299192154790198,1.1182907159679376,,,,1.1105191482558212,
1997-05-14,1.0324808357341646,1.120380137069637,,,,1.1141238362318442,
1997-05-15,1.0346325403418728,1.12789899810659,,,,1.1184538655149638,
1997-05-16,1.024978901227808,1.1124419439086397,,,,1.1105515847641183,
1997-05-19,1.02964260979073,1.1157843495685316,,,,1.1137241497636121,
1997-05-20,1.0314599521380805,1.129152300699747,,,,1.1247500206892107,
1997-05-21,1.0291053876710776,1.1266455363916776,,,,1.1243365296416556,
1997-05-22,1.0287958380722666,1.1228857080688115,,,,1.1197217156239432,
1997-05-23,1.035591353585303,1.1333288357419602,,,,1.1335566474839334,
1997-05-27,1.034651577921966,1.1379244643298572,,,,1.1381901450759886,
1997-05-28,1.0346394718452043,1.137715951848428,,,,1.1365136944259808,
1997-05-29,1.0301755982427871,1.1310312998589476,,,,1.1346256200986555,
1997-05-30,1.0363040643585626,1.1383423643580988,,,,1.139645859159521,
1997-06-02,1.0378403860931311,1.1333288357419602,,,,1.1389540784897838,
1997-06-03,1.037230110382265,1.1295693256626056,,,,1.1354987934618197,
1997-06-04,1.038877787330634,1.128316420978112,,,,1.1314309664182112,
1997-06-05,1.0419158188563449,1.1324939105423124,,,,1.1373206700938001,
1997-06-06,1.0520217310720306,1.1546341049687896,,,,1.1515771305733649,
1997-06-09,1.0543207853450602,1.1604827975714835,,,,1.1563229862846747,
1997-06-10,1.056277699442527,1.1640332381389895,,,,1.1566714649663432,
1997-06-11,1.0623926384969016,1.1667483558067326,,,,1.1621234909393743,
1997-06-12,1.0782759738394765,1.1893062116830917,,,,1.176814285858615,
1997-06-13,1.0892804884265408,1.1993318370281143,,,,1.188179279642097,
1997-06-16,1.089341523329898,1.1997502144216232,,,,1.1901771259894773,
1997-06-17,1.0879074394914283,1.198078773013317,,,,1.192967285782597,
1997-06-18,1.087293009458477,1.1939017606058369,,,,1.18897399318215,
1997-06-19,1.0934311720719925,1.206224842377268,,,,1.200520547649,
1997-06-20,1.0910263896164236,1.2021151330502495,,,,1.200149144757645,
1997-06-23,1.0813389669548767,1.1729688863389498,,,,1.1814250049243753,
1997-06-24,1.0874267617449884,1.202744091508013,,,,1.1976327039179695,
1997-06-25,1.0881353284465851,1.1943566536269072,,,,1.1909786806842337,
1997-06-26,1.0898585957507765,1.188485447276971,,,,1.1866077859405273,
1997-06-27,1.092745320306119,1.1930981800980562,,,,1.1928057352266372,
1997-06-30,1.099510859091411,1.185131188193285,,,,1.190677128851473,
1997-07-01,1.0998044064598669,1.1989702615133753,,,,1.198851211363312,
1997-07-02,1.1073022344333756,1.2186801434832863,,,,1.2115296417189862,
1997-07-03,1.1143131911473283,1.2354547007934389,,,,1.225636089793573,
1997-07-07,1.1114149083077995,1.2228734647237236,,,,1.2231013394300425,
1997-07-08,1.1172521228375492,1.2356646453706703,,,,1.2304378357864811,
1997-07-09,1.114525999178864,1.2220354369626594,,,,1.2209579558832027,
1997-07-10,1.1223067470702264,1.2274864361231683,,,,1.230230968495605,
1997-07-11,1.1225249323410302,1.2316800753985695,,,,1.2380431460654213,
1997-07-14,1.132080185726775,1.2354547007934389,,,,1.2393556761688393,
1997-07-15,1.1416284817922362,1.2417455575109302,,,,1.2526962071276193,
1997-07-16,1.1558375377571095,1.258100941818795,,,,1.268176453129808,
1997-07-17,1.1635521136504805,1.2518100054361518,,,,1.263477810211525,
1997-07-18,1.1551754513865864,1.2251799900474742,,,,1.2497150497870424,
1997-07-21,1.148590977111096,1.225389616381194,,,,1.2447187127762205,
1997-07-22,1.17086907173346,1.2578908381198075,,,,1.2665991675388208,
1997-07-23,1.1674490503511117,1.2568421498378848,,,,1.268435516591128,
1997-07-24,1.1722896830724157,1.262713754096484,,,,1.275965200696252,
1997-07-25,1.1755621696109002,1.2618750103917924,,,,1.2763986279028534,
1997-07-28,1.1701860338486243,1.2610362664785535,,,,1.2742340274371664,
1997-07-29,1.1741931341589094,1.2652299057539549,,,,1.280651757763406,
1997-07-30,1.1809453510078445,1.2803268165329682,,,,1.291090704433124,
1997-07-31,1.1853840298169347,1.2790692178609528,,,,1.2957923200608024,
1997-08-01,1.182500284589618,1.2740364369721968,,,,1.29076996199323,
1997-08-04,1.1829036489292952,1.2773912530863023,,,,1.2968124878214204,
1997-08-05,1.192248725483581,1.2782301559127496,,,,1.3039134524012852,
1997-08-06,1.200792037931402,1.2887144927838865,,,,1.3151287933884375,
1997-08-07,1.1986489465754009,1.2790692178609528,,,,1.3071545106616216,
1997-08-08,1.1825581860481305,1.2530683995083989,,,,1.283349820842388,
1997-08-11,1.179462334840952,1.2622943425158362,,,,1.2857070639371306,
1997-08-12,1.1766933708610354,1.242164889634974,,,,1.2752995475849276,
1997-08-13,1.175395969659195,1.2383906619402207,,,,1.2759526994126908,
1997-08-14,1.173074604333691,1.24300347421791,,,,1.2778508052035906,
1997-08-15,1.1564842963455084,1.20484067246308,,,,1.2547511459488305,
1997-08-18,1.160686116193728,1.2316800753985695,,,,1.2634047045592238,
1997-08-19,1.1725893786552724,1.2459392764514832,,,,1.2794617479492245,
1997-08-20,1.175104518299535,1.264810335051551,,,,1.2950554780915688,
1997-08-21,1.1652590625148591,1.2425836649371462,,,,1.2813044524106063,
1997-08-22,1.1601084798860508,1.242164889634974,,,,1.279843710960988,
1997-08-25,1.1573375483156825,1.237551043170146,,,,1.2786782408867012,
1997-08-26,1.1586757920630508,1.2193094996411655,,,,1.2737711245906709,
1997-08-27,1.1604579124727146,1.2266475332967213,,,,1.2760734612098241,
1997-08-28,1.1578582323783095,1.2079861802784295,,,,1.2695117868896701,
1997-08-29,1.153762387701905,1.2128087780115944,,,,1.266423429854131,
1997-09-02,1.1798627487127449,1.2522291784384398,,,,1.295162618251551,
1997-09-03,1.1905298548800185,1.2455193078404163,,,,1.3000135644474293,
1997-09-04,1.19322502670711,1.2534870156888152,,,,1.3017117768730444,
1997-09-05,1.1913660407287867,1.2499232893931649,,,,1.2999296543415537,
1997-09-08,1.195718920785957,1.2553738908535583,,,,1.305788192816988,
1997-09-09,1.198107995626678,1.2560028493113218,,,,1.3093774002419438,
1997-09-10,1.188305308120749,1.2300023492022791,,,,1.2962925536399739,
1997-09-11,1.1885975183983857,1.2237125266719266,,,,1.2909881846484716,
1997-09-12,1.2098883433764855,1.2434220903983262,,,,1.308714573814741,
1997-09-15,1.2009888922648784,1.241325827686771,,,,1.3028481910162355,
1997-09-16,1.229243856574238,1.2723589495628136,,,,1.3318992422317693,
1997-09-17,1.225837806910839,1.2723589495628136,,,,1.3326187069367155,
1997-09-18,1.2246590112245583,1.2778109829104618,,,,1.3371819961263793,
1997-09-19,1.2249443294883935,1.279972559993353,,,,1.3411964399026852,
1997-09-22,1.2275008261546605,1.2871277771412897,,,,1.3496980465423656,
1997-09-23,1.2298405539983392,1.2812351704793068,,,,1.3441355054185011,
1997-09-24,1.2247879909225503,1.2707130450065625,,,,1.337992061657495,
1997-09-25,1.2193629034604292,1.2618738170828978,,,,1.3277873857745315,
1997-09-26,1.2232094769010262,1.2723962605906065,,,,1.3333143227780018,
1997-09-29,1.230116544665797,1.2846032721130092,,,,1.3440495427146906,
1997-09-30,1.2380077515089891,1.2711334909828966,,,,1.3423771277551009,
1997-10-01,1.2538191312648086,1.287969305163886,,,,1.34654895634509,
1997-10-02,1.2577211898659215,1.2951249200119386,,,,1.354576154601218,
1997-10-03,1.2719023493985495,1.30164926944959,,,,1.3620535852071043,
1997-10-06,1.2799410684215584,1.3102772005739205,,,,1.3714137001693003,
1997-10-07,1.2844220128225117,1.3224838938528114,,,,1.3851685232157884,
1997-10-08,1.2790139632965365,1.3132242994094168,,,,1.3756557680232946,
1997-10-09,1.2733702369196462,1.308593826076668,,,,1.3746377665412637,
1997-10-10,1.2715919831916929,1.3048056763752949,,,,1.3726077480008516,
1997-10-13,1.263194253863149,1.3060682868612483,,,,1.3750750794905586,
1997-10-14,1.2648317664139757,1.3064897670247215,,,,1.3750295102711734,
1997-10-15,1.2567693971075762,1.303542668189225,,,,1.3693161863068968,
1997-10-16,1.2540157139783623,1.2829187837634664,,,,1.3555976576011093,
1997-10-17,1.238202268088615,1.26987159644057,,,,1.3382138554372947,
1997-10-20,1.2509173141478795,1.287969305163886,,,,1.3520052165946668,
1997-10-21,1.2726999901772906,1.31301371855371,,,,1.3728362585132292,
1997-10-22,1.267492759288722,1.3043845941204848,,,,1.3691159159237056,
1997-10-23,1.2501451981151797,1.278709313020376,,,,1.3441995926509789,
1997-10-24,1.2438714740907977,1.2660826511304175,,,,1.33054294740695,
1997-10-27,1.180045397569019,1.174325371361654,,,,1.2467549870484396,
1997-10-28,1.207419429162699,1.2420909038578642,,,,1.2932099871699057,
1997-10-29,1.218758730115591,1.238724075198208,,,,1.2976557967445737,
1997-10-30,1.208905134549333,1.2113648627789757,,,,1.2780278030980188,
1997-10-31,1.2206421066195918,1.2399870833842777,,,,1.2902716707120019,
1997-11-03,1.2359745693168835,1.2660826511304175,,,,1.3188061864345604,
1997-11-04,1.2336683283059044,1.2660826511304175,,,,1.3233215223149295,
1997-11-05,1.240990513493708,1.270291405929881,,,,1.331122606453669,
1997-11-06,1.243061161379658,1.2654508288981452,,,,1.3248184269128451,
1997-11-07,1.2276847383233254,1.251771421434313,,,,1.3075991108469234,
1997-11-10,1.2232865923885927,1.244195281153322,,,,1.303758680056232,
1997-11-11,1.2280610427763912,1.2446162839515278,,,,1.3051408452157958,
1997-11-12,1.213363846336985,1.2189413210949305,,,,1.2790001029323363,
1997-11-13,1.2118299073817098,1.236619220537483,,,,1.2887685321543183,
1997-11-14,1.2284857471042332,1.2534557506620998,,,,1.306970857910242,
1997-11-17,1.2504003410870974,1.276605810790301,,,,1.3313346705041882,
1997-11-18,1.2405151748879495,1.2686077131891174,,,,1.3181698017986785,
1997-11-19,1.2440634217038051,1.2749213224407585,,,,1.3247678125554097,
1997-11-20,1.264189075527462,1.294283551111098,,,,1.3485818961630542,
1997-11-21,1.2697449599419064,1.3031226995781582,,,,1.3514430650827551,
1997-11-24,1.2490046971994364,1.2795513186167873,,,,1.3282554925496117,
1997-11-25,1.2554590942409891,1.2829187837634664,,,,1.3308841589645544,
1997-11-26,1.2605263076791895,1.286706774343084,,,,1.3339296201511261,
1997-11-28,1.2655136548776438,1.287969305163886,,,,1.3385183201835682,
1997-12-01,1.2809950439880464,1.321220726544986,,,,1.361982096057314,
1997-12-02,1.290395828559653,1.3132242994094168,,,,1.3581703980973423,
1997-12-03,1.2957924862144663,1.3170129264760575,,,,1.362747685559453,
1997-12-04,1.2907283595400874,1.315748884102849,,,,1.3585919095641588,
1997-12-05,1.3003835382653666,1.3325854938926176,,,,1.3709321909374603,
1997-12-08,1.2998104356515772,1.3287967871608253,,,,1.372641658267197,
1997-12-09,1.2873683296143343,1.3208011558425825,,,,1.358515210504898,
1997-12-10,1.2807435287533042,1.3094360702514394,,,,1.3452509482802497,
1997-12-11,1.2611860150340473,1.2871277771412897,,,,1.320389713277317,
1997-12-12,1.261542115500854,1.2896529981131974,,,,1.315852153080636,
1997-12-15,1.262467061438908,1.302701378536441,,,,1.3231294298755216,
1997-12-16,1.256907310882495,1.3106986010722417,,,,1.3306463859505666,
1997-12-17,1.2574489778046611,1.3039641481441508,,,,1.3296429355581396,
1997-12-18,1.2484873510119332,1.2913370090974727,,,,1.3172125539432649,
1997-12-19,1.2343336945407826,1.2816846537777753,,,,1.314051792675971,
1997-12-22,1.2375725355175702,1.2899256314485203,,,,1.3250406176177147,
1997-12-23,1.235159823980233,1.2668951420394274,,,,1.312196564953788,
1997-12-24,1.2342460805760056,1.2630914791138763,,,,1.3082362297216477,
1997-12-26,1.2330379650784864,1.268162366639204,,,,1.3123840120572865,
1997-12-29,1.258189980206165,1.2930945284935904,,,,1.331342321891848,
1997-12-30,1.2822831335502567,1.313378555751621,,,,1.357114836904798,
1997-12-31,1.2918893492027366,1.3125338455024564,,,,1.3634319808648796,
1998-01-02,1.280589343614872,1.3192950288000442,,,,1.3661729934088291,
1998-01-05,1.2861723271981134,1.3222527879589885,,,,1.370185165249906,
1998-01-06,1.283822439186087,1.3011237319997335,,,,1.3578437807559007,
1998-01-07,1.2808567167782845,1.3045035281440225,,,,1.3493643585416877,
1998-01-08,1.27220519565709,1.2930945284935904,,,,1.3420482215909015,
1998-01-09,1.248546471921023,1.248301808253773,,,,1.3009432352131078,
1998-01-12,1.2406670002834692,1.271120364376508,,,,1.306271198251925,
1998-01-13,1.2527432164815502,1.2888680331824636,,,,1.3278224635383524,
1998-01-14,1.2636011444268729,1.2947847448092464,,,,1.3368559190970675,
1998-01-15,1.2669383824056908,1.284009238065249,,,,1.3308740372675063,
1998-01-16,1.2765177122704026,1.302391831873441,,,,1.341946215869431,
1998-01-20,1.2835814272642383,1.3235209672892996,,,,1.3647213359749295,
1998-01-21,1.2753959687918306,1.310843151821533,,,,1.3590277384520741,
1998-01-22,1.264161897008908,1.2992218209760804,,,,1.3463898174933386,
1998-01-23,1.2569828258671054,1.2973202281959386,,,,1.3404887816045383,
1998-01-26,1.2591240171067557,1.2964759156468897,,,,1.3379326422244648,
1998-01-27,1.2648393227515984,1.3095750521563734,,,,1.34530084199327,
1998-01-28,1.2667533164708744,1.3214076798011605,,,,1.3620801007762888,
1998-01-29,1.2714620214816803,1.3285911386624525,,,,1.3690158950462339,
1998-01-30,1.2611388431005863,1.329437440129175,,,,1.3633104870158712,
1998-02-02,1.283989022881038,1.3514115245811058,,,,1.3918394832827434,
1998-02-03,1.294680413514327,1.361552504022982,,,,1.4021857358066905,
1998-02-04,1.3011527754539558,1.3598621285855703,,,,1.408858141364443,
1998-02-05,1.3022502120353256,1.3590174183364057,,,,1.4057060065157214,
1998-02-06,1.3062721587152906,1.3742303194907488,,,,1.4164012286793402,
1998-02-09,1.3032395348861583,1.3695814689507655,,,,1.416984279560611,
1998-02-10,1.3177334041981703,1.3826815599822369,,,,1.4298312818610024,
1998-02-11,1.3114166776661147,1.3814139374737966,,,,1.4345357537447592,
1998-02-12,1.3123645802492754,1.3873299331569524,,,,1.4415722208243094,
1998-02-13,1.3154640129155355,1.379301604716192,,,,1.4405264488032696,
1998-02-17,1.3181670224845656,1.3860621515267568,,,,1.4412304325088234,
1998-02-18,1.3256464424082464,1.3987398078727675,,,,1.452462247769787,
1998-02-19,1.3111651905350974,1.391344733760082,,,,1.4464431356435967,
1998-02-20,1.309171742764781,1.4016976464883155,,,,1.4496753899782229,
1998-02-23,1.3175749065821785,1.4071915257295229,,,,1.4542556920596903,
1998-02-24,1.3125054698545957,1.3962047221861913,,,,1.4417616030210054,
1998-02-25,1.326713348653657,1.4135301152198947,,,,1.4623877793873212,
1998-02-26,1.3345211426340535,1.421559239060886,,,,1.4746804549995414,
1998-02-27,1.3270423358984802,1.421559239060886,,,,1.471620191252648,
1998-03-02,1.3202025825882475,1.418601877810605,,,,1.4686550522636654,
1998-03-03,1.3189995390917697,1.4266303653731214,,,,1.4760632074226732,
1998-03-04,1.3217806543508952,1.4173331416584225,,,,1.4717992073598365,
1998-03-05,1.3064448870384378,1.4042332097487074,,,,1.4591864787985644,
1998-03-06,1.3266419994787406,1.4325458836910094,,,,1.4833190094915205,
1998-03-09,1.3202742301134518,1.4274757121093091,,,,1.4766596548773643,
1998-03-10,1.3280477838948943,1.4409977604609732,,,,1.4920730860238434,
1998-03-11,1.3348215276604032,1.447758466601841,,,,1.5027943175689622,
1998-03-12,1.3386358667132348,1.453675257685228,,,,1.5092186764808342,
1998-03-13,1.337022625979234,1.4481816968960803,,,,1.5106817926178715,
1998-03-16,1.3463362075519112,1.4638170327358837,,,,1.5212873203473796,
1998-03-17,1.3484168678805604,1.46804217561636,,,,1.5207298046881879,
1998-03-18,1.352810077391603,1.47353716850131,,,,1.526071594490306,
1998-03-19,1.355910871930699,1.4773400358180822,,,,1.5312553120507892,
1998-03-20,1.371857481040468,1.490060651492847,,,,1.534222587318327,
1998-03-23,1.3699806054270691,1.4866703541468669,,,,1.529046737370284,
1998-03-24,1.3730862059295648,1.499383809968264,,,,1.536647380449782,
1998-03-25,1.3843840415023358,1.493874020011311,,,,1.5380644145913256,
1998-03-26,1.3906834860198647,1.4930269229358095,,,,1.5410392356282911,
1998-03-27,1.3839575831219653,1.4866703541468669,,,,1.5319522170135131,
1998-03-30,1.374640841085504,1.4858230981581568,,,,1.5260057585860882,
1998-03-31,1.386253287998232,1.4909079076901044,,,,1.540934729216979,
1998-04-01,1.3929198378173795,1.5029855634438818,,,,1.5516873509770839,
1998-04-02,1.4072576840504,1.5193022046281517,,,,1.5688522818859238,
1998-04-03,1.4082078021936215,1.5269305326740896,,,,1.568063917183395,
1998-04-06,1.4080655676797544,1.514641102547163,,,,1.561807587577979,
1998-04-07,1.3980995682178377,1.504469574230746,,,,1.5477191011413272,
1998-04-08,1.3957156842638738,1.495993830865795,,,,1.541658404418807,
1998-04-09,1.4056074922553017,1.5078601898202382,,,,1.552694920124969,
1998-04-13,1.4116203224361557,1.5036215226332574,,,,1.5505846267805858,
1998-04-14,1.4147630253033037,1.516334819332899,,,,1.5623067982184855,
1998-04-15,1.4194773709355566,1.5205733273981237,,,,1.569416025407179,
1998-04-16,1.40941141339888,1.5027742664360002,,,,1.5597491583876282,
1998-04-17,1.4221080841094509,1.5226928200090963,,,,1.5785582328843493,
1998-04-20,1.416113031388713,1.5222684760711145,,,,1.5805091739899046,
1998-04-21,1.41431776094389,1.5294732555793016,,,,1.5880431874826588,
1998-04-22,1.418863564909124,1.5337111273660506,,,,1.590389263120214,
1998-04-23,1.4047059155724038,1.518878496968645,,,,1.5733647971358318,
1998-04-24,1.3879020331859109,1.5027742664360002,,,,1.5608684647424949,
1998-04-27,1.3633883378029916,1.4743799694979527,,,,1.5291424838551242,
1998-04-28,1.3734142581699615,1.4722607951304918,,,,1.5319706342458919,
1998-04-29,1.3862857209638275,1.482432164325153,,,,1.5500579918930977,
1998-04-30,1.4092935362724517,1.5099792050659433,,,,1.577076987127587,
1998-05-01,1.4161120490653154,1.5269305326740896,,,,1.5845791382952732,
1998-05-04,1.411815054489496,1.523116527668603,,,,1.586474999508221,
1998-05-05,1.4022136513937422,1.5125211325709234,,,,1.576775686391407,
1998-05-06,1.4046657290350666,1.4947220716087997,,,,1.5657089387549346,
1998-05-07,1.3951394537675224,1.4828561902281714,,,,1.5537444148763904,
1998-05-08,1.4044315098689035,1.5070127745012252,,,,1.5706208473256853,
1998-05-11,1.3994630156672976,1.5019270104472902,,,,1.5626707361659988,
1998-05-12,1.396038787376251,1.518029968005889,,,,1.5701664009803327,
1998-05-13,1.3960946159808247,1.5218450866551192,,,,1.5735700756801438,
1998-05-14,1.3881700778019073,1.5142169177309368,,,,1.5690246971490234,
1998-05-15,1.3829371397902848,1.5057405378789623,,,,1.559266388560187,
1998-05-18,1.3689748405333326,1.4998075176277703,,,,1.5503302732868747,
1998-05-19,1.377396849243073,1.5099792050659433,,,,1.556902693470765,
1998-05-20,1.3774162687420153,1.5243878095603307,,,,1.5578111816314404,
1998-05-21,1.383364359115096,1.514641102547163,,,,1.5535089698136053,
1998-05-22,1.378128457313751,1.5087076049307038,,,,1.5452410750717478,
1998-05-26,1.366201817829011,1.4845511797794058,,,,1.5244108700928338,
1998-05-27,1.3549040724963295,1.4866703541468669,,,,1.5165241781452696,
1998-05-28,1.3674950421683625,1.4934509488388277,,,,1.530754874067102,
1998-05-29,1.3671502273795633,1.4786181593196663,,,,1.525656805916465,
1998-06-01,1.3688246774324613,1.4853985948898714,,,,1.5232592030264196,
1998-06-02,1.372312315404123,1.4866703541468669,,,,1.5248686605701556,
1998-06-03,1.367956994203873,1.4629376364465276,,,,1.5141796642178607,
1998-06-04,1.3719563231833312,1.490060651492847,,,,1.5257555341389952,
1998-06-05,1.379569532704472,1.518878496968645,,,,1.5429913569316704,
1998-06-08,1.3918604998679291,1.5171835074174107,,,,1.5470814240514803,
1998-06-09,1.3933674505119098,1.5218450866551192,,,,1.551954456671983,
1998-06-10,1.38545660076287,1.5120977431549285,,,,1.5394497305032064,
1998-06-11,1.3725945771759254,1.4837039235821483,,,,1.5205735852631956,
1998-06-12,1.3694313985587891,1.4976883432603096,,,,1.5184926938854908,
1998-06-15,1.3539949106601843,1.4582765345740865,,,,1.492544846585826,
1998-06-16,1.3641228664927358,1.480736220043384,,,,1.507320512790142,
1998-06-17,1.3821826637212276,1.5116741946171777,,,,1.5258600344679174,
1998-06-18,1.3693719118199166,1.5048931227684967,,,,1.5227182128759846,
1998-06-19,1.3656077208395043,1.497353100206404,,,,1.5098992504472384,
1998-06-22,1.3673671266323129,1.5045799959702657,,,,1.519682228795782,
1998-06-23,1.375339182348535,1.5224356996894035,,,,1.5354568508570285,
1998-06-24,1.392478933780667,1.5428441503587251,,,,1.554724563964086,
