Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1996-02-16,1.064055036489467,1.052152504943531,,,,1.065549692250906,
1996-02-20,1.0500207418660128,1.041772689704144,,,,1.0549003879692778,
1996-02-21,1.0609352540763328,1.0546835340757594,,,,1.0663722660583268,
1996-02-22,1.0732416995862255,1.071392550536176,,,,1.0843791923808759,
1996-02-23,1.0691581702482065,1.0683550591034163,,,,1.0819484542004614,
1996-02-26,1.0595563404838677,1.0531647387985448,,,,1.071676843147068,
1996-02-27,1.05334042539745,1.0498735225481963,,,,1.0649439145138417,
1996-02-28,1.0542257035891056,1.0450636098835,,,,1.0629968840917345,
1996-02-29,1.0488337841714084,1.0349367295939844,,,,1.0544669373010096,
1996-03-01,1.056065693502445,1.051392909967396,,,,1.0558880395365766,
1996-03-04,1.0718849196476536,1.0574682877667736,,,,1.067668488098452,
1996-03-05,1.0782153956881009,1.0673421342435512,,,,1.0732708403717073,
1996-03-06,1.0781314285361117,1.0579746514632415,,,,1.0694741578466638,
1996-03-07,1.0835710726583918,1.0632910266872724,,,,1.071159016330108,
1996-03-08,1.0578565621505356,1.0288610557236144,,,,1.042850793129332,
1996-03-11,1.063494804231394,1.0407597648442788,,,,1.0530550268648933,
1996-03-12,1.0590165002799596,1.0326586356704306,,,,1.0492152887257393,
1996-03-13,1.0690374584161868,1.0397474321263984,,,,1.0582673778344325,
1996-03-14,1.0712875213659807,1.0443038174404355,,,,1.062547061707628,
1996-03-15,1.0659669432004737,1.0436019770120848,,,,1.0625185985992023,
1996-03-18,1.082236974666163,1.0636909642493162,,,,1.080144627918558,
1996-03-19,1.0787142089959398,1.0614024053549154,,,,1.0759535488634409,
1996-03-20,1.073783662395439,1.0601310167299596,,,,1.0708724592452972,
1996-03-21,1.083810095337194,1.0575882394800482,,,,1.0716887511620785,
1996-03-22,1.089750873468424,1.0603857288821954,,,,1.0759651314773107,
1996-03-25,1.0899988694245395,1.058350895064187,,,,1.072704593698641,
1996-03-26,1.1030367530763547,1.0634369431019317,,,,1.0766475674699318,
1996-03-27,1.0931285829991817,1.053773579808456,,,,1.0740133662614366,
1996-03-28,1.0903427646445698,1.0578423592314958,,,,1.074352673998014,
1996-03-29,1.0803267485570305,1.052756903335736,,,,1.0716996552476168,
1996-04-01,1.0913233163723317,1.0649624517371383,,,,1.080359285038409,
1996-04-02,1.0907483876883868,1.0669966931543586,,,,1.0828037227086396,
1996-04-03,1.0912189658837137,1.0669966931543586,,,,1.0829444755050566,
1996-04-04,1.0956614032087504,1.0662335440322983,,,,1.0829046781399316,
1996-04-08,1.0798722155923397,1.047925270861628,,,,1.0675331728960644,
1996-04-09,1.0802357184936675,1.0438561953675956,,,,1.0681998279026486,
1996-04-10,1.0700437741678308,1.0252936049785484,,,,1.0568145980912034,
1996-04-11,1.0710377756287437,1.0240217228156707,,,,1.0519998576881757,
1996-04-12,1.078574543999017,1.0369909138770552,,,,1.0605667267284133,
1996-04-15,1.0806577075128605,1.0456364158962348,,,,1.0664622043675307,
1996-04-16,1.088473815397572,1.0486878278417036,,,,1.0711689112026241,
1996-04-17,1.0926325804335364,1.046144951728926,,,,1.068340808896554,
1996-04-18,1.095437568368645,1.0476702626383998,,,,1.0747946533110424,
1996-04-19,1.0968183218072358,1.0502132373552406,,,,1.074848574280815,
1996-04-22,1.106378408865158,1.058350895064187,,,,1.0835522420679031,
1996-04-23,1.1076904294724816,1.0616568214361588,,,,1.0895563007470477,
1996-04-24,1.109880420944596,1.0578423592314958,,,,1.093031250633983,
1996-04-25,1.1130807388209494,1.062673596771745,,,,1.1006286386898103,
1996-04-26,1.110839286300976,1.0649624517371383,,,,1.1035600647350436,
1996-04-29,1.1107972084871458,1.0649624517371383,,,,1.103366463270454,
1996-04-30,1.1071935614241095,1.0641996975489365,,,,1.1040232530039416,
1996-05-01,1.1106022785384604,1.0664884536514634,,,,1.1080049728370664,
1996-05-02,1.094622102888113,1.0481796869428712,,,,1.0911138803978946,
1996-05-03,1.0903576050654165,1.046653783632609,,,,1.087889980836044,
1996-05-06,1.0893043499658424,1.0456364158962348,,,,1.089498323153228,
1996-05-07,1.0873006554765574,1.041313516721747,,,,1.0856244223433764,
1996-05-08,1.092163965881546,1.054282905250061,,,,1.0905979800833596,
1996-05-09,1.091605936382278,1.0535196575239376,,,,1.0961779321291674,
1996-05-10,1.1030005241689511,1.0639451828636302,,,,1.1067698483005344,
1996-05-13,1.1170631647625446,1.0799653906778215,,,,1.1225386290405248,
1996-05-14,1.1247588930815895,1.0865773422846317,,,,1.1302234158188338,
1996-05-15,1.1220053225152784,1.085305460121754,,,,1.1292671516414632,
1996-05-16,1.1249388817900048,1.0875943150871472,,,,1.1302226420936743,
1996-05-17,1.1298720187101323,1.0934430187090307,,,,1.1337178331097817,
1996-05-20,1.1422829148685634,1.100817921970972,,,,1.1371200723811843,
1996-05-21,1.1436937025516574,1.0992914262599216,,,,1.1341167484011627,
1996-05-22,1.1515595872379978,1.109717346533473,,,,1.1400202071281988,
1996-05-23,1.154812085387619,1.1051403276075378,,,,1.1376693847797148,
1996-05-24,1.1559268225759631,1.1094629304522294,,,,1.1403722263743927,
1996-05-28,1.143066058747751,1.0982752435839267,,,,1.129530765303425,
1996-05-29,1.1425135335077694,1.0909002414591191,,,,1.1242623291347704,
1996-05-30,1.1478405888742302,1.0964948253295548,,,,1.1298685006380156,
1996-05-31,1.148197470698095,1.088357167879412,,,,1.1301362284118164,
1996-06-03,1.14563643174686,1.091408086028156,,,,1.1263539176443662,
1996-06-04,1.1478204698805716,1.0990377014423327,,,,1.1324873342095831,
1996-06-05,1.157681710045964,1.1087004725938236,,,,1.140741911838535,
1996-06-06,1.1494959632065842,1.1005633086816025,,,,1.1321061414724456,
1996-06-07,1.1453952968870948,1.1005633086816025,,,,1.1295028707154142,
1996-06-10,1.1407753007746109,1.097002966228387,,,,1.127652050788504,
1996-06-11,1.1348108333033802,1.095985598750816,,,,1.127355303321704,
1996-06-12,1.135948225257894,1.0939513570747923,,,,1.1262227846469852,
1996-06-13,1.1325277446765698,1.0939513570747923,,,,1.1255340254175494,
1996-06-14,1.1250383205375187,1.0893740420778646,,,,1.1186650073516589,
1996-06-17,1.116650315592696,1.0886115839606554,,,,1.1154071828086785,
1996-06-18,1.1075103945197422,1.0797114683933031,,,,1.108116406443495,
1996-06-19,1.1108114076825952,1.0845428045376155,,,,1.1086736776023778,
1996-06-20,1.1039514905014087,1.0837801489534769,,,,1.1054292084047197,
1996-06-21,1.1113502951730074,1.093101132024567,,,,1.1087346623201204,
1996-06-24,1.122195416989987,1.0951467268844148,,,,1.1137084708787928,
1996-06-25,1.118236987080352,1.0938685262974035,,,,1.1130606407175638,
1996-06-26,1.113842889768185,1.086454922622945,,,,1.1047317635930263,
1996-06-27,1.1156035254436691,1.0941239294544909,,,,1.112135338012336,
1996-06-28,1.1239430690940215,1.097958630337193,,,,1.1232900438630942,
1996-07-01,1.130569783061142,1.1074171381254525,,,,1.1295671982594566,
1996-07-02,1.129236976932139,1.1033269352227966,,,,1.1258949882635594,
1996-07-03,1.1302619414118098,1.1010258383429954,,,,1.119454957744537,
1996-07-05,1.1105207266456918,1.072906508261826,,,,1.0975707217779145,
1996-07-08,1.0995196695166949,1.0685604084053582,,,,1.0895604590621422,
1996-07-09,1.1080035462723985,1.072906508261826,,,,1.0943097449762473,
1996-07-10,1.1069195596813377,1.0772521143215683,,,,1.0877883777403796,
1996-07-11,1.0895330555590712,1.0555228992212793,,,,1.0668388098890125,
1996-07-12,1.0894818221189724,1.056289997423124,,,,1.0667568218068717,
1996-07-15,1.0569165981135276,1.0251020773264496,,,,1.0353815165154725,
1996-07-16,1.0464168937420475,1.0276583801552115,,,,1.0316610815538612,
1996-07-17,1.0583729288140746,1.039928889741509,,,,1.0453799912034556,
1996-07-18,1.084299405149208,1.0542444023044726,,,,1.065516656048371,
1996-07-19,1.076304387910028,1.0465754940769896,,,,1.0569920237225476,
1996-07-22,1.0700906659100715,1.038906783316436,,,,1.0494920638268452,
1996-07-23,1.0563320314135476,1.0256134760414115,,,,1.036143375060527,
1996-07-24,1.0471792090953775,1.0276583801552115,,,,1.031688698592795,
1996-07-25,1.055741611339564,1.036861583390447,,,,1.0400437870147088,
1996-07-26,1.063324952897834,1.0424848964992788,,,,1.0531294018677533,
1996-07-29,1.0605758314549123,1.0309815834600855,,,,1.045172517561227,
1996-07-30,1.0629848795517194,1.0409511938923144,,,,1.0497606527490928,
1996-07-31,1.0691648965328622,1.0486206942617822,,,,1.0559255512689745,
1996-08-01,1.0840196720731283,1.0660041058353993,,,,1.0684591806149961,
1996-08-02,1.1089263962212978,1.0890115215226992,,,,1.0882760886787284,
1996-08-05,1.1063438858186856,1.082620517811235,,,,1.0865369740746227,
1996-08-06,1.109878438595754,1.085943227578187,,,,1.0917494183159637,
1996-08-07,1.114745535609584,1.088755822035817,,,,1.1007813912086393,
1996-08-08,1.1143396327355797,1.0869665188048363,,,,1.098246641368133,
1996-08-09,1.114352855640291,1.0833870236122911,,,,1.096860449081624,
1996-08-12,1.1221508786898158,1.0913122234686417,,,,1.1006159619332707,
1996-08-13,1.1165543473944448,1.082620517811235,,,,1.0921989946503554,
1996-08-14,1.1222497700124,1.086454922622945,,,,1.099657951571577,
1996-08-15,1.1250178573472216,1.0844099199050816,,,,1.0998356959355224,
1996-08-16,1.1310374196418125,1.0936125307395288,,,,1.1061081682862128,
1996-08-19,1.133541163034186,1.0941239294544909,,,,1.1078959055096103,
1996-08-20,1.1359981943473152,1.0933569301155124,,,,1.1067695627692489,
1996-08-21,1.133922489232871,1.089522821374795,,,,1.1099711043764677,
1996-08-22,1.14355311864398,1.0997484273648988,,,,1.118877914305106,
1996-08-23,1.1383965005726164,1.0938685262974035,,,,1.1141619365447821,
1996-08-26,1.1375986322217613,1.088499925340808,,,,1.1092768400477906,
1996-08-27,1.14045983553766,1.0925901279846602,,,,1.1143917558893714,
1996-08-28,1.141289798553563,1.0908007261496169,,,,1.1160489098916238,
1996-08-29,1.1318003545617474,1.0800643138453392,,,,1.1080179932152696,
1996-08-30,1.1232890412085983,1.0688159104253112,,,,1.100299772912821,
1996-09-03,1.1256671736170225,1.075718411455801,,,,1.1008584585288321,
1996-09-04,1.131124371327915,1.07674061674374,,,,1.1038065906718457,
1996-09-05,1.1225795569081114,1.0637036010975829,,,,1.0924452663825728,
1996-09-06,1.1345697824212746,1.0787861129995249,,,,1.1045663388588043,
1996-09-09,1.1461251708017373,1.0915674291587991,,,,1.1139880027095321,
1996-09-10,1.1482746760541247,1.0910560304438373,,,,1.1120041151214877,
1996-09-11,1.1576642170150928,1.0971914335312856,,,,1.1172715780673366,
1996-09-12,1.165540331660346,1.10486083529669,,,,1.1270300953533035,
1996-09-13,1.1785122432424735,1.121732650688416,,,,1.1427997332097228,
1996-09-16,1.1875745227015158,1.1258230507991975,,,,1.1539213676530706,
1996-09-17,1.1821409342536568,1.1232666493663723,,,,1.1503866203080544,
1996-09-18,1.178327724962655,1.1204545484466648,,,,1.1452727240045286,
1996-09-19,1.1841450346169646,1.124800549440266,,,,1.150359273557475,
1996-09-20,1.1854878617484963,1.1287903483028352,,,,1.1569041620246452,
1996-09-23,1.1868325180904986,1.12853346427318,,,,1.1545942727511354,
1996-09-24,1.1914545073283485,1.1282764813806578,,,,1.1586183772062482,
1996-09-25,1.1941783023968633,1.1290474297994202,,,,1.1612852518133723,
1996-09-26,1.199721198529738,1.12853346427318,,,,1.1668030336300406,
1996-09-27,1.2035303165086957,1.1295611981175349,,,,1.1681010716951639,
1996-09-30,1.2084373146103842,1.12853346427318,,,,1.1705474820328714,
1996-10-01,1.2063009274865315,1.1346999659433732,,,,1.1693631034829302,
1996-10-02,1.214706253696703,1.1424087591261467,,,,1.175374146447245,
1996-10-03,1.2147077034184883,1.1413809266777286,,,,1.1738900697635333,
1996-10-04,1.2271529453140346,1.1567980197641576,,,,1.1866373487357056,
1996-10-07,1.2271647826255812,1.1580828351050976,,,,1.1876456575484542,
1996-10-08,1.2259540810150529,1.1534581316683663,,,,1.1850148239338147,
1996-10-09,1.2193774668428286,1.1444640293479276,,,,1.1797436342309535,
1996-10-10,1.2147311941979562,1.1421520725634204,,,,1.176265554455925,
1996-10-11,1.220092450865151,1.15628415284198,,,,1.1859496267394212,
1996-10-14,1.2290877860415008,1.1578257536085126,,,,1.1916540365927943,
1996-10-15,1.2284809235633476,1.15628415284198,,,,1.1868581991762803,
1996-10-16,1.2300163309482537,1.1619371825238545,,,,1.1882989361565903,
1996-10-17,1.2455383405467626,1.1650203837981163,,,,1.1944679455754368,
1996-10-18,1.2519844900061692,1.1711872804021684,,,,1.1994587900359854,
1996-10-21,1.2485870042790777,1.1696455807727697,,,,1.1957248882937523,
1996-10-22,1.2377588218602336,1.1614236116726695,,,,1.1858582599726504,
1996-10-23,1.2429594547814824,1.165277465294701,,,,1.1875901349102416,
1996-10-24,1.2446357895911129,1.1552560240637662,,,,1.1833981916528205,
1996-10-25,1.242699252760259,1.15628415284198,,,,1.1821457913013012,
1996-10-28,1.2338567745113158,1.1485758531971282,,,,1.1738220502207641,
1996-10-29,1.2327564132795203,1.1578257536085126,,,,1.1759650538579547,
1996-10-30,1.2365633726287668,1.1539719985905437,,,,1.176211553148908,
1996-10-31,1.2426020025277993,1.1650203837981163,,,,1.184478707653384,
1996-11-01,1.235696067379795,1.1609095472835624,,,,1.1842921716047083,
1996-11-04,1.24085110284554,1.1686177483243514,,,,1.1888480649748892,
1996-11-05,1.2453780912716963,1.1752985115917778,,,,1.1993880078678438,
1996-11-06,1.2714849295654258,1.1979102351266138,,,,1.2202635970665274,
1996-11-07,1.2743458714363145,1.2007368484422123,,,,1.226366276885177,
1996-11-08,1.283632357985692,1.207417217034583,,,,1.2304747734430308,
1996-11-11,1.2889869937239944,1.2061327966275015,,,,1.2368317594517324,
1996-11-12,1.283542569277946,1.2025355307053298,,,,1.2351207281692032,
1996-11-13,1.293021819923956,1.207931380027753,,,,1.2414693922453548,
1996-11-14,1.2968651960665238,1.2158976498997738,,,,1.2494062279906866,
1996-11-15,1.2991522251078194,1.217438658265518,,,,1.250223461409138,
1996-11-18,1.2975710290647404,1.2176958386249692,,,,1.2496622749161534,
1996-11-19,1.3011190410699027,1.2264319707182392,,,,1.2539232798572886,
1996-11-20,1.3029093807823704,1.2284880308077375,,,,1.2574656456189561,
1996-11-21,1.298499925433882,1.2266897434784787,,,,1.2567589226663078,
1996-11-22,1.313631673459391,1.2361958369146675,,,,1.2717391071916098,
1996-11-25,1.3338164360283205,1.2518697154266891,,,,1.2840062607976142,
1996-11-26,1.3310360467393432,1.2477597673839158,,,,1.2802449652509935,
1996-11-27,1.327953378009802,1.245446230863974,,,,1.2810071816631234,
1996-11-29,1.3315905164940671,1.2500717241684227,,,,1.2828998692349,
1996-12-02,1.3319442315726353,1.2505854922277335,,,,1.2849292779196921,
1996-12-03,1.3222898886935357,1.229258386825712,,,,1.2786147300996669,
1996-12-04,1.321652190567888,1.2325990647892209,,,,1.2720491909313167,
1996-12-05,1.3174414664773526,1.229258386825712,,,,1.27075902162183,
1996-12-06,1.305785519173385,1.2220635591691786,,,,1.2629712969982567,
1996-12-09,1.3166993276023706,1.240050480404417,,,,1.277630442147478,
1996-12-10,1.3090766328577748,1.234141159093675,,,,1.2722868828976721,
1996-12-11,1.295077159883863,1.2228349025218,,,,1.2607817874340543,
1996-12-12,1.2774197671413898,1.2025355307053298,,,,1.2482798148348841,
1996-12-13,1.2719563836152223,1.2056196207101757,,,,1.245385481638282,
1996-12-16,1.267091987851272,1.1902014416850366,,,,1.233739430520373,
1996-12-17,1.2693730801462315,1.1997092134607237,,,,1.2366678078217173,
1996-12-18,1.2875321902109866,1.209216689165418,,,,1.2478664165768656,
1996-12-19,1.312829477295424,1.234141159093675,,,,1.2657338734017842,
1996-12-20,1.3211744597253738,1.2368492029645048,,,,1.272492821371556,
1996-12-23,1.322174481275859,1.2337505017009018,,,,1.2697764921256727,
1996-12-24,1.324495873568999,1.2427877470515645,,,,1.2756029891808238,
1996-12-26,1.3284260535786694,1.2523419199324082,,,,1.2814604861627692,
1996-12-27,1.3306269452294768,1.253891319995643,,,,1.285093946371719,
1996-12-30,1.327273358899264,1.2430459147456627,,,,1.2842813670906421,
1996-12-31,1.3189043063051775,1.220322927524838,,,,1.2756903008366114,
1997-01-02,1.3078434889902342,1.223421036646456,,,,1.2629113089108344,
1997-01-03,1.3313921728497076,1.240980080948972,,,,1.2819267354625037,
1997-01-06,1.3421008172888798,1.2301359588458276,,,,1.2818934457437585,
1997-01-07,1.3580674456230686,1.2451118471464162,,,,1.2927436547418054,
1997-01-08,1.349549140808568,1.234266540500499,,,,1.2890215367395554,
1997-01-09,1.357573542447758,1.2445951173419678,,,,1.2980765790194457,
1997-01-10,1.3684529374745138,1.2580219016503142,,,,1.301611623208572,
1997-01-13,1.3792232960579918,1.2562147290856436,,,,1.2987583099005229,
1997-01-14,1.383034266380409,1.2719662058896302,,,,1.3110640806676688,
1997-01-15,1.375552918902299,1.268868096768012,,,,1.305486471342914,
1997-01-16,1.3834643351471074,1.2740318422193913,,,,1.3112112449873052,
1997-01-17,1.3847348034103857,1.2817779538049805,,,,1.320925715457063,
1997-01-20,1.388354172778213,1.2833277488020738,,,,1.3248082973944582,
1997-01-21,1.39204366067338,1.2936558318468174,,,,1.3306518704616188,
1997-01-22,1.3905932965358676,1.302951442099704,,,,1.3344312100345088,
1997-01-23,1.3797409568830226,1.2848765564645204,,,,1.3248329043677396,
1997-01-24,1.3715965054379406,1.268350577095846,,,,1.3137819887739248,
1997-01-27,1.3747127391969345,1.2647371201794817,,,,1.3049589931309136,
1997-01-28,1.3849091700895786,1.268350577095846,,,,1.305065558483013,
1997-01-29,1.3936048590244206,1.2807453824090609,,,,1.3105528898752152,
1997-01-30,1.4222064475756069,1.2972712629148686,,,,1.3295257892085661,
1997-01-31,1.4371009461964648,1.2957214681765783,,,,1.3358760517501993,
1997-02-03,1.436777451528573,1.2995946720048694,,,,1.3335661606628808,
1997-02-04,1.4389040655577965,1.3075995434265415,,,,1.336222162432769,
1997-02-05,1.4153698412289943,1.283068100235407,,,,1.3254382594791636,
1997-02-06,1.403856366400414,1.2915898991872603,,,,1.3307380351713747,
1997-02-07,1.4215377811613557,1.3091488448857131,,,,1.343166483988296,
1997-02-10,1.398016654407365,1.2967547305773497,,,,1.3361654535214333,
1997-02-11,1.3965134339681906,1.311731013811797,,,,1.3378868267597552,
1997-02-12,1.411364355774504,1.330322333180437,,,,1.3595631288842482,
1997-02-13,1.4276125781134386,1.3447819852144989,,,,1.3737699191922628,
1997-02-14,1.4192506677140626,1.3416837774888175,,,,1.3741942852831963,
1997-02-18,1.4208062550164842,1.3530452215383952,,,,1.37834653814286,
1997-02-19,1.4203266295169183,1.3440079761877328,,,,1.3724945308742809,
1997-02-20,1.4088364505865365,1.3277402631172197,,,,1.3597631949527893,
1997-02-21,1.4021579723528923,1.3282566968506757,,,,1.35881086613188,
1997-02-24,1.4148004096843974,1.3440079761877328,,,,1.3690445736695023,
1997-02-25,1.416109092706714,1.345040745050582,,,,1.3746158060665195,
1997-02-26,1.4039892925683697,1.331871930710601,,,,1.3673812846402333,
1997-02-27,1.3789111727429515,1.3119896747850135,,,,1.352694655956112,
1997-02-28,1.384817475338504,1.308116076022864,,,,1.34994671895009,
1997-03-03,1.391761762775413,1.3168960424100125,,,,1.3527073745250604,
1997-03-04,1.4024632387596874,1.3096654760860988,,,,1.3529401882658743,
1997-03-05,1.4240188330121413,1.331871930710601,,,,1.3692977174825751,
1997-03-06,1.4218273127216996,1.3241254241911529,,,,1.3654155949556186,
1997-03-07,1.4253578952815311,1.3360033022329898,,,,1.373558770587222,
1997-03-10,1.4396334026547064,1.3499476062135023,,,,1.3834369193856753,
1997-03-11,1.4404222717777315,1.3427168424226592,,,,1.3807279980629568,
1997-03-12,1.4282324649176426,1.3308384708429006,,,,1.3712032546371908,
1997-03-13,1.415921576683085,1.3101817123526254,,,,1.3544609659351927,
1997-03-14,1.4104366132159742,1.3168960424100125,,,,1.363379226579068,
1997-03-17,1.405026976588452,1.3205102889352909,,,,1.361625452369034,
1997-03-18,1.4028011609375903,1.3063089034581934,,,,1.3536381601617382,
1997-03-19,1.388533141032468,1.301919265637643,,,,1.3455668677943637,
1997-03-20,1.3821059389100598,1.295205922914903,,,,1.3426121395832413,
1997-03-21,1.3750821076472786,1.3012020240828177,,,,1.3436224630896365,
1997-03-24,1.3732385282205375,1.3193461163124764,,,,1.3469281017359613,
1997-03-25,1.3801238199463477,1.306386304283229,,,,1.3437968580637492,
1997-03-26,1.4036124982821852,1.312088400485602,,,,1.3484607259876518,
1997-03-27,1.384332656487269,1.277355341854061,,,,1.3262526060651827,
1997-03-31,1.365592023179577,1.250398703523137,,,,1.3020652227925276,
1997-04-01,1.3605634527257429,1.258434081126766,,,,1.3014919351183398,
1997-04-02,1.3432658963110553,1.2358837651485062,,,,1.2905649033394007,
1997-04-03,1.346217198552197,1.2426216905629288,,,,1.289744040920495,
1997-04-04,1.364811273156369,1.258174728889895,,,,1.3068226045886842,
1997-04-07,1.3797359959741833,1.2630990647114504,,,,1.3187231370184922,
1997-04-08,1.3933424855395322,1.272171752658501,,,,1.3230484572428374,
1997-04-09,1.3805569092021448,1.2618039818665927,,,,1.318369232780089,
1997-04-10,1.3639630277534742,1.257138011206065,,,,1.3139046784592505,
1997-04-11,1.3312614052015908,1.217220178577388,,,,1.2834001685414798,
1997-04-14,1.333258158610604,1.2335500888133917,,,,1.29100713154627,
1997-04-15,1.3424134878906808,1.2545459697099226,,,,1.3027688565977047,
1997-04-16,1.3442512538260492,1.2690612041555456,,,,1.3072428385479165,
1997-04-17,1.3476232966426207,1.2638769239551344,,,,1.3092383819649223,
1997-04-18,1.3562641241146114,1.270098020702242,,,,1.310216979043061,
1997-04-21,1.3509730238068118,1.2618039818665927,,,,1.2963318489307778,
1997-04-22,1.3711150689646114,1.2895381831114052,,,,1.3156831104867337,
1997-04-23,1.3789919006682536,1.2908343518949723,,,,1.3207175641705078,
1997-04-24,1.3725629385011358,1.284354001515057,,,,1.3174503436180025,
1997-04-25,1.3620624152135086,1.269580501030076,,,,1.3047055809697912,
1997-04-28,1.368651499728261,1.282021312514589,,,,1.3129672920481734,
1997-04-29,1.401915835316511,1.3224569608864245,,,,1.34338491877426,
1997-04-30,1.4187261296239349,1.3286774654915472,,,,1.3569012757398276,
1997-05-01,1.4239712513526648,1.3271224380090303,,,,1.3592947647048856,
1997-05-02,1.4547171898885365,1.350969614034512,,,,1.3903383700225853,
1997-05-05,1.485333983609485,1.3831104339617843,,,,1.4237198910209226,
1997-05-06,1.477722404435318,1.3820740120901434,,,,1.4185186387096518,
1997-05-07,1.460832410947045,1.352006233114279,,,,1.4037017139560097,
1997-05-08,1.4747284275404235,1.3613375822933496,,,,1.4089889717438187,
1997-05-09,1.4766922689476465,1.370668832609554,,,,1.4136630090725197,
1997-05-12,1.48676417346808,1.3934787968956772,,,,1.4264352946004815,
1997-05-13,1.4675858935192467,1.3877765032263751,,,,1.4236041863921838,
1997-05-14,1.4687973307204858,1.3903694331942982,,,,1.4282251322816477,
1997-05-15,1.472640145243833,1.3997001899725805,,,,1.4337759125850145,
1997-05-16,1.463756077931129,1.3805182936027751,,,,1.4236457676193748,
1997-05-19,1.4665596406168042,1.3846661524491524,,,,1.4277127635122187,
1997-05-20,1.4868882137162118,1.40125551352609,,,,1.4418471222335023,
1997-05-21,1.4962827335683264,1.398144668952142,,,,1.4413170570047669,
1997-05-22,1.495426882404506,1.3934787968956772,,,,1.435401203536274,
1997-05-23,1.506347794804087,1.406438510320862,,,,1.4531365725708973,
1997-05-27,1.5229571949680718,1.4121415938578816,,,,1.459076377012854,
1997-05-28,1.5198522084704382,1.4118828340217986,,,,1.4569272901039256,
1997-05-29,1.510878874103843,1.4035873140547777,,,,1.4545069171451868,
1997-05-30,1.49428077848273,1.4126601994687575,,,,1.4609424958157236,
1997-06-02,1.504154239292768,1.406438510320862,,,,1.460055683680111,
1997-06-03,1.4876896645718043,1.401773033198256,,,,1.4556262614241207,
1997-06-04,1.4816175510255845,1.400218203441472,,,,1.4504116051816816,
1997-06-05,1.486004581506282,1.4054023847790165,,,,1.4579617737873707,
1997-06-06,1.5028048742526603,1.4328779250506125,,,,1.4762375116291893,
1997-06-09,1.5091134773459616,1.440136036070149,,,,1.4823213509481648,
1997-06-10,1.49675020413142,1.4445420620930174,,,,1.4827680750869343,
1997-06-11,1.5069045370251768,1.447911469036119,,,,1.4897571729441987,
1997-06-12,1.5158261708019052,1.475905318847598,,,,1.50858969571637,
1997-06-13,1.5402320933323823,1.4883469201998285,,,,1.5231587850957804,
1997-06-16,1.5508013791912096,1.4888661182114924,,,,1.5257198777418335,
1997-06-17,1.5584070684697071,1.4867918927173116,,,,1.5292966581768461,
1997-06-18,1.5501436869111127,1.481608303521751,,,,1.5241775496298082,
1997-06-19,1.5613651514570106,1.4969010025360032,,,,1.5389793865033372,
1997-06-20,1.556749234431594,1.4918009351226826,,,,1.538503275207281,
1997-06-23,1.5423951105014069,1.455631023519535,,,,1.5145002997564743,
