Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1997-08-20,1.3230134445228674,1.264810335051551,,,,1.2950554780915688,
1997-08-21,1.3098931706879984,1.2425836649371462,,,,1.2813044524106063,
1997-08-22,1.3024866588582185,1.242164889634974,,,,1.279843710960988,
1997-08-25,1.2965766995217705,1.237551043170146,,,,1.2786782408867012,
1997-08-26,1.2913212889119998,1.2193094996411655,,,,1.2737711245906709,
1997-08-27,1.2958665914214167,1.2266475332967213,,,,1.2760734612098241,
1997-08-28,1.291517780807845,1.2079861802784295,,,,1.2695117868896701,
1997-08-29,1.2966485444697975,1.2128087780115944,,,,1.266423429854131,
1997-09-02,1.3269088143298942,1.2522291784384398,,,,1.295162618251551,
1997-09-03,1.3275374040602996,1.2455193078404163,,,,1.3000135644474293,
1997-09-04,1.330962265818807,1.2534870156888152,,,,1.3017117768730444,
1997-09-05,1.3219568457143498,1.2499232893931649,,,,1.2999296543415537,
1997-09-08,1.3302455080817617,1.2553738908535583,,,,1.305788192816988,
1997-09-09,1.3337749480550811,1.2560028493113218,,,,1.3093774002419438,
1997-09-10,1.3160956842801728,1.2300023492022791,,,,1.2962925536399739,
1997-09-11,1.3100313626500053,1.2237125266719266,,,,1.2909881846484716,
1997-09-12,1.3221179279838209,1.2434220903983262,,,,1.308714573814741,
1997-09-15,1.3131848097579522,1.241325827686771,,,,1.3028481910162355,
1997-09-16,1.3397619917687609,1.2723589495628136,,,,1.3318992422317693,
1997-09-17,1.342714377463036,1.2723589495628136,,,,1.3326187069367155,
1997-09-18,1.349357049040528,1.2778109829104618,,,,1.3371819961263793,
1997-09-19,1.3590700692369873,1.279972559993353,,,,1.3411964399026852,
1997-09-22,1.3728518611060807,1.2871277771412897,,,,1.3496980465423656,
1997-09-23,1.3791619444223104,1.2812351704793068,,,,1.3441355054185011,
1997-09-24,1.3725133207012663,1.2707130450065625,,,,1.337992061657495,
1997-09-25,1.3600116921550691,1.2618738170828978,,,,1.3277873857745315,
1997-09-26,1.362423226003708,1.2723962605906065,,,,1.3333143227780018,
1997-09-29,1.3706689411284456,1.2846032721130092,,,,1.3440495427146906,
1997-09-30,1.363226119667502,1.2711334909828966,,,,1.3423771277551009,
1997-10-01,1.3662378221257314,1.287969305163886,,,,1.34654895634509,
1997-10-02,1.3781625630460572,1.2951249200119386,,,,1.354576154601218,
1997-10-03,1.391946011062959,1.30164926944959,,,,1.3620535852071043,
1997-10-06,1.40380073977368,1.3102772005739205,,,,1.3714137001693003,
1997-10-07,1.412534050794208,1.3224838938528114,,,,1.3851685232157884,
1997-10-08,1.4027473008866604,1.3132242994094168,,,,1.3756557680232946,
1997-10-09,1.40128702415891,1.308593826076668,,,,1.3746377665412637,
1997-10-10,1.4003513964424743,1.3048056763752949,,,,1.3726077480008516,
1997-10-13,1.3938338998281183,1.3060682868612483,,,,1.3750750794905586,
1997-10-14,1.3948375511154312,1.3064897670247215,,,,1.3750295102711734,
1997-10-15,1.3819472752822362,1.303542668189225,,,,1.3693161863068968,
1997-10-16,1.3751168534049425,1.2829187837634664,,,,1.3555976576011093,
1997-10-17,1.348980883584407,1.26987159644057,,,,1.3382138554372947,
1997-10-20,1.3630666519510215,1.287969305163886,,,,1.3520052165946668,
1997-10-21,1.386507723568053,1.31301371855371,,,,1.3728362585132292,
1997-10-22,1.3757464778717727,1.3043845941204848,,,,1.3691159159237056,
1997-10-23,1.3526586245482888,1.278709313020376,,,,1.3441995926509789,
1997-10-24,1.3466261290769324,1.2660826511304175,,,,1.33054294740695,
1997-10-27,1.2755114036163546,1.174325371361654,,,,1.2467549870484396,
1997-10-28,1.320147066495352,1.2420909038578642,,,,1.2932099871699057,
1997-10-29,1.330988923073556,1.238724075198208,,,,1.2976557967445737,
1997-10-30,1.3009866914004498,1.2113648627789757,,,,1.2780278030980188,
1997-10-31,1.3111629043889423,1.2399870833842777,,,,1.2902716707120019,
1997-11-03,1.3377899999808571,1.2660826511304175,,,,1.3188061864345604,
1997-11-04,1.3291619450541914,1.2660826511304175,,,,1.3233215223149295,
1997-11-05,1.3349522463878356,1.270291405929881,,,,1.331122606453669,
1997-11-06,1.329084996023613,1.2654508288981452,,,,1.3248184269128451,
1997-11-07,1.3269448057978,1.251771421434313,,,,1.3075991108469234,
1997-11-10,1.3087357119914562,1.244195281153322,,,,1.303758680056232,
1997-11-11,1.3134088130134298,1.2446162839515278,,,,1.3051408452157958,
1997-11-12,1.288770343950142,1.2189413210949305,,,,1.2790001029323363,
1997-11-13,1.3070363770069813,1.236619220537483,,,,1.2887685321543183,
1997-11-14,1.3245924963976206,1.2534557506620998,,,,1.306970857910242,
1997-11-17,1.3475865205390063,1.276605810790301,,,,1.3313346705041882,
1997-11-18,1.3297589429588417,1.2686077131891174,,,,1.3181698017986785,
1997-11-19,1.331909425080576,1.2749213224407585,,,,1.3247678125554097,
1997-11-20,1.3533721874216575,1.294283551111098,,,,1.3485818961630542,
1997-11-21,1.3568631992569349,1.3031226995781582,,,,1.3514430650827551,
1997-11-24,1.330069581742439,1.2795513186167873,,,,1.3282554925496117,
1997-11-25,1.3273233323397795,1.2829187837634664,,,,1.3308841589645544,
1997-11-26,1.3419505642651732,1.286706774343084,,,,1.3339296201511261,
1997-11-28,1.3418662434488298,1.287969305163886,,,,1.3385183201835682,
1997-12-01,1.369765865688173,1.321220726544986,,,,1.361982096057314,
1997-12-02,1.360581491754174,1.3132242994094168,,,,1.3581703980973423,
1997-12-03,1.365881574691998,1.3170129264760575,,,,1.362747685559453,
1997-12-04,1.356772281322088,1.315748884102849,,,,1.3585919095641588,
1997-12-05,1.3607967749068437,1.3325854938926176,,,,1.3709321909374603,
1997-12-08,1.360016983693516,1.3287967871608253,,,,1.372641658267197,
1997-12-09,1.3360542893499854,1.3208011558425825,,,,1.358515210504898,
1997-12-10,1.3298937782222788,1.3094360702514394,,,,1.3452509482802497,
1997-12-11,1.3036146877629995,1.2871277771412897,,,,1.320389713277317,
1997-12-12,1.3019040351582225,1.2896529981131974,,,,1.315852153080636,
1997-12-15,1.312359178265343,1.302701378536441,,,,1.3231294298755216,
1997-12-16,1.3113951239897297,1.3106986010722417,,,,1.3306463859505666,
1997-12-17,1.3054533993471034,1.3039641481441508,,,,1.3296429355581396,
1997-12-18,1.2912828745530285,1.2913370090974727,,,,1.3172125539432649,
1997-12-19,1.2862420866242823,1.2816846537777753,,,,1.314051792675971,
1997-12-22,1.3003893802597009,1.2899256314485203,,,,1.3250406176177147,
1997-12-23,1.298932051267882,1.2668951420394274,,,,1.312196564953788,
1997-12-24,1.300738572379846,1.2630914791138763,,,,1.3082362297216477,
1997-12-26,1.302326188248902,1.268162366639204,,,,1.3123840120572865,
1997-12-29,1.3181389167990745,1.2930945284935904,,,,1.331342321891848,
1997-12-30,1.3423089542182136,1.313378555751621,,,,1.357114836904798,
1997-12-31,1.3444190568555,1.3125338455024564,,,,1.3634319808648796,
1998-01-02,1.342472217198312,1.3192950288000442,,,,1.3661729934088291,
1998-01-05,1.3480576728147111,1.3222527879589885,,,,1.370185165249906,
1998-01-06,1.3377269896815531,1.3011237319997335,,,,1.3578437807559007,
1998-01-07,1.335601405249223,1.3045035281440225,,,,1.3493643585416877,
1998-01-08,1.3299253425957722,1.2930945284935904,,,,1.3420482215909015,
1998-01-09,1.3073069600592109,1.248301808253773,,,,1.3009432352131078,
1998-01-12,1.2994150821633177,1.271120364376508,,,,1.306271198251925,
1998-01-13,1.317008578608241,1.2888680331824636,,,,1.3278224635383524,
1998-01-14,1.3321090408643887,1.2947847448092464,,,,1.3368559190970675,
1998-01-15,1.3352929319152007,1.284009238065249,,,,1.3308740372675063,
1998-01-16,1.3458794454847227,1.302391831873441,,,,1.341946215869431,
1998-01-20,1.3524652724709167,1.3235209672892996,,,,1.3647213359749295,
1998-01-21,1.3397346785325233,1.310843151821533,,,,1.3590277384520741,
1998-01-22,1.3290040388316582,1.2992218209760804,,,,1.3463898174933386,
1998-01-23,1.3214060723081875,1.2973202281959386,,,,1.3404887816045383,
1998-01-26,1.3209490822809165,1.2964759156468897,,,,1.3379326422244648,
1998-01-27,1.3292648964290883,1.3095750521563734,,,,1.34530084199327,
1998-01-28,1.3359828383375725,1.3214076798011605,,,,1.3620801007762888,
1998-01-29,1.339950928281505,1.3285911386624525,,,,1.3690158950462339,
1998-01-30,1.330891353149487,1.329437440129175,,,,1.3633104870158712,
1998-02-02,1.3608884534130528,1.3514115245811058,,,,1.3918394832827434,
1998-02-03,1.3693677126686454,1.361552504022982,,,,1.4021857358066905,
1998-02-04,1.3713659720034823,1.3598621285855703,,,,1.408858141364443,
1998-02-05,1.375156985938668,1.3590174183364057,,,,1.4057060065157214,
1998-02-06,1.384545396397754,1.3742303194907488,,,,1.4164012286793402,
1998-02-09,1.3807371589724788,1.3695814689507655,,,,1.416984279560611,
1998-02-10,1.3961592830571243,1.3826815599822369,,,,1.4298312818610024,
1998-02-11,1.391477824488493,1.3814139374737966,,,,1.4345357537447592,
1998-02-12,1.397323442914303,1.3873299331569524,,,,1.4415722208243094,
1998-02-13,1.4005280017014765,1.379301604716192,,,,1.4405264488032696,
1998-02-17,1.404084330631128,1.3860621515267568,,,,1.4412304325088234,
1998-02-18,1.4096971512228742,1.3987398078727675,,,,1.452462247769787,
1998-02-19,1.401347030460173,1.391344733760082,,,,1.4464431356435967,
1998-02-20,1.3974624378607994,1.4016976464883155,,,,1.4496753899782229,
1998-02-23,1.409918114259388,1.4071915257295229,,,,1.4542556920596903,
1998-02-24,1.4003074727820517,1.3962047221861913,,,,1.4417616030210054,
1998-02-25,1.4107865548510394,1.4135301152198947,,,,1.4623877793873212,
1998-02-26,1.413297399404127,1.421559239060886,,,,1.4746804549995414,
1998-02-27,1.4036343162470983,1.421559239060886,,,,1.471620191252648,
1998-03-02,1.394061500791295,1.418601877810605,,,,1.4686550522636654,
1998-03-03,1.3973202014645898,1.4266303653731214,,,,1.4760632074226732,
1998-03-04,1.4025598528099192,1.4173331416584225,,,,1.4717992073598365,
1998-03-05,1.3858977957482108,1.4042332097487074,,,,1.4591864787985644,
1998-03-06,1.4089010693545565,1.4325458836910094,,,,1.4833190094915205,
1998-03-09,1.4083426135193935,1.4274757121093091,,,,1.4766596548773643,
1998-03-10,1.4202327292565575,1.4409977604609732,,,,1.4920730860238434,
1998-03-11,1.4277603339347305,1.447758466601841,,,,1.5027943175689622,
1998-03-12,1.4376337241653512,1.453675257685228,,,,1.5092186764808342,
1998-03-13,1.441631904743086,1.4481816968960803,,,,1.5106817926178715,
1998-03-16,1.45032450824554,1.4638170327358837,,,,1.5212873203473796,
1998-03-17,1.4481698579535331,1.46804217561636,,,,1.5207298046881879,
1998-03-18,1.4507978276184803,1.47353716850131,,,,1.526071594490306,
1998-03-19,1.4561411339539048,1.4773400358180822,,,,1.5312553120507892,
1998-03-20,1.467907745435022,1.490060651492847,,,,1.534222587318327,
1998-03-23,1.4660469974251409,1.4866703541468669,,,,1.529046737370284,
1998-03-24,1.4702645743498757,1.499383809968264,,,,1.536647380449782,
1998-03-25,1.4821626059940338,1.493874020011311,,,,1.5380644145913256,
1998-03-26,1.4889170531201072,1.4930269229358095,,,,1.5410392356282911,
1998-03-27,1.4817132802795452,1.4866703541468669,,,,1.5319522170135131,
1998-03-30,1.4700267267336111,1.4858230981581568,,,,1.5260057585860882,
1998-03-31,1.4858739342566138,1.4909079076901044,,,,1.540934729216979,
1998-04-01,1.500516614726615,1.5029855634438818,,,,1.5516873509770839,
1998-04-02,1.512611060285137,1.5193022046281517,,,,1.5688522818859238,
1998-04-03,1.5162251364674832,1.5269305326740896,,,,1.568063917183395,
1998-04-06,1.5062675503716718,1.514641102547163,,,,1.561807587577979,
1998-04-07,1.4977278922084467,1.504469574230746,,,,1.5477191011413272,
1998-04-08,1.4980680874640877,1.495993830865795,,,,1.541658404418807,
1998-04-09,1.504743920762315,1.5078601898202382,,,,1.552694920124969,
1998-04-13,1.511203495632457,1.5036215226332574,,,,1.5505846267805858,
1998-04-14,1.508027683030864,1.516334819332899,,,,1.5623067982184855,
1998-04-15,1.512188842726878,1.5205733273981237,,,,1.569416025407179,
1998-04-16,1.5041587583125398,1.5027742664360002,,,,1.5597491583876282,
1998-04-17,1.5141786328441715,1.5226928200090963,,,,1.5785582328843493,
1998-04-20,1.520739916287957,1.5222684760711145,,,,1.5805091739899046,
1998-04-21,1.518764371310959,1.5294732555793016,,,,1.5880431874826588,
1998-04-22,1.5243786648292563,1.5337111273660506,,,,1.590389263120214,
1998-04-23,1.516619553118007,1.518878496968645,,,,1.5733647971358318,
1998-04-24,1.5004318585056753,1.5027742664360002,,,,1.5608684647424949,
1998-04-27,1.4726765653845908,1.4743799694979527,,,,1.5291424838551242,
1998-04-28,1.483414609284352,1.4722607951304918,,,,1.5319706342458919,
1998-04-29,1.5002827576465123,1.482432164325153,,,,1.5500579918930977,
1998-04-30,1.5310843645076897,1.5099792050659433,,,,1.577076987127587,
1998-05-01,1.537530363675623,1.5269305326740896,,,,1.5845791382952732,
1998-05-04,1.5340795535302194,1.523116527668603,,,,1.586474999508221,
1998-05-05,1.5217727406682118,1.5125211325709234,,,,1.576775686391407,
1998-05-06,1.5219402923357248,1.4947220716087997,,,,1.5657089387549346,
1998-05-07,1.514026059572653,1.4828561902281714,,,,1.5537444148763904,
1998-05-08,1.5261412470134526,1.5070127745012252,,,,1.5706208473256853,
1998-05-11,1.518635574504591,1.5019270104472902,,,,1.5626707361659988,
1998-05-12,1.5193167588248824,1.518029968005889,,,,1.5701664009803327,
1998-05-13,1.5217694922013267,1.5218450866551192,,,,1.5735700756801438,
1998-05-14,1.5155658084954176,1.5142169177309368,,,,1.5690246971490234,
1998-05-15,1.5149290268689375,1.5057405378789623,,,,1.559266388560187,
1998-05-18,1.5057680330234668,1.4998075176277703,,,,1.5503302732868747,
1998-05-19,1.5165819349854788,1.5099792050659433,,,,1.556902693470765,
1998-05-20,1.5099412216945258,1.5243878095603307,,,,1.5578111816314404,
1998-05-21,1.5069947141158573,1.514641102547163,,,,1.5535089698136053,
1998-05-22,1.5033621806650928,1.5087076049307038,,,,1.5452410750717478,
1998-05-26,1.4901630151510228,1.4845511797794058,,,,1.5244108700928338,
1998-05-27,1.4811950899380846,1.4866703541468669,,,,1.5165241781452696,
1998-05-28,1.5075996001414638,1.4934509488388277,,,,1.530754874067102,
1998-05-29,1.5042031833732288,1.4786181593196663,,,,1.525656805916465,
1998-06-01,1.498753041125823,1.4853985948898714,,,,1.5232592030264196,
1998-06-02,1.5117610359292029,1.4866703541468669,,,,1.5248686605701556,
1998-06-03,1.5049984488456176,1.4629376364465276,,,,1.5141796642178607,
1998-06-04,1.511426594923529,1.490060651492847,,,,1.5257555341389952,
1998-06-05,1.521521175471627,1.518878496968645,,,,1.5429913569316704,
1998-06-08,1.5375356902642652,1.5171835074174107,,,,1.5470814240514803,
1998-06-09,1.5451193978634163,1.5218450866551192,,,,1.551954456671983,
1998-06-10,1.5350389279814436,1.5120977431549285,,,,1.5394497305032064,
1998-06-11,1.5213376139175196,1.4837039235821483,,,,1.5205735852631956,
1998-06-12,1.5150987310296005,1.4976883432603096,,,,1.5184926938854908,
1998-06-15,1.500416304103402,1.4582765345740865,,,,1.492544846585826,
1998-06-16,1.5085593189357265,1.480736220043384,,,,1.507320512790142,
1998-06-17,1.5312883645715292,1.5116741946171777,,,,1.5258600344679174,
1998-06-18,1.522036387524256,1.5048931227684967,,,,1.5227182128759846,
1998-06-19,1.513373227218202,1.497353100206404,,,,1.5098992504472384,
1998-06-22,1.524624675180181,1.5045799959702657,,,,1.519682228795782,
1998-06-23,1.5362932019208846,1.5224356996894035,,,,1.5354568508570285,
1998-06-24,1.5600859901580375,1.5428441503587251,,,,1.554724563964086,
