Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1996-06-07,1.1676792545783985,1.1005633086816025,,,,1.1295028707154142,
1996-06-10,1.1652074048610253,1.097002966228387,,,,1.127652050788504,
1996-06-11,1.159068816549747,1.095985598750816,,,,1.127355303321704,
1996-06-12,1.1607049324994498,1.0939513570747923,,,,1.1262227846469852,
1996-06-13,1.1558140969404505,1.0939513570747923,,,,1.1255340254175494,
1996-06-14,1.1494780626508914,1.0893740420778646,,,,1.1186650073516589,
1996-06-17,1.1423188892293985,1.0886115839606554,,,,1.1154071828086785,
1996-06-18,1.1335222755772978,1.0797114683933031,,,,1.108116406443495,
1996-06-19,1.1351263843216983,1.0845428045376155,,,,1.1086736776023778,
1996-06-20,1.1286456958479891,1.0837801489534769,,,,1.1054292084047197,
1996-06-21,1.1320745835661945,1.093101132024567,,,,1.1087346623201204,
1996-06-24,1.1443346827055627,1.0951467268844148,,,,1.1137084708787928,
1996-06-25,1.1426008500999616,1.0938685262974035,,,,1.1130606407175638,
1996-06-26,1.139611328364571,1.086454922622945,,,,1.1047317635930263,
1996-06-27,1.1416015058666786,1.0941239294544909,,,,1.112135338012336,
1996-06-28,1.1483307163009178,1.097958630337193,,,,1.1232900438630942,
1996-07-01,1.154221555304792,1.1074171381254525,,,,1.1295671982594566,
1996-07-02,1.1526023765323223,1.1033269352227966,,,,1.1258949882635594,
1996-07-03,1.1529916877402528,1.1010258383429954,,,,1.119454957744537,
1996-07-05,1.1350289818981578,1.072906508261826,,,,1.0975707217779145,
1996-07-08,1.1235997545669532,1.0685604084053582,,,,1.0895604590621422,
1996-07-09,1.129586361706758,1.072906508261826,,,,1.0943097449762473,
1996-07-10,1.127397495680761,1.0772521143215683,,,,1.0877883777403796,
1996-07-11,1.113019368571613,1.0555228992212793,,,,1.0668388098890125,
1996-07-12,1.1112209128056878,1.056289997423124,,,,1.0667568218068717,
1996-07-15,1.0787759125989085,1.0251020773264496,,,,1.0353815165154725,
1996-07-16,1.068332440008737,1.0276583801552115,,,,1.0316610815538612,
1996-07-17,1.0818860662040388,1.039928889741509,,,,1.0453799912034556,
1996-07-18,1.1061601831450447,1.0542444023044726,,,,1.065516656048371,
1996-07-19,1.0976129576213012,1.0465754940769896,,,,1.0569920237225476,
1996-07-22,1.0920299302503156,1.038906783316436,,,,1.0494920638268452,
1996-07-23,1.0794759853708626,1.0256134760414115,,,,1.036143375060527,
1996-07-24,1.0688287060271415,1.0276583801552115,,,,1.031688698592795,
1996-07-25,1.0755326074827651,1.036861583390447,,,,1.0400437870147088,
1996-07-26,1.0845841637160778,1.0424848964992788,,,,1.0531294018677533,
1996-07-29,1.081735423604913,1.0309815834600855,,,,1.045172517561227,
1996-07-30,1.0831134906014406,1.0409511938923144,,,,1.0497606527490928,
1996-07-31,1.0892018200033509,1.0486206942617822,,,,1.0559255512689745,
1996-08-01,1.102858136123736,1.0660041058353993,,,,1.0684591806149961,
1996-08-02,1.1261508814369263,1.0890115215226992,,,,1.0882760886787284,
1996-08-05,1.127142686630081,1.082620517811235,,,,1.0865369740746227,
1996-08-06,1.1312470830277055,1.085943227578187,,,,1.0917494183159637,
1996-08-07,1.133966173646516,1.088755822035817,,,,1.1007813912086393,
1996-08-08,1.1346872649384427,1.0869665188048363,,,,1.098246641368133,
1996-08-09,1.1350045131161417,1.0833870236122911,,,,1.096860449081624,
1996-08-12,1.1431123971238144,1.0913122234686417,,,,1.1006159619332707,
1996-08-13,1.1383777934779642,1.082620517811235,,,,1.0921989946503554,
1996-08-14,1.1439977122119722,1.086454922622945,,,,1.099657951571577,
1996-08-15,1.146682889393812,1.0844099199050816,,,,1.0998356959355224,
1996-08-16,1.1528247301622618,1.0936125307395288,,,,1.1061081682862128,
1996-08-19,1.1569692440414556,1.0941239294544909,,,,1.1078959055096103,
1996-08-20,1.1603828322601346,1.0933569301155124,,,,1.1067695627692489,
1996-08-21,1.156162590808608,1.089522821374795,,,,1.1099711043764677,
1996-08-22,1.165950486330838,1.0997484273648988,,,,1.118877914305106,
1996-08-23,1.1610953333155318,1.0938685262974035,,,,1.1141619365447821,
1996-08-26,1.1618007554564338,1.088499925340808,,,,1.1092768400477906,
1996-08-27,1.1642406481572878,1.0925901279846602,,,,1.1143917558893714,
1996-08-28,1.1640251339910708,1.0908007261496169,,,,1.1160489098916238,
1996-08-29,1.15715265901671,1.0800643138453392,,,,1.1080179932152696,
1996-08-30,1.149515366081916,1.0688159104253112,,,,1.100299772912821,
1996-09-03,1.1529207995922697,1.075718411455801,,,,1.1008584585288321,
1996-09-04,1.158533659032252,1.07674061674374,,,,1.1038065906718457,
1996-09-05,1.150611262960464,1.0637036010975829,,,,1.0924452663825728,
1996-09-06,1.164326379237482,1.0787861129995249,,,,1.1045663388588043,
1996-09-09,1.174159947333613,1.0915674291587991,,,,1.1139880027095321,
1996-09-10,1.1750945150412513,1.0910560304438373,,,,1.1120041151214877,
1996-09-11,1.184464538759404,1.0971914335312856,,,,1.1172715780673366,
1996-09-12,1.1912043341545964,1.10486083529669,,,,1.1270300953533035,
1996-09-13,1.2041574533039614,1.121732650688416,,,,1.1427997332097228,
1996-09-16,1.2112855373023594,1.1258230507991975,,,,1.1539213676530706,
1996-09-17,1.2057842955156404,1.1232666493663723,,,,1.1503866203080544,
1996-09-18,1.2029055657689045,1.1204545484466648,,,,1.1452727240045286,
1996-09-19,1.205840044234795,1.124800549440266,,,,1.150359273557475,
1996-09-20,1.2084727846128267,1.1287903483028352,,,,1.1569041620246452,
1996-09-23,1.209676986949257,1.12853346427318,,,,1.1545942727511354,
1996-09-24,1.2133091705635397,1.1282764813806578,,,,1.1586183772062482,
1996-09-25,1.217595188330181,1.1290474297994202,,,,1.1612852518133723,
1996-09-26,1.223663060936359,1.12853346427318,,,,1.1668030336300406,
1996-09-27,1.2260835373194374,1.1295611981175349,,,,1.1681010716951639,
1996-09-30,1.2299073791160495,1.12853346427318,,,,1.1705474820328714,
1996-10-01,1.2312663622238011,1.1346999659433732,,,,1.1693631034829302,
1996-10-02,1.24115281926579,1.1424087591261467,,,,1.175374146447245,
1996-10-03,1.240982077198274,1.1413809266777286,,,,1.1738900697635333,
1996-10-04,1.2548470309524908,1.1567980197641576,,,,1.1866373487357056,
1996-10-07,1.2541834512789898,1.1580828351050976,,,,1.1876456575484542,
1996-10-08,1.2533597368930611,1.1534581316683663,,,,1.1850148239338147,
1996-10-09,1.2458119499419682,1.1444640293479276,,,,1.1797436342309535,
1996-10-10,1.2444384466929144,1.1421520725634204,,,,1.176265554455925,
1996-10-11,1.2491226449598465,1.15628415284198,,,,1.1859496267394212,
1996-10-14,1.2555984017786337,1.1578257536085126,,,,1.1916540365927943,
1996-10-15,1.253518990897627,1.15628415284198,,,,1.1868581991762803,
1996-10-16,1.2548435606713055,1.1619371825238545,,,,1.1882989361565903,
1996-10-17,1.266043930637556,1.1650203837981163,,,,1.1944679455754368,
1996-10-18,1.27326139846133,1.1711872804021684,,,,1.1994587900359854,
1996-10-21,1.271900273325546,1.1696455807727697,,,,1.1957248882937523,
1996-10-22,1.2640500087300297,1.1614236116726695,,,,1.1858582599726504,
1996-10-23,1.2683857789587032,1.165277465294701,,,,1.1875901349102416,
1996-10-24,1.2678241904293772,1.1552560240637662,,,,1.1833981916528205,
1996-10-25,1.2672705631059769,1.15628415284198,,,,1.1821457913013012,
1996-10-28,1.258552449666549,1.1485758531971282,,,,1.1738220502207641,
1996-10-29,1.2584232218381897,1.1578257536085126,,,,1.1759650538579547,
1996-10-30,1.2616423071151044,1.1539719985905437,,,,1.176211553148908,
1996-10-31,1.269118756219,1.1650203837981163,,,,1.184478707653384,
1996-11-01,1.2659865112648212,1.1609095472835624,,,,1.1842921716047083,
1996-11-04,1.2709877352805374,1.1686177483243514,,,,1.1888480649748892,
1996-11-05,1.2767687931133258,1.1752985115917778,,,,1.1993880078678438,
1996-11-06,1.2984066604309163,1.1979102351266138,,,,1.2202635970665274,
1996-11-07,1.3022670155067482,1.2007368484422123,,,,1.226366276885177,
1996-11-08,1.3082760814808947,1.207417217034583,,,,1.2304747734430308,
1996-11-11,1.3132358559437245,1.2061327966275015,,,,1.2368317594517324,
1996-11-12,1.3100888617673168,1.2025355307053298,,,,1.2351207281692032,
1996-11-13,1.318024200916408,1.207931380027753,,,,1.2414693922453548,
1996-11-14,1.320552317696686,1.2158976498997738,,,,1.2494062279906866,
1996-11-15,1.3228468316992157,1.217438658265518,,,,1.250223461409138,
1996-11-18,1.3237845033945208,1.2176958386249692,,,,1.2496622749161534,
1996-11-19,1.326872012944274,1.2264319707182392,,,,1.2539232798572886,
1996-11-20,1.3279160663906449,1.2284880308077375,,,,1.2574656456189561,
1996-11-21,1.3208102162201734,1.2266897434784787,,,,1.2567589226663078,
1996-11-22,1.3358340206851638,1.2361958369146675,,,,1.2717391071916098,
1996-11-25,1.3590388207830928,1.2518697154266891,,,,1.2840062607976142,
1996-11-26,1.35620634876452,1.2477597673839158,,,,1.2802449652509935,
1996-11-27,1.3524792948244408,1.245446230863974,,,,1.2810071816631234,
1996-11-29,1.3575148838704727,1.2500717241684227,,,,1.2828998692349,
1996-12-02,1.3553201439803055,1.2505854922277335,,,,1.2849292779196921,
1996-12-03,1.348077544299103,1.229258386825712,,,,1.2786147300996669,
1996-12-04,1.345833826554355,1.2325990647892209,,,,1.2720491909313167,
1996-12-05,1.3413401374280505,1.229258386825712,,,,1.27075902162183,
1996-12-06,1.333037161353316,1.2220635591691786,,,,1.2629712969982567,
1996-12-09,1.3421440883488025,1.240050480404417,,,,1.277630442147478,
1996-12-10,1.3376311072397509,1.234141159093675,,,,1.2722868828976721,
1996-12-11,1.3238685928641014,1.2228349025218,,,,1.2607817874340543,
1996-12-12,1.3089375248351345,1.2025355307053298,,,,1.2482798148348841,
1996-12-13,1.303442119091436,1.2056196207101757,,,,1.245385481638282,
1996-12-16,1.2938220627712165,1.1902014416850366,,,,1.233739430520373,
1996-12-17,1.2993313222602576,1.1997092134607237,,,,1.2366678078217173,
1996-12-18,1.3143306743185887,1.209216689165418,,,,1.2478664165768656,
1996-12-19,1.3380610916989213,1.234141159093675,,,,1.2657338734017842,
1996-12-20,1.345787398663224,1.2368492029645048,,,,1.272492821371556,
1996-12-23,1.346318255412368,1.2337505017009018,,,,1.2697764921256727,
1996-12-24,1.3475010748968743,1.2427877470515645,,,,1.2756029891808238,
1996-12-26,1.3514916000921773,1.2523419199324082,,,,1.2814604861627692,
1996-12-27,1.355212039522821,1.253891319995643,,,,1.285093946371719,
1996-12-30,1.353786325875327,1.2430459147456627,,,,1.2842813670906421,
1996-12-31,1.350090994579669,1.220322927524838,,,,1.2756903008366114,
1997-01-02,1.337500530342126,1.223421036646456,,,,1.2629113089108344,
1997-01-03,1.355295414857277,1.240980080948972,,,,1.2819267354625037,
1997-01-06,1.3647424428035384,1.2301359588458276,,,,1.2818934457437585,
1997-01-07,1.3714116502789644,1.2451118471464162,,,,1.2927436547418054,
1997-01-08,1.3624446650964244,1.234266540500499,,,,1.2890215367395554,
1997-01-09,1.3698849515462403,1.2445951173419678,,,,1.2980765790194457,
1997-01-10,1.378998153306934,1.2580219016503142,,,,1.301611623208572,
1997-01-13,1.381758357781258,1.2562147290856436,,,,1.2987583099005229,
1997-01-14,1.3911384118834105,1.2719662058896302,,,,1.3110640806676688,
1997-01-15,1.381929855757271,1.268868096768012,,,,1.305486471342914,
1997-01-16,1.384383883928916,1.2740318422193913,,,,1.3112112449873052,
1997-01-17,1.3817620355954228,1.2817779538049805,,,,1.320925715457063,
1997-01-20,1.386477568623309,1.2833277488020738,,,,1.3248082973944582,
1997-01-21,1.3894886210992246,1.2936558318468174,,,,1.3306518704616188,
1997-01-22,1.3956386205177005,1.302951442099704,,,,1.3344312100345088,
1997-01-23,1.387487979149654,1.2848765564645204,,,,1.3248329043677396,
1997-01-24,1.37989689181226,1.268350577095846,,,,1.3137819887739248,
1997-01-27,1.3764489434021034,1.2647371201794817,,,,1.3049589931309136,
1997-01-28,1.3755032987128415,1.268350577095846,,,,1.305065558483013,
1997-01-29,1.3833238281132578,1.2807453824090609,,,,1.3105528898752152,
1997-01-30,1.4091484004042412,1.2972712629148686,,,,1.3295257892085661,
1997-01-31,1.418086657445988,1.2957214681765783,,,,1.3358760517501993,
1997-02-03,1.4149993500777054,1.2995946720048694,,,,1.3335661606628808,
1997-02-04,1.417138508461245,1.3075995434265415,,,,1.336222162432769,
1997-02-05,1.3991940821350723,1.283068100235407,,,,1.3254382594791636,
1997-02-06,1.3942055094912769,1.2915898991872603,,,,1.3307380351713747,
1997-02-07,1.408459598758426,1.3091488448857131,,,,1.343166483988296,
1997-02-10,1.3881313075705275,1.2967547305773497,,,,1.3361654535214333,
1997-02-11,1.38974227060741,1.311731013811797,,,,1.3378868267597552,
1997-02-12,1.4047572474502026,1.330322333180437,,,,1.3595631288842482,
1997-02-13,1.4156264059790549,1.3447819852144989,,,,1.3737699191922628,
1997-02-14,1.4125776943216812,1.3416837774888175,,,,1.3741942852831963,
1997-02-18,1.4119094616849617,1.3530452215383952,,,,1.37834653814286,
1997-02-19,1.4096960310086517,1.3440079761877328,,,,1.3724945308742809,
1997-02-20,1.4006165520125446,1.3277402631172197,,,,1.3597631949527893,
1997-02-21,1.3976203811900667,1.3282566968506757,,,,1.35881086613188,
1997-02-24,1.40497917240224,1.3440079761877328,,,,1.3690445736695023,
1997-02-25,1.4078128991263603,1.345040745050582,,,,1.3746158060665195,
1997-02-26,1.3990783930428512,1.331871930710601,,,,1.3673812846402333,
1997-02-27,1.3800128107255552,1.3119896747850135,,,,1.352694655956112,
1997-02-28,1.37908848110852,1.308116076022864,,,,1.34994671895009,
1997-03-03,1.3925263591852273,1.3168960424100125,,,,1.3527073745250604,
1997-03-04,1.4050809177507444,1.3096654760860988,,,,1.3529401882658743,
1997-03-05,1.4248108177127254,1.331871930710601,,,,1.3692977174825751,
1997-03-06,1.4303416546041912,1.3241254241911529,,,,1.3654155949556186,
1997-03-07,1.4409830997189637,1.3360033022329898,,,,1.373558770587222,
1997-03-10,1.455349183250216,1.3499476062135023,,,,1.3834369193856753,
1997-03-11,1.4542900741751534,1.3427168424226592,,,,1.3807279980629568,
1997-03-12,1.4444580750862075,1.3308384708429006,,,,1.3712032546371908,
1997-03-13,1.4383515250769812,1.3101817123526254,,,,1.3544609659351927,
1997-03-14,1.4376429167966231,1.3168960424100125,,,,1.363379226579068,
1997-03-17,1.4350438195028763,1.3205102889352909,,,,1.361625452369034,
1997-03-18,1.4290105892981233,1.3063089034581934,,,,1.3536381601617382,
1997-03-19,1.419694941890965,1.301919265637643,,,,1.3455668677943637,
1997-03-20,1.4173149644819294,1.295205922914903,,,,1.3426121395832413,
1997-03-21,1.4038904163550256,1.3012020240828177,,,,1.3436224630896365,
1997-03-24,1.4100166323788208,1.3193461163124764,,,,1.3469281017359613,
1997-03-25,1.4110553694539751,1.306386304283229,,,,1.3437968580637492,
1997-03-26,1.4292705290769971,1.312088400485602,,,,1.3484607259876518,
1997-03-27,1.4117125769643604,1.277355341854061,,,,1.3262526060651827,
1997-03-31,1.3944063390253831,1.250398703523137,,,,1.3020652227925276,
1997-04-01,1.390388985255815,1.258434081126766,,,,1.3014919351183398,
1997-04-02,1.3768141613258962,1.2358837651485062,,,,1.2905649033394007,
1997-04-03,1.3830281817936934,1.2426216905629288,,,,1.289744040920495,
1997-04-04,1.3948222881090448,1.258174728889895,,,,1.3068226045886842,
1997-04-07,1.4128586391334637,1.2630990647114504,,,,1.3187231370184922,
1997-04-08,1.4219154798908102,1.272171752658501,,,,1.3230484572428374,
1997-04-09,1.4191825995001732,1.2618039818665927,,,,1.318369232780089,
1997-04-10,1.40562836249286,1.257138011206065,,,,1.3139046784592505,
1997-04-11,1.3770972686721257,1.217220178577388,,,,1.2834001685414798,
1997-04-14,1.3810517290864186,1.2335500888133917,,,,1.29100713154627,
1997-04-15,1.3914176977021877,1.2545459697099226,,,,1.3027688565977047,
1997-04-16,1.3992099809905425,1.2690612041555456,,,,1.3072428385479165,
1997-04-17,1.4043557417377197,1.2638769239551344,,,,1.3092383819649223,
1997-04-18,1.417071913897818,1.270098020702242,,,,1.310216979043061,
1997-04-21,1.4180676694494323,1.2618039818665927,,,,1.2963318489307778,
1997-04-22,1.4349319577931834,1.2895381831114052,,,,1.3156831104867337,
1997-04-23,1.4461785368779736,1.2908343518949723,,,,1.3207175641705078,
1997-04-24,1.436972994634122,1.284354001515057,,,,1.3174503436180025,
1997-04-25,1.4312908885089242,1.269580501030076,,,,1.3047055809697912,
1997-04-28,1.4395633110768429,1.282021312514589,,,,1.3129672920481734,
1997-04-29,1.4633362955667877,1.3224569608864245,,,,1.34338491877426,
1997-04-30,1.4728952886046318,1.3286774654915472,,,,1.3569012757398276,
1997-05-01,1.4811674230353904,1.3271224380090303,,,,1.3592947647048856,
1997-05-02,1.5064912592801345,1.350969614034512,,,,1.3903383700225853,
1997-05-05,1.5325854831479206,1.3831104339617843,,,,1.4237198910209226,
1997-05-06,1.5181940072241569,1.3820740120901434,,,,1.4185186387096518,
1997-05-07,1.500375696755613,1.352006233114279,,,,1.4037017139560097,
1997-05-08,1.5076510101731746,1.3613375822933496,,,,1.4089889717438187,
1997-05-09,1.512840849179213,1.370668832609554,,,,1.4136630090725197,
1997-05-12,1.5250184874300166,1.3934787968956772,,,,1.4264352946004815,
1997-05-13,1.5033902482742036,1.3877765032263751,,,,1.4236041863921838,
1997-05-14,1.5012824218187644,1.3903694331942982,,,,1.4282251322816477,
1997-05-15,1.50650256173445,1.3997001899725805,,,,1.4337759125850145,
1997-05-16,1.4974784456821602,1.3805182936027751,,,,1.4236457676193748,
1997-05-19,1.5070812111090444,1.3846661524491524,,,,1.4277127635122187,
1997-05-20,1.5247237071016322,1.40125551352609,,,,1.4418471222335023,
1997-05-21,1.5329921384718388,1.398144668952142,,,,1.4413170570047669,
1997-05-22,1.5294059837105167,1.3934787968956772,,,,1.435401203536274,
1997-05-23,1.5388319276303863,1.406438510320862,,,,1.4531365725708973,
1997-05-27,1.54829019095297,1.4121415938578816,,,,1.459076377012854,
1997-05-28,1.5416071877265085,1.4118828340217986,,,,1.4569272901039256,
1997-05-29,1.532800712957929,1.4035873140547777,,,,1.4545069171451868,
1997-05-30,1.5251181125683813,1.4126601994687575,,,,1.4609424958157236,
1997-06-02,1.5286260151942166,1.406438510320862,,,,1.460055683680111,
1997-06-03,1.5160609049390472,1.401773033198256,,,,1.4556262614241207,
1997-06-04,1.510838565391945,1.400218203441472,,,,1.4504116051816816,
1997-06-05,1.5133802420974594,1.4054023847790165,,,,1.4579617737873707,
1997-06-06,1.537175054529428,1.4328779250506125,,,,1.4762375116291893,
1997-06-09,1.5373927280640165,1.440136036070149,,,,1.4823213509481648,
1997-06-10,1.5308311581993634,1.4445420620930174,,,,1.4827680750869343,
1997-06-11,1.5459231002212726,1.447911469036119,,,,1.4897571729441987,
1997-06-12,1.548740562459084,1.475905318847598,,,,1.50858969571637,
1997-06-13,1.5753682083491294,1.4883469201998285,,,,1.5231587850957804,
1997-06-16,1.586727685232696,1.4888661182114924,,,,1.5257198777418335,
1997-06-17,1.5910945026576924,1.4867918927173116,,,,1.5292966581768461,
1997-06-18,1.5856278646163235,1.481608303521751,,,,1.5241775496298082,
1997-06-19,1.5899135971598983,1.4969010025360032,,,,1.5389793865033372,
1997-06-20,1.5838433999335026,1.4918009351226826,,,,1.538503275207281,
1997-06-23,1.582050289702268,1.455631023519535,,,,1.5145002997564743,
