Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1996-10-29,1.233011214421956,1.1578257536085126,,,,1.1759650538579547,
1996-10-30,1.222434792299945,1.1539719985905437,,,,1.176211553148908,
1996-10-31,1.2328822224980394,1.1650203837981163,,,,1.184478707653384,
1996-11-01,1.2345220839543398,1.1609095472835624,,,,1.1842921716047083,
1996-11-04,1.2393668605685937,1.1686177483243514,,,,1.1888480649748892,
1996-11-05,1.2441069706414452,1.1752985115917778,,,,1.1993880078678438,
1996-11-06,1.2615626634990458,1.1979102351266138,,,,1.2202635970665274,
1996-11-07,1.2645768700248867,1.2007368484422123,,,,1.226366276885177,
1996-11-08,1.2736169656760037,1.207417217034583,,,,1.2304747734430308,
1996-11-11,1.28137670452707,1.2061327966275015,,,,1.2368317594517324,
1996-11-12,1.2855796720125308,1.2025355307053298,,,,1.2351207281692032,
1996-11-13,1.2881044765435423,1.207931380027753,,,,1.2414693922453548,
1996-11-14,1.283863419043756,1.2158976498997738,,,,1.2494062279906866,
1996-11-15,1.283685808826951,1.217438658265518,,,,1.250223461409138,
1996-11-18,1.2887541220382035,1.2176958386249692,,,,1.2496622749161534,
1996-11-19,1.286752756914678,1.2264319707182392,,,,1.2539232798572886,
1996-11-20,1.2837484015361091,1.2284880308077375,,,,1.2574656456189561,
1996-11-21,1.2811908282759776,1.2266897434784787,,,,1.2567589226663078,
1996-11-22,1.2986439722094332,1.2361958369146675,,,,1.2717391071916098,
1996-11-25,1.303095417541034,1.2518697154266891,,,,1.2840062607976142,
1996-11-26,1.299416332501835,1.2477597673839158,,,,1.2802449652509935,
1996-11-27,1.2992845743703818,1.245446230863974,,,,1.2810071816631234,
1996-11-29,1.304158101518536,1.2500717241684227,,,,1.2828998692349,
1996-12-02,1.3162465920889763,1.2505854922277335,,,,1.2849292779196921,
1996-12-03,1.311585216946822,1.229258386825712,,,,1.2786147300996669,
1996-12-04,1.3087576232326656,1.2325990647892209,,,,1.2720491909313167,
1996-12-05,1.301526748345708,1.229258386825712,,,,1.27075902162183,
1996-12-06,1.291052491721382,1.2220635591691786,,,,1.2629712969982567,
1996-12-09,1.3036797219194995,1.240050480404417,,,,1.277630442147478,
1996-12-10,1.2996362788565703,1.234141159093675,,,,1.2722868828976721,
1996-12-11,1.2895242720944842,1.2228349025218,,,,1.2607817874340543,
1996-12-12,1.2854427768583645,1.2025355307053298,,,,1.2482798148348841,
1996-12-13,1.2757168176393616,1.2056196207101757,,,,1.245385481638282,
1996-12-16,1.2646477385951496,1.1902014416850366,,,,1.233739430520373,
1996-12-17,1.2631805075980005,1.1997092134607237,,,,1.2366678078217173,
1996-12-18,1.281983291136129,1.209216689165418,,,,1.2478664165768656,
1996-12-19,1.296833017113394,1.234141159093675,,,,1.2657338734017842,
1996-12-20,1.301227928200953,1.2368492029645048,,,,1.272492821371556,
1996-12-23,1.303467580095968,1.2337505017009018,,,,1.2697764921256727,
1996-12-24,1.3084628654572616,1.2427877470515645,,,,1.2756029891808238,
1996-12-26,1.3108773036059669,1.2523419199324082,,,,1.2814604861627692,
1996-12-27,1.321745961079397,1.253891319995643,,,,1.285093946371719,
1996-12-30,1.3269576937604477,1.2430459147456627,,,,1.2842813670906421,
1996-12-31,1.3313825133995931,1.220322927524838,,,,1.2756903008366114,
1997-01-02,1.309679072409644,1.223421036646456,,,,1.2629113089108344,
1997-01-03,1.327103804076463,1.240980080948972,,,,1.2819267354625037,
1997-01-06,1.3363543236216944,1.2301359588458276,,,,1.2818934457437585,
1997-01-07,1.3428848043669164,1.2451118471464162,,,,1.2927436547418054,
1997-01-08,1.334104342176613,1.234266540500499,,,,1.2890215367395554,
1997-01-09,1.341389862619408,1.2445951173419678,,,,1.2980765790194457,
1997-01-10,1.3503134999248634,1.2580219016503142,,,,1.301611623208572,
1997-01-13,1.353016289160146,1.2562147290856436,,,,1.2987583099005229,
1997-01-14,1.362201227989678,1.2719662058896302,,,,1.3110640806676688,
1997-01-15,1.3531842197927324,1.268868096768012,,,,1.305486471342914,
1997-01-16,1.3555872015236516,1.2740318422193913,,,,1.3112112449873052,
1997-01-17,1.3530198904717974,1.2817779538049805,,,,1.320925715457063,
1997-01-20,1.3576373353114637,1.2833277488020738,,,,1.3248082973944582,
1997-01-21,1.3605857546385387,1.2936558318468174,,,,1.3306518704616188,
1997-01-22,1.366607827416072,1.302951442099704,,,,1.3344312100345088,
1997-01-23,1.3586267282058035,1.2848765564645204,,,,1.3248329043677396,
1997-01-24,1.3511935436970277,1.268350577095846,,,,1.3137819887739248,
1997-01-27,1.3478173163437757,1.2647371201794817,,,,1.3049589931309136,
1997-01-28,1.3468913420870443,1.268350577095846,,,,1.305065558483013,
1997-01-29,1.354549196015722,1.2807453824090609,,,,1.3105528898752152,
1997-01-30,1.3798365892661604,1.2972712629148686,,,,1.3295257892085661,
1997-01-31,1.3885889208920772,1.2957214681765783,,,,1.3358760517501993,
1997-02-03,1.3855658328568885,1.2995946720048694,,,,1.3335661606628808,
1997-02-04,1.3876604944319195,1.3075995434265415,,,,1.336222162432769,
1997-02-05,1.3700893315855218,1.283068100235407,,,,1.3254382594791636,
1997-02-06,1.3652045266493302,1.2915898991872603,,,,1.3307380351713747,
1997-02-07,1.3791621154397204,1.3091488448857131,,,,1.343166483988296,
1997-02-10,1.359256674699574,1.2967547305773497,,,,1.3361654535214333,
1997-02-11,1.360834127962557,1.311731013811797,,,,1.3378868267597552,
1997-02-12,1.375536777043893,1.330322333180437,,,,1.3595631288842482,
1997-02-13,1.386179845317144,1.3447819852144989,,,,1.3737699191922628,
1997-02-14,1.3831945501603249,1.3416837774888175,,,,1.3741942852831963,
1997-02-18,1.3825402174853396,1.3530452215383952,,,,1.37834653814286,
1997-02-19,1.380372828561575,1.3440079761877328,,,,1.3724945308742809,
1997-02-20,1.371482212550722,1.3277402631172197,,,,1.3597631949527893,
1997-02-21,1.368548365322594,1.3282566968506757,,,,1.35881086613188,
1997-02-24,1.3757540857168509,1.3440079761877328,,,,1.3690445736695023,
1997-02-25,1.3785288678595984,1.345040745050582,,,,1.3746158060665195,
1997-02-26,1.3699760489515709,1.331871930710601,,,,1.3673812846402333,
1997-02-27,1.3513070513715255,1.3119896747850135,,,,1.352694655956112,
1997-02-28,1.3504019488104602,1.308116076022864,,,,1.34994671895009,
1997-03-03,1.3635603044861428,1.3168960424100125,,,,1.3527073745250604,
1997-03-04,1.3758537146520389,1.3096654760860988,,,,1.3529401882658743,
1997-03-05,1.3951732113511035,1.331871930710601,,,,1.3692977174825751,
1997-03-06,1.4005890008519954,1.3241254241911529,,,,1.3654155949556186,
1997-03-07,1.4110090923965186,1.3360033022329898,,,,1.373558770587222,
1997-03-10,1.4250763458491635,1.3499476062135023,,,,1.3834369193856753,
1997-03-11,1.424039267388601,1.3427168424226592,,,,1.3807279980629568,
1997-03-12,1.414411784516913,1.3308384708429006,,,,1.3712032546371908,
1997-03-13,1.4084322573539136,1.3101817123526254,,,,1.3544609659351927,
1997-03-14,1.4077383888923558,1.3168960424100125,,,,1.363379226579068,
1997-03-17,1.4051933556340093,1.3205102889352909,,,,1.361625452369034,
1997-03-18,1.3992856231442334,1.3063089034581934,,,,1.3536381601617382,
1997-03-19,1.3901637512807647,1.301919265637643,,,,1.3455668677943637,
1997-03-20,1.3878332799764848,1.295205922914903,,,,1.3426121395832413,
1997-03-21,1.3746879769732292,1.3012020240828177,,,,1.3436224630896365,
1997-03-24,1.3806867610764195,1.3193461163124764,,,,1.3469281017359613,
1997-03-25,1.3817038912967103,1.306386304283229,,,,1.3437968580637492,
1997-03-26,1.399540155894505,1.312088400485602,,,,1.3484607259876518,
1997-03-27,1.3823474281799155,1.277355341854061,,,,1.3262526060651827,
1997-03-31,1.3654011787118705,1.250398703523137,,,,1.3020652227925276,
1997-04-01,1.3614673902466623,1.258434081126766,,,,1.3014919351183398,
1997-04-02,1.3481749373396623,1.2358837651485062,,,,1.2905649033394007,
1997-04-03,1.3542596994594334,1.2426216905629288,,,,1.289744040920495,
1997-04-04,1.3659381407208302,1.258174728889895,,,,1.3068226045886842,
1997-04-07,1.3799641657409536,1.2630990647114504,,,,1.3187231370184922,
1997-04-08,1.387713245954204,1.272171752658501,,,,1.3230484572428374,
1997-04-09,1.378104446583759,1.2618039818665927,,,,1.318369232780089,
1997-04-10,1.3623896787194714,1.257138011206065,,,,1.3139046784592505,
1997-04-11,1.3384467139491865,1.217220178577388,,,,1.2834001685414798,
1997-04-14,1.3362256233168253,1.2335500888133917,,,,1.29100713154627,
1997-04-15,1.355126477786297,1.2545459697099226,,,,1.3027688565977047,
1997-04-16,1.353651076313794,1.2690612041555456,,,,1.3072428385479165,
1997-04-17,1.3561193441751604,1.2638769239551344,,,,1.3092383819649223,
1997-04-18,1.3494039809466307,1.270098020702242,,,,1.310216979043061,
1997-04-21,1.3449058148254966,1.2618039818665927,,,,1.2963318489307778,
1997-04-22,1.3547913757334753,1.2895381831114052,,,,1.3156831104867337,
1997-04-23,1.3461683260848183,1.2908343518949723,,,,1.3207175641705078,
1997-04-24,1.3399587181985506,1.284354001515057,,,,1.3174503436180025,
1997-04-25,1.33311706764271,1.269580501030076,,,,1.3047055809697912,
1997-04-28,1.3456533771134582,1.282021312514589,,,,1.3129672920481734,
1997-04-29,1.3746083719407736,1.3224569608864245,,,,1.34338491877426,
1997-04-30,1.376128946098746,1.3286774654915472,,,,1.3569012757398276,
1997-05-01,1.3840312945932554,1.3271224380090303,,,,1.3592947647048856,
1997-05-02,1.4006147992317128,1.350969614034512,,,,1.3903383700225853,
1997-05-05,1.4257096654298265,1.3831104339617843,,,,1.4237198910209226,
1997-05-06,1.419712443870237,1.3820740120901434,,,,1.4185186387096518,
1997-05-07,1.3970233678397204,1.352006233114279,,,,1.4037017139560097,
1997-05-08,1.4061351623363445,1.3613375822933496,,,,1.4089889717438187,
1997-05-09,1.4128396285808815,1.370668832609554,,,,1.4136630090725197,
1997-05-12,1.4193539578754466,1.3934787968956772,,,,1.4264352946004815,
1997-05-13,1.4035598170571366,1.3877765032263751,,,,1.4236041863921838,
1997-05-14,1.4103332866376188,1.3903694331942982,,,,1.4282251322816477,
1997-05-15,1.4160454753649483,1.3997001899725805,,,,1.4337759125850145,
1997-05-16,1.406226985396697,1.3805182936027751,,,,1.4236457676193748,
1997-05-19,1.4139633114693286,1.3846661524491524,,,,1.4277127635122187,
1997-05-20,1.4273185685068817,1.40125551352609,,,,1.4418471222335023,
1997-05-21,1.4229992011141364,1.398144668952142,,,,1.4413170570047669,
1997-05-22,1.420161787298983,1.3934787968956772,,,,1.435401203536274,
1997-05-23,1.426722541205908,1.406438510320862,,,,1.4531365725708973,
1997-05-27,1.4270276890606566,1.4121415938578816,,,,1.459076377012854,
1997-05-28,1.4212864294357257,1.4118828340217986,,,,1.4569272901039256,
1997-05-29,1.415865506391385,1.4035873140547777,,,,1.4545069171451868,
1997-05-30,1.4187216753319718,1.4126601994687575,,,,1.4609424958157236,
1997-06-02,1.423360890825864,1.406438510320862,,,,1.460055683680111,
1997-06-03,1.4153441812334338,1.401773033198256,,,,1.4556262614241207,
1997-06-04,1.415063334817613,1.400218203441472,,,,1.4504116051816816,
1997-06-05,1.4145573075426807,1.4054023847790165,,,,1.4579617737873707,
1997-06-06,1.4347188310506516,1.4328779250506125,,,,1.4762375116291893,
1997-06-09,1.4350115462749675,1.440136036070149,,,,1.4823213509481648,
1997-06-10,1.4337947915671023,1.4445420620930174,,,,1.4827680750869343,
1997-06-11,1.4431795779344898,1.447911469036119,,,,1.4897571729441987,
1997-06-12,1.458416727742076,1.475905318847598,,,,1.50858969571637,
1997-06-13,1.4803083539235773,1.4883469201998285,,,,1.5231587850957804,
1997-06-16,1.487155584235082,1.4888661182114924,,,,1.5257198777418335,
1997-06-17,1.4870734491837103,1.4867918927173116,,,,1.5292966581768461,
1997-06-18,1.4933176000063608,1.481608303521751,,,,1.5241775496298082,
1997-06-19,1.5001806172789844,1.4969010025360032,,,,1.5389793865033372,
1997-06-20,1.49606836242194,1.4918009351226826,,,,1.538503275207281,
1997-06-23,1.4878929718538838,1.455631023519535,,,,1.5145002997564743,
