Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-04-15,1.1192959312786206,1.1499868567078315,,,
1998-04-16,1.1059071294487854,1.1365256932115548,,,
1998-04-17,1.120301211446738,1.1515897972576823,,,
1998-04-20,1.1216465738121522,1.1512688722864162,,,
1998-04-21,1.1218338176907505,1.1567177392306172,,,
1998-04-22,1.123831571624336,1.159922778255939,,,
1998-04-23,1.1136700053621829,1.1487050818120532,,,
1998-04-24,1.1015037100045384,1.1365256932115548,,,
1998-04-27,1.0747960619705388,1.1150515112725048,,,
1998-04-28,1.0779091178645077,1.1134488114054606,,,
1998-04-29,1.089732145489902,1.1211412657434556,,,
1998-04-30,1.1092473621682588,1.141974680497159,,,
1998-05-01,1.1165793223962073,1.154794715941601,,,
1998-05-04,1.119963782082572,1.151910241021057,,,
1998-05-05,1.1129048394442413,1.1438971022368807,,,
1998-05-06,1.1098225243731734,1.130435938740604,,,
1998-05-07,1.1036506292115735,1.1214619501896368,,,
1998-05-08,1.1122230220064622,1.139731213444768,,,
1998-05-11,1.1083824296838778,1.1358849261839294,,,
1998-05-12,1.1118892437343015,1.148063352053203,,,
1998-05-13,1.1094513439474243,1.1509486692058475,,,
1998-05-14,1.102825526095187,1.1451795991810778,,,
1998-05-15,1.092973079180083,1.1387690399225427,,,
1998-05-18,1.083801192816362,1.1342819854763577,,,
1998-05-19,1.0952465863354794,1.141974680497159,,,
1998-05-20,1.0919603400506084,1.1528716924948637,,,
1998-05-21,1.0919931296675032,1.1455004038109409,,,
1998-05-22,1.09135488560939,1.1410129883405462,,,
1998-05-26,1.0812394987716945,1.1227438454268182,,,
1998-05-27,1.0743738296251406,1.1243465452938626,,,
1998-05-28,1.088857024521914,1.1294746076082007,,,
1998-05-29,1.0896097335392783,1.1182567908229117,,,
1998-06-01,1.0900581287897337,1.1233847327958468,,,
1998-06-02,1.093700695027672,1.1243465452938626,,,
1998-06-03,1.08781602796069,1.1063978459857882,,,
1998-06-04,1.0926570564095908,1.1269105764510314,,,
1998-06-05,1.1036541028526154,1.1487050818120532,,,
1998-06-08,1.1110535047489556,1.1474231865748719,,,
1998-06-09,1.1159922072140238,1.1509486692058475,,,
1998-06-10,1.109644144843256,1.143576899156312,,,
1998-06-11,1.09786954764446,1.1221030782414716,,,
1998-06-12,1.0960273041725712,1.1326792856093133,,,
1998-06-15,1.0800803457733563,1.102872724379022,,,
1998-06-16,1.0875384528419372,1.1198586484578557,,,
1998-06-17,1.1058489253680281,1.1432565757343403,,,
1998-06-18,1.096502860158903,1.138128152553514,,,
1998-06-19,1.0910604515276228,1.1324257463035479,,,
1998-06-22,1.10360238358925,1.137891339441012,,,
1998-06-23,1.1142733400057105,1.1513953410069304,,,
1998-06-24,1.1328520186934994,1.1668299468970973,,,
1998-06-25,1.1272397328196815,1.1649001849626706,,,
1998-06-26,1.1303119681077423,1.1697230856100593,,,
1998-06-29,1.1405708940574073,1.1739030532422878,,,
1998-06-30,1.1444566487751768,1.1658645244724304,,,
1998-07-01,1.162301039754942,1.1793680446727364,,,
1998-07-02,1.1653769622848826,1.1816195739682511,,,
1998-07-06,1.1740034274512747,1.1935164233506523,,,
1998-07-07,1.173689711201328,1.1912653754207498,,,
1998-07-08,1.1825813748365397,1.199946957704892,,,
1998-07-09,1.1737080830195417,1.1919084287773132,,,
1998-07-10,1.183704683091902,1.1983390834729561,,,
1998-07-13,1.1863933762895629,1.1986601287856253,,,
1998-07-14,1.1952521168512582,1.2121648523999624,,,
1998-07-15,1.1958080368966892,1.2099138044700601,,,
1998-07-16,1.1984993822647203,1.218273619235393,,,
1998-07-17,1.1962277416631826,1.2198820951743443,,,
1998-07-20,1.1918116434198414,1.2198820951743443,,,
1998-07-21,1.1803494480268295,1.1986601287856253,,,
1998-07-22,1.172567823563603,1.1986601287856253,,,
1998-07-23,1.1562927777177967,1.1748677537762573,,,
1998-07-24,1.1474540818567676,1.1739030532422878,,,
1998-07-27,1.1376503461518768,1.182262868165342,,,
1998-07-28,1.121807632467557,1.1623277305381683,,,
1998-07-29,1.1140145420296301,1.1578263565690612,,,
1998-07-30,1.125874324487335,1.175188438064717,,,
1998-07-31,1.1060728809897065,1.1501095951602918,,,
1998-08-03,1.1040158824054112,1.1452865741714997,,,
1998-08-04,1.067136034296844,1.1009157674955885,,,
1998-08-05,1.0678974144527908,1.1160275229520396,,,
1998-08-06,1.0792357841486466,1.1208503032580253,,,
1998-08-07,1.0925133553886262,1.1227794636431578,,,
1998-08-10,1.0882605264201641,1.1163489292889182,,,
1998-08-11,1.0698383670249736,1.099629780966144,,,
1998-08-12,1.0874514388869647,1.1182782100154538,,,
1998-08-13,1.0764274331135766,1.1047742082918142,,,
1998-08-14,1.0694529381363231,1.0919119364847463,,,
1998-08-17,1.0766613685501625,1.1150628225757915,,,
1998-08-18,1.0966670125206732,1.135640772719001,,,
1998-08-19,1.0860700579446227,1.1327467917739384,,,
1998-08-20,1.0850756081393136,1.1259954527898357,,,
1998-08-21,1.0701270016516071,1.116992103144606,,,
1998-08-24,1.071125157399636,1.124065811196812,,,
1998-08-25,1.074054125579975,1.126638265463593,,,
1998-08-26,1.0589465445511965,1.1202070092186556,,,
1998-08-27,1.0242364878118702,1.0674766283024966,,,
1998-08-28,1.0106694809716434,1.0636184281890773,,,
1998-08-31,0.9494203239707396,0.987737281523276,,,
1998-09-01,0.9674302644135702,1.029536355980825,,,
1998-09-02,0.9759898543889618,1.0221406398847248,,,
1998-09-03,0.9680754282641728,1.0141033143711775,,,
1998-09-04,0.9545595509720334,1.005742777557426,,,
1998-09-08,0.9913951498024672,1.0597595058695177,,,
1998-09-09,0.9814476013953425,1.0340379704750173,,,
1998-09-10,0.9289172433949738,1.0134596593075986,,,
1998-09-11,0.9502416024215217,1.0462555043035995,,,
1998-09-14,0.9745592395141568,1.0642616018870437,,,
1998-09-15,0.982803822371732,1.0706914141928647,,,
1998-09-16,0.9951707796129198,1.0803376968532548,,,
1998-09-17,0.9800185710268329,1.0494710120846649,,,
1998-09-18,0.9912278866928298,1.0541456639525093,,,
1998-09-21,1.003293665844604,1.0535005649498144,,,
1998-09-22,1.0230433454226466,1.062212109719792,,,
1998-09-23,1.0515915797069402,1.104804050593968,,,
1998-09-24,1.0486901091324914,1.0777002632758717,,,
1998-09-25,1.0384840892318836,1.0764100651127602,,,
1998-09-28,1.0393204742844333,1.0860895594768702,,,
1998-09-29,1.029090654359135,1.0835080802357409,,,
1998-09-30,1.0102851256488945,1.0505969573233875,,,
1998-10-01,0.9705926836734495,1.0202657492139235,,,
1998-10-02,0.9838347044874687,1.0399483102665568,,,
1998-10-05,0.9543330598992068,1.0189754307094092,,,
1998-10-06,0.9493719005133779,1.018007481272998,,,
1998-10-07,0.9211980311676783,1.0028418773759873,,,
1998-10-08,0.8942151073741835,0.997356850600272,,,
1998-10-09,0.9124672649312653,1.0173616602218845,,,
1998-10-12,0.925373411721572,1.032204955458075,,,
1998-10-13,0.9206963449997344,1.0286550454149221,,,
1998-10-14,0.9450616326616004,1.0383355023525358,,,
1998-10-15,0.9756633076452498,1.0941562459269591,,,
1998-10-16,0.9691926751825675,1.0944788556778688,,,
1998-10-19,0.9540547200729719,1.0983510142900008,,,
1998-10-20,0.9587285879373811,1.104804050593968,,,
1998-10-21,0.9620584704280329,1.1009321326646422,,,
1998-10-22,0.9582067822493965,1.117388596523621,,,
1998-10-23,0.9401594438627187,1.1031907614720557,,,
1998-10-26,0.9442512445581862,1.1112575682635477,,,
1998-10-27,0.9474178151960456,1.104804050593968,,,
1998-10-28,0.9560152586808712,1.1028682720625491,,,
1998-10-29,0.9622929327885237,1.1296494497874572,,,
1998-10-30,0.9682120793430393,1.1357799966819178,,,
1998-11-02,0.9760623511193101,1.1551400683250443,,,
1998-11-03,0.9754220528419356,1.1467506517826427,,,
1998-11-04,0.9787511847539374,1.159011384705076,,,
1998-11-05,0.9815597746068145,1.1748226292199564,,,
1998-11-06,0.9817265499321146,1.1783718173724123,,,
1998-11-09,0.9804272151667871,1.1699828821956229,,,
1998-11-10,0.9836335819547026,1.1667554615619764,,,
1998-11-11,0.9759980912018807,1.159011384705076,,,
1998-11-12,0.9838596199506369,1.1577208255177551,,,
1998-11-13,0.9826382510286521,1.1690145717350025,,,
1998-11-16,0.984513553908572,1.1777262368463832,,,
1998-11-17,0.9911878433110969,1.1777262368463832,,,
1998-11-18,0.990353109950679,1.1848250943591856,,,
1998-11-19,0.9913139150072685,1.1951500485924784,,,
1998-11-20,0.994857470803223,1.204185165844591,,,
1998-11-23,1.0087040862389376,1.232579512350008,,,
1998-11-24,1.004225415661992,1.224836037200123,,,
1998-11-25,1.0021819220534849,1.224836037200123,,,
1998-11-27,1.0041411013145018,1.233870312220135,,,
1998-11-30,0.9899876985424266,1.199022207362332,,,
1998-12-01,1.0033314280188574,1.214509999894202,,,
1998-12-02,1.0075043510672026,1.2109612932650804,,,
1998-12-03,0.9954675395281923,1.1909556412536462,,,
1998-12-04,1.0069853911136881,1.2222546783003967,,,
1998-12-07,1.010935631516163,1.2280621342360567,,,
1998-12-08,1.0034858100315294,1.2225769270270972,,,
1998-12-09,1.0091766768344368,1.224836037200123,,,
1998-12-10,1.000962144500759,1.2069277694490705,,,
1998-12-11,1.0073625866776434,1.2093471617533462,,,
1998-12-14,0.9954557759353401,1.1745000196267679,,,
1998-12-15,1.0018532123947717,1.2048302650050073,,,
1998-12-16,1.0045953226821323,1.2032169757253737,,,
1998-12-17,1.0127106629668376,1.2224153212981346,,,
1998-12-18,1.0208667177162951,1.227609927203594,,,
1998-12-21,1.0331164378318283,1.2447679257671338,,,
1998-12-22,1.0298018660311874,1.250270942084263,,,
1998-12-23,1.0455921772205796,1.276493539335581,,,
1998-12-24,1.051462368336963,1.2709901619942425,,,
1998-12-28,1.053650687980629,1.2677526334713407,,,
1998-12-29,1.0654580217361052,1.2878245883910902,,,
1998-12-30,1.0717355216355207,1.2774646173330304,,,
1998-12-31,1.0929148154941617,1.2774646173330304,,,
1999-01-04,1.0808708146184742,1.2745510221587515,,,
1999-01-05,1.0908685494045656,1.2891194793957592,,,
1999-01-06,1.0990506620770257,1.3201980684990613,,,
1999-01-07,1.0915780829967028,1.3137236131602732,,,
1999-01-08,1.0885086618333064,1.3234357173633662,,,
1999-01-11,1.0878854726265963,1.3108097773031882,,,
1999-01-12,1.075038678363436,1.287177563925945,,,
1999-01-13,1.075308269202969,1.278112604371679,,,
1999-01-14,1.0679323397223155,1.2557744397670048,,,
1999-01-15,1.0847843278109228,1.2884720940641263,,,
1999-01-19,1.0943580177284344,1.296889186921147,,,
1999-01-20,1.098250099995592,1.3072485561144698,,,
1999-01-21,1.0953875273393046,1.2726086254810463,,,
1999-01-22,1.0839619673032896,1.2696949099653638,,,
1999-01-25,1.0914850771088147,1.2826452647397775,,,
1999-01-26,1.0951050068646562,1.3059536651098007,,,
1999-01-27,1.0851389676829186,1.290738183565369,,,
1999-01-28,1.098392692371209,1.3124282407899919,,,
1999-01-29,1.100509784941743,1.3224645190245137,,,
1999-02-01,1.092996045127568,1.3146946913154443,,,
1999-02-02,1.0876042318367098,1.3066018928312555,,,
1999-02-03,1.0885508830077855,1.3198743758332447,,,
1999-02-04,1.0711608780675757,1.3001259933956302,,,
1999-02-05,1.0695532617161547,1.2852348062240306,,,
1999-02-08,1.07988731943134,1.2878245883910902,,,
1999-02-09,1.0635178399743421,1.2590119682899064,,,
1999-02-10,1.0643139916992945,1.2671051277983045,,,
1999-02-11,1.0762354562104046,1.296241560906708,,,
1999-02-12,1.0621935292067788,1.2807020256722506,,,
1999-02-16,1.0609527799801388,1.272932799512475,,,
1999-02-17,1.0550434251863827,1.2716377880086818,,,
1999-02-18,1.0574528834880514,1.2816739459018005,,,
1999-02-19,1.051422583840926,1.287177563925945,,,
1999-02-22,1.0652285424087193,1.3214930800028548,,,
1999-02-23,1.072616338653353,1.3208456946712217,,,
1999-02-24,1.0630804734407366,1.2975366925941831,,,
1999-02-25,1.0483372953257597,1.2852348062240306,,,
1999-02-26,1.0401920444116648,1.280054519841493,,,
1999-03-01,1.040403946645204,1.2836159817130175,,,
1999-03-02,1.0393246234828168,1.272285053156633,,,
1999-03-03,1.0410854823027818,1.2790833215026405,,,
1999-03-04,1.0542293013754538,1.295270482751537,,,
1999-03-05,1.0670250184304169,1.3213312335910858,,,
1999-03-08,1.0678214154129577,1.3299104135426818,,,
1999-03-09,1.0661923876408457,1.3266730052034619,,,
1999-03-10,1.0707769080579665,1.3383270250340902,,,
1999-03-11,1.0777571585330739,1.3532195358034025,,,
1999-03-12,1.0784099110854135,1.3402699030774077,,,
1999-03-15,1.0824168034801074,1.359370178134971,,,
1999-03-16,1.0833657470062292,1.3541906139585733,,,
1999-03-17,1.085761752518638,1.348363303268612,,,
1999-03-18,1.0929840517167766,1.370053721517444,,,
1999-03-19,1.0819527540522629,1.3467658977924195,,,
1999-03-22,1.0736621901045513,1.3493624186048898,,,
1999-03-23,1.0575280716195745,1.3104190598383587,,,
1999-03-24,1.063731043053478,1.317883365013991,,,
1999-03-25,1.0741505107443603,1.3448189284568386,,,
1999-03-26,1.0669353643559831,1.3350827578657776,,,
1999-03-29,1.0832672017917642,1.3620179602844156,,,
1999-03-30,1.0793750559896262,1.3548786713723129,,,
1999-03-31,1.0746501711306555,1.3331361493966845,,,
1999-04-01,1.0784315507250932,1.3431957721284773,,,
1999-04-05,1.1013129820153997,1.3749992402758895,,,
1999-04-06,1.100755946752351,1.3717542512168799,,,
1999-04-07,1.1069039788797799,1.382787478957866,,,
1999-04-08,1.111007356315438,1.400312128755988,,,
1999-04-09,1.114778180322439,1.4006366638116265,,,
1999-04-12,1.1183115499484138,1.4155646724558755,,,
1999-04-13,1.11591939939289,1.4064780531839822,,,
1999-04-14,1.091705117334146,1.382787478957866,,,
1999-04-15,1.09416031324697,1.3775954000641506,,,
1999-04-16,1.083106472538142,1.3659127413453995,,,
1999-04-19,1.0649232839340244,1.3448189284568386,,,
1999-04-20,1.0719444038314303,1.3616942676185992,,,
1999-04-21,1.0889765421895141,1.4006366638116265,,,
1999-04-22,1.0969181772141976,1.4139425990424208,,,
1999-04-23,1.106264004942269,1.4103721123542687,,,
1999-04-26,1.1139766380643277,1.4184850062755652,,,
1999-04-27,1.1090164333239692,1.425299880473433,,,
1999-04-28,1.0909025679895008,1.405828983230427,,,
1999-04-29,1.0790927879467578,1.3951196888380635,,,
1999-04-30,1.0660387102979971,1.3837615651749509,,,
1999-05-03,1.0777050028422666,1.4090737316066306,,,
1999-05-04,1.0577702074403166,1.3889537644100693,,,
1999-05-05,1.0627349506535602,1.3999873530175435,,,
1999-05-06,1.0481961281544543,1.3913881981279645,,,
1999-05-07,1.0542911174647693,1.4019348037187371,,,
1999-05-10,1.0562764300673926,1.3949574815598065,,,
1999-05-11,1.0659886676163102,1.4090737316066306,,,
1999-05-12,1.0592594639271544,1.4201084032867328,,,
1999-05-13,1.065137941092275,1.4262737261654328,,,
1999-05-14,1.0459039850367924,1.3892781791243047,,,
1999-05-17,1.0431505043539315,1.3934967731925083,,,
1999-05-18,1.0249526350509437,1.390901215111263,,,
1999-05-19,1.0504756461588114,1.400961559733753,,,
1999-05-20,1.0466731817058352,1.392523649548927,,,
1999-05-21,1.0372728629783923,1.3847349296590594,,,
1999-05-24,1.0313664679118624,1.3616942676185992,,,
1999-05-25,1.0101151501456582,1.339626488696635,,,
1999-05-26,1.02917317896948,1.3545544973408838,,,
1999-05-27,1.010405825891446,1.3350827578657776,,,
1999-05-28,1.031786977182358,1.3521207856714077,,,
1999-06-01,1.0206665564579118,1.347415569610712,,,
1999-06-02,1.0201631934753042,1.348712867285722,,,
1999-06-03,1.016219750340362,1.3561771724613543,,,
1999-06-04,1.036299969308006,1.3834369099356307,,,
1999-06-07,1.0422054329155845,1.387006554391682,,,
1999-06-08,1.0284203835058947,1.3733770466787534,,,
1999-06-09,1.0362005132116319,1.3720789066139214,,,
1999-06-10,1.0235025287102757,1.3594226428859766,,,
1999-06-11,1.0138338006075556,1.3480637971744454,,,
1999-06-14,1.0105505013657228,1.3493624186048898,,,
1999-06-15,1.0115508279612326,1.3584487971939767,,,
1999-06-16,1.0436626204087567,1.384410274262018,,,
1999-06-17,1.049396021473238,1.3973917949362984,,,
1999-06-18,1.056017788136316,1.3990065281550481,,,
1999-06-21,1.075270698365741,1.402261023396298,,,
1999-06-22,1.0583215289808,1.3924957325515017,,,
1999-06-23,1.0483294646795656,1.385660161209511,,,
1999-06-24,1.026950782413258,1.3752435139245,,,
1999-06-25,1.0259032956742609,1.371826570722187,,,
1999-06-28,1.0443937303487254,1.3885898808700372,,,
1999-06-29,1.0605422456289002,1.4016102688208203,,,
1999-06-30,1.0744288127431818,1.4269990865751556,,,
1999-07-01,1.0994540594072981,1.4377405094408897,,,
1999-07-02,1.0998394612115303,1.4520625270417522,,,
1999-07-06,1.094207357176432,1.4517372699376951,,,
1999-07-07,1.1054417614940886,1.4536900153451835,,,
1999-07-08,1.105861497032031,1.454829317375603,,,
1999-07-09,1.1131071161973318,1.4634551858485765,,,
1999-07-12,1.1134008063530016,1.4569449919520456,,,
1999-07-13,1.112692555127666,1.4517372699376951,,,
1999-07-14,1.1113633021798281,1.459875554002394,,,
1999-07-15,1.1241224073848282,1.4691520568671632,,,
1999-07-16,1.1316482542217419,1.4771263285325582,,,
1999-07-19,1.1291561064566307,1.4673613985542502,,,
1999-07-20,1.1198209774786316,1.4372529247171726,,,
1999-07-21,1.1178768292477526,1.4356247145230439,,,
1999-07-22,1.1101746914564472,1.4167460906652394,,,
1999-07-23,1.1073393315429576,1.4139790596485822,,,
1999-07-26,1.098094282651293,1.4035627733877807,,,
1999-07-27,1.1072679530721212,1.4152812910056776,,,
1999-07-28,1.1022253890244647,1.4198380176040226,,,
1999-07-29,1.0918310068856785,1.3999825398345829,,,
1999-07-30,1.0920375206944726,1.3827306822317906,,,
1999-08-02,1.0897020385593614,1.385985779180056,,,
1999-08-03,1.0854384378540356,1.3794759463077344,,,
1999-08-04,1.076128020670712,1.360596600401511,,,
1999-08-05,1.0807287750438637,1.3729656320698007,,,
1999-08-06,1.0777464076707413,1.3579920175036386,,,
1999-08-09,1.0770507414940877,1.3550626588673214,,,
1999-08-10,1.0717074539799927,1.340089886690981,,,
1999-08-11,1.076185706614912,1.3563647698830135,,,
1999-08-12,1.0742925305380369,1.3555515671887512,,,
1999-08-13,1.0857067411195467,1.3869616705181875,,,
1999-08-16,1.084902882404156,1.3931466074683825,,,
1999-08-17,1.0875290813965068,1.402261023396298,,,
1999-08-18,1.078607962762116,1.3921702349223597,,,
1999-08-19,1.0805673707370558,1.3807774556164112,,,
1999-08-20,1.087210669543364,1.3947740957718138,,,
1999-08-23,1.0930408360469823,1.4214652652246476,,,
1999-08-24,1.0955093080358225,1.4266734686046105,,,
1999-08-25,1.1012282315071305,1.4413212243597002,,,
1999-08-26,1.0986655551222047,1.4240698482802416,,,
1999-08-27,1.0969416852627782,1.4068183517016586,,,
1999-08-30,1.0850303819497331,1.3807774556164112,,,
1999-08-31,1.086730868293968,1.3755693727355727,,,
1999-09-01,1.0927542954736027,1.3924957325515017,,,
1999-09-02,1.0870861065287731,1.3760579200327934,,,
1999-09-03,1.106281353255163,1.4162577840508248,,,
1999-09-07,1.1018461386625202,1.4110493399880557,,,
1999-09-08,1.0966338323828542,1.4042132874381736,,,
1999-09-09,1.097427724927294,1.4035627733877807,,,
1999-09-10,1.102617750876809,1.4152812910056776,,,
1999-09-13,1.1016376869576128,1.405678688804751,,,
1999-09-14,1.097265167628249,1.396401704416648,,,
1999-09-15,1.0970352270786519,1.3742678632691747,,,
1999-09-16,1.093868001281,1.3796381535859914,,,
1999-09-17,1.1008500524855123,1.3970697868924042,,,
1999-09-20,1.0996498730055944,1.3951121079605522,,,
1999-09-21,1.0826976702945865,1.3657347706051046,,,
1999-09-22,1.077002348856639,1.3642661203360855,,,
1999-09-23,1.0568045008124352,1.3357039108219075,,,
1999-09-24,1.0545220179671646,1.334398550903774,,,
1999-09-27,1.0492227109953596,1.343211294907709,,,
1999-09-28,1.0409517423489016,1.3406003343886348,,,
1999-09-29,1.0439946806344969,1.3246058244271648,,,
1999-09-30,1.0599580712220948,1.344843476210419,,,
1999-10-01,1.0571075322757688,1.3419056943067689,,,
1999-10-04,1.0682746973561728,1.3657347706051046,,,
1999-10-05,1.069623056089535,1.364428808979955,,,
1999-10-06,1.0759847702978296,1.38531926114254,,,
1999-10-07,1.0638769835028363,1.3774854166963717,,,
1999-10-08,1.0666042759668037,1.3983763502245694,,,
1999-10-11,1.068509675554585,1.3960910076760404,,,
1999-10-12,1.0547277964605162,1.3745473942676365,,,
1999-10-13,1.0412697466793484,1.3389681530859248,,,
1999-10-14,1.0311550278345492,1.3386414520427516,,,
1999-10-15,1.016970653386183,1.3043680523025074,,,
1999-10-18,1.0115435390187846,1.3138338372108582,,,
1999-10-19,1.0121664401865582,1.3265643455911176,,,
1999-10-20,1.0176009938824446,1.3396208331238524,,,
1999-10-21,1.0041315346923043,1.3474547977537026,,,
1999-10-22,1.0129715250801679,1.3588795851916184,,,
1999-10-25,1.0097689042894475,1.3520250014851478,,,
1999-10-26,0.9995250718133124,1.3350512309417015,,,
1999-10-27,0.9971556155971473,1.359205804869179,,,
1999-10-28,1.014973711637496,1.4055581161821042,,,
1999-10-29,1.0290479772752297,1.431017929844034,,,
1999-11-01,1.0177548603755342,1.4160028008059433,,,
1999-11-02,1.0295436061722583,1.4058838544940524,,,
1999-11-03,1.0298501406143543,1.4153502411094188,,,
1999-11-04,1.0293795653354259,1.426121746960113,,,
1999-11-05,1.028878995806917,1.4401579764404369,,,
1999-11-08,1.025892691331251,1.4414634566999736,,,
1999-11-09,1.0307996788261364,1.4279174592965145,,,
1999-11-10,1.0306024265834288,1.438526156161936,,,
1999-11-11,1.0371129174084164,1.4466862201279436,,,
1999-11-12,1.0360014496881202,1.4597430685271666,,,
1999-11-15,1.0286825938472042,1.4631702401178595,,,
1999-11-16,1.0369061820297765,1.4754105165789753,,,
1999-11-17,1.0335389281586211,1.4793281607716176,,,
1999-11-18,1.0404702875414336,1.4897741689931696,,,
1999-11-19,1.0392204539362997,1.4884674853196016,,,
1999-11-22,1.0419268807407982,1.4881416266662502,,,
1999-11-23,1.0338828468182082,1.475084778267027,,,
1999-11-24,1.0408213578675372,1.4829187428968773,,,
1999-11-26,1.0422643930986693,1.4773695191085405,,,
1999-11-29,1.0298598556712046,1.4721466353391677,,,
1999-11-30,1.0352894206834355,1.4548465247767575,,,
1999-12-01,1.0381573224174903,1.466597531892234,,,
1999-12-02,1.0402822655695414,1.4754105165789753,,,
1999-12-03,1.0447358698361058,1.5025039553250101,,,
1999-12-06,1.036231525713259,1.4914049061990424,,,
1999-12-07,1.0295816574932384,1.4793281607716176,,,
1999-12-08,1.0242856170122663,1.469861533473445,,,
1999-12-09,1.0013583925058924,1.4770426978816855,,,
1999-12-10,1.0000905131416147,1.4819388806078853,,,
1999-12-13,1.0108005969155656,1.484550563175378,,,
1999-12-14,1.0029958172109616,1.470188715724509,,,
1999-12-15,1.009967884945994,1.4780224398292743,,,
1999-12-16,1.010662163024676,1.484550563175378,,,
1999-12-17,1.0249472286602241,1.494085057504664,,,
1999-12-20,1.0263561637630718,1.4832867177291726,,,
1999-12-21,1.0337254359891817,1.5058642224580934,,,
1999-12-22,1.040837868012289,1.5097907711259597,,,
1999-12-23,1.0592485499663138,1.5338419799896665,,,
1999-12-27,1.0700089785219964,1.5317151144513406,,,
1999-12-28,1.0754018602365798,1.530732845649729,,,
1999-12-29,1.0805467952345487,1.5372774545062893,,,
1999-12-30,1.081610700668637,1.5354778915604306,,,
1999-12-31,1.089675369491248,1.5379316986670148,,,
2000-01-03,1.0739201628264268,1.522879266790662,,,
