Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-04-24,1.085345366000022,1.1365256932115548,,,
1998-04-27,1.0617764826333749,1.1150515112725048,,,
1998-04-28,1.0707994272533328,1.1134488114054606,,,
1998-04-29,1.083555345148803,1.1211412657434556,,,
1998-04-30,1.1034021529095677,1.141974680497159,,,
1998-05-01,1.1086793840525944,1.154794715941601,,,
1998-05-04,1.1081591263549784,1.151910241021057,,,
1998-05-05,1.0963630873951276,1.1438971022368807,,,
1998-05-06,1.0971312740584178,1.130435938740604,,,
1998-05-07,1.0905145726995837,1.1214619501896368,,,
1998-05-08,1.0960586587958958,1.139731213444768,,,
1998-05-11,1.0949842320422754,1.1358849261839294,,,
1998-05-12,1.0982862229153285,1.148063352053203,,,
1998-05-13,1.0973039717970048,1.1509486692058475,,,
1998-05-14,1.0899668229948944,1.1451795991810778,,,
1998-05-15,1.0839286713108176,1.1387690399225427,,,
1998-05-18,1.0751484741651698,1.1342819854763577,,,
1998-05-19,1.0883397309602505,1.141974680497159,,,
1998-05-20,1.0862000305708357,1.1528716924948637,,,
1998-05-21,1.0872091492108393,1.1455004038109409,,,
1998-05-22,1.0844215257380534,1.1410129883405462,,,
1998-05-26,1.0754854586716553,1.1227438454268182,,,
1998-05-27,1.0687147695103025,1.1243465452938626,,,
1998-05-28,1.0784296761872665,1.1294746076082007,,,
1998-05-29,1.0770304422632133,1.1182567908229117,,,
1998-06-01,1.0829657685114067,1.1233847327958468,,,
1998-06-02,1.0840299624416156,1.1243465452938626,,,
1998-06-03,1.0757350052820145,1.1063978459857882,,,
1998-06-04,1.0784399181046898,1.1269105764510314,,,
1998-06-05,1.0858063163583482,1.1487050818120532,,,
1998-06-08,1.0918469383253118,1.1474231865748719,,,
1998-06-09,1.0949099541215725,1.1509486692058475,,,
1998-06-10,1.0884862829627036,1.143576899156312,,,
1998-06-11,1.0773188120384023,1.1221030782414716,,,
1998-06-12,1.0758911722749847,1.1326792856093133,,,
1998-06-15,1.0663796723662733,1.102872724379022,,,
1998-06-16,1.0739314475349804,1.1198586484578557,,,
1998-06-17,1.0966073639723337,1.1432565757343403,,,
1998-06-18,1.0930092069971058,1.138128152553514,,,
1998-06-19,1.089158661565993,1.1324257463035479,,,
1998-06-22,1.0975149601168581,1.137891339441012,,,
1998-06-23,1.1026908648218616,1.1513953410069304,,,
1998-06-24,1.1202854103481954,1.1668299468970973,,,
1998-06-25,1.116211102595537,1.1649001849626706,,,
1998-06-26,1.1210293498640034,1.1697230856100593,,,
1998-06-29,1.1288410380014648,1.1739030532422878,,,
1998-06-30,1.1386587285416032,1.1658645244724304,,,
1998-07-01,1.1486445347235388,1.1793680446727364,,,
1998-07-02,1.1543900748527287,1.1816195739682511,,,
1998-07-06,1.1640293666450898,1.1935164233506523,,,
1998-07-07,1.1604644195414573,1.1912653754207498,,,
1998-07-08,1.1700941611634503,1.199946957704892,,,
1998-07-09,1.1621915562283018,1.1919084287773132,,,
1998-07-10,1.172510832249949,1.1983390834729561,,,
1998-07-13,1.1690734880991103,1.1986601287856253,,,
1998-07-14,1.17965573733498,1.2121648523999624,,,
1998-07-15,1.179302086319337,1.2099138044700601,,,
1998-07-16,1.1766917978518363,1.218273619235393,,,
1998-07-17,1.1740767008721167,1.2198820951743443,,,
1998-07-20,1.1723241604752697,1.2198820951743443,,,
1998-07-21,1.162074581991339,1.1986601287856253,,,
1998-07-22,1.1479133566374844,1.1986601287856253,,,
1998-07-23,1.1267639355972052,1.1748677537762573,,,
1998-07-24,1.11971285816896,1.1739030532422878,,,
1998-07-27,1.1045864325279209,1.182262868165342,,,
1998-07-28,1.0898493866177155,1.1623277305381683,,,
1998-07-29,1.0831238835948835,1.1578263565690612,,,
1998-07-30,1.0925010190782862,1.175188438064717,,,
1998-07-31,1.0755389794578083,1.1501095951602918,,,
1998-08-03,1.0682052290709767,1.1452865741714997,,,
1998-08-04,1.0352465114508052,1.1009157674955885,,,
1998-08-05,1.0317255912383487,1.1160275229520396,,,
1998-08-06,1.0400568520228028,1.1208503032580253,,,
1998-08-07,1.0593367202581665,1.1227794636431578,,,
1998-08-10,1.0504953697742154,1.1163489292889182,,,
1998-08-11,1.029339649946435,1.099629780966144,,,
1998-08-12,1.0493438218662263,1.1182782100154538,,,
1998-08-13,1.0386100853549172,1.1047742082918142,,,
1998-08-14,1.0274932184115961,1.0919119364847463,,,
1998-08-17,1.0350052135863055,1.1150628225757915,,,
1998-08-18,1.054142613531271,1.135640772719001,,,
1998-08-19,1.04008939090313,1.1327467917739384,,,
1998-08-20,1.0372604316826017,1.1259954527898357,,,
1998-08-21,1.0211882487703956,1.116992103144606,,,
1998-08-24,1.0204724412081818,1.124065811196812,,,
1998-08-25,1.020264084902049,1.126638265463593,,,
1998-08-26,0.9979212190778477,1.1202070092186556,,,
1998-08-27,0.9642636759944341,1.0674766283024966,,,
1998-08-28,0.9578653805501705,1.0636184281890773,,,
1998-08-31,0.9082615318998333,0.987737281523276,,,
1998-09-01,0.9251672460653743,1.029536355980825,,,
1998-09-02,0.9322140334957182,1.0221406398847248,,,
1998-09-03,0.9270523434632048,1.0141033143711775,,,
1998-09-04,0.9142533573769102,1.005742777557426,,,
1998-09-08,0.9486981790637915,1.0597595058695177,,,
1998-09-09,0.9416402431326257,1.0340379704750173,,,
1998-09-10,0.8877455728996234,1.0134596593075986,,,
1998-09-11,0.9124277398550237,1.0462555043035995,,,
1998-09-14,0.935168938695711,1.0642616018870437,,,
1998-09-15,0.9459695271703932,1.0706914141928647,,,
1998-09-16,0.9554472000167196,1.0803376968532548,,,
1998-09-17,0.9397522840248265,1.0494710120846649,,,
1998-09-18,0.9528343804493262,1.0541456639525093,,,
1998-09-21,0.9597920571375199,1.0535005649498144,,,
1998-09-22,0.9738098399577028,1.062212109719792,,,
1998-09-23,0.9979779262238069,1.104804050593968,,,
1998-09-24,0.9977922832576155,1.0777002632758717,,,
1998-09-25,0.9857449374748206,1.0764100651127602,,,
1998-09-28,0.9854792442061987,1.0860895594768702,,,
1998-09-29,0.9782681218131781,1.0835080802357409,,,
1998-09-30,0.9617187218096476,1.0505969573233875,,,
1998-10-01,0.9280040240757843,1.0202657492139235,,,
1998-10-02,0.9456137251691268,1.0399483102665568,,,
1998-10-05,0.9237672259447007,1.0189754307094092,,,
1998-10-06,0.9248262159476108,1.018007481272998,,,
1998-10-07,0.9021310074696017,1.0028418773759873,,,
1998-10-08,0.8739404468362166,0.997356850600272,,,
1998-10-09,0.9002218250762188,1.0173616602218845,,,
1998-10-12,0.9325067140250893,1.032204955458075,,,
1998-10-13,0.9221150195285492,1.0286550454149221,,,
1998-10-14,0.9505685125879622,1.0383355023525358,,,
1998-10-15,0.992366572874611,1.0941562459269591,,,
1998-10-16,1.0246913552879178,1.0944788556778688,,,
1998-10-19,1.0254081252701852,1.0983510142900008,,,
1998-10-20,1.032757015345389,1.104804050593968,,,
1998-10-21,1.0359953109162878,1.1009321326646422,,,
1998-10-22,1.039400242836787,1.117388596523621,,,
1998-10-23,1.0294036261976731,1.1031907614720557,,,
1998-10-26,1.0354197865421657,1.1112575682635477,,,
1998-10-27,1.0299926093552012,1.104804050593968,,,
1998-10-28,1.0440850207789887,1.1028682720625491,,,
1998-10-29,1.054988032852102,1.1296494497874572,,,
1998-10-30,1.0677657995822558,1.1357799966819178,,,
1998-11-02,1.0696990455742883,1.1551400683250443,,,
1998-11-03,1.074769347210508,1.1467506517826427,,,
1998-11-04,1.0894489762579884,1.159011384705076,,,
1998-11-05,1.0854666445441807,1.1748226292199564,,,
1998-11-06,1.0869132568917954,1.1783718173724123,,,
1998-11-09,1.0820337307842203,1.1699828821956229,,,
1998-11-10,1.0740822000071002,1.1667554615619764,,,
1998-11-11,1.061704275435539,1.159011384705076,,,
1998-11-12,1.0631654899519176,1.1577208255177551,,,
1998-11-13,1.0651040708491275,1.1690145717350025,,,
1998-11-16,1.0779129802547895,1.1777262368463832,,,
1998-11-17,1.07550779832482,1.1777262368463832,,,
1998-11-18,1.0782149074863512,1.1848250943591856,,,
1998-11-19,1.0849732838120367,1.1951500485924784,,,
1998-11-20,1.1005527692510648,1.204185165844591,,,
1998-11-23,1.1212546339344156,1.232579512350008,,,
1998-11-24,1.112496816145899,1.224836037200123,,,
1998-11-25,1.1095400577004253,1.224836037200123,,,
1998-11-27,1.1079808830286793,1.233870312220135,,,
1998-11-30,1.0983251967223546,1.199022207362332,,,
1998-12-01,1.0976430336951524,1.214509999894202,,,
1998-12-02,1.1008233387051123,1.2109612932650804,,,
1998-12-03,1.0881422965190175,1.1909556412536462,,,
1998-12-04,1.1009844482308693,1.2222546783003967,,,
1998-12-07,1.1003345458983875,1.2280621342360567,,,
1998-12-08,1.0924386857634996,1.2225769270270972,,,
1998-12-09,1.0858083264799634,1.224836037200123,,,
1998-12-10,1.0658940571084081,1.2069277694490705,,,
1998-12-11,1.0614511225070442,1.2093471617533462,,,
1998-12-14,1.0496030919685297,1.1745000196267679,,,
1998-12-15,1.053307595452311,1.2048302650050073,,,
1998-12-16,1.0568882233058592,1.2032169757253737,,,
1998-12-17,1.0779722771105533,1.2224153212981346,,,
1998-12-18,1.0816147879127318,1.227609927203594,,,
1998-12-21,1.0860939666461327,1.2447679257671338,,,
1998-12-22,1.0677956263978048,1.250270942084263,,,
1998-12-23,1.086682938310272,1.276493539335581,,,
1998-12-24,1.097356265328307,1.2709901619942425,,,
1998-12-28,1.1004410297675424,1.2677526334713407,,,
1998-12-29,1.1148453289590323,1.2878245883910902,,,
1998-12-30,1.126583514089096,1.2774646173330304,,,
1998-12-31,1.1470134579496365,1.2774646173330304,,,
1999-01-04,1.1374693055682694,1.2745510221587515,,,
1999-01-05,1.1394648362882598,1.2891194793957592,,,
1999-01-06,1.1546398285715218,1.3201980684990613,,,
1999-01-07,1.137756246297512,1.3137236131602732,,,
1999-01-08,1.138784365266321,1.3234357173633662,,,
1999-01-11,1.1329219935824204,1.3108097773031882,,,
1999-01-12,1.1196966494142966,1.287177563925945,,,
1999-01-13,1.117902716853341,1.278112604371679,,,
1999-01-14,1.0953378447993734,1.2557744397670048,,,
1999-01-15,1.1173688443684962,1.2884720940641263,,,
1999-01-19,1.1126398902129169,1.296889186921147,,,
1999-01-20,1.113231169126779,1.3072485561144698,,,
1999-01-21,1.1068825917349536,1.2726086254810463,,,
1999-01-22,1.0989544346775297,1.2696949099653638,,,
1999-01-25,1.1053112974529413,1.2826452647397775,,,
1999-01-26,1.1037448736595918,1.3059536651098007,,,
1999-01-27,1.0939983024368718,1.290738183565369,,,
1999-01-28,1.1090363920353097,1.3124282407899919,,,
1999-01-29,1.1095128168241417,1.3224645190245137,,,
1999-02-01,1.1021722101439815,1.3146946913154443,,,
1999-02-02,1.0980063317350008,1.3066018928312555,,,
1999-02-03,1.0990060409146896,1.3198743758332447,,,
1999-02-04,1.0869931881272132,1.3001259933956302,,,
1999-02-05,1.0963117776481999,1.2852348062240306,,,
1999-02-08,1.0978769329100106,1.2878245883910902,,,
1999-02-09,1.0857158391837296,1.2590119682899064,,,
1999-02-10,1.0893830659781363,1.2671051277983045,,,
1999-02-11,1.1018576537414084,1.296241560906708,,,
1999-02-12,1.0864561082426998,1.2807020256722506,,,
1999-02-16,1.0942976571585934,1.272932799512475,,,
1999-02-17,1.0843639141190795,1.2716377880086818,,,
1999-02-18,1.087008550823459,1.2816739459018005,,,
1999-02-19,1.0796710197819155,1.287177563925945,,,
1999-02-22,1.0912290675099252,1.3214930800028548,,,
1999-02-23,1.0944731839434643,1.3208456946712217,,,
1999-02-24,1.085366993034157,1.2975366925941831,,,
1999-02-25,1.0715864628516798,1.2852348062240306,,,
1999-02-26,1.0721653495472845,1.280054519841493,,,
1999-03-01,1.0682836654318741,1.2836159817130175,,,
1999-03-02,1.0672022994464339,1.272285053156633,,,
1999-03-03,1.0689107742070392,1.2790833215026405,,,
1999-03-04,1.0773319894625764,1.295270482751537,,,
1999-03-05,1.0846670213150262,1.3213312335910858,,,
1999-03-08,1.0860125483657352,1.3299104135426818,,,
1999-03-09,1.0833588369001352,1.3266730052034619,,,
1999-03-10,1.0994923323752668,1.3383270250340902,,,
1999-03-11,1.1116977382121076,1.3532195358034025,,,
1999-03-12,1.116065707574668,1.3402699030774077,,,
1999-03-15,1.1103596255020334,1.359370178134971,,,
1999-03-16,1.1114881294799785,1.3541906139585733,,,
1999-03-17,1.1202066772483064,1.348363303268612,,,
1999-03-18,1.1295659190537661,1.370053721517444,,,
1999-03-19,1.1141985512860348,1.3467658977924195,,,
1999-03-22,1.1054695334156772,1.3493624186048898,,,
1999-03-23,1.0868729078237,1.3104190598383587,,,
1999-03-24,1.0934110247252973,1.317883365013991,,,
1999-03-25,1.1060016925073317,1.3448189284568386,,,
1999-03-26,1.1034528439765063,1.3350827578657776,,,
1999-03-29,1.1148809431013438,1.3620179602844156,,,
1999-03-30,1.1022082955605212,1.3548786713723129,,,
1999-03-31,1.0952922776700218,1.3331361493966845,,,
1999-04-01,1.0884304577343074,1.3431957721284773,,,
1999-04-05,1.0951443359849062,1.3749992402758895,,,
1999-04-06,1.0957993362163188,1.3717542512168799,,,
1999-04-07,1.0981626852470303,1.382787478957866,,,
1999-04-08,1.1095843619597447,1.400312128755988,,,
1999-04-09,1.1076883971814533,1.4006366638116265,,,
1999-04-12,1.113689437630218,1.4155646724558755,,,
1999-04-13,1.1159483155932663,1.4064780531839822,,,
1999-04-14,1.1179795140891136,1.382787478957866,,,
1999-04-15,1.127970566561869,1.3775954000641506,,,
1999-04-16,1.1350617301818315,1.3659127413453995,,,
1999-04-19,1.1358264099183162,1.3448189284568386,,,
1999-04-20,1.1369798988018616,1.3616942676185992,,,
1999-04-21,1.1474315152169436,1.4006366638116265,,,
1999-04-22,1.1466297570199349,1.4139425990424208,,,
1999-04-23,1.1448479642487028,1.4103721123542687,,,
1999-04-26,1.1411248392252813,1.4184850062755652,,,
1999-04-27,1.150425789932235,1.425299880473433,,,
1999-04-28,1.1543419006282958,1.405828983230427,,,
1999-04-29,1.1564022193545795,1.3951196888380635,,,
1999-04-30,1.153508815831322,1.3837615651749509,,,
1999-05-03,1.169921776381691,1.4090737316066306,,,
1999-05-04,1.1539437267020458,1.3889537644100693,,,
1999-05-05,1.1555061874690558,1.3999873530175435,,,
1999-05-06,1.148774754089473,1.3913881981279645,,,
1999-05-07,1.1625851914676189,1.4019348037187371,,,
1999-05-10,1.1604994796370218,1.3949574815598065,,,
1999-05-11,1.162672736835124,1.4090737316066306,,,
1999-05-12,1.1571409264471706,1.4201084032867328,,,
1999-05-13,1.168523146827687,1.4262737261654328,,,
1999-05-14,1.1591962361531298,1.3892781791243047,,,
1999-05-17,1.153762220164106,1.3934967731925083,,,
1999-05-18,1.1524622804408589,1.390901215111263,,,
1999-05-19,1.1647132854913045,1.400961559733753,,,
1999-05-20,1.165193113436029,1.392523649548927,,,
1999-05-21,1.1705842820550136,1.3847349296590594,,,
1999-05-24,1.1730653427960827,1.3616942676185992,,,
1999-05-25,1.1604591530648565,1.339626488696635,,,
1999-05-26,1.1617510971997045,1.3545544973408838,,,
1999-05-27,1.1412015352693843,1.3350827578657776,,,
1999-05-28,1.1528911264391342,1.3521207856714077,,,
1999-06-01,1.1477729978360773,1.347415569610712,,,
1999-06-02,1.1390354171111714,1.348712867285722,,,
1999-06-03,1.149490454067601,1.3561771724613543,,,
1999-06-04,1.160297400166118,1.3834369099356307,,,
1999-06-07,1.1611413569997528,1.387006554391682,,,
1999-06-08,1.1532581195847205,1.3733770466787534,,,
1999-06-09,1.1439462860380862,1.3720789066139214,,,
1999-06-10,1.1325637421406478,1.3594226428859766,,,
1999-06-11,1.1320134068167982,1.3480637971744454,,,
1999-06-14,1.1376540041621552,1.3493624186048898,,,
1999-06-15,1.140692683862963,1.3584487971939767,,,
1999-06-16,1.1489071746743118,1.384410274262018,,,
1999-06-17,1.159136364059031,1.3973917949362984,,,
1999-06-18,1.1623100803497732,1.3990065281550481,,,
1999-06-21,1.15840534176349,1.402261023396298,,,
1999-06-22,1.1568926094363865,1.3924957325515017,,,
1999-06-23,1.1527659205937957,1.385660161209511,,,
1999-06-24,1.1419084370346968,1.3752435139245,,,
1999-06-25,1.148589035146399,1.371826570722187,,,
1999-06-28,1.168377089600985,1.3885898808700372,,,
1999-06-29,1.1772336656622975,1.4016102688208203,,,
1999-06-30,1.1787216860563945,1.4269990865751556,,,
1999-07-01,1.1873333266587107,1.4377405094408897,,,
1999-07-02,1.1857151358061704,1.4520625270417522,,,
1999-07-06,1.1837145645259504,1.4517372699376951,,,
1999-07-07,1.1894778767286225,1.4536900153451835,,,
1999-07-08,1.1865072269200265,1.454829317375603,,,
1999-07-09,1.1915428870814737,1.4634551858485765,,,
1999-07-12,1.1891091683106496,1.4569449919520456,,,
1999-07-13,1.183290054692012,1.4517372699376951,,,
1999-07-14,1.1795196631033018,1.459875554002394,,,
1999-07-15,1.1905441590313288,1.4691520568671632,,,
1999-07-16,1.201034569609746,1.4771263285325582,,,
1999-07-19,1.1948567892354036,1.4673613985542502,,,
1999-07-20,1.1872512895203666,1.4372529247171726,,,
1999-07-21,1.1900621687885733,1.4356247145230439,,,
1999-07-22,1.1852380595435295,1.4167460906652394,,,
1999-07-23,1.1796642556871373,1.4139790596485822,,,
1999-07-26,1.1742770945842627,1.4035627733877807,,,
1999-07-27,1.1783869024023825,1.4152812910056776,,,
1999-07-28,1.1772496533108607,1.4198380176040226,,,
1999-07-29,1.1612013889228987,1.3999825398345829,,,
1999-07-30,1.1593432915321147,1.3827306822317906,,,
1999-08-02,1.155483364584918,1.385985779180056,,,
1999-08-03,1.1528926131484056,1.3794759463077344,,,
1999-08-04,1.140769436385026,1.360596600401511,,,
1999-08-05,1.1382780705472908,1.3729656320698007,,,
1999-08-06,1.138784879867799,1.3579920175036386,,,
1999-08-09,1.1435222110630339,1.3550626588673214,,,
1999-08-10,1.1354627684170884,1.340089886690981,,,
1999-08-11,1.136997540983062,1.3563647698830135,,,
1999-08-12,1.1365342827217295,1.3555515671887512,,,
1999-08-13,1.1541472884162876,1.3869616705181875,,,
1999-08-16,1.1490977607328403,1.3931466074683825,,,
1999-08-17,1.1637381323315221,1.402261023396298,,,
1999-08-18,1.1546833522452302,1.3921702349223597,,,
1999-08-19,1.1537716474698616,1.3807774556164112,,,
1999-08-20,1.1635776228720789,1.3947740957718138,,,
1999-08-23,1.174187686820479,1.4214652652246476,,,
1999-08-24,1.177753985111836,1.4266734686046105,,,
1999-08-25,1.1723131190282021,1.4413212243597002,,,
1999-08-26,1.1722241090346952,1.4240698482802416,,,
1999-08-27,1.1705018688019393,1.4068183517016586,,,
1999-08-30,1.1514770005295132,1.3807774556164112,,,
1999-08-31,1.1524294461486246,1.3755693727355727,,,
1999-09-01,1.1560877651667962,1.3924957325515017,,,
1999-09-02,1.1442959443437692,1.3760579200327934,,,
1999-09-03,1.1597700889393943,1.4162577840508248,,,
1999-09-07,1.1470180683891575,1.4110493399880557,,,
1999-09-08,1.1413917656641421,1.4042132874381736,,,
1999-09-09,1.134839095673952,1.4035627733877807,,,
1999-09-10,1.1443674357033646,1.4152812910056776,,,
1999-09-13,1.1386753858258531,1.405678688804751,,,
1999-09-14,1.1308235665854305,1.396401704416648,,,
1999-09-15,1.1353534544766257,1.3742678632691747,,,
1999-09-16,1.132943524936101,1.3796381535859914,,,
1999-09-17,1.1412460057252696,1.3970697868924042,,,
1999-09-20,1.1294742395177941,1.3951121079605522,,,
1999-09-21,1.1084899846237382,1.3657347706051046,,,
1999-09-22,1.1035610272576615,1.3642661203360855,,,
1999-09-23,1.097825621444192,1.3357039108219075,,,
1999-09-24,1.105559294857545,1.334398550903774,,,
1999-09-27,1.0962013635132728,1.343211294907709,,,
1999-09-28,1.0946717715449767,1.3406003343886348,,,
1999-09-29,1.1012912289076937,1.3246058244271648,,,
1999-09-30,1.1226892189995565,1.344843476210419,,,
1999-10-01,1.1143090270408125,1.3419056943067689,,,
1999-10-04,1.1276299535998255,1.3657347706051046,,,
1999-10-05,1.119217744239215,1.364428808979955,,,
1999-10-06,1.1407249424454797,1.38531926114254,,,
1999-10-07,1.1175769418582995,1.3774854166963717,,,
1999-10-08,1.138347169524894,1.3983763502245694,,,
1999-10-11,1.1463456119201085,1.3960910076760404,,,
1999-10-12,1.1342176073777823,1.3745473942676365,,,
1999-10-13,1.1182688149849656,1.3389681530859248,,,
1999-10-14,1.1205161298992452,1.3386414520427516,,,
1999-10-15,1.0951830478300038,1.3043680523025074,,,
1999-10-18,1.1032494960426382,1.3138338372108582,,,
1999-10-19,1.112724506853078,1.3265643455911176,,,
1999-10-20,1.1273022480634327,1.3396208331238524,,,
1999-10-21,1.1248004166400687,1.3474547977537026,,,
1999-10-22,1.1344464196921924,1.3588795851916184,,,
1999-10-25,1.129073925910462,1.3520250014851478,,,
1999-10-26,1.121379057663258,1.3350512309417015,,,
1999-10-27,1.1269867369976667,1.359205804869179,,,
1999-10-28,1.1522097108103775,1.4055581161821042,,,
1999-10-29,1.1806099978550295,1.431017929844034,,,
1999-11-01,1.1660065282168641,1.4160028008059433,,,
1999-11-02,1.1665651887633715,1.4058838544940524,,,
1999-11-03,1.166107146934486,1.4153502411094188,,,
1999-11-04,1.165885885962757,1.426121746960113,,,
1999-11-05,1.1630266588627933,1.4401579764404369,,,
1999-11-08,1.162567840493778,1.4414634566999736,,,
1999-11-09,1.1578210940403464,1.4279174592965145,,,
1999-11-10,1.151664733816179,1.438526156161936,,,
1999-11-11,1.152662454376424,1.4466862201279436,,,
1999-11-12,1.157273819563212,1.4597430685271666,,,
1999-11-15,1.1635351566370877,1.4631702401178595,,,
1999-11-16,1.1727859302762442,1.4754105165789753,,,
1999-11-17,1.1748574348120902,1.4793281607716176,,,
1999-11-18,1.1700031159820383,1.4897741689931696,,,
1999-11-19,1.1676844642199928,1.4884674853196016,,,
1999-11-22,1.1636103805641973,1.4881416266662502,,,
1999-11-23,1.1533198557384492,1.475084778267027,,,
1999-11-24,1.1475081686076125,1.4829187428968773,,,
1999-11-26,1.144318917476312,1.4773695191085405,,,
1999-11-29,1.1300082168066463,1.4721466353391677,,,
1999-11-30,1.141625311022676,1.4548465247767575,,,
1999-12-01,1.1375138363654353,1.466597531892234,,,
1999-12-02,1.1377472717834973,1.4754105165789753,,,
1999-12-03,1.1547744030090457,1.5025039553250101,,,
1999-12-06,1.1250077110767736,1.4914049061990424,,,
1999-12-07,1.1053653494314666,1.4793281607716176,,,
1999-12-08,1.0920817480609841,1.469861533473445,,,
1999-12-09,1.08350662740232,1.4770426978816855,,,
1999-12-10,1.0794163790141298,1.4819388806078853,,,
1999-12-13,1.0762156167410508,1.484550563175378,,,
1999-12-14,1.065662392981557,1.470188715724509,,,
1999-12-15,1.0753966804003368,1.4780224398292743,,,
1999-12-16,1.0640251912827672,1.484550563175378,,,
1999-12-17,1.0777975293006716,1.494085057504664,,,
1999-12-20,1.0769469772223725,1.4832867177291726,,,
1999-12-21,1.0934756117388869,1.5058642224580934,,,
1999-12-22,1.0974752453592433,1.5097907711259597,,,
1999-12-23,1.1140497769975564,1.5338419799896665,,,
1999-12-27,1.1113178101807708,1.5317151144513406,,,
1999-12-28,1.1216663073806667,1.530732845649729,,,
1999-12-29,1.1280036037418908,1.5372774545062893,,,
1999-12-30,1.1314336224530015,1.5354778915604306,,,
1999-12-31,1.1365299775025501,1.5379316986670148,,,
2000-01-03,1.104257923844756,1.522879266790662,,,
