Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-04-29,1.0934624125304793,1.1211412657434556,,,
1998-04-30,1.1167280808020317,1.141974680497159,,,
1998-05-01,1.1204493996076679,1.154794715941601,,,
1998-05-04,1.1183888516909695,1.151910241021057,,,
1998-05-05,1.1072617700324565,1.1438971022368807,,,
1998-05-06,1.109821899707723,1.130435938740604,,,
1998-05-07,1.1042290535711325,1.1214619501896368,,,
1998-05-08,1.1087403284491004,1.139731213444768,,,
1998-05-11,1.1051937349149163,1.1358849261839294,,,
1998-05-12,1.107663888633077,1.148063352053203,,,
1998-05-13,1.1061072094850526,1.1509486692058475,,,
1998-05-14,1.0987972897966007,1.1451795991810778,,,
1998-05-15,1.0957557177551613,1.1387690399225427,,,
1998-05-18,1.0887744010448115,1.1342819854763577,,,
1998-05-19,1.0980798700062047,1.141974680497159,,,
1998-05-20,1.0973151999405262,1.1528716924948637,,,
1998-05-21,1.0951615769159713,1.1455004038109409,,,
1998-05-22,1.0947286531104197,1.1410129883405462,,,
1998-05-26,1.0876996419404072,1.1227438454268182,,,
1998-05-27,1.0779620887007604,1.1243465452938626,,,
1998-05-28,1.0930700547985464,1.1294746076082007,,,
1998-05-29,1.0924896691016026,1.1182567908229117,,,
1998-06-01,1.0932628417772725,1.1233847327958468,,,
1998-06-02,1.0925329657763816,1.1243465452938626,,,
1998-06-03,1.0868552950090369,1.1063978459857882,,,
1998-06-04,1.086559320426306,1.1269105764510314,,,
1998-06-05,1.0913758114322958,1.1487050818120532,,,
1998-06-08,1.1005994129011514,1.1474231865748719,,,
1998-06-09,1.1036333079560052,1.1509486692058475,,,
1998-06-10,1.0969903487201997,1.143576899156312,,,
1998-06-11,1.084755086108076,1.1221030782414716,,,
1998-06-12,1.0839557785273686,1.1326792856093133,,,
1998-06-15,1.0747698573849733,1.102872724379022,,,
1998-06-16,1.0798744860103504,1.1198586484578557,,,
1998-06-17,1.1027225140887036,1.1432565757343403,,,
1998-06-18,1.1001151020253674,1.138128152553514,,,
1998-06-19,1.0937966428664878,1.1324257463035479,,,
1998-06-22,1.1009467485143765,1.137891339441012,,,
1998-06-23,1.1068971160735757,1.1513953410069304,,,
1998-06-24,1.1222948206787642,1.1668299468970973,,,
1998-06-25,1.118771689873095,1.1649001849626706,,,
1998-06-26,1.1227043571798612,1.1697230856100593,,,
1998-06-29,1.1362953810707006,1.1739030532422878,,,
1998-06-30,1.1472555574054963,1.1658645244724304,,,
1998-07-01,1.153122248491199,1.1793680446727364,,,
1998-07-02,1.1576567485735654,1.1816195739682511,,,
1998-07-06,1.1702434376529227,1.1935164233506523,,,
1998-07-07,1.172102838138616,1.1912653754207498,,,
1998-07-08,1.1784771887116292,1.199946957704892,,,
1998-07-09,1.1749149353799515,1.1919084287773132,,,
1998-07-10,1.188077728444432,1.1983390834729561,,,
1998-07-13,1.1880485888688004,1.1986601287856253,,,
1998-07-14,1.1961583585079048,1.2121648523999624,,,
1998-07-15,1.1974781714002543,1.2099138044700601,,,
1998-07-16,1.2009937771698047,1.218273619235393,,,
1998-07-17,1.1990692065904258,1.2198820951743443,,,
1998-07-20,1.1949215928351766,1.2198820951743443,,,
1998-07-21,1.184056659812326,1.1986601287856253,,,
1998-07-22,1.1703025433718022,1.1986601287856253,,,
1998-07-23,1.1523233460578537,1.1748677537762573,,,
1998-07-24,1.1421839865934449,1.1739030532422878,,,
1998-07-27,1.1303849741655199,1.182262868165342,,,
1998-07-28,1.1156563798726582,1.1623277305381683,,,
1998-07-29,1.1132711349503097,1.1578263565690612,,,
1998-07-30,1.1251608666874442,1.175188438064717,,,
1998-07-31,1.1047706843634257,1.1501095951602918,,,
1998-08-03,1.1053507850916018,1.1452865741714997,,,
1998-08-04,1.0760708414580724,1.1009157674955885,,,
1998-08-05,1.0707905810147242,1.1160275229520396,,,
1998-08-06,1.0789274726489855,1.1208503032580253,,,
1998-08-07,1.095498118594055,1.1227794636431578,,,
1998-08-10,1.0889577344603631,1.1163489292889182,,,
1998-08-11,1.066329484149739,1.099629780966144,,,
1998-08-12,1.0875766686156991,1.1182782100154538,,,
1998-08-13,1.0760461520800269,1.1047742082918142,,,
1998-08-14,1.06885894674951,1.0919119364847463,,,
1998-08-17,1.071846361913647,1.1150628225757915,,,
1998-08-18,1.0893904429837142,1.135640772719001,,,
1998-08-19,1.0734037116644999,1.1327467917739384,,,
1998-08-20,1.0718534847673866,1.1259954527898357,,,
1998-08-21,1.0547712864624301,1.116992103144606,,,
1998-08-24,1.0528376468179652,1.124065811196812,,,
1998-08-25,1.0536263234597962,1.126638265463593,,,
1998-08-26,1.033860411992301,1.1202070092186556,,,
1998-08-27,0.9958927418859375,1.0674766283024966,,,
1998-08-28,0.9904062838886062,1.0636184281890773,,,
1998-08-31,0.9338238460795459,0.987737281523276,,,
1998-09-01,0.951941005033859,1.029536355980825,,,
1998-09-02,0.9647386407841865,1.0221406398847248,,,
1998-09-03,0.9577893904786465,1.0141033143711775,,,
1998-09-04,0.9455833959597489,1.005742777557426,,,
1998-09-08,0.9806752599864815,1.0597595058695177,,,
1998-09-09,0.9746022060289954,1.0340379704750173,,,
1998-09-10,0.9242833790443535,1.0134596593075986,,,
1998-09-11,0.9475043158294328,1.0462555043035995,,,
1998-09-14,0.9733640075049963,1.0642616018870437,,,
1998-09-15,0.9835770967575835,1.0706914141928647,,,
1998-09-16,0.9964989357588021,1.0803376968532548,,,
1998-09-17,0.9807850474967563,1.0494710120846649,,,
1998-09-18,0.998151940231534,1.0541456639525093,,,
1998-09-21,1.0075520477456974,1.0535005649498144,,,
1998-09-22,1.026061545527486,1.062212109719792,,,
1998-09-23,1.0526689579415884,1.104804050593968,,,
1998-09-24,1.0509430300908211,1.0777002632758717,,,
1998-09-25,1.0384239553615624,1.0764100651127602,,,
1998-09-28,1.0338986324733002,1.0860895594768702,,,
1998-09-29,1.0247021488729393,1.0835080802357409,,,
1998-09-30,1.00505802504985,1.0505969573233875,,,
1998-10-01,0.9717444801732121,1.0202657492139235,,,
1998-10-02,0.982530129429529,1.0399483102665568,,,
1998-10-05,0.9627581198437246,1.0189754307094092,,,
1998-10-06,0.9598730641526161,1.018007481272998,,,
1998-10-07,0.9337740380249054,1.0028418773759873,,,
1998-10-08,0.8973659464386465,0.997356850600272,,,
1998-10-09,0.9300147297877672,1.0173616602218845,,,
1998-10-12,0.9610654484901585,1.032204955458075,,,
1998-10-13,0.9523281243418649,1.0286550454149221,,,
1998-10-14,0.9926466273540354,1.0383355023525358,,,
1998-10-15,1.0434169132471767,1.0941562459269591,,,
1998-10-16,1.0640198075253475,1.0944788556778688,,,
1998-10-19,1.0582516151065973,1.0983510142900008,,,
1998-10-20,1.0699293337899942,1.104804050593968,,,
1998-10-21,1.066212057215355,1.1009321326646422,,,
1998-10-22,1.0681853706029434,1.117388596523621,,,
1998-10-23,1.0556376749513035,1.1031907614720557,,,
1998-10-26,1.0664407504274966,1.1112575682635477,,,
1998-10-27,1.0642417528506767,1.104804050593968,,,
1998-10-28,1.0731166892694783,1.1028682720625491,,,
1998-10-29,1.079887303774312,1.1296494497874572,,,
1998-10-30,1.0903360300451843,1.1357799966819178,,,
1998-11-02,1.0901324980066092,1.1551400683250443,,,
1998-11-03,1.092894703709326,1.1467506517826427,,,
1998-11-04,1.106829006947752,1.159011384705076,,,
1998-11-05,1.0992986463811916,1.1748226292199564,,,
1998-11-06,1.099332145641206,1.1783718173724123,,,
1998-11-09,1.090623536242527,1.1699828821956229,,,
1998-11-10,1.0840610729443894,1.1667554615619764,,,
1998-11-11,1.0738875226200895,1.159011384705076,,,
1998-11-12,1.0762043714208283,1.1577208255177551,,,
1998-11-13,1.0791633862248071,1.1690145717350025,,,
1998-11-16,1.0925899672777717,1.1777262368463832,,,
1998-11-17,1.0899942327296697,1.1777262368463832,,,
1998-11-18,1.0899880382599134,1.1848250943591856,,,
1998-11-19,1.099219376178732,1.1951500485924784,,,
1998-11-20,1.1148988848131778,1.204185165844591,,,
1998-11-23,1.134470347738021,1.232579512350008,,,
1998-11-24,1.1224567783740298,1.224836037200123,,,
1998-11-25,1.1170189699414055,1.224836037200123,,,
1998-11-27,1.1173947569508882,1.233870312220135,,,
1998-11-30,1.1066032852362488,1.199022207362332,,,
1998-12-01,1.107202256793675,1.214509999894202,,,
1998-12-02,1.1134238806611647,1.2109612932650804,,,
1998-12-03,1.100781819448165,1.1909556412536462,,,
1998-12-04,1.1088150184687358,1.2222546783003967,,,
1998-12-07,1.1084547340303912,1.2280621342360567,,,
1998-12-08,1.101145000015023,1.2225769270270972,,,
1998-12-09,1.0922702615979158,1.224836037200123,,,
1998-12-10,1.0783351771899359,1.2069277694490705,,,
1998-12-11,1.073433849999604,1.2093471617533462,,,
1998-12-14,1.063442306412111,1.1745000196267679,,,
1998-12-15,1.0647881507809143,1.2048302650050073,,,
1998-12-16,1.066193542991957,1.2032169757253737,,,
1998-12-17,1.087555040669382,1.2224153212981346,,,
1998-12-18,1.093072684166922,1.227609927203594,,,
1998-12-21,1.0967746870355777,1.2447679257671338,,,
1998-12-22,1.0813059266858644,1.250270942084263,,,
1998-12-23,1.1119251097903546,1.276493539335581,,,
1998-12-24,1.1261618875826096,1.2709901619942425,,,
1998-12-28,1.128282490475203,1.2677526334713407,,,
1998-12-29,1.1448602386087878,1.2878245883910902,,,
1998-12-30,1.157808117311557,1.2774646173330304,,,
1998-12-31,1.1803651286408008,1.2774646173330304,,,
1999-01-04,1.1681342785828022,1.2745510221587515,,,
1999-01-05,1.1726806714417777,1.2891194793957592,,,
1999-01-06,1.179003311068311,1.3201980684990613,,,
1999-01-07,1.167970568123786,1.3137236131602732,,,
1999-01-08,1.1630554077402626,1.3234357173633662,,,
1999-01-11,1.1565688013871696,1.3108097773031882,,,
1999-01-12,1.1484261302522707,1.287177563925945,,,
1999-01-13,1.1510656187193238,1.278112604371679,,,
1999-01-14,1.1382683533372175,1.2557744397670048,,,
1999-01-15,1.1508320254263829,1.2884720940641263,,,
1999-01-19,1.149622823680466,1.296889186921147,,,
1999-01-20,1.149554513098977,1.3072485561144698,,,
1999-01-21,1.149008911527727,1.2726086254810463,,,
1999-01-22,1.146416120856505,1.2696949099653638,,,
1999-01-25,1.14914965002416,1.2826452647397775,,,
1999-01-26,1.1437505993702504,1.3059536651098007,,,
1999-01-27,1.1326416718148153,1.290738183565369,,,
1999-01-28,1.1390819252518671,1.3124282407899919,,,
1999-01-29,1.1374503035904293,1.3224645190245137,,,
1999-02-01,1.136252694893843,1.3146946913154443,,,
1999-02-02,1.1321138023447765,1.3066018928312555,,,
1999-02-03,1.1325252478622188,1.3198743758332447,,,
1999-02-04,1.1248852869186745,1.3001259933956302,,,
1999-02-05,1.1309851386546588,1.2852348062240306,,,
1999-02-08,1.1383493575367158,1.2878245883910902,,,
1999-02-09,1.1263922019916053,1.2590119682899064,,,
1999-02-10,1.1280001393994947,1.2671051277983045,,,
1999-02-11,1.130326548141641,1.296241560906708,,,
1999-02-12,1.1199292923546542,1.2807020256722506,,,
1999-02-16,1.1208305589365724,1.272932799512475,,,
1999-02-17,1.1148388738359556,1.2716377880086818,,,
1999-02-18,1.117366507097142,1.2816739459018005,,,
1999-02-19,1.1074582690803672,1.287177563925945,,,
1999-02-22,1.1170968962284182,1.3214930800028548,,,
1999-02-23,1.1181595723001219,1.3208456946712217,,,
1999-02-24,1.1132621530030893,1.2975366925941831,,,
1999-02-25,1.1003070939013737,1.2852348062240306,,,
1999-02-26,1.0991020842899304,1.280054519841493,,,
1999-03-01,1.0959453689826308,1.2836159817130175,,,
1999-03-02,1.0953505462749926,1.272285053156633,,,
1999-03-03,1.0960877658399713,1.2790833215026405,,,
1999-03-04,1.1038829097999319,1.295270482751537,,,
1999-03-05,1.1097666159587256,1.3213312335910858,,,
1999-03-08,1.1081600152615132,1.3299104135426818,,,
1999-03-09,1.1019691512698344,1.3266730052034619,,,
1999-03-10,1.1144910011276934,1.3383270250340902,,,
1999-03-11,1.1258737412250623,1.3532195358034025,,,
1999-03-12,1.1317939386851732,1.3402699030774077,,,
1999-03-15,1.1272719886305655,1.359370178134971,,,
1999-03-16,1.1289236271883676,1.3541906139585733,,,
1999-03-17,1.1402497067684232,1.348363303268612,,,
1999-03-18,1.1475023859165012,1.370053721517444,,,
1999-03-19,1.1349907691272838,1.3467658977924195,,,
1999-03-22,1.125364287817836,1.3493624186048898,,,
1999-03-23,1.1119584419589408,1.3104190598383587,,,
1999-03-24,1.117292487649699,1.317883365013991,,,
1999-03-25,1.12574982220188,1.3448189284568386,,,
1999-03-26,1.1214522815664598,1.3350827578657776,,,
1999-03-29,1.1304274458812849,1.3620179602844156,,,
1999-03-30,1.1222262007718844,1.3548786713723129,,,
1999-03-31,1.1156563840676508,1.3331361493966845,,,
1999-04-01,1.1129786962058275,1.3431957721284773,,,
1999-04-05,1.120140622513429,1.3749992402758895,,,
1999-04-06,1.119201961535714,1.3717542512168799,,,
1999-04-07,1.1230131090554067,1.382787478957866,,,
1999-04-08,1.1303838112584812,1.400312128755988,,,
1999-04-09,1.1328347850072882,1.4006366638116265,,,
1999-04-12,1.1436442254513106,1.4155646724558755,,,
1999-04-13,1.1444802709604105,1.4064780531839822,,,
1999-04-14,1.1391146841736752,1.382787478957866,,,
1999-04-15,1.151654495221403,1.3775954000641506,,,
1999-04-16,1.1680578036781097,1.3659127413453995,,,
1999-04-19,1.1736099638724653,1.3448189284568386,,,
1999-04-20,1.1716936417320694,1.3616942676185992,,,
1999-04-21,1.18027671004247,1.4006366638116265,,,
1999-04-22,1.1845359508128581,1.4139425990424208,,,
1999-04-23,1.1832657913340325,1.4103721123542687,,,
1999-04-26,1.1780861966301865,1.4184850062755652,,,
1999-04-27,1.1845672993493295,1.425299880473433,,,
1999-04-28,1.1896560592244876,1.405828983230427,,,
1999-04-29,1.1907628392992857,1.3951196888380635,,,
1999-04-30,1.1890634563515508,1.3837615651749509,,,
1999-05-03,1.2010648859534057,1.4090737316066306,,,
1999-05-04,1.1902557792215966,1.3889537644100693,,,
1999-05-05,1.1899827673785797,1.3999873530175435,,,
1999-05-06,1.1880655826052315,1.3913881981279645,,,
1999-05-07,1.1997684714950854,1.4019348037187371,,,
1999-05-10,1.1986680832098893,1.3949574815598065,,,
1999-05-11,1.202830103374723,1.4090737316066306,,,
1999-05-12,1.197506279467753,1.4201084032867328,,,
1999-05-13,1.2065496816354222,1.4262737261654328,,,
1999-05-14,1.1972667010771265,1.3892781791243047,,,
1999-05-17,1.1949119961460015,1.3934967731925083,,,
1999-05-18,1.1905601115620736,1.390901215111263,,,
1999-05-19,1.2083496929603175,1.400961559733753,,,
1999-05-20,1.2160639220993381,1.392523649548927,,,
1999-05-21,1.2245516569715857,1.3847349296590594,,,
1999-05-24,1.229141034000096,1.3616942676185992,,,
1999-05-25,1.2226402688990625,1.339626488696635,,,
1999-05-26,1.225639671461455,1.3545544973408838,,,
1999-05-27,1.213385743883507,1.3350827578657776,,,
1999-05-28,1.2211591053783366,1.3521207856714077,,,
1999-06-01,1.2155501470442933,1.347415569610712,,,
1999-06-02,1.2080969635127783,1.348712867285722,,,
1999-06-03,1.2154735482163672,1.3561771724613543,,,
1999-06-04,1.224732259762425,1.3834369099356307,,,
1999-06-07,1.2265455357632729,1.387006554391682,,,
1999-06-08,1.2199007097027483,1.3733770466787534,,,
1999-06-09,1.2156987723117811,1.3720789066139214,,,
1999-06-10,1.2038276912851313,1.3594226428859766,,,
1999-06-11,1.204439862279433,1.3480637971744454,,,
1999-06-14,1.2043641803289415,1.3493624186048898,,,
1999-06-15,1.2089992539428505,1.3584487971939767,,,
1999-06-16,1.2206746563775428,1.384410274262018,,,
1999-06-17,1.2243060057498476,1.3973917949362984,,,
1999-06-18,1.2219268953793607,1.3990065281550481,,,
1999-06-21,1.2165863312770597,1.402261023396298,,,
1999-06-22,1.2149555475665577,1.3924957325515017,,,
1999-06-23,1.2046789273658365,1.385660161209511,,,
1999-06-24,1.1924850122424488,1.3752435139245,,,
1999-06-25,1.1916104119020867,1.371826570722187,,,
1999-06-28,1.2099771390963108,1.3885898808700372,,,
1999-06-29,1.2126956951360175,1.4016102688208203,,,
1999-06-30,1.214553035095415,1.4269990865751556,,,
1999-07-01,1.2218578070000712,1.4377405094408897,,,
1999-07-02,1.2194170714239936,1.4520625270417522,,,
1999-07-06,1.2207915261393336,1.4517372699376951,,,
1999-07-07,1.2207683222956958,1.4536900153451835,,,
1999-07-08,1.2204507939721383,1.454829317375603,,,
1999-07-09,1.2238114317657423,1.4634551858485765,,,
1999-07-12,1.2218319382369456,1.4569449919520456,,,
1999-07-13,1.2204346500710996,1.4517372699376951,,,
1999-07-14,1.2144391709186837,1.459875554002394,,,
1999-07-15,1.2230347740517684,1.4691520568671632,,,
1999-07-16,1.2283261548658146,1.4771263285325582,,,
1999-07-19,1.2261045213932993,1.4673613985542502,,,
1999-07-20,1.220173492049154,1.4372529247171726,,,
1999-07-21,1.2222639711559335,1.4356247145230439,,,
1999-07-22,1.2203215887190755,1.4167460906652394,,,
1999-07-23,1.2159119998261674,1.4139790596485822,,,
1999-07-26,1.211234759561816,1.4035627733877807,,,
1999-07-27,1.2129155919358163,1.4152812910056776,,,
1999-07-28,1.2095407030976264,1.4198380176040226,,,
1999-07-29,1.1963412547269658,1.3999825398345829,,,
1999-07-30,1.1983610597051793,1.3827306822317906,,,
1999-08-02,1.19496547608053,1.385985779180056,,,
1999-08-03,1.1953602313972818,1.3794759463077344,,,
1999-08-04,1.18813490702319,1.360596600401511,,,
1999-08-05,1.1858295722029568,1.3729656320698007,,,
1999-08-06,1.1845217394803726,1.3579920175036386,,,
1999-08-09,1.1856750355374928,1.3550626588673214,,,
1999-08-10,1.1819682766093758,1.340089886690981,,,
1999-08-11,1.1772467109716251,1.3563647698830135,,,
1999-08-12,1.1776958866268379,1.3555515671887512,,,
1999-08-13,1.1925470447921134,1.3869616705181875,,,
1999-08-16,1.1885805511526255,1.3931466074683825,,,
1999-08-17,1.1982811915709612,1.402261023396298,,,
1999-08-18,1.1925565604545232,1.3921702349223597,,,
1999-08-19,1.1968354626729416,1.3807774556164112,,,
1999-08-20,1.2072559904541136,1.3947740957718138,,,
1999-08-23,1.2155804233555065,1.4214652652246476,,,
1999-08-24,1.2196420314488754,1.4266734686046105,,,
1999-08-25,1.2168300396662353,1.4413212243597002,,,
1999-08-26,1.2146820586000415,1.4240698482802416,,,
1999-08-27,1.213623879755849,1.4068183517016586,,,
1999-08-30,1.1977090500953356,1.3807774556164112,,,
1999-08-31,1.200846453929493,1.3755693727355727,,,
1999-09-01,1.2062134930178217,1.3924957325515017,,,
1999-09-02,1.1955369993648735,1.3760579200327934,,,
1999-09-03,1.2118371028058648,1.4162577840508248,,,
1999-09-07,1.2003206567818188,1.4110493399880557,,,
1999-09-08,1.1941128543584247,1.4042132874381736,,,
1999-09-09,1.191109067845305,1.4035627733877807,,,
1999-09-10,1.1988835549598662,1.4152812910056776,,,
1999-09-13,1.1936304948206342,1.405678688804751,,,
1999-09-14,1.1857602153563922,1.396401704416648,,,
1999-09-15,1.1888334429312346,1.3742678632691747,,,
1999-09-16,1.1841907736636477,1.3796381535859914,,,
1999-09-17,1.1899994733490722,1.3970697868924042,,,
1999-09-20,1.1794582965679312,1.3951121079605522,,,
1999-09-21,1.1588585749178297,1.3657347706051046,,,
1999-09-22,1.1533810171070848,1.3642661203360855,,,
1999-09-23,1.1442770802507083,1.3357039108219075,,,
1999-09-24,1.1469761656868234,1.334398550903774,,,
1999-09-27,1.1407410599499914,1.343211294907709,,,
1999-09-28,1.138117382136208,1.3406003343886348,,,
1999-09-29,1.1473353413368634,1.3246058244271648,,,
1999-09-30,1.1679327118463505,1.344843476210419,,,
1999-10-01,1.1631587633459417,1.3419056943067689,,,
1999-10-04,1.1721733381436352,1.3657347706051046,,,
1999-10-05,1.1651545794611646,1.364428808979955,,,
1999-10-06,1.1781236034170826,1.38531926114254,,,
1999-10-07,1.1586812096062507,1.3774854166963717,,,
1999-10-08,1.167176065745679,1.3983763502245694,,,
1999-10-11,1.1697089918337789,1.3960910076760404,,,
1999-10-12,1.159883206654722,1.3745473942676365,,,
1999-10-13,1.1455510853877915,1.3389681530859248,,,
1999-10-14,1.148635118310254,1.3386414520427516,,,
1999-10-15,1.127288343238994,1.3043680523025074,,,
1999-10-18,1.1350408048917273,1.3138338372108582,,,
1999-10-19,1.136123129497638,1.3265643455911176,,,
1999-10-20,1.1392223828325407,1.3396208331238524,,,
1999-10-21,1.1301721972443988,1.3474547977537026,,,
1999-10-22,1.1365605853236898,1.3588795851916184,,,
1999-10-25,1.1309577445804637,1.3520250014851478,,,
1999-10-26,1.1252112095692792,1.3350512309417015,,,
1999-10-27,1.1359139627821324,1.359205804869179,,,
1999-10-28,1.1567153692905314,1.4055581161821042,,,
1999-10-29,1.178974516789258,1.431017929844034,,,
1999-11-01,1.1708110769580944,1.4160028008059433,,,
1999-11-02,1.1732845189806764,1.4058838544940524,,,
1999-11-03,1.1707484869512277,1.4153502411094188,,,
1999-11-04,1.1666250148018238,1.426121746960113,,,
1999-11-05,1.1614274812222618,1.4401579764404369,,,
1999-11-08,1.1605542333077763,1.4414634566999736,,,
1999-11-09,1.1576255458692117,1.4279174592965145,,,
1999-11-10,1.150340664816812,1.438526156161936,,,
1999-11-11,1.1492457786404435,1.4466862201279436,,,
1999-11-12,1.1541070693921216,1.4597430685271666,,,
1999-11-15,1.1525585963701261,1.4631702401178595,,,
1999-11-16,1.157392590766025,1.4754105165789753,,,
1999-11-17,1.158221040150978,1.4793281607716176,,,
1999-11-18,1.156239474490905,1.4897741689931696,,,
1999-11-19,1.1540389848593646,1.4884674853196016,,,
1999-11-22,1.1462081475246944,1.4881416266662502,,,
1999-11-23,1.1365412412578357,1.475084778267027,,,
1999-11-24,1.1348235231122843,1.4829187428968773,,,
1999-11-26,1.1329239148582524,1.4773695191085405,,,
1999-11-29,1.1208973185976627,1.4721466353391677,,,
1999-11-30,1.1331984197164777,1.4548465247767575,,,
1999-12-01,1.1305927650383478,1.466597531892234,,,
1999-12-02,1.1278083460336017,1.4754105165789753,,,
1999-12-03,1.1397868650595757,1.5025039553250101,,,
1999-12-06,1.1193935157667998,1.4914049061990424,,,
1999-12-07,1.101433131081821,1.4793281607716176,,,
1999-12-08,1.0880684313404256,1.469861533473445,,,
1999-12-09,1.0820105344927402,1.4770426978816855,,,
1999-12-10,1.075203465326078,1.4819388806078853,,,
1999-12-13,1.068779651530165,1.484550563175378,,,
1999-12-14,1.057275478173723,1.470188715724509,,,
1999-12-15,1.0636062017912444,1.4780224398292743,,,
1999-12-16,1.0515196017729849,1.484550563175378,,,
1999-12-17,1.0664083004827356,1.494085057504664,,,
1999-12-20,1.0675595039038397,1.4832867177291726,,,
1999-12-21,1.0759883498009901,1.5058642224580934,,,
1999-12-22,1.075206149867536,1.5097907711259597,,,
1999-12-23,1.091877080557423,1.5338419799896665,,,
1999-12-27,1.0851672625794044,1.5317151144513406,,,
1999-12-28,1.0972509418516951,1.530732845649729,,,
1999-12-29,1.1000277529393336,1.5372774545062893,,,
1999-12-30,1.103265740816493,1.5354778915604306,,,
1999-12-31,1.1048734705257002,1.5379316986670148,,,
2000-01-03,1.0811543702221673,1.522879266790662,,,
