Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1996-03-04,1.0718849196476536,1.0574682877667736,,,nan
1996-03-05,1.0782153956881009,1.0673421342435512,,,nan
1996-03-06,1.0781314285361117,1.0579746514632415,,,nan
1996-03-07,1.0835710726583918,1.0632910266872724,,,nan
1996-03-08,1.0578565621505356,1.0288610557236144,,,nan
1996-03-11,1.063494804231394,1.0407597648442788,,,nan
1996-03-12,1.0590165002799596,1.0326586356704306,,,nan
1996-03-13,1.0690374584161868,1.0397474321263984,,,nan
1996-03-14,1.0712875213659807,1.0443038174404355,,,nan
1996-03-15,1.0659669432004735,1.0436019770120848,,,nan
1996-03-18,1.082236974666163,1.0636909642493162,,,nan
1996-03-19,1.0787142089959398,1.0614024053549154,,,nan
1996-03-20,1.073783662395439,1.0601310167299596,,,nan
1996-03-21,1.0838100953371939,1.0575882394800482,,,nan
1996-03-22,1.089750873468424,1.0603857288821954,,,nan
1996-03-25,1.0899988694245397,1.058350895064187,,,nan
1996-03-26,1.1030367530763547,1.0634369431019317,,,nan
1996-03-27,1.0931285829991815,1.053773579808456,,,nan
1996-03-28,1.0903427646445698,1.0578423592314958,,,nan
1996-03-29,1.0803267485570305,1.052756903335736,,,nan
1996-04-01,1.0913233163723315,1.0649624517371383,,,nan
1996-04-02,1.0907483876883868,1.0669966931543586,,,nan
1996-04-03,1.0912189658837137,1.0669966931543586,,,nan
1996-04-04,1.098707139297765,1.0662335440322983,,,nan
1996-04-08,1.0901981711500497,1.047925270861628,,,nan
1996-04-09,1.0956747789201908,1.0438561953675956,,,nan
1996-04-10,1.0884012363874473,1.0252936049785484,,,nan
1996-04-11,1.0918639845197011,1.0240217228156707,,,nan
1996-04-12,1.1017246028045815,1.0369909138770552,,,nan
1996-04-15,1.1069339495150425,1.0456364158962348,,,nan
1996-04-16,1.1165482460885885,1.0486878278417036,,,nan
1996-04-17,1.1171854266802272,1.0461449517289259,,,nan
1996-04-18,1.1168081445634732,1.0476702626383998,,,nan
1996-04-19,1.1180402800683567,1.0502132373552406,,,nan
1996-04-22,1.1255860210198265,1.058350895064187,,,nan
1996-04-23,1.1244823948471214,1.0616568214361588,,,nan
1996-04-24,1.1261330135680097,1.0578423592314958,,,nan
1996-04-25,1.1335583670341158,1.062673596771745,,,nan
1996-04-26,1.136101941314844,1.0649624517371383,,,nan
1996-04-29,1.1362879831640802,1.0649624517371383,,,nan
1996-04-30,1.1333383411727898,1.0641996975489365,,,nan
1996-05-01,1.1403537813579925,1.0664884536514634,,,nan
1996-05-02,1.1236366239116677,1.0481796869428712,,,nan
1996-05-03,1.1241263626072837,1.046653783632609,,,nan
1996-05-06,1.1248338212174271,1.0456364158962348,,,nan
1996-05-07,1.125943013189281,1.041313516721747,,,nan
1996-05-08,1.1203727919955835,1.054282905250061,,,nan
1996-05-09,1.1274317879881062,1.0535196575239376,,,nan
1996-05-10,1.1394797275541866,1.0639451828636302,,,nan
1996-05-13,1.1500895560644322,1.0799653906778215,,,nan
1996-05-14,1.158184489953651,1.0865773422846317,,,nan
1996-05-15,1.1504317196072846,1.085305460121754,,,nan
1996-05-16,1.1490403355308785,1.0875943150871472,,,nan
1996-05-17,1.1491006133708395,1.0934430187090307,,,nan
1996-05-20,1.1553087919457055,1.100817921970972,,,nan
1996-05-21,1.161177554743536,1.0992914262599216,,,nan
1996-05-22,1.162772449681562,1.109717346533473,,,nan
1996-05-23,1.1657183457980331,1.1051403276075378,,,nan
1996-05-24,1.1664057870669866,1.1094629304522294,,,nan
1996-05-28,1.1550842842095117,1.0982752435839267,,,nan
1996-05-29,1.1491144447788584,1.0909002414591191,,,nan
1996-05-30,1.1528510862418586,1.0964948253295548,,,nan
1996-05-31,1.1580815320963154,1.088357167879412,,,nan
1996-06-03,1.156763842321506,1.0914080860281559,,,nan
1996-06-04,1.155414720974722,1.0990377014423327,,,nan
1996-06-05,1.1639897298148727,1.1087004725938236,,,nan
1996-06-06,1.1590992512628813,1.1005633086816025,,,nan
1996-06-07,1.1487895194567312,1.1005633086816025,,,nan
1996-06-10,1.1432190069623511,1.097002966228387,,,nan
1996-06-11,1.1404534871611076,1.095985598750816,,,nan
1996-06-12,1.1505945475202926,1.0939513570747923,,,nan
1996-06-13,1.144318380588225,1.0939513570747923,,,nan
1996-06-14,1.1412278943566094,1.0893740420778646,,,nan
1996-06-17,1.137325130126913,1.0886115839606554,,,nan
1996-06-18,1.132163969548967,1.0797114683933031,,,nan
1996-06-19,1.1278216348473205,1.0845428045376155,,,nan
1996-06-20,1.1192618493404007,1.0837801489534769,,,nan
1996-06-21,1.1265050926330227,1.093101132024567,,,nan
1996-06-24,1.1360149987630754,1.0951467268844148,,,nan
1996-06-25,1.1326148100672802,1.0938685262974037,,,nan
1996-06-26,1.129064594842497,1.086454922622945,,,nan
1996-06-27,1.1315867202977177,1.0941239294544907,,,nan
1996-06-28,1.1390502413939636,1.097958630337193,,,nan
1996-07-01,1.1467230968195472,1.1074171381254523,,,nan
1996-07-02,1.1448725041649699,1.1033269352227966,,,nan
1996-07-03,1.1443630124527644,1.1010258383429954,,,nan
1996-07-05,1.1196189104753018,1.0729065082618259,,,nan
1996-07-08,1.1043331373006842,1.0685604084053582,,,nan
1996-07-09,1.119206863167114,1.0729065082618259,,,nan
1996-07-10,1.1082429620366725,1.0772521143215683,,,nan
1996-07-11,1.0836444969457895,1.0555228992212793,,,nan
1996-07-12,1.0843041669390145,1.056289997423124,,,nan
1996-07-15,1.0433267718258523,1.0251020773264496,,,nan
1996-07-16,1.0330850374731362,1.0276583801552117,,,nan
1996-07-17,1.0550161437180048,1.039928889741509,,,nan
1996-07-18,1.0864749106737248,1.0542444023044726,,,nan
1996-07-19,1.0683174837983207,1.0465754940769896,,,nan
1996-07-22,1.058069864768804,1.038906783316436,,,nan
1996-07-23,1.045268737146634,1.0256134760414117,,,nan
1996-07-24,1.0351400716221852,1.0276583801552117,,,nan
1996-07-25,1.0352266904381824,1.036861583390447,,,nan
1996-07-26,1.0450868524125325,1.0424848964992788,,,nan
1996-07-29,1.0472385792639987,1.0309815834600857,,,nan
1996-07-30,1.052675501103995,1.0409511938923144,,,nan
1996-07-31,1.05377836127482,1.0486206942617822,,,nan
1996-08-01,1.0735401657799413,1.0660041058353993,,,nan
1996-08-02,1.0920273197416832,1.0890115215226992,,,nan
1996-08-05,1.0936884453078821,1.082620517811235,,,nan
1996-08-06,1.1069308548986678,1.085943227578187,,,nan
1996-08-07,1.1126412822582736,1.0887558220358167,,,nan
1996-08-08,1.111460342196006,1.0869665188048363,,,nan
1996-08-09,1.1045409821019132,1.0833870236122913,,,nan
1996-08-12,1.1183997920109265,1.0913122234686417,,,nan
1996-08-13,1.1138628642428128,1.082620517811235,,,nan
1996-08-14,1.1145014511411298,1.086454922622945,,,nan
1996-08-15,1.1111881004202417,1.0844099199050816,,,nan
1996-08-16,1.112925982940198,1.0936125307395288,,,nan
1996-08-19,1.1180756650594865,1.0941239294544907,,,nan
1996-08-20,1.1241709411666767,1.0933569301155124,,,nan
1996-08-21,1.1251967155855043,1.089522821374795,,,nan
1996-08-22,1.1328841008057358,1.0997484273648988,,,nan
1996-08-23,1.1211071161424948,1.0938685262974037,,,nan
1996-08-26,1.1164202328943165,1.0884999253408079,,,nan
1996-08-27,1.1232108597734092,1.0925901279846602,,,nan
1996-08-28,1.1236771287966618,1.0908007261496167,,,nan
1996-08-29,1.1097050915774418,1.0800643138453392,,,nan
1996-08-30,1.1014346890720772,1.0688159104253112,,,nan
1996-09-03,1.1048003833928959,1.075718411455801,,,nan
1996-09-04,1.1104967845164322,1.07674061674374,,,nan
1996-09-05,1.0975091793707223,1.0637036010975829,,,nan
1996-09-06,1.100566838233088,1.0787861129995249,,,nan
1996-09-09,1.1088314381821271,1.0915674291587991,,,nan
1996-09-10,1.1125016332766169,1.0910560304438373,,,nan
1996-09-11,1.1267943130855866,1.0971914335312856,,,nan
1996-09-12,1.1422678039602812,1.10486083529669,,,nan
1996-09-13,1.1570259221409507,1.121732650688416,,,nan
1996-09-16,1.1629120221378395,1.1258230507991975,,,nan
1996-09-17,1.1683958577017561,1.1232666493663725,,,nan
1996-09-18,1.1598668832191987,1.1204545484466648,,,nan
1996-09-19,1.1656704510570746,1.124800549440266,,,nan
1996-09-20,1.1694738202906587,1.1287903483028352,,,nan
1996-09-23,1.1590785883499686,1.12853346427318,,,nan
1996-09-24,1.158105757346088,1.1282764813806578,,,nan
1996-09-25,1.1684793691414364,1.1290474297994202,,,nan
1996-09-26,1.1714421881112362,1.12853346427318,,,nan
1996-09-27,1.1771051157757524,1.1295611981175349,,,nan
1996-09-30,1.1843497920710988,1.12853346427318,,,nan
1996-10-01,1.1837133020184045,1.1346999659433732,,,nan
1996-10-02,1.2004129390033909,1.1424087591261467,,,nan
1996-10-03,1.2066284328983314,1.1413809266777286,,,nan
1996-10-04,1.2163219677658546,1.1567980197641576,,,nan
1996-10-07,1.213634097468612,1.1580828351050976,,,nan
1996-10-08,1.2056652752275396,1.1534581316683663,,,nan
1996-10-09,1.1984612674851507,1.1444640293479276,,,nan
1996-10-10,1.207930620132674,1.1421520725634204,,,nan
1996-10-11,1.2169679492781922,1.15628415284198,,,nan
1996-10-14,1.225220355788088,1.1578257536085126,,,nan
1996-10-15,1.2267423347394848,1.15628415284198,,,nan
1996-10-16,1.2290344063063756,1.1619371825238545,,,nan
1996-10-17,1.2340283193336568,1.1650203837981163,,,nan
1996-10-18,1.2343460086095825,1.1711872804021684,,,nan
1996-10-21,1.2308477335292025,1.1696455807727695,,,nan
1996-10-22,1.2219510100921853,1.1614236116726695,,,nan
1996-10-23,1.2289475522044253,1.1652774652947013,,,nan
1996-10-24,1.2241158549911657,1.1552560240637662,,,nan
1996-10-25,1.2270077182115344,1.15628415284198,,,nan
1996-10-28,1.2250818097845886,1.1485758531971282,,,nan
1996-10-29,1.2205614389403616,1.1578257536085126,,,nan
1996-10-30,1.2113493515962148,1.1539719985905437,,,nan
1996-10-31,1.2252745999655303,1.1650203837981163,,,nan
1996-11-01,1.22133560612183,1.1609095472835624,,,nan
1996-11-04,1.2238316185001283,1.1686177483243514,,,nan
1996-11-05,1.2287383467547157,1.1752985115917778,,,nan
1996-11-06,1.2443914354492875,1.1979102351266138,,,nan
1996-11-07,1.2456635684130675,1.2007368484422123,,,nan
1996-11-08,1.252978790275325,1.207417217034583,,,nan
1996-11-11,1.2619460658482442,1.2061327966275017,,,nan
1996-11-12,1.2665259932534074,1.2025355307053298,,,nan
1996-11-13,1.2731928709150786,1.207931380027753,,,nan
1996-11-14,1.2742068618138178,1.2158976498997738,,,nan
1996-11-15,1.2731305279177412,1.2174386582655181,,,nan
1996-11-18,1.2745913741012929,1.2176958386249692,,,nan
1996-11-19,1.2752096358267344,1.2264319707182392,,,nan
1996-11-20,1.2784010838874933,1.2284880308077375,,,nan
1996-11-21,1.2767252741461328,1.2266897434784787,,,nan
1996-11-22,1.2944009579101332,1.2361958369146677,,,nan
1996-11-25,1.2964189094297105,1.2518697154266891,,,nan
1996-11-26,1.2905162051367294,1.2477597673839158,,,nan
1996-11-27,1.2876745727720165,1.245446230863974,,,nan
1996-11-29,1.2926380615565003,1.2500717241684227,,,nan
1996-12-02,1.2995761068031562,1.2505854922277337,,,nan
1996-12-03,1.2882794579457728,1.229258386825712,,,nan
1996-12-04,1.2843080967751268,1.2325990647892207,,,nan
1996-12-05,1.2823396936831477,1.229258386825712,,,nan
1996-12-06,1.2675651382516138,1.2220635591691786,,,nan
1996-12-09,1.2789889532028238,1.240050480404417,,,nan
1996-12-10,1.2761952641690533,1.234141159093675,,,nan
1996-12-11,1.2657135188329516,1.2228349025218,,,nan
1996-12-12,1.2570250297269239,1.2025355307053298,,,nan
1996-12-13,1.2502131801792395,1.2056196207101755,,,nan
1996-12-16,1.2399084897468415,1.1902014416850366,,,nan
1996-12-17,1.2348967032546956,1.1997092134607235,,,nan
1996-12-18,1.2490643031594793,1.2092166891654181,,,nan
1996-12-19,1.2647934202728481,1.234141159093675,,,nan
1996-12-20,1.2693752719521394,1.2368492029645048,,,nan
1996-12-23,1.271211008497775,1.2337505017009018,,,nan
1996-12-24,1.2745884056488954,1.2427877470515645,,,nan
1996-12-26,1.2805494518694898,1.2523419199324082,,,nan
1996-12-27,1.2895317531679669,1.253891319995643,,,nan
1996-12-30,1.2937943201282793,1.2430459147456627,,,nan
1996-12-31,1.2907332464370174,1.220322927524838,,,nan
1997-01-02,1.2695867249254127,1.223421036646456,,,nan
1997-01-03,1.2924465676123507,1.240980080948972,,,nan
1997-01-06,1.3028419650252447,1.2301359588458276,,,nan
1997-01-07,1.318341540888527,1.2451118471464162,,,nan
1997-01-08,1.3100724117439473,1.234266540500499,,,nan
1997-01-09,1.3178620852655478,1.2445951173419678,,,nan
1997-01-10,1.3284232385055683,1.2580219016503142,,,nan
1997-01-13,1.338878544813533,1.2562147290856436,,,nan
1997-01-14,1.3425780374295502,1.2719662058896302,,,nan
1997-01-15,1.3353155327623474,1.268868096768012,,,nan
1997-01-16,1.34299552591468,1.2740318422193913,,,nan
1997-01-17,1.344228830706175,1.2817779538049805,,,nan
1997-01-20,1.3477423270386322,1.2833277488020738,,,nan
1997-01-21,1.3513238908059402,1.2936558318468174,,,nan
1997-01-22,1.3499159524166797,1.3029514420997041,,,nan
1997-01-23,1.339381063132434,1.2848765564645204,,,nan
1997-01-24,1.3314748514767418,1.2683505770958459,,,nan
1997-01-27,1.3344999298179108,1.2647371201794817,,,nan
1997-01-28,1.3443980968477556,1.2683505770958459,,,nan
1997-01-29,1.3528394213095074,1.2807453824090607,,,nan
1997-01-30,1.3806043621774708,1.2972712629148686,,,nan
1997-01-31,1.3950631700414462,1.2957214681765785,,,nan
1997-02-03,1.3947491381718862,1.2995946720048694,,,nan
1997-02-04,1.3968135449325354,1.3075995434265417,,,nan
1997-02-05,1.3739677388091032,1.283068100235407,,,nan
1997-02-06,1.3627910537369359,1.2915898991872603,,,nan
1997-02-07,1.3799552554532464,1.3091488448857131,,,nan
1997-02-10,1.357122163777108,1.2967547305773495,,,nan
1997-02-11,1.3556629152276614,1.311731013811797,,,nan
1997-02-12,1.3700794209769525,1.330322333180437,,,nan
1997-02-13,1.3858523537160794,1.3447819852144989,,,nan
1997-02-14,1.3777350441699194,1.3416837774888177,,,nan
1997-02-18,1.379245127758088,1.3530452215383952,,,nan
1997-02-19,1.3787795321632705,1.3440079761877328,,,nan
1997-02-20,1.367625461542562,1.3277402631172195,,,nan
1997-02-21,1.361142340756692,1.3282566968506757,,,nan
1997-02-24,1.3734149641568913,1.3440079761877328,,,nan
1997-02-25,1.3746853658572897,1.345040745050582,,,nan
1997-02-26,1.362920091576442,1.331871930710601,,,nan
1997-02-27,1.3385755516643902,1.3119896747850137,,,nan
1997-02-28,1.3443090843323515,1.308116076022864,,,nan
1997-03-03,1.3510502389262955,1.3168960424100125,,,nan
1997-03-04,1.3614386775744343,1.3096654760860988,,,nan
1997-03-05,1.3823637320944697,1.331871930710601,,,nan
1997-03-06,1.3802363176969734,1.3241254241911529,,,nan
1997-03-07,1.3836636243945635,1.3360033022329898,,,nan
1997-03-10,1.3975215476133052,1.3499476062135023,,,nan
1997-03-11,1.39828734090182,1.3427168424226592,,,nan
1997-03-12,1.3864541077212023,1.3308384708429006,,,nan
1997-03-13,1.3745033350131453,1.3101817123526254,,,nan
1997-03-14,1.3691788165496086,1.3168960424100125,,,nan
1997-03-17,1.3639274214807113,1.3205102889352907,,,nan
1997-03-18,1.3617667149235018,1.3063089034581934,,,nan
1997-03-19,1.347916060150964,1.301919265637643,,,nan
1997-03-20,1.341676865200105,1.295205922914903,,,nan
1997-03-21,1.3348584935796384,1.3012020240828177,,,nan
1997-03-24,1.3330688421525065,1.3193461163124764,,,nan
1997-03-25,1.3397527267655474,1.306386304283229,,,nan
1997-03-26,1.3625543191978704,1.312088400485602,,,nan
1997-03-27,1.3438384473007015,1.277355341854061,,,nan
1997-03-31,1.3256460110769215,1.250398703523137,,,nan
1997-04-01,1.3207645353137403,1.258434081126766,,,nan
1997-04-02,1.3039729633996642,1.2358837651485062,,,nan
1997-04-03,1.3068379347652277,1.2426216905629288,,,nan
1997-04-04,1.3164681860949863,1.258174728889895,,,nan
1997-04-07,1.3343116610418262,1.2630990647114504,,,nan
1997-04-08,1.345523874021075,1.272171752658501,,,nan
1997-04-09,1.338000521061497,1.2618039818665927,,,nan
1997-04-10,1.320835360571069,1.257138011206065,,,nan
1997-04-11,1.297530598956389,1.217220178577388,,,nan
1997-04-14,1.2971719553757035,1.2335500888133915,,,nan
1997-04-15,1.3073744486560466,1.2545459697099226,,,nan
1997-04-16,1.3074304166828923,1.2690612041555456,,,nan
1997-04-17,1.3076123465878802,1.2638769239551344,,,nan
1997-04-18,1.3065748748495623,1.2700980207022419,,,nan
1997-04-21,1.3015903544145557,1.2618039818665927,,,nan
1997-04-22,1.3116349887386307,1.2895381831114052,,,nan
1997-04-23,1.3081707997430108,1.2908343518949725,,,nan
1997-04-24,1.3100047511869215,1.284354001515057,,,nan
1997-04-25,1.303367295251294,1.269580501030076,,,nan
1997-04-28,1.3156163865556536,1.282021312514589,,,nan
1997-04-29,1.3440974628249531,1.3224569608864243,,,nan
1997-04-30,1.3495510143110014,1.3286774654915472,,,nan
1997-05-01,1.3590939389856342,1.3271224380090303,,,nan
1997-05-02,1.3752324013037358,1.350969614034512,,,nan
1997-05-05,1.397683208224941,1.3831104339617843,,,nan
1997-05-06,1.3895306529540106,1.3820740120901434,,,nan
1997-05-07,1.375911052673079,1.352006233114279,,,nan
1997-05-08,1.3841114013864158,1.3613375822933496,,,nan
1997-05-09,1.3904224670200378,1.370668832609554,,,nan
1997-05-12,1.3951955755467949,1.3934787968956772,,,nan
1997-05-13,1.3811314185499999,1.3877765032263751,,,nan
1997-05-14,1.3841947574513223,1.3903694331942982,,,nan
1997-05-15,1.390566595180759,1.3997001899725805,,,nan
1997-05-16,1.3855713956475828,1.3805182936027753,,,nan
1997-05-19,1.3875193887499895,1.3846661524491524,,,nan
1997-05-20,1.4041862898566897,1.40125551352609,,,nan
1997-05-21,1.4049910267929997,1.398144668952142,,,nan
1997-05-22,1.4060222846587658,1.3934787968956772,,,nan
1997-05-23,1.4129751640297776,1.4064385103208619,,,nan
1997-05-27,1.4174328428050142,1.4121415938578816,,,nan
1997-05-28,1.4135025306363223,1.4118828340217986,,,nan
1997-05-29,1.4043431493459422,1.4035873140547777,,,nan
1997-05-30,1.4036444425349819,1.4126601994687575,,,nan
1997-06-02,1.4051541549421245,1.4064385103208619,,,nan
1997-06-03,1.3928799569550598,1.4017730331982559,,,nan
1997-06-04,1.3900437952030626,1.4002182034414719,,,nan
1997-06-05,1.3866036646359372,1.4054023847790165,,,nan
1997-06-06,1.407823259046026,1.4328779250506123,,,nan
1997-06-09,1.4079209431302697,1.440136036070149,,,nan
1997-06-10,1.4028427835484536,1.4445420620930174,,,nan
1997-06-11,1.4107231070616848,1.447911469036119,,,nan
1997-06-12,1.417756629804299,1.4759053188475981,,,nan
1997-06-13,1.4380605048361443,1.4883469201998285,,,nan
1997-06-16,1.448840604624059,1.4888661182114924,,,nan
1997-06-17,1.4510508901410597,1.4867918927173116,,,nan
1997-06-18,1.4511566211505942,1.4816083035217513,,,nan
1997-06-19,1.4575284529212915,1.4969010025360032,,,nan
1997-06-20,1.455092027326015,1.4918009351226826,,,nan
1997-06-23,1.4509079372134501,1.4556310235195353,,,nan
1997-06-24,1.4627600011834072,1.4925814600405116,,,nan
1997-06-25,1.4575191984696276,1.4821728166998624,,,nan
1997-06-26,1.445748344991435,1.4748867665684506,,,nan
1997-06-27,1.449812402427112,1.4806110761181568,,,nan
1997-06-30,1.4534869555608427,1.4707241978592536,,,nan
1997-07-01,1.4496552866643146,1.4878982121882784,,,nan
1997-07-02,1.4681351151684274,1.5123577831107935,,,nan
1997-07-03,1.4864763239514334,1.5331746745994297,,,nan
1997-07-07,1.4929153460415208,1.5175616112431962,,,nan
1997-07-08,1.5032175339767635,1.533435211637877,,,nan
1997-07-09,1.4919422431484433,1.516521635484433,,,nan
1997-07-10,1.492724954534049,1.5232862168638948,,,nan
1997-07-11,1.5080275638946126,1.528490439671353,,,nan
1997-07-14,1.5403938849762568,1.5331746745994297,,,nan
1997-07-15,1.559339201718325,1.5409815024779405,,,nan
1997-07-16,1.6026595141557551,1.561278208620266,,,nan
1997-07-17,1.5872988311431078,1.5534712818788887,,,nan
1997-07-18,1.5477869618839954,1.5204239632261753,,,nan
1997-07-21,1.5286019667421515,1.520684105330764,,,nan
1997-07-22,1.550346039399883,1.561017474114889,,,nan
1997-07-23,1.5521935327909264,1.559716072845898,,,nan
1997-07-24,1.5709162133338785,1.5670026167740352,,,nan
1997-07-25,1.572155783919643,1.5659617525434915,,,nan
1997-07-28,1.5697486724525374,1.5649208880541445,,,nan
1997-07-29,1.5748094254393399,1.5701251108616026,,,nan
1997-07-30,1.581986904824711,1.5888600764222225,,,nan
1997-07-31,1.5944152541368997,1.5872994215204235,,,nan
1997-08-01,1.6027662338640016,1.5810538406856964,,,nan
1997-08-04,1.606501112914539,1.585217100658548,,,nan
1997-08-05,1.6185677453720784,1.586258162356021,,,nan
1997-08-06,1.6293404265892968,1.5992690155750608,,,nan
1997-08-07,1.627021152920447,1.5872994215204235,,,nan
1997-08-08,1.603924142967327,1.5550329238565312,,,nan
1997-08-11,1.5944777081004946,1.5664821353567315,,,nan
1997-08-12,1.5809503741597495,1.5415018852911808,,,nan
1997-08-13,1.575614964194078,1.536818143901026,,,nan
1997-08-14,1.5790299945225987,1.542542552054795,,,nan
1997-08-15,1.5583627955601433,1.4951832752438468,,,nan
1997-08-18,1.5804154825840337,1.528490439671353,,,nan
1997-08-19,1.6008480408201153,1.546185824148265,,,nan
1997-08-20,1.6146430164345418,1.56960443197737,,,nan
1997-08-21,1.5922052288793997,1.54202157709957,,,nan
1997-08-22,1.5896095681697606,1.5415018852911808,,,nan
1997-08-25,1.5852389624253538,1.5357761937317724,,,nan
1997-08-26,1.5761804560478985,1.5131388015665441,,,nan
1997-08-27,1.5808602175975797,1.5222451551664218,,,nan
1997-08-28,1.5767054045196873,1.499086787787165,,,nan
1997-08-29,1.5745456171725876,1.5050715355124522,,,nan
1997-09-02,1.6118628428218624,1.5539914672251995,,,nan
1997-09-03,1.6193248007765082,1.5456646514673074,,,nan
1997-09-04,1.6159806441470008,1.555552418197991,,,nan
1997-09-05,1.6122605821805964,1.5511299048511347,,,nan
1997-09-08,1.6211822170263919,1.5578939926926745,,,nan
1997-09-09,1.6231527709950784,1.5586745176105035,,,nan
1997-09-10,1.6028672523664433,1.52640841488047,,,nan
1997-09-11,1.6123411135275831,1.5186028704075984,,,nan
1997-09-12,1.6347550944765812,1.5430620463962548,,,nan
1997-09-15,1.6138433681936915,1.5404606261267784,,,nan
1997-09-16,1.6563009880865047,1.5789721122246094,,,nan
1997-09-17,1.6437299186815666,1.5789721122246094,,,nan
1997-09-18,1.634869660089008,1.5857379770097102,,,nan
1997-09-19,1.6497648227030481,1.588420451113014,,,nan
1997-09-22,1.6605416495059477,1.597299933068468,,,nan
1997-09-23,1.6708245624630869,1.5899873255760801,,,nan
1997-09-24,1.6674732631722842,1.5769295774551584,,,nan
1997-09-25,1.6628311026666016,1.5659602716709227,,,nan
1997-09-26,1.663515883407831,1.5790184144668997,,,nan
1997-09-29,1.67193148327043,1.5941670726141162,,,nan
1997-09-30,1.6702248557638542,1.5774513425369043,,,nan
1997-10-01,1.6681055737741484,1.5983442525820706,,,nan
1997-10-02,1.6859631931012817,1.6072242280754463,,,nan
1997-10-03,1.6979535012458307,1.6153208157687222,,,nan
1997-10-06,1.7003971501162842,1.6260279064338157,,,nan
1997-10-07,1.7141924888900348,1.6411761696471734,,,nan
1997-10-08,1.7082774221195975,1.629685197385255,,,nan
1997-10-09,1.703215879389072,1.6239388722139483,,,nan
1997-10-10,1.7087210317074926,1.6192378538908914,,,nan
1997-10-13,1.6995755053477906,1.6208047283539573,,,nan
1997-10-14,1.6939655811062304,1.6213277768413425,,,nan
1997-10-15,1.6933262968155065,1.6176704858899034,,,nan
1997-10-16,1.6825188390131995,1.5920766561257431,,,nan
1997-10-17,1.66229481089093,1.5758853565456188,,,nan
1997-10-20,1.6675829197568848,1.5983442525820706,,,nan
1997-10-21,1.6808864899790807,1.6294238707378934,,,nan
1997-10-22,1.6824746196167553,1.6187152992002312,,,nan
1997-10-23,1.655845189749458,1.5868527867822302,,,nan
1997-10-24,1.64800557683136,1.5711833508879147,,,nan
1997-10-27,1.5696799562536319,1.4573143944128168,,,nan
1997-10-28,1.5927630947222666,1.541410070415514,,,nan
1997-10-29,1.617972933874462,1.5372319031129127,,,nan
1997-10-30,1.6101690376612234,1.5032796654701932,,,nan
1997-10-31,1.617615083088653,1.5387992711139005,,,nan
1997-11-03,1.6380579309323096,1.5711833508879147,,,nan
1997-11-04,1.6378391974346604,1.5711833508879147,,,nan
1997-11-05,1.638253117033928,1.5764063317596473,,,nan
1997-11-06,1.6358522208838275,1.5703992720829638,,,nan
1997-11-07,1.6228400452851393,1.5534233999011633,,,nan
