Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-06-08,1.043864922524757,1.1474231865748719,,,
1998-06-09,1.04526647594968,1.1509486692058475,,,
1998-06-10,1.0405087219854752,1.143576899156312,,,
1998-06-11,1.0331866057366992,1.1221030782414716,,,
1998-06-12,1.0298420528180563,1.1326792856093133,,,
1998-06-15,1.0202042635497566,1.102872724379022,,,
1998-06-16,1.023355214191946,1.1198586484578557,,,
1998-06-17,1.0405785395236913,1.1432565757343403,,,
1998-06-18,1.0365934516463704,1.138128152553514,,,
1998-06-19,1.0369304252097844,1.1324257463035479,,,
1998-06-22,1.0430105300657133,1.137891339441012,,,
1998-06-23,1.0474113629756912,1.1513953410069304,,,
1998-06-24,1.0580295435479976,1.1668299468970973,,,
1998-06-25,1.0585112261826604,1.1649001849626706,,,
1998-06-26,1.0682069316743954,1.1697230856100593,,,
1998-06-29,1.0762121501293636,1.1739030532422878,,,
1998-06-30,1.088230361732451,1.1658645244724304,,,
1998-07-01,1.0883690639845272,1.1793680446727364,,,
1998-07-02,1.093675331372754,1.1816195739682511,,,
1998-07-06,1.1098310746426412,1.1935164233506523,,,
1998-07-07,1.1064981048731983,1.1912653754207498,,,
1998-07-08,1.1130558913246216,1.199946957704892,,,
1998-07-09,1.0973191109589417,1.1919084287773132,,,
1998-07-10,1.1048316754728078,1.1983390834729561,,,
1998-07-13,1.1068785853018321,1.1986601287856253,,,
1998-07-14,1.1133334834406348,1.2121648523999624,,,
1998-07-15,1.1097556749578186,1.2099138044700601,,,
1998-07-16,1.1087313831835726,1.218273619235393,,,
1998-07-17,1.1064686368119125,1.2198820951743443,,,
1998-07-20,1.1018012085666884,1.2198820951743443,,,
1998-07-21,1.0944271266472017,1.1986601287856253,,,
1998-07-22,1.0905660724032897,1.1986601287856253,,,
1998-07-23,1.0735655358420215,1.1748677537762573,,,
1998-07-24,1.0683528263109636,1.1739030532422878,,,
1998-07-27,1.0549949337733813,1.182262868165342,,,
1998-07-28,1.0367840422913754,1.1623277305381683,,,
1998-07-29,1.0336802793825008,1.1578263565690612,,,
1998-07-30,1.045470534093862,1.175188438064717,,,
1998-07-31,1.0329053949590676,1.1501095951602918,,,
1998-08-03,1.0281537237197471,1.1452865741714997,,,
1998-08-04,0.9959108563945872,1.1009157674955885,,,
1998-08-05,0.9847081131493638,1.1160275229520396,,,
1998-08-06,0.9940483514324736,1.1208503032580253,,,
1998-08-07,1.011515376328441,1.1227794636431578,,,
1998-08-10,1.0045130601647323,1.1163489292889182,,,
1998-08-11,0.9932162511024317,1.099629780966144,,,
1998-08-12,1.011551271732858,1.1182782100154538,,,
1998-08-13,0.9976551184368103,1.1047742082918142,,,
1998-08-14,0.9957670396797155,1.0919119364847463,,,
1998-08-17,1.0066071794758424,1.1150628225757915,,,
1998-08-18,1.0228958554774603,1.135640772719001,,,
1998-08-19,1.0163900853643912,1.1327467917739384,,,
1998-08-20,1.0218506077644895,1.1259954527898357,,,
1998-08-21,1.0089906088181633,1.116992103144606,,,
1998-08-24,1.0099826757116344,1.124065811196812,,,
1998-08-25,1.0110947201717975,1.126638265463593,,,
1998-08-26,0.9970565313252127,1.1202070092186556,,,
1998-08-27,0.9706103397255273,1.0674766283024966,,,
1998-08-28,0.9533873360919072,1.0636184281890773,,,
1998-08-31,0.9013445944179093,0.987737281523276,,,
1998-09-01,0.9226359377048023,1.029536355980825,,,
1998-09-02,0.920043229983356,1.0221406398847248,,,
1998-09-03,0.9134244379168692,1.0141033143711775,,,
1998-09-04,0.9030250537676434,1.005742777557426,,,
1998-09-08,0.9408120364344753,1.0597595058695177,,,
1998-09-09,0.9212519643750777,1.0340379704750173,,,
1998-09-10,0.8802147389329718,1.0134596593075986,,,
1998-09-11,0.9059439345245259,1.0462555043035995,,,
1998-09-14,0.923128861623834,1.0642616018870437,,,
1998-09-15,0.9350428326220461,1.0706914141928647,,,
1998-09-16,0.9425014645435147,1.0803376968532548,,,
1998-09-17,0.934831445324191,1.0494710120846649,,,
1998-09-18,0.9499865073854564,1.0541456639525093,,,
1998-09-21,0.9552391331697854,1.0535005649498144,,,
1998-09-22,0.9789241024976248,1.062212109719792,,,
1998-09-23,1.0024784495149186,1.104804050593968,,,
1998-09-24,0.9955256726809504,1.0777002632758717,,,
1998-09-25,0.9815076802825455,1.0764100651127602,,,
1998-09-28,0.9812205916150912,1.0860895594768702,,,
1998-09-29,0.9729808622989924,1.0835080802357409,,,
1998-09-30,0.9518254541953058,1.0505969573233875,,,
1998-10-01,0.9212946279046192,1.0202657492139235,,,
1998-10-02,0.9354999106110247,1.0399483102665568,,,
1998-10-05,0.9127655228725439,1.0189754307094092,,,
1998-10-06,0.9079888096527989,1.018007481272998,,,
1998-10-07,0.8830477781217834,1.0028418773759873,,,
1998-10-08,0.8575579304540915,0.997356850600272,,,
1998-10-09,0.8836601919201748,1.0173616602218845,,,
1998-10-12,0.9110105072642908,1.032204955458075,,,
1998-10-13,0.8954249002199738,1.0286550454149221,,,
1998-10-14,0.9213995067281638,1.0383355023525358,,,
1998-10-15,0.9523609628613405,1.0941562459269591,,,
1998-10-16,0.9667030467156547,1.0944788556778688,,,
1998-10-19,0.9701331713105485,1.0983510142900008,,,
1998-10-20,0.9789544335701683,1.104804050593968,,,
1998-10-21,0.9860404308614846,1.1009321326646422,,,
1998-10-22,0.995694162764398,1.117388596523621,,,
1998-10-23,0.985343469588024,1.1031907614720557,,,
1998-10-26,1.0007298515453231,1.1112575682635477,,,
1998-10-27,0.9952580040578217,1.104804050593968,,,
1998-10-28,0.9990992092346767,1.1028682720625491,,,
1998-10-29,1.014601640696125,1.1296494497874572,,,
1998-10-30,1.0206991540398198,1.1357799966819178,,,
1998-11-02,1.029603908040568,1.1551400683250443,,,
1998-11-03,1.0275549745494807,1.1467506517826427,,,
1998-11-04,1.0359652992923847,1.159011384705076,,,
1998-11-05,1.0428004803198396,1.1748226292199564,,,
1998-11-06,1.0455250021822344,1.1783718173724123,,,
1998-11-09,1.038347789597736,1.1699828821956229,,,
1998-11-10,1.0302049035678449,1.1667554615619764,,,
1998-11-11,1.0236153085214137,1.159011384705076,,,
1998-11-12,1.0221720005674753,1.1577208255177551,,,
1998-11-13,1.0213813437837667,1.1690145717350025,,,
1998-11-16,1.0281563377309164,1.1777262368463832,,,
1998-11-17,1.0276133582404046,1.1777262368463832,,,
1998-11-18,1.028935807963076,1.1848250943591856,,,
1998-11-19,1.028270600690133,1.1951500485924784,,,
1998-11-20,1.0322726557560715,1.204185165844591,,,
1998-11-23,1.0449980442910631,1.232579512350008,,,
1998-11-24,1.0427998875133317,1.224836037200123,,,
1998-11-25,1.0441583109515364,1.224836037200123,,,
1998-11-27,1.0431994798040078,1.233870312220135,,,
1998-11-30,1.0344029054051573,1.199022207362332,,,
1998-12-01,1.037176980643969,1.214509999894202,,,
1998-12-02,1.0396892794904473,1.2109612932650804,,,
1998-12-03,1.0264336071559117,1.1909556412536462,,,
1998-12-04,1.0365973641176853,1.2222546783003967,,,
1998-12-07,1.037402781304941,1.2280621342360567,,,
1998-12-08,1.0283504586342276,1.2225769270270972,,,
1998-12-09,1.0272518636511447,1.224836037200123,,,
1998-12-10,1.0185867734411274,1.2069277694490705,,,
1998-12-11,1.019432574358643,1.2093471617533462,,,
1998-12-14,1.0075768837764358,1.1745000196267679,,,
1998-12-15,1.0114501619540797,1.2048302650050073,,,
1998-12-16,1.013920692417887,1.2032169757253737,,,
1998-12-17,1.0274246805781078,1.2224153212981346,,,
1998-12-18,1.0324130344542515,1.227609927203594,,,
1998-12-21,1.0428814913554454,1.2447679257671338,,,
1998-12-22,1.0351996416503306,1.250270942084263,,,
1998-12-23,1.0541966208908689,1.276493539335581,,,
1998-12-24,1.0659984907089233,1.2709901619942425,,,
1998-12-28,1.0680974629212605,1.2677526334713407,,,
1998-12-29,1.0825805384168528,1.2878245883910902,,,
1998-12-30,1.091004867647271,1.2774646173330304,,,
1998-12-31,1.1062309887232666,1.2774646173330304,,,
1999-01-04,1.1056927228627182,1.2745510221587515,,,
1999-01-05,1.109416472359047,1.2891194793957592,,,
1999-01-06,1.1193664373837933,1.3201980684990613,,,
1999-01-07,1.1004098944926062,1.3137236131602732,,,
1999-01-08,1.1001698072143105,1.3234357173633662,,,
1999-01-11,1.0941156881472556,1.3108097773031882,,,
1999-01-12,1.0814552009407645,1.287177563925945,,,
1999-01-13,1.07870206634358,1.278112604371679,,,
1999-01-14,1.0624959451091303,1.2557744397670048,,,
1999-01-15,1.0772563854175983,1.2884720940641263,,,
1999-01-19,1.0729817756724174,1.296889186921147,,,
1999-01-20,1.0804888306781408,1.3072485561144698,,,
1999-01-21,1.0730452296836814,1.2726086254810463,,,
1999-01-22,1.0630306461848953,1.2696949099653638,,,
1999-01-25,1.0634401967012064,1.2826452647397775,,,
1999-01-26,1.065135124476759,1.3059536651098007,,,
1999-01-27,1.0586140481466504,1.290738183565369,,,
1999-01-28,1.0674039143015606,1.3124282407899919,,,
1999-01-29,1.0714608360207865,1.3224645190245137,,,
1999-02-01,1.06693527061619,1.3146946913154443,,,
1999-02-02,1.0648941928749296,1.3066018928312555,,,
1999-02-03,1.067879079869366,1.3198743758332447,,,
1999-02-04,1.055937453551751,1.3001259933956302,,,
1999-02-05,1.05793740897895,1.2852348062240306,,,
1999-02-08,1.0574598490256701,1.2878245883910902,,,
1999-02-09,1.0483079495619387,1.2590119682899064,,,
1999-02-10,1.052801431644113,1.2671051277983045,,,
1999-02-11,1.066112132195153,1.296241560906708,,,
1999-02-12,1.0539467162641238,1.2807020256722506,,,
1999-02-16,1.0641808841648146,1.272932799512475,,,
1999-02-17,1.0546522019260074,1.2716377880086818,,,
1999-02-18,1.0527805207481518,1.2816739459018005,,,
1999-02-19,1.0477170815167747,1.287177563925945,,,
1999-02-22,1.062226291902149,1.3214930800028548,,,
1999-02-23,1.0746177172250828,1.3208456946712217,,,
1999-02-24,1.0654872104165938,1.2975366925941831,,,
1999-02-25,1.0518838131870984,1.2852348062240306,,,
1999-02-26,1.0480904136408362,1.280054519841493,,,
1999-03-01,1.0418422145490294,1.2836159817130175,,,
1999-03-02,1.04375583177523,1.272285053156633,,,
1999-03-03,1.0491911407635193,1.2790833215026405,,,
1999-03-04,1.0611712516360887,1.295270482751537,,,
1999-03-05,1.069247327895749,1.3213312335910858,,,
1999-03-08,1.068069270881067,1.3299104135426818,,,
1999-03-09,1.069037130378897,1.3266730052034619,,,
1999-03-10,1.0834006351534122,1.3383270250340902,,,
1999-03-11,1.0924533094484425,1.3532195358034025,,,
1999-03-12,1.0944489170944562,1.3402699030774077,,,
1999-03-15,1.0937465362406151,1.359370178134971,,,
1999-03-16,1.0931275761443096,1.3541906139585733,,,
1999-03-17,1.1030556900728226,1.348363303268612,,,
1999-03-18,1.1085365539358087,1.370053721517444,,,
1999-03-19,1.0909517799785438,1.3467658977924195,,,
1999-03-22,1.0822275878618888,1.3493624186048898,,,
1999-03-23,1.0635962466066458,1.3104190598383587,,,
1999-03-24,1.0694649204526068,1.317883365013991,,,
1999-03-25,1.080761670360094,1.3448189284568386,,,
1999-03-26,1.0802119342108818,1.3350827578657776,,,
1999-03-29,1.0984655689607945,1.3620179602844156,,,
1999-03-30,1.0945680580853827,1.3548786713723129,,,
1999-03-31,1.0960617542924183,1.3331361493966845,,,
1999-04-01,1.083492994472941,1.3431957721284773,,,
1999-04-05,1.0867076604516883,1.3749992402758895,,,
1999-04-06,1.083529236043364,1.3717542512168799,,,
1999-04-07,1.0809823783517885,1.382787478957866,,,
1999-04-08,1.087762781415068,1.400312128755988,,,
1999-04-09,1.085730791103582,1.4006366638116265,,,
1999-04-12,1.0954313420568624,1.4155646724558755,,,
1999-04-13,1.102641641140932,1.4064780531839822,,,
1999-04-14,1.107907562588916,1.382787478957866,,,
1999-04-15,1.1182765438603441,1.3775954000641506,,,
1999-04-16,1.13081597286412,1.3659127413453995,,,
1999-04-19,1.1349279297268948,1.3448189284568386,,,
1999-04-20,1.1274603688043043,1.3616942676185992,,,
1999-04-21,1.1386255855647363,1.4006366638116265,,,
1999-04-22,1.1415294860663225,1.4139425990424208,,,
1999-04-23,1.1404439276845733,1.4103721123542687,,,
1999-04-26,1.134837558087015,1.4184850062755652,,,
1999-04-27,1.1331893295533653,1.425299880473433,,,
1999-04-28,1.1384670996997135,1.405828983230427,,,
1999-04-29,1.1405464208364124,1.3951196888380635,,,
1999-04-30,1.1324123626605438,1.3837615651749509,,,
1999-05-03,1.1444598545949907,1.4090737316066306,,,
1999-05-04,1.1310490084841702,1.3889537644100693,,,
1999-05-05,1.1266516082565081,1.3999873530175435,,,
1999-05-06,1.1211310911293193,1.3913881981279645,,,
1999-05-07,1.1414717925910192,1.4019348037187371,,,
1999-05-10,1.1467744486877571,1.3949574815598065,,,
1999-05-11,1.1469585591424063,1.4090737316066306,,,
1999-05-12,1.1464922885453759,1.4201084032867328,,,
1999-05-13,1.1541327524129799,1.4262737261654328,,,
1999-05-14,1.138462158025283,1.3892781791243047,,,
1999-05-17,1.1291109064364049,1.3934967731925083,,,
1999-05-18,1.130695447768527,1.390901215111263,,,
1999-05-19,1.1378333544524313,1.400961559733753,,,
1999-05-20,1.1431383621614133,1.392523649548927,,,
1999-05-21,1.1517140194688211,1.3847349296590594,,,
1999-05-24,1.1454773467137311,1.3616942676185992,,,
1999-05-25,1.1298108075516144,1.339626488696635,,,
1999-05-26,1.1361317145296792,1.3545544973408838,,,
1999-05-27,1.1197185970070307,1.3350827578657776,,,
1999-05-28,1.1225139362479917,1.3521207856714077,,,
1999-06-01,1.112399608495545,1.347415569610712,,,
1999-06-02,1.1050516806119008,1.348712867285722,,,
1999-06-03,1.1088307504044495,1.3561771724613543,,,
1999-06-04,1.1238938214559653,1.3834369099356307,,,
1999-06-07,1.1263423485235435,1.387006554391682,,,
1999-06-08,1.1193879007358547,1.3733770466787534,,,
1999-06-09,1.1086917712239872,1.3720789066139214,,,
1999-06-10,1.098439082722894,1.3594226428859766,,,
1999-06-11,1.0977446292494584,1.3480637971744454,,,
1999-06-14,1.095389579639291,1.3493624186048898,,,
1999-06-15,1.099459869878836,1.3584487971939767,,,
1999-06-16,1.1133632076870454,1.384410274262018,,,
1999-06-17,1.1234542575531248,1.3973917949362984,,,
1999-06-18,1.120776099427977,1.3990065281550481,,,
1999-06-21,1.120237338119723,1.402261023396298,,,
1999-06-22,1.1121025300733605,1.3924957325515017,,,
1999-06-23,1.1069654075926978,1.385660161209511,,,
1999-06-24,1.1039895415823604,1.3752435139245,,,
1999-06-25,1.1148036073276986,1.371826570722187,,,
1999-06-28,1.130841057070671,1.3885898808700372,,,
1999-06-29,1.1406476198406519,1.4016102688208203,,,
1999-06-30,1.1690369890903411,1.4269990865751556,,,
1999-07-01,1.1582764689139258,1.4377405094408897,,,
1999-07-02,1.1591032799765908,1.4520625270417522,,,
1999-07-06,1.154842958185914,1.4517372699376951,,,
1999-07-07,1.1582551122836398,1.4536900153451835,,,
1999-07-08,1.1593796125625995,1.454829317375603,,,
1999-07-09,1.162096645761133,1.4634551858485765,,,
1999-07-12,1.1617850627733208,1.4569449919520456,,,
1999-07-13,1.151141731280317,1.4517372699376951,,,
1999-07-14,1.1547307693231414,1.459875554002394,,,
1999-07-15,1.1690991645797648,1.4691520568671632,,,
1999-07-16,1.2016603357897013,1.4771263285325582,,,
1999-07-19,1.186027658182661,1.4673613985542502,,,
1999-07-20,1.1759919763069597,1.4372529247171726,,,
1999-07-21,1.184212296479616,1.4356247145230439,,,
1999-07-22,1.1729624072512033,1.4167460906652394,,,
1999-07-23,1.156241848817614,1.4139790596485822,,,
1999-07-26,1.1510810687301498,1.4035627733877807,,,
1999-07-27,1.1594690359932138,1.4152812910056776,,,
1999-07-28,1.1583166610589302,1.4198380176040226,,,
1999-07-29,1.1538817668401729,1.3999825398345829,,,
1999-07-30,1.1457631350061541,1.3827306822317906,,,
1999-08-02,1.1377442097942083,1.385985779180056,,,
1999-08-03,1.133623068053175,1.3794759463077344,,,
1999-08-04,1.126768244757939,1.360596600401511,,,
1999-08-05,1.119827688397143,1.3729656320698007,,,
1999-08-06,1.1166546854421144,1.3579920175036386,,,
1999-08-09,1.1342782676729724,1.3550626588673214,,,
1999-08-10,1.1263942346789233,1.340089886690981,,,
1999-08-11,1.1336582835915157,1.3563647698830135,,,
1999-08-12,1.132583073807439,1.3555515671887512,,,
1999-08-13,1.147697088557682,1.3869616705181875,,,
1999-08-16,1.142537514063859,1.3931466074683825,,,
1999-08-17,1.1583300794003852,1.402261023396298,,,
1999-08-18,1.1587073477179797,1.3921702349223597,,,
1999-08-19,1.1458600786155662,1.3807774556164112,,,
1999-08-20,1.150353712772382,1.3947740957718138,,,
1999-08-23,1.1622972464278403,1.4214652652246476,,,
1999-08-24,1.1722550053989667,1.4266734686046105,,,
1999-08-25,1.1712813504291384,1.4413212243597002,,,
1999-08-26,1.170581439990475,1.4240698482802416,,,
1999-08-27,1.1666567504092529,1.4068183517016586,,,
1999-08-30,1.1460501058775674,1.3807774556164112,,,
1999-08-31,1.1453496124448899,1.3755693727355727,,,
1999-09-01,1.153891357623477,1.3924957325515017,,,
1999-09-02,1.1394126993864726,1.3760579200327934,,,
1999-09-03,1.1558996057089619,1.4162577840508248,,,
1999-09-07,1.1505757453300487,1.4110493399880557,,,
1999-09-08,1.1453129942430142,1.4042132874381736,,,
1999-09-09,1.1411813030705802,1.4035627733877807,,,
1999-09-10,1.1517509648043645,1.4152812910056776,,,
1999-09-13,1.145791149891805,1.405678688804751,,,
1999-09-14,1.1419064652080346,1.396401704416648,,,
1999-09-15,1.1389900436796996,1.3742678632691747,,,
1999-09-16,1.136009624650396,1.3796381535859914,,,
1999-09-17,1.150037949148764,1.3970697868924042,,,
1999-09-20,1.1373995539837047,1.3951121079605522,,,
1999-09-21,1.1209757386471784,1.3657347706051046,,,
1999-09-22,1.1148029785655575,1.3642661203360855,,,
1999-09-23,1.099865560081867,1.3357039108219075,,,
1999-09-24,1.0958782131153462,1.334398550903774,,,
1999-09-27,1.0944923686012729,1.343211294907709,,,
1999-09-28,1.0906392989604607,1.3406003343886348,,,
1999-09-29,1.0958303693452889,1.3246058244271648,,,
1999-09-30,1.1095933242188285,1.344843476210419,,,
1999-10-01,1.1032426492959018,1.3419056943067689,,,
1999-10-04,1.1106008066027977,1.3657347706051046,,,
1999-10-05,1.10852020534807,1.364428808979955,,,
1999-10-06,1.117264111339757,1.38531926114254,,,
1999-10-07,1.0988555935302164,1.3774854166963717,,,
1999-10-08,1.1197777385609902,1.3983763502245694,,,
1999-10-11,1.1322565280450367,1.3960910076760404,,,
1999-10-12,1.1208930180625007,1.3745473942676365,,,
1999-10-13,1.114009786741738,1.3389681530859248,,,
1999-10-14,1.1209393467667506,1.3386414520427516,,,
1999-10-15,1.1040851853867646,1.3043680523025074,,,
1999-10-18,1.112728099621536,1.3138338372108582,,,
1999-10-19,1.1147071483912414,1.3265643455911176,,,
1999-10-20,1.1365091185728846,1.3396208331238524,,,
1999-10-21,1.1332661764430239,1.3474547977537026,,,
1999-10-22,1.1472195569700723,1.3588795851916184,,,
1999-10-25,1.1432367408657893,1.3520250014851478,,,
1999-10-26,1.1511308815385608,1.3350512309417015,,,
1999-10-27,1.1693815550026918,1.359205804869179,,,
1999-10-28,1.1862319205787244,1.4055581161821042,,,
1999-10-29,1.2059211757124175,1.431017929844034,,,
1999-11-01,1.1930097794074594,1.4160028008059433,,,
1999-11-02,1.1918789516285078,1.4058838544940524,,,
1999-11-03,1.1977034450736892,1.4153502411094188,,,
1999-11-04,1.1995508234842274,1.426121746960113,,,
1999-11-05,1.1982503024141855,1.4401579764404369,,,
1999-11-08,1.1999248284887556,1.4414634566999736,,,
1999-11-09,1.19513069010134,1.4279174592965145,,,
1999-11-10,1.1949647510225085,1.438526156161936,,,
1999-11-11,1.1998269538848745,1.4466862201279436,,,
1999-11-12,1.2038735549082036,1.4597430685271666,,,
1999-11-15,1.2114131297118305,1.4631702401178595,,,
1999-11-16,1.217063065359817,1.4754105165789753,,,
1999-11-17,1.231141101317195,1.4793281607716176,,,
1999-11-18,1.2347645419358366,1.4897741689931696,,,
1999-11-19,1.2290701590499642,1.4884674853196016,,,
1999-11-22,1.2211473368184802,1.4881416266662502,,,
1999-11-23,1.1998454892048465,1.475084778267027,,,
1999-11-24,1.1914560423113705,1.4829187428968773,,,
1999-11-26,1.186465625181114,1.4773695191085405,,,
1999-11-29,1.1721596551391023,1.4721466353391677,,,
1999-11-30,1.191361633715704,1.4548465247767575,,,
1999-12-01,1.186516839705969,1.466597531892234,,,
1999-12-02,1.1964524306805693,1.4754105165789753,,,
1999-12-03,1.2072739821204324,1.5025039553250101,,,
1999-12-06,1.1814714774797,1.4914049061990424,,,
1999-12-07,1.1694105303504947,1.4793281607716176,,,
1999-12-08,1.1581154949045709,1.469861533473445,,,
1999-12-09,1.1402425901857778,1.4770426978816855,,,
1999-12-10,1.132356390046139,1.4819388806078853,,,
1999-12-13,1.1288399932781694,1.484550563175378,,,
1999-12-14,1.1254557133627279,1.470188715724509,,,
1999-12-15,1.1414302557470544,1.4780224398292743,,,
1999-12-16,1.1420104438359666,1.484550563175378,,,
1999-12-17,1.1558326915644754,1.494085057504664,,,
1999-12-20,1.1500770695208513,1.4832867177291726,,,
1999-12-21,1.1701559424059447,1.5058642224580934,,,
1999-12-22,1.177218947661231,1.5097907711259597,,,
1999-12-23,1.1944519458713585,1.5338419799896665,,,
1999-12-27,1.1892654463117953,1.5317151144513406,,,
1999-12-28,1.200055115098377,1.530732845649729,,,
1999-12-29,1.1988638352001066,1.5372774545062893,,,
1999-12-30,1.1987187334266944,1.5354778915604306,,,
1999-12-31,1.202025733120344,1.5379316986670148,,,
2000-01-03,1.1703901726624044,1.522879266790662,,,
