Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-04-14,1.1171629257017126,1.1467813364746187,,,
1998-04-15,1.1185621892983273,1.1499868567078315,,,
1998-04-16,1.1050615897562686,1.1365256932115548,,,
1998-04-17,1.1193387986582497,1.1515897972576823,,,
1998-04-20,1.1205696487820633,1.1512688722864162,,,
1998-04-21,1.1209578105752356,1.1567177392306172,,,
1998-04-22,1.1227176437998756,1.159922778255939,,,
1998-04-23,1.1117953978585007,1.1487050818120532,,,
1998-04-24,1.099578776824659,1.1365256932115548,,,
1998-04-27,1.0727323048641164,1.1150515112725048,,,
1998-04-28,1.0760232237854128,1.1134488114054606,,,
1998-04-29,1.0878763089231798,1.1211412657434556,,,
1998-04-30,1.1076115520148666,1.141974680497159,,,
1998-05-01,1.1155047720981102,1.154794715941601,,,
1998-05-04,1.1189952435660582,1.151910241021057,,,
1998-05-05,1.112186847935873,1.1438971022368807,,,
1998-05-06,1.1087300658056973,1.130435938740604,,,
1998-05-07,1.1029196472435523,1.1214619501896368,,,
1998-05-08,1.1118541048407775,1.139731213444768,,,
1998-05-11,1.1072574411340457,1.1358849261839294,,,
1998-05-12,1.1124373029707422,1.148063352053203,,,
1998-05-13,1.1107363260526841,1.1509486692058475,,,
1998-05-14,1.1051048312869536,1.1451795991810778,,,
1998-05-15,1.0970200363910239,1.1387690399225427,,,
1998-05-18,1.0907255073550883,1.1342819854763577,,,
1998-05-19,1.1021785402968467,1.141974680497159,,,
1998-05-20,1.098020994677943,1.1528716924948637,,,
1998-05-21,1.0962452901123065,1.1455004038109409,,,
1998-05-22,1.0954846462111862,1.1410129883405462,,,
1998-05-26,1.0863442306447968,1.1227438454268182,,,
1998-05-27,1.0797097204195791,1.1243465452938626,,,
1998-05-28,1.0947772185739506,1.1294746076082007,,,
1998-05-29,1.0923961280720438,1.1182567908229117,,,
1998-06-01,1.0927540063181878,1.1233847327958468,,,
1998-06-02,1.096172084675194,1.1243465452938626,,,
1998-06-03,1.0885902702875898,1.1063978459857882,,,
1998-06-04,1.0938919753677387,1.1269105764510314,,,
1998-06-05,1.102917356945323,1.1487050818120532,,,
1998-06-08,1.1110211475382998,1.1474231865748719,,,
1998-06-09,1.1170923973490205,1.1509486692058475,,,
1998-06-10,1.1103896266297615,1.143576899156312,,,
1998-06-11,1.096911150603068,1.1221030782414716,,,
1998-06-12,1.093244210230634,1.1326792856093133,,,
1998-06-15,1.080541395330646,1.102872724379022,,,
1998-06-16,1.086550978474996,1.1198586484578557,,,
1998-06-17,1.1068563213990745,1.1432565757343403,,,
1998-06-18,1.1010088030410297,1.138128152553514,,,
1998-06-19,1.0951144814582157,1.1324257463035479,,,
1998-06-22,1.1060875408680666,1.137891339441012,,,
1998-06-23,1.1136256522356156,1.1513953410069304,,,
1998-06-24,1.1291685103738052,1.1668299468970973,,,
1998-06-25,1.1264081485853927,1.1649001849626706,,,
1998-06-26,1.1304546642655846,1.1697230856100593,,,
1998-06-29,1.141249439007194,1.1739030532422878,,,
1998-06-30,1.1448445498750426,1.1658645244724304,,,
1998-07-01,1.1595109151211396,1.1793680446727364,,,
1998-07-02,1.1623617153045638,1.1816195739682511,,,
1998-07-06,1.1735735889327321,1.1935164233506523,,,
1998-07-07,1.1731432229544088,1.1912653754207498,,,
1998-07-08,1.182561512536728,1.199946957704892,,,
1998-07-09,1.1738333241729253,1.1919084287773132,,,
1998-07-10,1.1842167648694084,1.1983390834729561,,,
1998-07-13,1.1867726211201377,1.1986601287856253,,,
1998-07-14,1.196528925814415,1.2121648523999624,,,
1998-07-15,1.1984636400603323,1.2099138044700601,,,
1998-07-16,1.2014623597721772,1.218273619235393,,,
1998-07-17,1.1994520558621133,1.2198820951743443,,,
1998-07-20,1.1951287083374154,1.2198820951743443,,,
1998-07-21,1.1854327307449242,1.1986601287856253,,,
1998-07-22,1.1769596999318719,1.1986601287856253,,,
1998-07-23,1.1605093747260196,1.1748677537762573,,,
1998-07-24,1.1522491616495953,1.1739030532422878,,,
1998-07-27,1.1423166164044933,1.182262868165342,,,
1998-07-28,1.1268382421482483,1.1623277305381683,,,
1998-07-29,1.1185361055167216,1.1578263565690612,,,
1998-07-30,1.1305849875055016,1.175188438064717,,,
1998-07-31,1.1107001821315228,1.1501095951602918,,,
1998-08-03,1.1100524506632217,1.1452865741714997,,,
1998-08-04,1.0730173024295628,1.1009157674955885,,,
1998-08-05,1.0743156293890515,1.1160275229520396,,,
1998-08-06,1.084681757733023,1.1208503032580253,,,
1998-08-07,1.1001494098331206,1.1227794636431578,,,
1998-08-10,1.0962514573756459,1.1163489292889182,,,
1998-08-11,1.0763725292608413,1.099629780966144,,,
1998-08-12,1.096125687124788,1.1182782100154538,,,
1998-08-13,1.0834955986779724,1.1047742082918142,,,
1998-08-14,1.076620087544931,1.0919119364847463,,,
1998-08-17,1.0808883516392367,1.1150628225757915,,,
1998-08-18,1.1004389462524606,1.135640772719001,,,
1998-08-19,1.0856594542915798,1.1327467917739384,,,
1998-08-20,1.0832808532137967,1.1259954527898357,,,
1998-08-21,1.0688146183450677,1.116992103144606,,,
1998-08-24,1.072858530287495,1.124065811196812,,,
1998-08-25,1.0745068686528763,1.126638265463593,,,
1998-08-26,1.056240003409912,1.1202070092186556,,,
1998-08-27,1.0223467502225647,1.0674766283024966,,,
1998-08-28,1.0126873888208072,1.0636184281890773,,,
1998-08-31,0.9536980042993461,0.987737281523276,,,
1998-09-01,0.9749580009323479,1.029536355980825,,,
1998-09-02,0.9884051034378835,1.0221406398847248,,,
1998-09-03,0.9831388466763183,1.0141033143711775,,,
1998-09-04,0.9751787208690538,1.005742777557426,,,
1998-09-08,1.0037472577683832,1.0597595058695177,,,
1998-09-09,0.9980364503555234,1.0340379704750173,,,
1998-09-10,0.9610072111561663,1.0134596593075986,,,
1998-09-11,0.9767459736552896,1.0462555043035995,,,
1998-09-14,0.9935095377229363,1.0642616018870437,,,
1998-09-15,1.0018045307990011,1.0706914141928647,,,
1998-09-16,1.0133062445946004,1.0803376968532548,,,
1998-09-17,1.0030609126998093,1.0494710120846649,,,
1998-09-18,1.0182924783450626,1.0541456639525093,,,
1998-09-21,1.028607710754332,1.0535005649498144,,,
1998-09-22,1.0432639767076461,1.062212109719792,,,
1998-09-23,1.0602879994858574,1.104804050593968,,,
1998-09-24,1.0543360142996303,1.0777002632758717,,,
1998-09-25,1.0487824551350373,1.0764100651127602,,,
1998-09-28,1.0473349082998105,1.0860895594768702,,,
1998-09-29,1.0448853720611946,1.0835080802357409,,,
1998-09-30,1.0347265682727553,1.0505969573233875,,,
1998-10-01,1.0103528448858587,1.0202657492139235,,,
1998-10-02,1.0250736482955787,1.0399483102665568,,,
1998-10-05,1.0050577129940386,1.0189754307094092,,,
1998-10-06,1.001391534542023,1.018007481272998,,,
1998-10-07,0.9752843406456961,1.0028418773759873,,,
1998-10-08,0.9510704214333845,0.997356850600272,,,
1998-10-09,0.9625590027137686,1.0173616602218845,,,
1998-10-12,0.9655335224282806,1.032204955458075,,,
1998-10-13,0.9663022880173961,1.0286550454149221,,,
1998-10-14,0.9872668273483687,1.0383355023525358,,,
1998-10-15,1.0151967216712041,1.0941562459269591,,,
1998-10-16,1.0055349877227249,1.0944788556778688,,,
1998-10-19,0.9914912089252634,1.0983510142900008,,,
1998-10-20,0.9915614519715245,1.104804050593968,,,
1998-10-21,0.9915752265764959,1.1009321326646422,,,
1998-10-22,0.983237872568233,1.117388596523621,,,
1998-10-23,0.9618911210708424,1.1031907614720557,,,
1998-10-26,0.9644332553548077,1.1112575682635477,,,
1998-10-27,0.9671342843229229,1.104804050593968,,,
1998-10-28,0.9735598538046946,1.1028682720625491,,,
1998-10-29,0.9780329424135437,1.1296494497874572,,,
1998-10-30,0.9836461595218919,1.1357799966819178,,,
1998-11-02,0.9895310220505862,1.1551400683250443,,,
1998-11-03,0.9876830160933099,1.1467506517826427,,,
1998-11-04,0.9947180111278657,1.159011384705076,,,
1998-11-05,0.9948259473515905,1.1748226292199564,,,
1998-11-06,1.0003352739998272,1.1783718173724123,,,
1998-11-09,0.9952365575970534,1.1699828821956229,,,
1998-11-10,0.9999113155411244,1.1667554615619764,,,
1998-11-11,0.995543060421465,1.159011384705076,,,
1998-11-12,0.9928304921766912,1.1577208255177551,,,
1998-11-13,1.0015151812713614,1.1690145717350025,,,
1998-11-16,1.0134251544337018,1.1777262368463832,,,
1998-11-17,1.0164361311554688,1.1777262368463832,,,
1998-11-18,1.0143260725403789,1.1848250943591856,,,
1998-11-19,1.0187214250249286,1.1951500485924784,,,
1998-11-20,1.0287194959044987,1.204185165844591,,,
1998-11-23,1.0440847460967015,1.232579512350008,,,
1998-11-24,1.0356550149565547,1.224836037200123,,,
1998-11-25,1.0375002434730136,1.224836037200123,,,
1998-11-27,1.0464316139736218,1.233870312220135,,,
1998-11-30,1.0254810041495852,1.199022207362332,,,
1998-12-01,1.0450787182094512,1.214509999894202,,,
1998-12-02,1.0404367591095591,1.2109612932650804,,,
1998-12-03,1.0180067465882885,1.1909556412536462,,,
1998-12-04,1.0514500990203148,1.2222546783003967,,,
1998-12-07,1.0685102645849265,1.2280621342360567,,,
1998-12-08,1.057095712341484,1.2225769270270972,,,
1998-12-09,1.0610610125339535,1.224836037200123,,,
1998-12-10,1.0472208375299221,1.2069277694490705,,,
1998-12-11,1.055535227707659,1.2093471617533462,,,
1998-12-14,1.0281692836644478,1.1745000196267679,,,
1998-12-15,1.0401875640111828,1.2048302650050073,,,
1998-12-16,1.047098547847034,1.2032169757253737,,,
1998-12-17,1.0655115758030325,1.2224153212981346,,,
1998-12-18,1.0785504896069793,1.227609927203594,,,
1998-12-21,1.1085921632680495,1.2447679257671338,,,
1998-12-22,1.0971168485720548,1.250270942084263,,,
1998-12-23,1.129264210549216,1.276493539335581,,,
1998-12-24,1.136773563201605,1.2709901619942425,,,
1998-12-28,1.138811081761734,1.2677526334713407,,,
1998-12-29,1.1510195181116303,1.2878245883910902,,,
1998-12-30,1.148436219037314,1.2774646173330304,,,
1998-12-31,1.1621087791945868,1.2774646173330304,,,
1999-01-04,1.1508264720642816,1.2745510221587515,,,
1999-01-05,1.1698236243497138,1.2891194793957592,,,
1999-01-06,1.195739773818848,1.3201980684990613,,,
1999-01-07,1.184702197456648,1.3137236131602732,,,
1999-01-08,1.184689316510463,1.3234357173633662,,,
1999-01-11,1.1865676957305986,1.3108097773031882,,,
1999-01-12,1.1600850084125802,1.287177563925945,,,
1999-01-13,1.1620223435233679,1.278112604371679,,,
1999-01-14,1.1485709390794798,1.2557744397670048,,,
1999-01-15,1.1848021071383368,1.2884720940641263,,,
1999-01-19,1.2073319803629412,1.296889186921147,,,
1999-01-20,1.208009818272505,1.3072485561144698,,,
1999-01-21,1.191482134125748,1.2726086254810463,,,
1999-01-22,1.1742654921651026,1.2696949099653638,,,
1999-01-25,1.188905590599049,1.2826452647397775,,,
1999-01-26,1.1975388652950496,1.3059536651098007,,,
1999-01-27,1.18072883593732,1.290738183565369,,,
1999-01-28,1.215002117382115,1.3124282407899919,,,
1999-01-29,1.2291822714759029,1.3224645190245137,,,
1999-02-01,1.208215553840567,1.3146946913154443,,,
1999-02-02,1.1948477799374209,1.3066018928312555,,,
1999-02-03,1.2016745445934855,1.3198743758332447,,,
1999-02-04,1.1672708350979877,1.3001259933956302,,,
1999-02-05,1.1629737070003296,1.2852348062240306,,,
1999-02-08,1.168907822794912,1.2878245883910902,,,
1999-02-09,1.1401449678237077,1.2590119682899064,,,
1999-02-10,1.1429058368255003,1.2671051277983045,,,
1999-02-11,1.1694321740491551,1.296241560906708,,,
1999-02-12,1.155066375902825,1.2807020256722506,,,
1999-02-16,1.1659784198829457,1.272932799512475,,,
1999-02-17,1.1536096087051082,1.2716377880086818,,,
1999-02-18,1.1588974726952546,1.2816739459018005,,,
1999-02-19,1.1526363067307754,1.287177563925945,,,
1999-02-22,1.1701116739757846,1.3214930800028548,,,
1999-02-23,1.18714012730056,1.3208456946712217,,,
1999-02-24,1.1668557620755995,1.2975366925941831,,,
1999-02-25,1.146466263510514,1.2852348062240306,,,
1999-02-26,1.1447296623784724,1.280054519841493,,,
1999-03-01,1.1477870930491436,1.2836159817130175,,,
1999-03-02,1.150434341396979,1.272285053156633,,,
1999-03-03,1.1458434938203184,1.2790833215026405,,,
1999-03-04,1.1581038325234765,1.295270482751537,,,
1999-03-05,1.174486285088768,1.3213312335910858,,,
1999-03-08,1.1796704087489474,1.3299104135426818,,,
1999-03-09,1.186611612882767,1.3266730052034619,,,
1999-03-10,1.1991329619834175,1.3383270250340902,,,
1999-03-11,1.2092906572463928,1.3532195358034025,,,
1999-03-12,1.213323089363984,1.3402699030774077,,,
1999-03-15,1.2254987114479639,1.359370178134971,,,
1999-03-16,1.2171738697904135,1.3541906139585733,,,
1999-03-17,1.2138311819528365,1.348363303268612,,,
1999-03-18,1.2391896786258825,1.370053721517444,,,
1999-03-19,1.2235574684281194,1.3467658977924195,,,
1999-03-22,1.217163704432365,1.3493624186048898,,,
1999-03-23,1.1872756171785064,1.3104190598383587,,,
1999-03-24,1.1943179770536099,1.317883365013991,,,
1999-03-25,1.221836480113438,1.3448189284568386,,,
1999-03-26,1.2205336510076084,1.3350827578657776,,,
1999-03-29,1.2386478618202437,1.3620179602844156,,,
1999-03-30,1.2237207787268845,1.3548786713723129,,,
1999-03-31,1.1993877803984694,1.3331361493966845,,,
1999-04-01,1.2070586181534726,1.3431957721284773,,,
1999-04-05,1.2326220338615297,1.3749992402758895,,,
1999-04-06,1.2411753320952954,1.3717542512168799,,,
1999-04-07,1.2504217090981007,1.382787478957866,,,
1999-04-08,1.2606383187257757,1.400312128755988,,,
1999-04-09,1.2661357434282907,1.4006366638116265,,,
1999-04-12,1.2668386271967835,1.4155646724558755,,,
1999-04-13,1.2638044105219364,1.4064780531839822,,,
1999-04-14,1.2358768208432112,1.382787478957866,,,
1999-04-15,1.238659520400377,1.3775954000641506,,,
1999-04-16,1.2241568070925084,1.3659127413453995,,,
1999-04-19,1.202710912621347,1.3448189284568386,,,
1999-04-20,1.2067264433263705,1.3616942676185992,,,
1999-04-21,1.2293287398614194,1.4006366638116265,,,
1999-04-22,1.2374176026222263,1.4139425990424208,,,
1999-04-23,1.248541221806103,1.4103721123542687,,,
1999-04-26,1.2570863360262916,1.4184850062755652,,,
1999-04-27,1.2501942212360395,1.425299880473433,,,
1999-04-28,1.2282336969928207,1.405828983230427,,,
1999-04-29,1.216611744231108,1.3951196888380635,,,
1999-04-30,1.2008229236998946,1.3837615651749509,,,
1999-05-03,1.2128061719082646,1.4090737316066306,,,
1999-05-04,1.1913538104099304,1.3889537644100693,,,
1999-05-05,1.2003083511511607,1.3999873530175435,,,
1999-05-06,1.1830092396658767,1.3913881981279645,,,
1999-05-07,1.1937581817064866,1.4019348037187371,,,
1999-05-10,1.1952318321883726,1.3949574815598065,,,
1999-05-11,1.1972368812786272,1.4090737316066306,,,
1999-05-12,1.19427991892073,1.4201084032867328,,,
1999-05-13,1.2018763300143491,1.4262737261654328,,,
1999-05-14,1.1864443090526846,1.3892781791243047,,,
1999-05-17,1.1850637887238746,1.3934967731925083,,,
1999-05-18,1.176737183634304,1.390901215111263,,,
1999-05-19,1.1943518350539606,1.400961559733753,,,
1999-05-20,1.1974918430523602,1.392523649548927,,,
1999-05-21,1.2016132582982433,1.3847349296590594,,,
1999-05-24,1.2016938998452493,1.3616942676185992,,,
1999-05-25,1.1925001129436652,1.339626488696635,,,
1999-05-26,1.1987970431630908,1.3545544973408838,,,
1999-05-27,1.19258077357504,1.3350827578657776,,,
1999-05-28,1.201782613702431,1.3521207856714077,,,
1999-06-01,1.1929997540946837,1.347415569610712,,,
1999-06-02,1.1917280172292224,1.348712867285722,,,
1999-06-03,1.1966833404229584,1.3561771724613543,,,
1999-06-04,1.2062755998892432,1.3834369099356307,,,
1999-06-07,1.2124658343350356,1.387006554391682,,,
1999-06-08,1.2064123367675406,1.3733770466787534,,,
1999-06-09,1.2097505764474101,1.3720789066139214,,,
1999-06-10,1.20060510980285,1.3594226428859766,,,
1999-06-11,1.1988520660176254,1.3480637971744454,,,
1999-06-14,1.196027201001697,1.3493624186048898,,,
1999-06-15,1.1996404098557802,1.3584487971939767,,,
1999-06-16,1.211613778437963,1.384410274262018,,,
1999-06-17,1.2136153299754993,1.3973917949362984,,,
1999-06-18,1.2167278506519863,1.3990065281550481,,,
1999-06-21,1.2150844502479126,1.402261023396298,,,
1999-06-22,1.2100602785194479,1.3924957325515017,,,
1999-06-23,1.2010479861157526,1.385660161209511,,,
1999-06-24,1.1907913604942675,1.3752435139245,,,
1999-06-25,1.181589831148119,1.371826570722187,,,
1999-06-28,1.1947817248761665,1.3885898808700372,,,
1999-06-29,1.1964381371529325,1.4016102688208203,,,
1999-06-30,1.2052494896557522,1.4269990865751556,,,
1999-07-01,1.2065738675701678,1.4377405094408897,,,
1999-07-02,1.2086259188739537,1.4520625270417522,,,
1999-07-06,1.2065560430226172,1.4517372699376951,,,
1999-07-07,1.2019397376203729,1.4536900153451835,,,
1999-07-08,1.2019387502465433,1.454829317375603,,,
1999-07-09,1.208892449427552,1.4634551858485765,,,
1999-07-12,1.2112454202199736,1.4569449919520456,,,
1999-07-13,1.2107492265075082,1.4517372699376951,,,
1999-07-14,1.207753479017131,1.459875554002394,,,
1999-07-15,1.2189267573076343,1.4691520568671632,,,
1999-07-16,1.2282189598647426,1.4771263285325582,,,
1999-07-19,1.226967495382603,1.4673613985542502,,,
1999-07-20,1.218100609010248,1.4372529247171726,,,
1999-07-21,1.2193110425306488,1.4356247145230439,,,
1999-07-22,1.212556290168309,1.4167460906652394,,,
1999-07-23,1.208764494686343,1.4139790596485822,,,
1999-07-26,1.2000569761969595,1.4035627733877807,,,
1999-07-27,1.2084833194650006,1.4152812910056776,,,
1999-07-28,1.2029850604814203,1.4198380176040226,,,
1999-07-29,1.1923497600625963,1.3999825398345829,,,
1999-07-30,1.191036571691144,1.3827306822317906,,,
1999-08-02,1.1887351356235571,1.385985779180056,,,
1999-08-03,1.1848085962662,1.3794759463077344,,,
1999-08-04,1.1771849040272375,1.360596600401511,,,
1999-08-05,1.1805192488334408,1.3729656320698007,,,
1999-08-06,1.1765306723533375,1.3579920175036386,,,
1999-08-09,1.1782132240910548,1.3550626588673214,,,
1999-08-10,1.1735970827499755,1.340089886690981,,,
1999-08-11,1.1756573771759153,1.3563647698830135,,,
1999-08-12,1.1697199292586695,1.3555515671887512,,,
1999-08-13,1.1808114181675236,1.3869616705181875,,,
1999-08-16,1.1823519582877866,1.3931466074683825,,,
1999-08-17,1.1845776168978654,1.402261023396298,,,
1999-08-18,1.177733419145476,1.3921702349223597,,,
1999-08-19,1.1809218934042964,1.3807774556164112,,,
1999-08-20,1.188220505437443,1.3947740957718138,,,
1999-08-23,1.1920797129340426,1.4214652652246476,,,
1999-08-24,1.1906730682397257,1.4266734686046105,,,
1999-08-25,1.1959609413983925,1.4413212243597002,,,
1999-08-26,1.1916432705800095,1.4240698482802416,,,
1999-08-27,1.1905302553783679,1.4068183517016586,,,
1999-08-30,1.1797337046029228,1.3807774556164112,,,
1999-08-31,1.1788004655381468,1.3755693727355727,,,
1999-09-01,1.1849646468325108,1.3924957325515017,,,
1999-09-02,1.1776806211167612,1.3760579200327934,,,
1999-09-03,1.196944572985493,1.4162577840508248,,,
1999-09-07,1.1904940301900913,1.4110493399880557,,,
1999-09-08,1.1866050268491257,1.4042132874381736,,,
1999-09-09,1.1893567472033872,1.4035627733877807,,,
1999-09-10,1.1939252797982935,1.4152812910056776,,,
1999-09-13,1.1957598779612346,1.405678688804751,,,
1999-09-14,1.1889881989185402,1.396401704416648,,,
1999-09-15,1.1910030947936672,1.3742678632691747,,,
1999-09-16,1.1877655602484773,1.3796381535859914,,,
1999-09-17,1.1923336176520476,1.3970697868924042,,,
1999-09-20,1.1889645741677155,1.3951121079605522,,,
1999-09-21,1.1740612160412014,1.3657347706051046,,,
1999-09-22,1.1687408973334534,1.3642661203360855,,,
1999-09-23,1.1490556650941095,1.3357039108219075,,,
1999-09-24,1.1439320690986388,1.334398550903774,,,
1999-09-27,1.1415286491253982,1.343211294907709,,,
1999-09-28,1.1346464207321223,1.3406003343886348,,,
1999-09-29,1.1379764461545927,1.3246058244271648,,,
1999-09-30,1.1512687028695268,1.344843476210419,,,
1999-10-01,1.1543232133950465,1.3419056943067689,,,
1999-10-04,1.165098331294948,1.3657347706051046,,,
1999-10-05,1.1631339069297075,1.364428808979955,,,
1999-10-06,1.169967448785204,1.38531926114254,,,
1999-10-07,1.155351470159743,1.3774854166963717,,,
1999-10-08,1.1695423163051475,1.3983763502245694,,,
1999-10-11,1.181526315172101,1.3960910076760404,,,
1999-10-12,1.156995181626152,1.3745473942676365,,,
1999-10-13,1.1284518151810468,1.3389681530859248,,,
1999-10-14,1.104944024043281,1.3386414520427516,,,
1999-10-15,1.0910989981503205,1.3043680523025074,,,
1999-10-18,1.0771701210612878,1.3138338372108582,,,
1999-10-19,1.082707225336454,1.3265643455911176,,,
1999-10-20,1.1082751713118253,1.3396208331238524,,,
1999-10-21,1.1005243593897136,1.3474547977537026,,,
1999-10-22,1.1179472142834705,1.3588795851916184,,,
1999-10-25,1.1090708116824075,1.3520250014851478,,,
1999-10-26,1.1053221266279014,1.3350512309417015,,,
1999-10-27,1.0939962740591425,1.359205804869179,,,
1999-10-28,1.1273258702229558,1.4055581161821042,,,
1999-10-29,1.133243671926261,1.431017929844034,,,
1999-11-01,1.1038535812149097,1.4160028008059433,,,
1999-11-02,1.1259944006324056,1.4058838544940524,,,
1999-11-03,1.1465262465393147,1.4153502411094188,,,
1999-11-04,1.154346312526453,1.426121746960113,,,
1999-11-05,1.1760417778982137,1.4401579764404369,,,
1999-11-08,1.1788770275338172,1.4414634566999736,,,
1999-11-09,1.1829034047660067,1.4279174592965145,,,
1999-11-10,1.1976144008235197,1.438526156161936,,,
1999-11-11,1.209982498826226,1.4466862201279436,,,
1999-11-12,1.2251303919434486,1.4597430685271666,,,
1999-11-15,1.2281871990054527,1.4631702401178595,,,
1999-11-16,1.2435159878163937,1.4754105165789753,,,
1999-11-17,1.2244416497550967,1.4793281607716176,,,
1999-11-18,1.2371588620505927,1.4897741689931696,,,
1999-11-19,1.2259431760795947,1.4884674853196016,,,
1999-11-22,1.2320523841782989,1.4881416266662502,,,
1999-11-23,1.223006312361257,1.475084778267027,,,
1999-11-24,1.2336384900553639,1.4829187428968773,,,
1999-11-26,1.237043706807391,1.4773695191085405,,,
1999-11-29,1.2293463108518572,1.4721466353391677,,,
1999-11-30,1.236965240429918,1.4548465247767575,,,
1999-12-01,1.2460003299130136,1.466597531892234,,,
1999-12-02,1.2611711095240485,1.4754105165789753,,,
1999-12-03,1.2718032929620924,1.5025039553250101,,,
1999-12-06,1.2852409991199956,1.4914049061990424,,,
1999-12-07,1.2856407017519718,1.4793281607716176,,,
1999-12-08,1.2699808448916425,1.469861533473445,,,
1999-12-09,1.251476380436861,1.4770426978816855,,,
1999-12-10,1.2488492550294175,1.4819388806078853,,,
1999-12-13,1.274394981048503,1.484550563175378,,,
1999-12-14,1.257254997855859,1.470188715724509,,,
1999-12-15,1.257276462493973,1.4780224398292743,,,
1999-12-16,1.269142037745005,1.484550563175378,,,
1999-12-17,1.301757092805407,1.494085057504664,,,
1999-12-20,1.3095062983481336,1.4832867177291726,,,
1999-12-21,1.3344339466086208,1.5058642224580934,,,
1999-12-22,1.3367393270341004,1.5097907711259597,,,
1999-12-23,1.351725226430396,1.5338419799896665,,,
1999-12-27,1.3814516746994314,1.5317151144513406,,,
1999-12-28,1.3857037559452836,1.530732845649729,,,
1999-12-29,1.4461066411919379,1.5372774545062893,,,
1999-12-30,1.4417791130124742,1.5354778915604306,,,
1999-12-31,1.4780620858900477,1.5379316986670148,,,
2000-01-03,1.4646627362864206,1.522879266790662,,,
