Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-08-05,1.2945823674655361,1.2782301559127496,,,
1997-08-06,1.3120316523793452,1.2887144927838865,,,
1997-08-07,1.306086913896122,1.2790692178609528,,,
1997-08-08,1.2940526877896033,1.2530683995083987,,,
1997-08-11,1.2862749984191404,1.2622943425158362,,,
1997-08-12,1.2821883088571941,1.242164889634974,,,
1997-08-13,1.2763357876824475,1.2383906619402207,,,
1997-08-14,1.2771940502869488,1.24300347421791,,,
1997-08-15,1.2617218313724625,1.20484067246308,,,
1997-08-18,1.2649454531525968,1.2316800753985697,,,
1997-08-19,1.2741116990195014,1.2459392764514832,,,
1997-08-20,1.278152767829913,1.264810335051551,,,
1997-08-21,1.2710535401770575,1.2425836649371462,,,
1997-08-22,1.2709063445207827,1.242164889634974,,,
1997-08-25,1.268793543998377,1.237551043170146,,,
1997-08-26,1.2694820067221,1.2193094996411655,,,
1997-08-27,1.2690595096048458,1.2266475332967213,,,
1997-08-28,1.262285233423556,1.2079861802784297,,,
1997-08-29,1.270980615801098,1.2128087780115944,,,
1997-09-02,1.296467762316142,1.2522291784384398,,,
1997-09-03,1.3083199164515642,1.2455193078404163,,,
1997-09-04,1.3121573872287327,1.2534870156888152,,,
1997-09-05,1.3095040235508104,1.2499232893931647,,,
1997-09-08,1.3181009181105208,1.2553738908535583,,,
1997-09-09,1.3190849849563382,1.2560028493113218,,,
1997-09-10,1.3062883748533123,1.2300023492022791,,,
1997-09-11,1.2992669731480233,1.2237125266719266,,,
1997-09-12,1.311227110271977,1.2434220903983262,,,
1997-09-15,1.3052503436057656,1.2413258276867707,,,
1997-09-16,1.3240315795490767,1.2723589495628136,,,
1997-09-17,1.3271134737098054,1.2723589495628136,,,
1997-09-18,1.3348566937760646,1.2778109829104618,,,
1997-09-19,1.3442473221279887,1.279972559993353,,,
1997-09-22,1.3592632815800239,1.2871277771412897,,,
1997-09-23,1.36308913037066,1.2812351704793068,,,
1997-09-24,1.3597971796181125,1.2707130450065625,,,
1997-09-25,1.3579997245054185,1.2618738170828978,,,
1997-09-26,1.3536888727250458,1.2723962605906063,,,
1997-09-29,1.3609073743189781,1.2846032721130092,,,
1997-09-30,1.357845073890459,1.2711334909828966,,,
1997-10-01,1.3670384755176714,1.287969305163886,,,
1997-10-02,1.375756698546028,1.2951249200119386,,,
1997-10-03,1.3948215620623954,1.30164926944959,,,
1997-10-06,1.40593226120097,1.3102772005739203,,,
1997-10-07,1.404718034581391,1.3224838938528114,,,
1997-10-08,1.4013199770191176,1.3132242994094168,,,
1997-10-09,1.3928064589685811,1.308593826076668,,,
1997-10-10,1.3932471410184408,1.3048056763752947,,,
1997-10-13,1.3784074305054328,1.3060682868612485,,,
1997-10-14,1.382845711164477,1.3064897670247217,,,
1997-10-15,1.372763935732919,1.303542668189225,,,
1997-10-16,1.3747732219995195,1.2829187837634664,,,
1997-10-17,1.3498344559351527,1.26987159644057,,,
1997-10-20,1.3607940263047114,1.287969305163886,,,
1997-10-21,1.3813866503255097,1.3130137185537099,,,
1997-10-22,1.3780759103712799,1.3043845941204848,,,
1997-10-23,1.3634245166921832,1.278709313020376,,,
1997-10-24,1.3560665561960512,1.2660826511304177,,,
1997-10-27,1.2975524597727155,1.174325371361654,,,
1997-10-28,1.322457616621425,1.2420909038578642,,,
1997-10-29,1.3387973821604673,1.238724075198208,,,
1997-10-30,1.3175334262200933,1.2113648627789755,,,
1997-10-31,1.3276133669716874,1.2399870833842777,,,
1997-11-03,1.3449066124949565,1.2660826511304177,,,
1997-11-04,1.3393833185212332,1.2660826511304177,,,
1997-11-05,1.3405474003085323,1.270291405929881,,,
1997-11-06,1.3424788669213708,1.2654508288981452,,,
1997-11-07,1.3286548646818903,1.251771421434313,,,
1997-11-10,1.3150154685770705,1.2441952811533221,,,
1997-11-11,1.3240271729363824,1.2446162839515278,,,
1997-11-12,1.3018453321184693,1.2189413210949303,,,
1997-11-13,1.318817973621336,1.236619220537483,,,
1997-11-14,1.3354310576297104,1.2534557506620998,,,
1997-11-17,1.3622878750327883,1.276605810790301,,,
1997-11-18,1.3539757784848554,1.2686077131891174,,,
1997-11-19,1.3513369035374905,1.2749213224407583,,,
1997-11-20,1.374751888170976,1.294283551111098,,,
1997-11-21,1.3796238535275018,1.3031226995781582,,,
1997-11-24,1.3629206913389194,1.2795513186167873,,,
1997-11-25,1.3643806923121995,1.2829187837634664,,,
1997-11-26,1.3757537426458153,1.286706774343084,,,
1997-11-28,1.375793832245887,1.287969305163886,,,
1997-12-01,1.397371016505719,1.321220726544986,,,
1997-12-02,1.3993859015843644,1.3132242994094168,,,
1997-12-03,1.3972847578018615,1.3170129264760575,,,
1997-12-04,1.3921122244850297,1.315748884102849,,,
1997-12-05,1.3919711088733848,1.3325854938926176,,,
1997-12-08,1.3956843076095353,1.3287967871608253,,,
1997-12-09,1.373865026566075,1.3208011558425823,,,
1997-12-10,1.3719546164217398,1.3094360702514394,,,
1997-12-11,1.3520404344228332,1.2871277771412897,,,
1997-12-12,1.3563832742202289,1.2896529981131974,,,
1997-12-15,1.3574659244416292,1.302701378536441,,,
1997-12-16,1.356015861839358,1.3106986010722417,,,
1997-12-17,1.357896637666701,1.3039641481441508,,,
1997-12-18,1.3476262459472064,1.2913370090974727,,,
1997-12-19,1.3392457274174747,1.2816846537777753,,,
1997-12-22,1.339380356545963,1.2899256314485203,,,
1997-12-23,1.3392095505363373,1.2668951420394274,,,
1997-12-24,1.3434377286136796,1.2630914791138763,,,
1997-12-26,1.3420713424941098,1.2681623666392041,,,
1997-12-29,1.3552309386049077,1.2930945284935904,,,
1997-12-30,1.38372715805156,1.313378555751621,,,
1997-12-31,1.3884233860412052,1.3125338455024564,,,
1998-01-02,1.3777436720564544,1.3192950288000442,,,
1998-01-05,1.3830894911272866,1.3222527879589883,,,
1998-01-06,1.378838860558248,1.3011237319997337,,,
1998-01-07,1.3774430299925822,1.3045035281440225,,,
1998-01-08,1.3661313501423094,1.2930945284935904,,,
1998-01-09,1.3476409308285053,1.2483018082537727,,,
1998-01-12,1.3358594970830058,1.271120364376508,,,
1998-01-13,1.3517792266786617,1.2888680331824636,,,
1998-01-14,1.3687602937274816,1.2947847448092464,,,
1998-01-15,1.3749979416037763,1.284009238065249,,,
1998-01-16,1.3887629575065652,1.302391831873441,,,
1998-01-20,1.3926480961581178,1.3235209672892996,,,
1998-01-21,1.3792248802769584,1.310843151821533,,,
1998-01-22,1.360923870244382,1.2992218209760804,,,
1998-01-23,1.3560058467338925,1.2973202281959386,,,
1998-01-26,1.3581324335887557,1.2964759156468897,,,
1998-01-27,1.3633161943399537,1.3095750521563734,,,
1998-01-28,1.3695541090748613,1.3214076798011603,,,
1998-01-29,1.3738586973853886,1.3285911386624525,,,
1998-01-30,1.3643929464849893,1.329437440129175,,,
1998-02-02,1.3845816333013952,1.3514115245811058,,,
1998-02-03,1.395058038471967,1.3615525040229821,,,
1998-02-04,1.4008111749138021,1.3598621285855705,,,
1998-02-05,1.4042456156845822,1.3590174183364057,,,
1998-02-06,1.4085743124217927,1.3742303194907488,,,
1998-02-09,1.4042599322675833,1.3695814689507655,,,
1998-02-10,1.4210643326762258,1.3826815599822369,,,
1998-02-11,1.4164185558871536,1.3814139374737966,,,
1998-02-12,1.4202036535296154,1.3873299331569524,,,
1998-02-13,1.4249797262786026,1.3793016047161921,,,
1998-02-17,1.4278934834035037,1.3860621515267568,,,
1998-02-18,1.4322140299583432,1.3987398078727677,,,
1998-02-19,1.4160930082342555,1.391344733760082,,,
1998-02-20,1.412505293823639,1.4016976464883157,,,
1998-02-23,1.4207481528075863,1.4071915257295227,,,
1998-02-24,1.4150167424536237,1.3962047221861913,,,
1998-02-25,1.425664775813993,1.4135301152198947,,,
1998-02-26,1.431640486669082,1.421559239060886,,,
1998-02-27,1.421830146588326,1.421559239060886,,,
1998-03-02,1.412497574713289,1.4186018778106053,,,
1998-03-03,1.411567416337032,1.4266303653731214,,,
1998-03-04,1.4145622622288718,1.4173331416584225,,,
1998-03-05,1.4011025190189383,1.4042332097487074,,,
1998-03-06,1.4221857911327842,1.4325458836910094,,,
1998-03-09,1.4232153388371855,1.4274757121093091,,,
1998-03-10,1.4278169674144268,1.4409977604609732,,,
1998-03-11,1.4375987354286348,1.447758466601841,,,
1998-03-12,1.4447607947805792,1.4536752576852279,,,
1998-03-13,1.44389886869307,1.4481816968960803,,,
1998-03-16,1.4528637586835256,1.4638170327358835,,,
1998-03-17,1.4554422521566954,1.46804217561636,,,
1998-03-18,1.4583035383407694,1.4735371685013101,,,
1998-03-19,1.462911824218818,1.4773400358180822,,,
1998-03-20,1.480014108378609,1.490060651492847,,,
1998-03-23,1.4783242806344858,1.4866703541468667,,,
1998-03-24,1.4818517223457932,1.499383809968264,,,
1998-03-25,1.496541868688752,1.493874020011311,,,
1998-03-26,1.510590431619667,1.4930269229358095,,,
1998-03-27,1.5018749390553057,1.4866703541468667,,,
1998-03-30,1.4874713470077476,1.4858230981581568,,,
1998-03-31,1.4982434991305809,1.4909079076901044,,,
1998-04-01,1.5039047198473947,1.5029855634438818,,,
1998-04-02,1.522604537202218,1.5193022046281517,,,
1998-04-03,1.5301744201126453,1.5269305326740896,,,
1998-04-06,1.5277462085251734,1.5146411025471633,,,
1998-04-07,1.516033649816364,1.5044695742307461,,,
1998-04-08,1.5154676308689008,1.495993830865795,,,
1998-04-09,1.5221849686265465,1.5078601898202382,,,
1998-04-13,1.5283699274551552,1.5036215226332574,,,
1998-04-14,1.5327087839976166,1.516334819332899,,,
1998-04-15,1.5364737664375012,1.5205733273981237,,,
1998-04-16,1.524512977184055,1.5027742664360002,,,
1998-04-17,1.5326037761031175,1.5226928200090963,,,
1998-04-20,1.5272974498781497,1.5222684760711143,,,
1998-04-21,1.52591590888309,1.5294732555793016,,,
1998-04-22,1.5261269244384017,1.5337111273660506,,,
1998-04-23,1.5176196503147756,1.518878496968645,,,
1998-04-24,1.4988100299919835,1.5027742664360002,,,
1998-04-27,1.4734971030321098,1.4743799694979527,,,
1998-04-28,1.4875644555848055,1.4722607951304918,,,
1998-04-29,1.5037421954708767,1.482432164325153,,,
1998-04-30,1.5352661014265825,1.5099792050659433,,,
1998-05-01,1.541249766876527,1.5269305326740896,,,
1998-05-04,1.5374974387962,1.523116527668603,,,
1998-05-05,1.5246748295169286,1.5125211325709234,,,
1998-05-06,1.5273262325091008,1.4947220716087997,,,
1998-05-07,1.5200061093743118,1.4828561902281714,,,
1998-05-08,1.52199583384422,1.5070127745012252,,,
1998-05-11,1.5155219945598724,1.5019270104472902,,,
1998-05-12,1.5142533621607426,1.518029968005889,,,
1998-05-13,1.5156295390528254,1.5218450866551192,,,
1998-05-14,1.5097327435770322,1.5142169177309368,,,
1998-05-15,1.5113363586027073,1.5057405378789623,,,
1998-05-18,1.4976803697573802,1.4998075176277705,,,
1998-05-19,1.506364156855523,1.5099792050659433,,,
1998-05-20,1.5020201061771103,1.5243878095603307,,,
1998-05-21,1.5000807916202088,1.5146411025471633,,,
1998-05-22,1.4968335396335142,1.5087076049307038,,,
1998-05-26,1.4838834797854528,1.4845511797794058,,,
1998-05-27,1.4714519658646423,1.4866703541468667,,,
1998-05-28,1.48810443108696,1.4934509488388277,,,
1998-05-29,1.4895813501629123,1.4786181593196663,,,
1998-06-01,1.4884613923867502,1.4853985948898714,,,
1998-06-02,1.4954943749970016,1.4866703541468667,,,
1998-06-03,1.4890822113816657,1.4629376364465276,,,
1998-06-04,1.4900067485248942,1.490060651492847,,,
1998-06-05,1.495939174882151,1.518878496968645,,,
1998-06-08,1.5131594873501895,1.5171835074174107,,,
1998-06-09,1.5166759923890034,1.5218450866551192,,,
1998-06-10,1.506913458321542,1.5120977431549283,,,
1998-06-11,1.4919622493209757,1.4837039235821485,,,
1998-06-12,1.484463369465258,1.4976883432603096,,,
1998-06-15,1.4705149902216041,1.4582765345740865,,,
1998-06-16,1.480571972337606,1.480736220043384,,,
1998-06-17,1.5035230724807924,1.5116741946171777,,,
1998-06-18,1.4899353390375838,1.5048931227684967,,,
1998-06-19,1.4826899853212785,1.497353100206404,,,
1998-06-22,1.4909123005311666,1.5045799959702655,,,
1998-06-23,1.4965160134405247,1.5224356996894037,,,
1998-06-24,1.5150055969248757,1.5428441503587251,,,
1998-06-25,1.5097565738301921,1.5402925172608322,,,
1998-06-26,1.5111960419024764,1.5466696110878912,,,
1998-06-29,1.5283673560747113,1.5521965849431838,,,
1998-06-30,1.5339783157550544,1.5415676178661513,,,
1998-07-01,1.5382786682887097,1.5594226850982664,,,
1998-07-02,1.5452283407092426,1.5623997759864319,,,
1998-07-06,1.5560247720786096,1.5781304182502403,,,
1998-07-07,1.5637540541007728,1.5751539638490974,,,
1998-07-08,1.5745430826994296,1.5866332102281995,,,
1998-07-09,1.5613946168093376,1.5760042429426198,,,
1998-07-10,1.5793968224776243,1.5845071940423352,,,
1998-07-13,1.5843612887215546,1.584931697102073,,,
1998-07-14,1.5958907691915145,1.6027883555517457,,,
1998-07-15,1.6052846768806994,1.5998119011506033,,,
1998-07-16,1.6129594589659852,1.6108656895308853,,,
1998-07-17,1.6126138409847588,1.6129925013255284,,,
1998-07-20,1.6121823983920507,1.6129925013255284,,,
1998-07-21,1.607336673862603,1.584931697102073,,,
1998-07-22,1.590866594985838,1.584931697102073,,,
1998-07-23,1.5671673513267244,1.5534721629137704,,,
1998-07-24,1.556098919030825,1.5521965849431838,,,
1998-07-27,1.5390978030402653,1.5632503735320131,,,
1998-07-28,1.5194232601865707,1.5368910822261368,,,
1998-07-29,1.506986664210029,1.5309391279458386,,,
1998-07-30,1.5242795877693134,1.5538961886082407,,,
1998-07-31,1.499699279380519,1.520735618659079,,,
1998-08-03,1.4964214773193856,1.5143583657102642,,,
1998-08-04,1.4608324793067609,1.4556889428790512,,,
1998-08-05,1.4634819626842004,1.475670503662298,,,
1998-08-06,1.4798067729341644,1.4820474383676012,,,
1998-08-07,1.5045302084364924,1.484598276065263,,,
1998-08-10,1.496914934509647,1.4760954840873035,,,
1998-08-11,1.4672984623276344,1.4539885436052153,,,
1998-08-12,1.4906538388069919,1.4786464809067208,,,
1998-08-13,1.472250663969421,1.4607907769790354,,,
1998-08-14,1.4647663336122427,1.4437836022226533,,,
1998-08-17,1.4695628274615735,1.474394925900259,,,
1998-08-18,1.496259694243433,1.5016041778475986,,,
1998-08-19,1.4725963731085037,1.4977776034746897,,,
1998-08-20,1.4705690883689326,1.4888506266805035,,,
1998-08-21,1.444550859801449,1.476945922511129,,,
1998-08-24,1.4398209179507568,1.4862991527043663,,,
1998-08-25,1.436235258399559,1.4897005875305143,,,
1998-08-26,1.4111100431227526,1.4811968410305676,,,
1998-08-27,1.368102218417815,1.4114739478540366,,,
1998-08-28,1.3566227602455125,1.4063724319975643,,,
1998-08-31,1.2727758751349165,1.3060383742651838,,,
1998-09-01,1.3012416348564475,1.3613073170007832,,,
1998-09-02,1.3160041126904451,1.3515283107737617,,,
1998-09-03,1.3230814366433905,1.3409009347057397,,,
1998-09-04,1.303439427816899,1.329846191594923,,,
1998-09-08,1.361322104482851,1.4012699612020096,,,
1998-09-09,1.3484237181269851,1.3672595893160455,,,
1998-09-10,1.2680614171102882,1.3400498600034385,,,
1998-09-11,1.2949729695122105,1.3834142574828716,,,
1998-09-14,1.3190539526627585,1.4072228702128424,,,
1998-09-15,1.3315892500604867,1.4157247074602672,,,
1998-09-16,1.3496373134571238,1.4284795316014083,,,
1998-09-17,1.3310327110010898,1.3876659716110893,,,
1998-09-18,1.3617947034948619,1.3938470430760843,,,
1998-09-21,1.3788878467567416,1.392994059121261,,,
1998-09-22,1.4057841163804328,1.4045129234807936,,,
1998-09-23,1.4480710716334493,1.4608302360462573,,,
1998-09-24,1.441877465332955,1.424992177700657,,,
1998-09-25,1.4258892433041341,1.4232862095824632,,,
1998-09-28,1.414932789566275,1.436084947991441,,,
1998-09-29,1.4056226607052158,1.4326715798677994,,,
1998-09-30,1.3820942239861427,1.3891547558420794,,,
1998-10-01,1.342870065578106,1.3490492313571762,,,
1998-10-02,1.3499692464065878,1.3750745525831936,,,
1998-10-05,1.3130723344101045,1.347343104117227,,,
1998-10-06,1.3005187692455105,1.3460632302763293,,,
1998-10-07,1.2654840184574618,1.326010468242425,,,
1998-10-08,1.2145448244703445,1.3187578762962058,,,
1998-10-09,1.2598890066676025,1.3452092915909715,,,
1998-10-12,1.3046256063284547,1.364835880099523,,,
1998-10-13,1.287702140468722,1.3601420016479606,,,
1998-10-14,1.3325879616840628,1.372942012822437,,,
1998-10-15,1.3941624581106675,1.446751146639662,,,
1998-10-16,1.4262125441710432,1.4471777182822254,,,
1998-10-19,1.4231388394617928,1.4522976908025362,,,
1998-10-20,1.4399651451711077,1.4608302360462573,,,
1998-10-21,1.4389019627049746,1.455710581769458,,,
1998-10-22,1.4453082403704618,1.4774701869869389,,,
1998-10-23,1.4282633987933764,1.4586970600070248,,,
1998-10-26,1.4380029092417779,1.4693634177770019,,,
1998-10-27,1.4347943470415936,1.4608302360462573,,,
1998-10-28,1.4448209204741347,1.4582706474862175,,,
1998-10-29,1.4587346526848564,1.4936821343978024,,,
1998-10-30,1.4744971176980883,1.5017882671207161,,,
1998-11-02,1.4809260208812731,1.527387175825926,,,
1998-11-03,1.487838298823732,1.5162942464133864,,,
1998-11-04,1.5102425990152297,1.5325060347024941,,,
1998-11-05,1.5088783237784087,1.5534124968433962,,,
1998-11-06,1.5075878020130629,1.5581054207729716,,,
1998-11-09,1.4916951843116568,1.547013127847455,,,
1998-11-10,1.4791771933048614,1.5427456619166995,,,
1998-11-11,1.4714166959976338,1.5325060347024941,,,
1998-11-12,1.4774037256749544,1.5307995892190331,,,
1998-11-13,1.4748872483848532,1.5457327766412896,,,
1998-11-16,1.4876011108797988,1.557251800122578,,,
1998-11-17,1.4831046009831743,1.557251800122578,,,
1998-11-18,1.4778862354599644,1.5666382842602042,,,
1998-11-19,1.4953070588382975,1.5802904837807248,,,
1998-11-20,1.5115643195720325,1.592237192756867,,,
1998-11-23,1.5419247740988329,1.6297816965859284,,,
1998-11-24,1.53079202702272,1.6195428649805017,,,
1998-11-25,1.5268942182223657,1.6195428649805017,,,
1998-11-27,1.5239153973775517,1.631488460312901,,,
1998-11-30,1.5112356656277313,1.5854104565095835,,,
1998-12-01,1.5163688252619794,1.6058892333641792,,,
1998-12-02,1.5194951443032882,1.6011969461301745,,,
1998-12-03,1.51233451750065,1.5747444169831184,,,
1998-12-04,1.5205513601470508,1.616129655978616,,,
1998-12-07,1.5221790471818764,1.6238085807804912,,,
1998-12-08,1.5048406302999946,1.6165557502559118,,,
1998-12-09,1.5011997969086246,1.6195428649805017,,,
1998-12-10,1.4900857080796353,1.5958636080191566,,,
1998-12-11,1.491072680365738,1.5990626562386516,,,
1998-12-14,1.4744337583389833,1.5529859254093803,,,
1998-12-15,1.4801933647035905,1.5930901769202375,,,
1998-12-16,1.4763799980313406,1.5909570006724576,,,
1998-12-17,1.497085076519971,1.6163420666302406,,,
1998-12-18,1.5120977886193447,1.623210648771083,,,
1998-12-21,1.5181624854202351,1.6458978602075196,,,
1998-12-22,1.4999778799759855,1.6531742388750275,,,
1998-12-23,1.5329277467364162,1.6878471411981084,,,
1998-12-24,1.5471294631320573,1.6805702851653332,,,
1998-12-28,1.5502319890761398,1.6762894540498294,,,
1998-12-29,1.5736413942263021,1.7028296524022555,,,
1998-12-30,1.581463094430564,1.6891311517875616,,,
1998-12-31,1.6058293141722533,1.6891311517875616,,,
