Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1999-03-02,0.9430780804859715,0.9637077068315205,,,
1999-03-03,0.9454188885672566,0.9688571374421382,,,
1999-03-04,0.9559803572379294,0.9811182985778303,,,
1999-03-05,0.9657697690740501,1.000858329609066,,,
1999-03-08,0.9642657835154004,1.007356733262504,,,
1999-03-09,0.9574701890590535,1.004904519146708,,,
1999-03-10,0.9666266503425851,1.0137319974688643,,,
1999-03-11,0.9718104442379714,1.0250125099348792,,,
1999-03-12,0.9780123345677668,1.015203653949567,,,
1999-03-15,0.9795054204179582,1.029671388385263,,,
1999-03-16,0.9771750061204778,1.025748064832543,,,
1999-03-17,0.9822301924662233,1.0213340978460692,,,
1999-03-18,0.9908873416014371,1.0377637675800147,,,
1999-03-19,0.9823621251045064,1.0201241237411924,,,
1999-03-22,0.9694953733876815,1.0220908898457832,,,
1999-03-23,0.9570083703876853,0.9925927715741772,,,
1999-03-24,0.9689516511875487,0.9982466998397431,,,
1999-03-25,0.9757894143853889,1.0186493682616646,,,
1999-03-26,0.9683041886779628,1.0112745880499876,,,
1999-03-29,0.977771380555957,1.0316769830097536,,,
1999-03-30,0.9687744637821677,1.026269242245355,,,
1999-03-31,0.9619080499655392,1.0098001059131472,,,
1999-04-01,0.9672485388568961,1.0174198888622539,,,
1999-04-05,0.9844596112783461,1.041509810599202,,,
1999-04-06,0.9801476861546002,1.0390518543754825,,,
1999-04-07,0.9872179100346195,1.0474091062184048,,,
1999-04-08,0.9922419302904614,1.0606833642379199,,,
1999-04-09,0.9940763535123455,1.0609291872423479,,,
1999-04-12,1.0003903343832452,1.0722365880032205,,,
1999-04-13,0.9976838940690963,1.0653538182971385,,,
1999-04-14,0.9929012356741276,1.0474091062184048,,,
1999-04-15,0.9987598132576688,1.0434763032416374,,,
1999-04-16,1.0065584870523285,1.0346271320471718,,,
1999-04-19,1.0159061912816165,1.0186493682616646,,,
1999-04-20,1.01494475960962,1.0314317980836885,,,
1999-04-21,1.0277075427174815,1.0609291872423479,,,
1999-04-22,1.0244520136951756,1.071007928870808,,,
1999-04-23,1.0268618110623746,1.068303420529714,,,
1999-04-26,1.0244925337217645,1.0744486301879284,,,
1999-04-27,1.0291530492871148,1.079610639101951,,,
1999-04-28,1.0107577733083366,1.0648621724077507,,,
1999-04-29,1.0114186478210634,1.0567502877989974,,,
1999-04-30,1.0080477677522486,1.0481469396089598,,,
1999-05-03,1.0212799397478955,1.0673199463233667,,,
1999-05-04,1.0095714873664896,1.0520798337397788,,,
1999-05-05,1.0129360117176802,1.0604373589253884,,,
1999-05-06,1.0073443272900482,1.0539238250134992,,,
1999-05-07,1.0164702329802169,1.0619124790211234,,,
1999-05-10,1.015669343820172,1.0566274219335432,,,
1999-05-11,1.0204671029495775,1.0673199463233667,,,
1999-05-12,1.0188261498666387,1.0756782918954428,,,
1999-05-13,1.0264324985291635,1.0803482903038704,,,
1999-05-14,1.0140062906843355,1.0523255655901549,,,
1999-05-17,1.0122552680600152,1.0555209907076903,,,
1999-05-18,1.0022685316840179,1.0535549538355138,,,
1999-05-19,1.0186015071678947,1.0611752835894632,,,
1999-05-20,1.0230794650807666,1.0547838864300818,,,
1999-05-21,1.02581229802604,1.0488842263141398,,,
1999-05-24,1.0228624293296473,1.0314317980836885,,,
1999-05-25,1.010008989475461,1.01471629194221,,,
1999-05-26,1.0172912604760418,1.0260236927030824,,,
1999-05-27,1.0062101528163871,1.0112745880499876,,,
1999-05-28,1.0157083133744615,1.0241802483536726,,,
1999-06-01,1.0077222909107306,1.0206162255203073,,,
1999-06-02,1.0049896669910634,1.0215988793401882,,,
1999-06-03,1.0099231418930368,1.027252807605754,,,
1999-06-04,1.017903937286192,1.0479010255699481,,,
1999-06-07,1.0205110329786482,1.0506048959521472,,,
1999-06-08,1.013615907049327,1.0402810604322057,,,
1999-06-09,1.0132145582144894,1.0392977685339622,,,
1999-06-10,1.0080437226148,1.0297111284456808,,,
1999-06-11,1.0061283328325132,1.0211072333313325,,,
1999-06-14,1.0076790755579519,1.0220908898457832,,,
1999-06-15,1.0144184276018036,1.0289734772437615,,,
1999-06-16,1.027024957118698,1.04863831215566,,,
1999-06-17,1.026983362391772,1.058471322053212,,,
1999-06-18,1.0248513353931696,1.0596944212663366,,,
1999-06-21,1.0230788238708513,1.0621595780628086,,,
1999-06-22,1.0187489474658535,1.0547627403626154,,,
1999-06-23,1.0109049315683951,1.049585054146363,,,
1999-06-24,0.9991590253622957,1.0416948386297977,,,
1999-06-25,0.9947991193953802,1.0391066336597679,,,
1999-06-28,1.0050059140015954,1.0518042057497712,,,
1999-06-29,1.012417915647204,1.0616666561361636,,,
1999-06-30,1.019551997355422,1.080897723322317,,,
1999-07-01,1.0279845841798234,1.0890339440319459,,,
1999-07-02,1.0254310450000286,1.0998823295451479,,,
1999-07-06,1.025832774441467,1.0996359596164091,,,
1999-07-07,1.0162674933657645,1.1011150902514877,,,
1999-07-08,1.014655883030428,1.1019780683587916,,,
1999-07-09,1.0151160887979451,1.108511836797629,,,
1999-07-12,1.0141274366747413,1.1035806116641667,,,
1999-07-13,1.012516530116568,1.0996359596164091,,,
1999-07-14,1.004880692657323,1.105800401345938,,,
1999-07-15,1.0093617843045402,1.1128270006768366,,,
1999-07-16,1.0123832568181579,1.1188672092301342,,,
1999-07-19,1.0127606847452968,1.1114706448726284,,,
1999-07-20,1.0066577680909705,1.0886646170837013,,,
1999-07-21,1.0047966861490243,1.0874313095725188,,,
1999-07-22,1.0006828286358243,1.0731314675198276,,,
1999-07-23,0.9961526916930601,1.0710355463980803,,,
1999-07-26,0.9936444548239929,1.0631456043436704,,,
1999-07-27,0.9999726031644972,1.072021937295149,,,
1999-07-28,0.9963039455784956,1.07547348498869,,,
1999-07-29,0.9819649213141484,1.0604337131217205,,,
1999-07-30,0.9807305316738454,1.047366084851058,,,
1999-08-02,0.9858018684001159,1.049831697417789,,,
1999-08-03,0.9849743606815351,1.044900745746482,,,
1999-08-04,0.9770521909564579,1.0306003567694801,,,
1999-08-05,0.9748676735228267,1.0399694294589683,,,
1999-08-06,0.9710525476313975,1.0286274839407585,,,
1999-08-09,0.9726132207695871,1.0264086057995054,,,
1999-08-10,0.9622060646326931,1.015067298359658,,,
1999-08-11,0.9688298055393131,1.0273949055425224,,,
1999-08-12,0.9665323237364303,1.0267789353228516,,,
1999-08-13,0.9819216889188734,1.050570898119121,,,
1999-08-16,0.9786938941096598,1.0552557534433122,,,
1999-08-17,0.9867059776839614,1.0621595780628086,,,
1999-08-18,0.9818688073656654,1.054516188245241,,,
1999-08-19,0.9848163061146878,1.0458865897192402,,,
1999-08-20,0.9946190042927857,1.056488514149652,,,
1999-08-23,1.0057520382227498,1.076706063386926,,,
1999-08-24,1.0045203268952796,1.0806510800508908,,,
1999-08-25,1.0045821336151988,1.091746199870103,,,
1999-08-26,0.9963185028942702,1.0786789363351157,,,
1999-08-27,0.9984400964036192,1.0656115815266085,,,
1999-08-30,0.9824145502213321,1.0458865897192402,,,
1999-08-31,0.984924664883427,1.0419416643287953,,,
1999-09-01,0.9859900642260049,1.0547627403626154,,,
1999-09-02,0.980425391291316,1.042311720389986,,,
1999-09-03,1.0009067671410408,1.07276159376674,,,
1999-09-07,0.99063251622535,1.0688163947946716,,,
1999-09-08,0.9881902836316069,1.0636383440816797,,,
1999-09-09,0.9856010887489619,1.0631456043436704,,,
1999-09-10,0.9846018187819175,1.072021937295149,,,
1999-09-13,0.9794805414736293,1.0647483300766172,,,
1999-09-14,0.9723802946848755,1.0577213660100433,,,
1999-09-15,0.9732593215155106,1.0409558202365692,,,
1999-09-16,0.9679240499910149,1.0450236116119362,,,
1999-09-17,0.9763672117441785,1.058227413164404,,,
1999-09-20,0.9666193286168798,1.0567445455716058,,,
1999-09-21,0.9501817567729688,1.0344923259566756,,,
1999-09-22,0.9444812370612369,1.0333798790412756,,,
1999-09-23,0.9320755570865462,1.0117450878719092,,,
1999-09-24,0.9270693226723997,1.0107563272084295,,,
1999-09-27,0.9259894727343213,1.0174316467791924,,,
1999-09-28,0.919858846118994,1.0154539431441292,,,
1999-09-29,0.9201331701616475,1.0033387080569771,,,
1999-09-30,0.9380181521727086,1.0186679622546162,,,
1999-10-01,0.9392110943157141,1.016442703807609,,,
1999-10-04,0.9509393229178285,1.0344923259566756,,,
1999-10-05,0.939525234886338,1.0335031095229368,,,
1999-10-06,0.9499576662313819,1.0493268352661016,,,
1999-10-07,0.9387414571077131,1.0433929950090297,,,
1999-10-08,0.9431624215254626,1.0592170853684018,,,
1999-10-11,0.9431531341544358,1.0574860250047646,,,
1999-10-12,0.9371009358952266,1.0411675543733867,,,
1999-10-13,0.9152979901098752,1.0142176276687054,,,
1999-10-14,0.9137655094897956,1.013970164010813,,,
1999-10-15,0.8976715733804013,0.9880093627052863,,,
1999-10-18,0.9028125666269922,0.9951793360102106,,,
1999-10-19,0.9009424049512361,1.0048222136086702,,,
1999-10-20,0.9058084093631339,1.0147120080601792,,,
1999-10-21,0.9046568972092067,1.020645939351835,,,
1999-10-22,0.9121896229215359,1.0292997828246593,,,
1999-10-25,0.9163878909279437,1.0241076954629018,,,
1999-10-26,0.9059303814693385,1.0112507075999033,,,
1999-10-27,0.9110311300094891,1.0295468818663445,,,
1999-10-28,0.9318528824512217,1.0646570008847909,,,
1999-10-29,0.9483918727306222,1.083941844780128,,,
1999-11-01,0.9460416777849087,1.0725684536228741,,,
1999-11-02,0.9502192516031548,1.0649037353102688,,,
1999-11-03,0.9509444148175152,1.072074164385452,,,
1999-11-04,0.9500911020293239,1.0802331718160114,,,
1999-11-05,0.9505035418402686,1.0908650836595741,,,
1999-11-08,0.9493438707846967,1.0918539354771057,,,
1999-11-09,0.9404426721999067,1.0815933558514592,,,
1999-11-10,0.932959229140609,1.0896290416463057,,,
1999-11-11,0.9336309119665084,1.0958099808255948,,,
1999-11-12,0.9364273287978389,1.1057000486197912,,,
1999-11-15,0.93067050029631,1.108296001206352,,,
1999-11-16,0.9380467032689611,1.1175675467063633,,,
1999-11-17,0.9331842385886098,1.120535013699476,,,
1999-11-18,0.9317093170875852,1.1284474690126614,,,
1999-11-19,0.9286728123219825,1.1274577056546118,,,
1999-11-22,0.926907587536974,1.127210880075082,,,
1999-11-23,0.9128367843686228,1.1173208122808855,,,
1999-11-24,0.9165921675718224,1.1232547435725413,,,
1999-11-26,0.9134255092045789,1.1190514168742636,,,
1999-11-29,0.8972241440930621,1.115095280371723,,,
1999-11-30,0.9106119428133612,1.1019911023129874,,,
1999-12-01,0.9082399193493101,1.1108920448274968,,,
1999-12-02,0.9084541500350234,1.1175675467063633,,,
1999-12-03,0.9118315107999254,1.13808979968681,,,
1999-12-06,0.8939814056363437,1.1296826906394637,,,
1999-12-07,0.883411223550245,1.120535013699476,,,
1999-12-08,0.8752205750926112,1.1133644023161893,,,
1999-12-09,0.8690434165196562,1.1188038621817873,,,
1999-12-10,0.865167353352501,1.1225125350264358,,,
1999-12-13,0.864350280560512,1.1244907855858097,,,
1999-12-14,0.8586579491497801,1.113612230470821,,,
1999-12-15,0.8653125563251004,1.119545979573841,,,
1999-12-16,0.8629924764330976,1.1244907855858097,,,
1999-12-17,0.8746734405059122,1.1317128036729334,,,
1999-12-20,0.8723160213238766,1.1235334705613738,,,
1999-12-21,0.8784162763664094,1.1406350746824807,,,
1999-12-22,0.8787032517807175,1.1436092864780867,,,
1999-12-23,0.8932992498890212,1.1618271656263655,,,
1999-12-27,0.8929102824415204,1.1602161455915125,,,
1999-12-28,0.8995291944611953,1.1594721142033069,,,
1999-12-29,0.9027805352431647,1.1644294073646286,,,
1999-12-30,0.9079801119522065,1.163066306638459,,,
1999-12-31,0.9115754579793047,1.16492497251984,,,
2000-01-03,0.8957445841087609,1.1535233258764195,,,
2000-01-04,0.8769086255710703,1.108413945111413,,,
2000-01-05,0.8859753917184408,1.1103970264771283,,,
2000-01-06,0.8727432169036448,1.092551026351609,,,
2000-01-07,0.9091615859173808,1.1560024281676053,,,
2000-01-10,0.9325412717060192,1.1599680439747255,,,
2000-01-11,0.9061077677121924,1.1460886622314281,,,
2000-01-12,0.8965660567134939,1.1346866509718003,,,
2000-01-13,0.9134413957908397,1.150054004576393,,,
2000-01-14,0.9210859153910885,1.1656687305653581,,,
2000-01-18,0.9337545303101086,1.156497811134181,,,
2000-01-19,0.9342101309612495,1.165916376531354,,,
2000-01-20,0.9460738286442548,1.1480708320566255,,,
2000-01-21,0.948553187162727,1.1455926411864898,,,
2000-01-24,0.9227576907755249,1.1131228631937922,,,
2000-01-25,0.9337411400152591,1.1257636508493065,,,
2000-01-26,0.9106497223456613,1.1168412888051755,,,
2000-01-27,0.9012837492008345,1.1123794697644813,,,
2000-01-28,0.8744664906324331,1.077679967134642,,,
2000-01-31,0.8994081721758128,1.106926702482532,,,
2000-02-01,0.92608601543612,1.1178326016626379,,,
2000-02-02,0.9177793370955475,1.1188235499038925,,,
2000-02-03,0.9308283638867935,1.135677781521159,,,
2000-02-04,0.9407694292899594,1.1309684988225723,,,
2000-02-07,0.9431540778326187,1.1292333368850083,,,
2000-02-08,0.9602829279905453,1.144601146140392,,,
2000-02-09,0.9425664406127378,1.1205589853036122,,,
2000-02-10,0.9546572815579741,1.1227898036699075,,,
2000-02-11,0.9296148778992754,1.0999866925717021,,,
2000-02-14,0.9456076916754138,1.1064315929781119,,,
2000-02-15,0.9347824765814454,1.1189475094985004,,,
2000-02-16,0.9305797655251827,1.1024650657499415,,,
2000-02-17,0.9410346012258495,1.0967646526214643,,,
2000-02-18,0.9203794683956331,1.0732182392479996,,,
2000-02-22,0.9136994853906583,1.0704924025313358,,,
2000-02-23,0.939892503975887,1.0831326432625394,,,
2000-02-24,0.9272248941881646,1.0613213919461069,,,
2000-02-25,0.9169516401970005,1.057479462390907,,,
2000-02-28,0.9274642811212204,1.079662410421995,,,
2000-02-29,0.9337881460816335,1.0900726531733695,,,
2000-03-01,0.9413259718157548,1.0980042492843491,,,
2000-03-02,0.9345144027011635,1.0987475516790763,,,
2000-03-03,0.954230559021164,1.1193193885212596,,,
2000-03-06,0.920797254650967,1.108413945111413,,,
2000-03-07,0.8946473047712492,1.0869743905096358,,,
2000-03-08,0.9027828309329449,1.085611381056986,,,
2000-03-09,0.9127666439547593,1.1173368540798547,,,
2000-03-10,0.9215938553696768,1.1113885215232262,,,
2000-03-13,0.9086280548742511,1.099243390296443,,,
2000-03-14,0.8848762467348276,1.083628117383167,,,
2000-03-15,0.9016827428393306,1.1089098750022992,,,
2000-03-16,0.9374100184141716,1.16071161971214,,,
2000-03-17,0.9564177407588286,1.1683829005191353,,,
2000-03-20,0.9364347577443707,1.162419073087848,,,
2000-03-21,0.9677379340788067,1.1862738361276213,,,
2000-03-22,0.9763435864516052,1.1934797212617239,,,
2000-03-23,1.011344656083143,1.2138560477157585,,,
2000-03-24,1.0107400499320673,1.2210619332082648,,,
2000-03-27,1.0060176611523757,1.2081409598601531,,,
2000-03-28,1.0001613123322517,1.201182812682374,,,
2000-03-29,0.9990539305368232,1.2024257812088999,,,
2000-03-30,0.980774559337509,1.182298103057027,,,
2000-03-31,1.0090476994035331,1.1957163734873344,,,
2000-04-03,0.9690274810720293,1.202673701114923,,,
2000-04-04,0.9652962738798742,1.1937287344190288,,,
2000-04-05,0.960292397224254,1.1862738361276213,,,
2000-04-06,0.9686515553035563,1.196586551808987,,,
2000-04-07,0.9952662307761483,1.2041651367107187,,,
2000-04-10,0.9760573629858614,1.199444004343802,,,
2000-04-11,0.962747280899991,1.1959649301575728,,,
2000-04-12,0.9277216669007425,1.1631644717868306,,,
2000-04-13,0.9204015197122782,1.1470127998093036,,,
2000-04-14,0.848819782203683,1.0814129763191016,,,
2000-04-17,0.8799147476797444,1.119182850623247,,,
2000-04-18,0.9124681687099246,1.1487523367829504,,,
2000-04-19,0.9117202040677973,1.1380672864280348,,,
2000-04-20,0.9055684279354772,1.1435344549749566,,,
2000-04-24,0.872828276839207,1.1311101409890818,,,
2000-04-25,0.913681411518246,1.1780739949074903,,,
2000-04-26,0.9009811958383511,1.1647797757037144,,,
2000-04-27,0.9193986559336271,1.1609284579979866,,,
2000-04-28,0.9334055897961773,1.1537218436314696,,,
2000-05-01,0.9575066257656101,1.1693770389132672,,,
2000-05-02,0.9344140519151317,1.1460192083394825,,,
2000-05-03,0.9161306918392012,1.119182850623247,,,
2000-05-04,0.914204613112758,1.127630793460165,,,
2000-05-05,0.9367212046767716,1.1412973474569592,,,
2000-05-08,0.9145520784101873,1.1327250802897582,,,
2000-05-09,0.9061114919429998,1.1236549692355189,,,
2000-05-10,0.8765460437564085,1.098309682259936,,,
2000-05-11,0.8983719299503262,1.1234069587727837,,,
2000-05-12,0.9042415028144936,1.1355827153716127,,,
2000-05-15,0.9084931916271948,1.1552131879537457,,,
2000-05-16,0.9150035884945428,1.1663948061584426,,,
2000-05-17,0.8940583709126345,1.154218776097458,,,
2000-05-18,0.8859475354338523,1.1400552897541436,,,
2000-05-19,0.8587581307323165,1.122163625032711,,,
2000-05-22,0.8471145742951717,1.1137158643844287,,,
2000-05-23,0.8197612753353811,1.0973158174474273,,,
2000-05-24,0.8247463082376373,1.1152068440904974,,,
2000-05-25,0.7969743741174474,1.0960733039743529,,,
2000-05-26,0.794743494408378,1.0973158174474273,,,
2000-05-30,0.8411303686975875,1.133097506236828,,,
2000-05-31,0.8242235481754285,1.1355827153716127,,,
2000-06-01,0.8514634251867119,1.155461563032688,,,
2000-06-02,0.8820961871803114,1.1755886034646021,,,
2000-06-05,0.8706075127610117,1.169873333300893,,,
2000-06-06,0.8788517900424376,1.1646555425274834,,,
2000-06-07,0.8922720526896335,1.172731150690851,,,
2000-06-08,0.8918644443323875,1.1681344342861408,,,
2000-06-09,0.9021166297121539,1.1656496809216152,,,
2000-06-12,0.8958752029157232,1.151982306657823,,,
2000-06-13,0.9102280035440117,1.1736008736006487,,,
2000-06-14,0.9018247440283466,1.1755886034646021,,,
2000-06-15,0.9087015912133796,1.1780739949074903,,,
2000-06-16,0.9152847847322166,1.1683938381690755,,,
2000-06-19,0.9230960658738929,1.183337997081656,,,
2000-06-20,0.9152229677045624,1.179103862822697,,,
2000-06-21,0.9357690785350785,1.1786061099702425,,,
2000-06-22,0.9263261955745756,1.1606726088841364,,,
2000-06-23,0.9185941762565503,1.1507094412748582,,,
2000-06-26,0.9249751506361303,1.1655294582847275,,,
2000-06-27,0.9218734665991196,1.1569365008203194,,,
2000-06-28,0.9408116838248409,1.1601744915349426,,,
2000-06-29,0.9220247926098215,1.1492153626894321,,,
2000-06-30,0.9370464777861545,1.1579328266727589,,,
2000-07-03,0.9472739836723847,1.1738734937458826,,,
2000-07-05,0.9309562908057725,1.1527022754073086,,,
2000-07-06,0.9433777828829312,1.1616689347365758,,,
2000-07-07,0.9467449686154235,1.1803495663291808,,,
2000-07-10,0.9374178572821278,1.1783565500080948,,,
2000-07-11,0.9274646278620091,1.1808475925243227,,,
2000-07-12,0.9514611527063581,1.1885689129633135,,,
2000-07-13,0.9522442726840072,1.1937992820401282,,,
2000-07-14,0.9557730682038813,1.2055054501186175,,,
2000-07-17,0.9682314799831547,1.203513163029946,,,
2000-07-18,0.9517668703273254,1.1936751400179488,,,
2000-07-19,0.9352139855138181,1.184085492084894,,,
2000-07-20,0.94591096185913,1.200524550208303,,,
2000-07-21,0.9327879757874002,1.177111393306454,,,
2000-07-24,0.91958476847466,1.170386581028006,,,
2000-07-25,0.9273929744109226,1.174122689211291,,,
2000-07-26,0.9259388480359121,1.1626648049382242,,,
2000-07-27,0.9156099930907088,1.1586800483333095,,,
2000-07-28,0.9013303398748423,1.1325276562638615,,,
2000-07-31,0.9077694584562678,1.139750677045555,,,
2000-08-01,0.9039722484822365,1.146724866978047,,,
2000-08-02,0.9063421562482459,1.1524531710959518,,,
2000-08-03,0.9281523265846431,1.1604241426511424,,,
2000-08-04,0.9357986481302598,1.166650564118241,,,
2000-08-07,0.9558580620948621,1.1805983060243304,,,
2000-08-08,0.9663047192726848,1.185081635748698,,,
2000-08-09,0.9636896634373046,1.1751190150637305,,,
2000-08-10,0.9514218191169737,1.1693902551755666,,,
2000-08-11,0.9571385088372897,1.1748696372902183,,,
2000-08-14,0.9612652469338047,1.1898140696649544,,,
2000-08-15,0.9548172176457757,1.1888174703503596,,,
2000-08-16,0.9513231423153544,1.1845834272454525,,,
2000-08-17,0.957531974756367,1.197037545739035,,,
2000-08-18,0.9594409947898624,1.193052242687681,,,
2000-08-21,0.9583749139212272,1.1995277681077328,,,
2000-08-22,0.9536538495249525,1.197535025846142,,,
2000-08-23,0.9517404759966855,1.2022678242591376,,,
2000-08-24,0.9618833998261948,1.206003658980267,,,
2000-08-25,0.9554894132580448,1.2055054501186175,,,
2000-08-28,0.9600944149944809,1.2096148957894906,,,
2000-08-29,0.9644846983440957,1.2098645467862221,,,
2000-08-30,0.9693440753789584,1.1982823385412762,,,
2000-08-31,0.9736603575070747,1.214223005494932,,,
2000-09-01,0.9829617461106704,1.215467979888469,,,
2000-09-05,0.9815085991171073,1.2057541895748314,,,
2000-09-06,0.9796376744738372,1.19205582568119,,,
2000-09-07,0.9892013034503998,1.2022678242591376,,,
2000-09-08,0.9775839397676437,1.1940482950779652,,,
2000-09-11,0.9733437964817713,1.1923045653763396,,,
2000-09-12,0.9732591934094701,1.1835873747357004,,,
2000-09-13,0.9838804592732763,1.1867004031611461,,,
2000-09-14,0.9748470753795043,1.1926782672411989,,,
2000-09-15,0.9653153917066772,1.1665850296115867,,,
2000-09-18,0.9481996336308328,1.1558479343550039,,,
2000-09-19,0.9766444748789056,1.1663355606840229,,,
2000-09-20,0.9662412444380066,1.1577205457310984,,,
2000-09-21,0.9564896828551006,1.1401172696111814,,,
2000-09-22,0.9664232565055713,1.1608421419206056,,,
2000-09-25,0.9442051948942592,1.15260183152711,,,
2000-09-26,0.9448167036579976,1.1378700447102417,,,
2000-09-27,0.9330696667197567,1.1438624923633707,,,
2000-09-28,0.9512577839775209,1.158595190601289,,,
2000-09-29,0.934882373850863,1.1476079885777155,,,
2000-10-02,0.9258803192280459,1.1493560021613718,,,
2000-10-03,0.9230280482757838,1.138618815870205,,,
2000-10-04,0.9328987282918016,1.14810756427227,,,
2000-10-05,0.9317254714195893,1.1521025292947107,,,
2000-10-06,0.9143892710560673,1.127132858419075,,,
2000-10-09,0.9115389239777927,1.1186434437142228,,,
2000-10-10,0.8993021973067058,1.100165522724115,,,
2000-10-11,0.8872121626599587,1.0909269723625603,,,
2000-10-12,0.868296252736035,1.063709803123829,,,
2000-10-13,0.9045847381845142,1.0991668269857966,,,
2000-10-16,0.9017705120880039,1.104160761208711,,,
2000-10-17,0.8929973959316986,1.0766940320078322,,,
2000-10-18,0.8887058718594673,1.0726990669853915,,,
2000-10-19,0.9565788286809442,1.113149751608118,,,
2000-10-20,0.9721805132321114,1.1178936699791575,,,
2000-10-23,0.9645672828148966,1.1228882421609667,,,
2000-10-24,0.9608306809970133,1.1153975231944326,,,
2000-10-25,0.925997718269379,1.0891791409675395,,,
2000-10-26,0.9479918532586623,1.0921751369089745,,,
2000-10-27,0.964815864663685,1.1129002826805539,,,
2000-10-30,0.9646486696814178,1.1228882421609667,,,
2000-10-31,0.9869659402178181,1.1422392586413204,,,
2000-11-01,0.9754559259551683,1.1383695293702125,,,
2000-11-02,0.9883038060759801,1.1402419584382035,,,
2000-11-03,0.9957475215126171,1.1408656760354694,,,
2000-11-06,0.9920129851172348,1.1488566087749208,,,
2000-11-07,1.001097815149568,1.148606593042514,,,
2000-11-08,0.9779067291284109,1.1231375287804268,,,
2000-11-09,0.9881168332866125,1.1188926391796312,,,
2000-11-10,0.9603855983085743,1.091675925711159,,,
2000-11-13,0.9529355899340918,1.0831866021603587,,,
2000-11-14,0.987103524747852,1.1116521181341397,,,
2000-11-15,1.0087775228329348,1.11514732527339,,,
2000-11-16,0.9940936564560137,1.0976686467069756,,,
2000-11-17,1.0001062916484285,1.0918008880003367,,,
2000-11-20,0.9669705025904597,1.0761947297754328,,,
2000-11-21,0.9900392662246155,1.0816878750766947,,,
2000-11-22,0.9686750836745613,1.0558443795978663,,,
2000-11-24,0.9836504416815157,1.077442985475899,,,
2000-11-27,0.9993955229150275,1.0869314604158087,,,
2000-11-28,0.9747163034107179,1.0682044351143443,,,
2000-11-29,0.9790993530585174,1.0662073170998632,,,
2000-11-30,0.927627987895465,1.0569679464713102,,,
2000-12-01,0.9374127344673873,1.0564686442389108,,,
2000-12-04,0.9371438481271195,1.0654577256729016,,,
2000-12-05,0.988528661227243,1.100415811799209,,,
2000-12-06,0.9753421853710352,1.082811715292826,,,
2000-12-07,0.966883722210522,1.067954510535989,,,
2000-12-08,0.98349136138102,1.070451751049868,,,
2000-12-11,0.997727633581141,1.10765669734144,,,
2000-12-12,0.9777564662598227,1.1029120497379858,,,
2000-12-13,0.9645406606470146,1.0878057406697923,,,
2000-12-14,0.9601053609406814,1.0739473226858576,,,
2000-12-15,0.9101144246230014,1.049690237559383,,,
2000-12-18,0.9065704722172867,1.063716365737687,,,
2000-12-19,0.8731540127950396,1.0420514050860017,,,
2000-12-20,0.8165051529366837,1.0118707793935011,,,
2000-12-21,0.8250655684795919,1.0188835245032057,,,
2000-12-22,0.8658978374809828,1.0494400396383405,,,
2000-12-26,0.8637363462633382,1.060710617148985,,,
2000-12-27,0.8755901458640252,1.0684754146061137,,,
2000-12-28,0.8764416104773569,1.071730905465067,,,
2000-12-29,0.8612994864319632,1.051443993489899,,,
2001-01-02,0.818903558154981,1.0324085273680743,,,
