Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,261.9043273925781,0.015581228656491366,6762,0.0036086754782963934,4.778864857214586,61.7428771665232
2006-05-02,263.6859741210937,0.00677962872444931,806053,0.0038132531070804525,4.835498421001574,63.48845750040743
2006-05-03,261.9043273925781,-0.006779628724449256,5841,0.00312984137601402,4.682638386696652,60.51491176401036
2006-05-04,263.5240173339844,0.0061652367560538724,7547,0.0033256733360165908,4.638718886351228,62.24607084201674
2006-05-05,262.7142028808594,-0.0030777509548622433,12205,0.0029125491882179564,4.486845544961227,60.810512490991876
2006-05-08,262.87603759765625,0.0006158208788808312,965421,0.0027643731682607227,4.329634208802247,61.004065129330485
2006-05-09,262.7142028808594,-0.0006158208788807942,30140,0.00254629613296127,4.14421248131157,60.681312964515364
2006-05-10,263.36199951171875,0.002462749523083176,11018,0.0025409060290981673,4.003387639940797,61.55804629119872
2006-05-11,265.6296081542969,0.00857337810027077,36659,0.002930097775625432,4.028323993375238,64.53886296681426
2006-05-12,256.8832702636719,-0.03348110746789737,38761,0.0005809877599142837,3.3042406323594378,48.81591216419059
2006-05-15,254.61573791503903,-0.008866281915557845,137935,-2.851350947101494e-05,2.5183979184834016,45.70700714260851
2006-05-16,255.7494964599609,0.004442937463455924,8129,0.0002599671984597553,1.9644517682496598,47.507113899182826
2006-05-17,249.4327545166016,-0.025009078065066356,1596659,-0.0013702937862838647,1.0041618172487006,39.62442029208014
2006-05-18,248.6228485107422,-0.0032522743035937954,30040,-0.001491711884174828,0.175746569504156,38.736922499948356
2006-05-19,251.5383453369141,0.011658360881187877,3761,-0.0006433200928611049,-0.24272428028197623,43.63137831582887
2006-05-22,241.6581420898437,-0.0400713530128898,111515,-0.0031870641522177947,-1.3559843301054286,33.781646516859446
2006-05-23,239.390625,-0.009427459497345629,75216,-0.0035896703035163645,-2.3936283611500357,31.996408685112172
2006-05-24,244.4116058349609,0.020757081263642372,30378,-0.00201891213789322,-2.778785431559612,39.607095694004116
2006-05-25,259.7986755371094,0.061053292994193285,700672,0.002050262386757522,-1.8214210468765373,55.89682615165087
2006-05-26,261.7423400878906,0.007453578878878494,636506,0.0023988634507653268,-0.8955421369129226,57.45780824033411
2006-05-30,255.7494964599609,-0.02316214913900661,14575,0.0007497658643284277,-0.6379944240763962,51.41530605546553
2006-05-31,258.5028991699219,0.010708473289334105,398848,0.0013922631175546005,-0.20929677562838833,53.818334044731195
2006-06-01,251.37632751464844,-0.027955780151229855,6552,-0.00050115902881859,-0.43953884378206,47.297631949301966
2006-06-02,253.64385986328125,0.008980027504927098,108726,0.00011053042497145436,-0.4340331674442268,49.39843610345566
2006-06-05,254.61573791503903,0.0038243418935125883,77982,0.00035013116487733395,-0.3472446229658601,50.312642601530875
2006-06-06,246.35528564453125,-0.03298075389724337,283814,-0.001800248516549808,-0.9342441538798312,43.17310078893212
2006-06-07,251.37632751464844,0.020176384498803795,39353,-0.0003824012252366725,-0.9829584616363718,48.0030827544915
