Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,278.7698059082031,-0.038399105941360166,9383,-0.004138658028734763,-0.5089716808954563,36.52789507678821
2006-05-02,288.4425964355469,0.03410972082103453,11924,-0.001671020683588357,-0.5887356243878799,46.8023295392034
2006-05-03,279.7619934082031,-0.03055687550447893,86339,-0.003534624220420007,-1.3369892617909613,40.470913791184046
2006-05-04,275.2975769042969,-0.016086607697720582,157592,-0.0043444296060523024,-2.2641273112156455,37.64995153294625
2006-05-05,275.545654296875,0.0009007187355617037,11934,-0.004006032938851399,-2.9449258506878095,37.90894598703293
2006-05-08,276.0416564941406,0.0017984544649696749,23022,-0.003631549880540362,-3.4051874843876817,38.45936915818778
2006-05-09,273.8096008300781,-0.008118806294668794,603502,-0.0039210502943551,-3.905041495566252,36.87517687987218
2006-05-10,273.8096008300781,0.0,292064,-0.003668079307622513,-4.2521631112124965,36.87517687987217
2006-05-11,284.72222900390625,0.03908109256864862,80742,-0.0009100682188308267,-3.6051437465135905,48.82713742974264
2006-05-12,269.59326171875,-0.05459968482804992,26096,-0.004373914451683671,-4.264004668753273,38.06633512174746
2006-05-15,270.8333435058594,0.004589277994886736,167826,-0.0037956439712597736,-4.6326896969636095,39.24820117723778
2006-05-16,278.5218505859375,0.02799285131205063,13594,-0.0017447733078203927,-4.255423103595547,46.11403821644103
2006-05-17,264.136962890625,-0.053028746963072734,149428,-0.005053416769449576,-5.05886142233669,37.560996413888745
2006-05-18,276.28973388671875,0.044982308118216505,13179,-0.001825305486374345,-4.661233228814922,46.57620352863914
2006-05-19,279.0178527832031,0.009825692681380118,22127,-0.0010736281852288959,-4.078953983130248,48.37808620079048
2006-05-22,265.8730773925781,-0.048256725995789555,12803,-0.00411769901171668,-4.624854559887183,41.172440114464905
2006-05-23,279.7619934082031,0.05092017590358766,23553,-0.0005668683720196264,-3.891901830346228,49.697772597630824
2006-05-24,274.05767822265625,-0.020600629454887047,278412,-0.001859369087043331,-3.728344044734115,46.70409325252709
2006-05-25,276.5377197265625,0.009008641501775915,12310,-0.0011582071135711215,-3.3598741605983946,48.16601155165008
2006-05-26,275.793701171875,-0.002694103491329273,455791,-0.0012572972024587443,-3.0922496727110342,47.74290708755751
2006-05-30,279.0178527832031,0.011622641536642444,11309,-0.00042633341283931296,-2.5901357753405136,49.800787798399085
2006-05-31,288.9385070800781,0.03493811895784577,9591,0.0018552441594629507,-1.3758332534295619,55.595259314578385
