Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,273.6011047363281,-0.009066605629972647,928874,0.0001823273121710809,1.779938263458405,50.36499665793848
2006-05-02,274.3487243652344,0.0027287903129689043,378598,0.00034661524770642437,1.542543232086814,52.526434983555234
2006-05-03,271.1093139648437,-0.011877901721331565,1605811,-0.0004420632664250588,1.0805566287635315,43.655596372744846
2006-05-04,272.6045837402344,0.00550022190468224,1316853,-5.869002957942666e-05,0.825568056917291,48.019410265726954
2006-05-05,275.0963439941406,0.009099044092548428,937388,0.0005321315266868865,0.8151554005754065,54.36260011739278
2006-05-08,275.5946044921875,0.0018095835255077682,722967,0.0006145477846753305,0.837455092452899,55.53117631509758
2006-05-09,276.8406066894531,0.004510951818134144,1383972,0.00086592869005977,0.9447788999170825,58.399830990678524
2006-05-10,276.093017578125,-0.0027040843025373236,903589,0.0006356052711825383,0.958461054719919,56.06299740268971
2006-05-11,273.102783203125,-0.010889609571243648,938638,-0.00010795697671592535,0.7197208434717481,47.82052532608005
2006-05-12,266.1257629394531,-0.025879229522184785,1609157,-0.001770619721584884,-0.03209969456224826,34.92005534942115
2006-05-15,262.3880615234375,-0.01414443126385908,2388966,-0.00256893014366709,-0.9189312866691921,30.21717102710106
2006-05-16,261.8896789550781,-0.001901216397349251,1576805,-0.0025258518374530357,-1.6430272256914122,29.643890104458954
2006-05-17,253.16830444335932,-0.033868839883737296,2501801,-0.004547980098503633,-2.8873370851115396,21.836531609499566
2006-05-18,251.17481994628903,-0.007905312008367364,3547874,-0.004764582157204519,-3.9883440051060006,20.507043121042212
2006-05-19,254.1650238037109,0.011834565567010574,1578886,-0.003693669400803546,-4.566970269978526,27.625100946958824
2006-05-22,246.19125366210932,-0.03187506828682923,1946885,-0.005511824167643913,-5.6043489187673,21.974450088661516
2006-05-23,253.16830444335932,0.02794581472818604,1483429,-0.003353266819525852,-5.796668892746936,34.5833149032921
2006-05-24,248.6830444335937,-0.01787533081050958,1313260,-0.0042901741737828665,-6.239086549575518,31.103552664117473
2006-05-25,252.66993713378903,0.015904868991458012,4426497,-0.0029872681631221646,-6.196566645940436,37.15660205985118
2006-05-26,259.8962707519531,0.0281985520722519,1569946,-0.0009752797608399669,-5.516177525165517,46.3561316666971
2006-05-30,248.6830444335937,-0.04410342106370973,1859946,-0.0037577404900573704,-5.814749088129304,37.24501885688517
2006-05-31,251.6732482910156,0.011952440688374807,1612431,-0.0027441804140294884,-5.74387294982364,40.59792023913987
2006-06-01,253.16830444335932,0.005922890122134747,668195,-0.0021850145729866346,-5.503622231592999,42.25902892963938
2006-06-02,256.65679931640625,0.013685278708008735,997866,-0.001161124683890159,-4.974387778928872,46.05002158436757
