Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,1033.2457275390625,-0.008719898285396965,3544843,0.0007820299181627836,13.931303235942323,52.8770519032819
2006-05-02,1038.18115234375,0.004765250651061522,3263721,0.0010390119009304442,12.601830706379815,54.28756876047631
2006-05-03,1036.5360107421875,-0.0015858951529744932,3603505,0.0008696630587430289,11.285374201254854,53.710446245884604
2006-05-04,1057.925537109375,0.0204255552291091,7446460,0.0021313335213472917,11.831641160134495,59.707938306111075
2006-05-05,1076.845947265625,0.01772639903738421,3096371,0.003137466780446448,13.634115044540067,64.13460087243779
2006-05-08,1095.7667236328125,0.017417973278080614,7715074,0.004058789780293813,16.400284834610375,67.92915240300509
2006-05-09,1094.1217041015625,-0.0015023777648541959,7456490,0.0037000047773810387,18.24938741596634,67.26284170297727
2006-05-10,1085.895263671875,-0.0075471701360841185,4796769,0.0029743805894155446,18.833904020461432,63.88791098794323
2006-05-11,1073.554931640625,-0.01142926694084707,3370355,0.0020451130068179567,18.092813289063315,59.09764737462202
2006-05-12,1056.2799072265625,-0.01622229380652732,4268083,0.0008665706317634227,15.927936115603188,53.095893672175684
2006-05-15,1038.18115234375,-0.017282923743286712,5361402,-0.0003043644892075537,12.60651701622237,47.63742337075384
2006-05-16,1034.068115234375,-0.003969640694142934,6838980,-0.0005408339217840299,9.532496049108204,46.46828668079163
2006-05-17,991.29052734375,-0.042248271165571186,4319435,-0.0032316363246090076,3.6029854762011837,36.4489241986161
2006-05-18,999.51708984375,0.008264594985667655,5915876,-0.0024899439820105134,-0.4274521290815301,39.165490040183556
2006-05-19,1001.162353515625,0.0016447053007051765,4630162,-0.0022231924153836946,-3.449085035417511,39.72045945913547
2006-05-22,956.7393188476562,-0.04538599723956991,6354134,-0.005007889500815064,-9.32087329696708,31.39304956381767
2006-05-23,1018.437744140625,0.06249414850426477,11091665,-0.0006529193069389457,-8.893244722993018,47.77095340544654
2006-05-24,1005.2755126953124,-0.013008183844111485,6600212,-0.0014500331480468516,-9.50683914958529,45.28721451520442
2006-05-25,1014.3248291015624,0.008961552224960426,4908808,-0.0007783179626915433,-9.157352686165154,47.3153504397631
2006-05-26,1069.44189453125,0.05291372034903326,7234596,0.0026856845090326375,-4.382378269594028,57.619827346361554
2006-05-30,1039.003662109375,-0.028874681741392464,8190911,0.0006495318477148888,-3.019480919671196,51.61580146591268
2006-05-31,1041.4722900390625,0.002373138786539541,8735315,0.0007607322953809953,-1.7203462275381298,52.05217699578044
2006-06-01,1030.77783203125,-0.01032168157707459,5474703,4.573785199676395e-05,-1.5360197288828203,49.95041393976033
2006-06-02,1038.18115234375,0.007156596110691863,4948252,0.0005045029009448349,-0.7835216240516729,51.412986773695025
2006-06-05,1047.23095703125,0.008679206815632494,3108945,0.001031903153505329,0.5368931810046433,53.21285578589547
2006-06-06,1025.019287109375,-0.02143806778935441,4715233,-0.0004177723911952995,-0.20658334077893414,48.46720914182204
2006-06-07,1031.600341796875,0.006399897246528304,3135435,2.207726285138455e-05,-0.2617405455578137,49.89306505426866
2006-06-08,993.7583618164062,-0.03737252499449117,3143791,-0.002390477721493296,-3.3207055272816888,42.59491528161162
2006-06-09,1003.6303100585938,0.009884935030420868,3829800,-0.0015985156084665757,-4.891981872249403,44.86084479752405
2006-06-12,1003.6303100585938,0.0,3345175,-0.0014953855692106676,-6.067289756514697,44.86084479752407
2006-06-13,986.3546752929688,-0.017363014197478786,4848660,-0.0025191035452279656,-8.297085433393363,41.53351937610211
2006-06-14,994.5812377929688,0.008305780857154287,3176255,-0.0018207239063645945,-9.293272668174154,43.6758740078202
2006-06-15,1030.77783203125,0.0357471909208962,4751847,0.0006030125341038438,-7.080377398146084,52.00851368063931
2006-06-16,1015.9699096679688,-0.0144699617192636,4944712,-0.00036943741772631385,-6.4471982452161,48.826136824664005
2006-06-19,1018.437744140625,0.002426097521308916,2986180,-0.00018908032488533128,-5.680781079201893,49.382026363493104
2006-06-20,1010.2112426757812,-0.008110369622235714,3953742,-0.0007001312472950334,-5.67181867477143,47.52858431112188
2006-06-21,1012.67919921875,0.0024400310726902775,1993469,-0.0004975401298766263,-5.403286711464943,48.15722910493738
2006-06-22,1015.9699096679688,0.0032442410282365907,2236921,-0.00025613489386932197,-4.8688156877234405,49.03402741343819
2006-06-23,1009.3887939453124,-0.00649873908549819,2105997,-0.000658883551393765,-4.9195747930070866,47.310709128991554
2006-06-26,1006.9208374023438,-0.0024479948288413642,2059131,-0.0007743100854226424,-5.100153818602735,46.64860055179633
2006-06-27,997.0491943359376,-0.009852166209406044,3188396,-0.0013599782224538296,-5.970993199297254,43.99630118314984
2006-06-28,1005.2755126953124,0.008216813800942963,2061021,-0.0007421206725572625,-5.9289987344292285,46.71517003154596
2006-06-29,1020.9058227539062,0.015428648799908082,3662610,0.00030115477727921136,-4.581667810164163,51.530104640715265
2006-06-30,1039.003662109375,0.01757194203269327,6548606,0.0014153991163381827,-2.030151635330185,56.4384382148714
2006-07-03,1066.1517333984375,0.025793417878361837,4209312,0.0029881745203397085,2.1576932384999736,62.56281751218001
2006-07-04,1096.589599609375,0.02814934509008004,3664888,0.00461147584741973,7.842271076835004,67.99566326933754
2006-07-05,1075.2008056640625,-0.019697559625418144,4117874,0.0030431509782043835,10.500400965057224,61.2672957356858
2006-07-06,1091.6533203125,0.015185914574430958,2674747,0.0038265550811867432,13.775769983738428,64.20171013592328
2006-07-07,1093.298583984375,0.0015059956053012848,2151007,0.003676841566613488,16.316199564977524,64.49142102804339
2006-07-10,1095.7667236328125,0.0022549721890001754,3945905,0.003585108058380371,18.317513658245616,64.94968255977888
2006-07-11,1086.7174072265625,-0.0082927230835721,2264653,0.002818796371802792,18.95486540081174,61.80046557584799
2006-07-12,1091.6533203125,0.004531755289270735,2778562,0.0029293098503491107,19.631953246990406,62.85831432342137
2006-07-13,1068.61962890625,-0.02132560549745485,1683613,0.0013644766021036938,18.101263746523728,55.17903707408982
2006-07-14,1055.45703125,-0.012393871080829797,3702385,0.0004768412677208881,15.645715592707575,51.32059449654645
2006-07-17,1058.0228271484375,0.002428030859873298,5384783,0.0006027244672145919,13.748233200929917,52.02483273918128
2006-07-18,1058.0228271484375,0.0,1285207,0.0005638390177168763,12.104926675167462,52.02483273918128
2006-07-19,1072.831787109375,0.013899773630645358,3619850,0.0014242218959703266,11.860829460412106,56.26048342985393
2006-07-20,1076.9451904296875,0.0038268233246602818,3032761,0.0015792284397567753,11.862553793943107,57.38591280981932
2006-07-21,1058.8447265625,-0.016950072742516434,2616912,0.0003837896538036651,10.284807321760809,51.14919407088517
2006-07-24,1105.740478515625,0.04333679367496456,4290314,0.0031549512035559807,12.672447052673533,62.51573553504155
2006-07-25,1120.5491943359375,0.013303690363589166,4137883,0.003809708568719412,15.580011670220529,65.26427251743367
2006-07-26,1120.5491943359375,0.0,3861383,0.0035639209191246114,17.680468146415933,65.26427251743367
2006-07-27,1125.4853515625,0.004395449021722153,2697387,0.003617567893485743,19.51840564132135,66.22175454522238
2006-07-28,1139.47216796875,0.012350778399105242,1868755,0.004181000829332163,21.851710621118173,68.8425365578763
2006-07-31,1124.662841796875,-0.013081850072238648,2275369,0.003067268513101788,22.24940547623828,63.24708152547388
2006-08-01,1110.677001953125,-0.012513553484757486,1780107,0.002062054190659254,21.191755754380893,58.41801408373911
2006-08-02,1133.7127685546875,0.020528141632755945,3504595,0.003253414670794524,21.959222330778175,63.3778309971546
2006-08-03,1089.2860107421875,-0.03997543711106388,10105092,0.00046445649131978805,18.766251391849664,50.79431140722236
2006-08-04,1119.7266845703125,0.027562178297902293,4145545,0.002212696607873498,18.479091430068593,57.08209512784366
2006-08-07,1111.499755859375,-0.007374389120384452,1810930,0.0015941749479858884,17.38724140409613,55.03522093149867
2006-08-08,1119.7266845703125,0.007374389120384588,9227537,0.0019670919913664497,16.98993736178113,56.70705458570075
2006-08-09,1118.9039306640625,-0.0007350510956970023,3597289,0.0017927601792978398,16.419408955915742,56.48088251421195
2006-08-10,1103.271728515625,-0.014069508817285425,5310265,0.0007693879859698872,14.538284717759325,52.21932792036937
2006-08-11,1118.9039306640625,0.014069508817285326,2810593,0.0016274602976676573,14.145804249930734,55.809996350520386
2006-08-14,1132.0675048828125,0.011696038494608438,3738347,0.002277045987792869,14.727185254125743,58.62937543610226
2006-08-15,1122.1947021484375,-0.008759287919422208,7408875,0.0015650244453918963,14.227278013597697,55.756125914358165
2006-08-16,1112.3221435546875,-0.008836472056823533,3620249,0.0008939601549263846,12.885924042587476,52.96108057837042
2006-08-17,1125.4853515625,0.011764514915631163,2838527,0.0015952862685202412,12.738214031249981,56.11960000061779
