Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,664.1303100585938,-0.0014980808443603624,727368,0.0031347188752846493,11.131435584767473,63.31469570858953
2006-05-02,668.6111450195312,0.006724262725570626,1173460,0.0033663023494966476,11.279245145473283,65.5209621970228
2006-05-03,672.0958862304688,0.005198375151448444,1110261,0.0034845005947838604,11.544497004500158,67.17435258908085
2006-05-04,678.0701293945312,0.008849700089276276,1301589,0.0038306424976543387,12.097331995406648,69.8442097851696
2006-05-05,699.975341796875,0.031794390142046755,931754,0.005634755248905462,14.140027840943048,77.1747953732648
2006-05-08,696.988525390625,-0.004276160647677092,540944,0.0049953413200936846,15.341026093888104,74.51494572804846
2006-05-09,695.4947509765625,-0.002145483557919466,430635,0.0045346429408670294,15.987991141154794,73.15695012327363
2006-05-10,692.5077514648438,-0.004304032763008343,520826,0.003964405798681522,16.074394095871526,70.39429142402486
2006-05-11,690.5162353515625,-0.002879946419946153,414731,0.003522834687802317,15.800037357956285,68.53595862712754
2006-05-12,674.08740234375,-0.024079705457097873,494294,0.0017420256461958532,14.094465914716238,55.515946896731215
2006-05-15,657.1604614257812,-0.025431557383601488,716058,-1.1108742823329881e-05,11.247274016559572,45.851024443890296
2006-05-16,639.2378540039062,-0.027651608583425916,3144249,-0.0017943667970557547,7.4586703815971305,38.256606950578266
2006-05-17,620.3197021484375,-0.030041619841232624,2942022,-0.003616770219260714,2.8962517687931495,32.19490273826275
2006-05-18,599.907958984375,-0.033458752008386265,1033621,-0.005542059366946233,-2.339585650551612,27.189144160019445
2006-05-19,597.9164428710938,-0.0033252252086908795,1569011,-0.005399037808349114,-6.573942912344933,26.752096283367983
2006-05-22,569.538818359375,-0.048624073806951724,1193144,-0.008187749808258961,-12.08028468349005,21.458901653284983
2006-05-23,600.903564453125,0.053607520439158625,1465218,-0.00420095817939331,-13.75467202738173,36.43025150887703
2006-05-24,593.435791015625,-0.01250544198241332,1062793,-0.004736731327975247,-15.505485382682764,34.73264926550196
2006-05-25,598.9124145507812,0.00918634677926851,381125,-0.0038384682242821014,-16.26362291029716,37.04940398042211
2006-05-26,632.7659301757812,0.05498520722939381,876691,-4.3392388561074545e-05,-13.971699522698259,49.08136451769913
2006-05-30,605.38427734375,-0.04423714964645154,282810,-0.002894602534231427,-14.201102797958583,42.07626511338079
2006-05-31,627.28955078125,0.03554481195387045,605833,-0.0004146403091925964,-12.471569559368163,48.4187993938136
2006-06-01,633.263671875,0.009478641147188431,1018969,0.00022363591379972786,-10.497827936932708,50.02596528293557
2006-06-02,640.2335815429688,0.010946202268265474,932737,0.0009154143882813888,-8.275811616076226,51.908635159672876
2006-06-05,630.2766723632812,-0.01567419546547467,455293,-0.00015488302163835688,-7.234887748074584,49.0649395506635
2006-06-06,611.3583374023438,-0.030475621275231877,725110,-0.0021110596831605197,-7.846055167486384,44.11937477121723
2006-06-07,610.3627319335938,-0.0016298412364837633,308323,-0.0020800133317620192,-8.31489782501717,43.868770117347076
2006-06-08,581.9852905273438,-0.04760824954759824,1158373,-0.005017318894074033,-10.851195542669188,37.355680163067575
2006-06-09,598.4142456054688,0.02783805913173268,409395,-0.0028976170859574715,-11.404091121005763,42.66314219744253
2006-06-12,599.4098510742188,0.001662357103657612,502206,-0.0026034252027564986,-11.627888746172516,42.97842943239868
2006-06-13,567.5474853515625,-0.05462116915609943,1393359,-0.005959408683617332,-14.212444393382043,36.1309954462551
2006-06-14,553.6079711914062,-0.02486761745513035,981441,-0.00717929312048914,-17.187400011312207,33.60822793408244
2006-06-15,581.4873657226562,0.0491324416483156,1479461,-0.0035462779741146405,-17.09834060393473,42.287574208347316
2006-06-16,582.4832153320312,0.0017111254675455378,1091220,-0.0032070906552978547,-16.754270836108503,42.576348589926496
2006-06-19,583.9766845703125,0.0025606882062180368,262173,-0.002834975890038765,-16.174631496597044,43.03668128807203
2006-06-20,581.9852905273438,-0.0034158849462396497,466110,-0.0028724538936646285,-15.695029470531722,42.54690851924999
2006-06-21,579.9940185546875,-0.003427382753502577,237144,-0.0029082557555896575,-15.299260069347383,42.03180799343893
2006-06-22,585.4703369140625,0.009397728275580799,413186,-0.0021143213019657573,-14.377976480556526,44.03839026956849
2006-06-23,586.4658813476562,0.001698974154995293,111267,-0.0018683022402263346,-13.412904865228029,44.41507747202176
2006-06-26,591.4445190429688,0.0084533888847978,517303,-0.0012023866837731646,-12.106784725213743,46.3596183810318
2006-06-27,592.9379272460938,0.002521835745316169,454688,-0.0009621142689932075,-10.82636989019295,46.95902873500647
2006-06-28,592.9379272460938,0.0,171760,-0.0009000423806710651,-9.699818439504952,46.95902873500647
2006-06-29,600.903564453125,0.01334474546847943,1614785,1.8976190241870084e-05,-8.071217970860857,50.38849208393735
2006-06-30,618.3283081054688,0.028585096107539898,771388,0.0018619516687772265,-5.313261210102382,56.946261274112054
2006-07-03,635.7528686523438,0.027790357238134746,550026,0.003534752028090615,-1.7019254569357827,62.311214738697295
2006-07-04,630.7742919921875,-0.00786181687671563,299876,0.002799489518103115,0.7497123990875707,60.01025709610207
2006-07-05,617.3325805664062,-0.02154019249626936,234324,0.0012291874526597299,1.5896942819599644,54.19177340143193
2006-07-06,628.2852172851562,0.017586323864409156,350881,0.0022844865759984027,3.103398181638113,57.783592127297254
2006-07-07,627.7874755859375,-0.0007925364958524338,746556,0.002085968958459639,4.2142762788085975,57.56269904921394
2006-07-10,621.3153076171875,-0.010362999710095992,1124919,0.001282809689520566,4.520298126334637,54.63786181280109
2006-07-11,624.3024291992188,0.004796218326022788,754214,0.0015094812144561933,4.946834365255427,55.75526512442153
2006-07-12,624.8003540039062,0.0007972519759895962,1390376,0.0014635309410067354,5.264361495664048,55.950050968896626
2006-07-13,623.8046264648438,-0.0015949443830830462,1015791,0.0012662099523557818,5.373712332661171,55.42456691209509
2006-07-14,609.3668823242188,-0.02341670038051111,235327,-0.00032623587557111433,4.2464183010545185,48.335788925895805
2006-07-17,610.860595703125,0.0024482551850494964,222475,-0.00014723645230526849,3.433975117901582,49.061671498287716
2006-07-18,612.3541259765625,0.0024419768486399806,1079306,1.9809567110554046e-05,2.877453954988823,49.820828318744816
2006-07-19,633.263671875,0.03357612627759809,948610,0.0021847332258516853,4.076639566200356,59.02735928497874
2006-07-20,646.207763671875,0.020234189005964357,288271,0.0033492142439234705,6.00229214492083,63.49278528497469
2006-07-21,662.1388549804688,0.02435421700165222,1481203,0.0047043757121640346,8.713448404775704,68.10073975209964
2006-07-24,670.1044921875,0.011958374045372948,287817,0.005172375604629126,11.373710568986212,70.1308167286127
2006-07-25,662.1388549804688,-0.011958374045373064,217517,0.004067165949790275,12.69291117036812,65.6326406142632
2006-07-26,665.1259765625,0.004501176486324513,227308,0.004095166629566677,13.820113235882218,66.50037063101664
2006-07-27,668.6111450195312,0.005226181881210294,399534,0.0041681353554791686,14.823773725539468,67.53044907064914
2006-07-28,669.1088256835938,0.0007440730465620001,510315,0.003947228109742577,15.48088654134392,67.6832652877049
