Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-07-16,1.038658602224331,1.064788572568782,,,
2009-07-17,1.0336404795618355,1.0713797259336066,,,
2009-07-20,1.0369704296210058,1.0847573976148788,,,
2009-07-21,1.044767712904862,1.0939362128069057,,,
2009-07-22,1.053711490917486,1.096987672698028,,,
2009-07-23,1.0588408483867355,1.1131236972441623,,,
2009-07-24,1.052566386984027,1.117224930856422,,,
2009-07-27,1.05525074042406,1.1195440403736752,,,
2009-07-28,1.046243113869062,1.1055560767141785,,,
2009-07-29,1.0518853251847924,1.1101211083903584,,,
2009-07-30,1.0487388246091742,1.1306513543773609,,,
2009-07-31,1.0543823780954933,1.1249877971403768,,,
2009-08-03,1.0472900943568164,1.1430768752144813,,,
2009-08-04,1.0585711409818122,1.140367154991634,,,
2009-08-05,1.053041010516801,1.1344351646423527,,,
2009-08-06,1.050204088549856,1.1450298095447997,,,
2009-08-07,1.0552651006558615,1.1550630335063408,,,
2009-08-10,1.0561550508674842,1.1527683595077471,,,
2009-08-11,1.0566249052564394,1.1403427194729747,,,
2009-08-12,1.049507347930222,1.1514500334766606,,,
2009-08-13,1.0562916855259998,1.1608974009786366,,,
2009-08-14,1.0559590620354287,1.15076655414011,,,
2009-08-17,1.0504012666038114,1.1339224955411138,,,
2009-08-18,1.0515199257023948,1.143882412946677,,,
2009-08-19,1.0531892978982111,1.1448345637908286,,,
2009-08-20,1.061573788879741,1.1611659532885859,,,
2009-08-21,1.0689418625449112,1.1841861190281529,,,
2009-08-24,1.075800688359173,1.195244681192172,,,
2009-08-25,1.0718677359164572,1.2002733917346202,,,
2009-08-26,1.0521039672300612,1.1938776033214187,,,
2009-08-27,1.0451827790960693,1.1887022796670141,,,
2009-08-28,1.0503615379537288,1.1983448929229612,,,
2009-09-01,1.0330634161612824,1.1765697466585023,,,
2009-09-02,1.036967427568619,1.1760570775572634,,,
2009-09-03,1.0373554759926125,1.1709793767798444,,,
2009-09-04,1.044223642659662,1.184381483979776,,,
2009-09-07,1.0576090396640352,1.2042770024698946,,,
2009-09-08,1.0639425778890323,1.207718953868959,,,
2009-09-09,1.0569525331080254,1.2216336109724777,,,
2009-09-10,1.0667388373906392,1.2175813675951885,,,
2009-09-11,1.0809650532706696,1.223391299548825,,,
2009-09-14,1.0791441280125762,1.225197739964839,,,
2009-09-15,1.082118897451335,1.2308612972018231,,,
2009-09-16,1.0885182908110869,1.2508788740875867,,,
2009-09-17,1.0956911585405344,1.2606191102205193,,,
2009-09-18,1.081762776433285,1.262791725823468,,,
2009-09-21,1.0895358505344535,1.2533932293588108,,,
2009-09-22,1.089030662492457,1.255395034726448,,,
2009-09-23,1.099060567734325,1.2546138133152598,,,
2009-09-24,1.1009339463583094,1.2399423703192125,,,
2009-09-25,1.105329377904236,1.2406504043720745,,,
2009-09-28,1.106472775299792,1.2610341564447727,,,
2009-09-29,1.1254974009640848,1.2595694556970338,,,
2009-09-30,1.1338105212762017,1.2532711709631659,,,
2009-10-01,1.1217939835630253,1.2322526913935838,,,
2009-10-02,1.1067480363741642,1.2178254843864784,,,
2009-10-05,1.1191595560625993,1.2265159467982736,,,
2009-10-06,1.124833570398111,1.2542720736469846,,,
2009-10-07,1.1307655285966125,1.247168251180921,,,
2009-10-08,1.1495525734304766,1.2583244362219255,,,
2009-10-09,1.146880069116931,1.2601064411192802,,,
2009-10-12,1.1439156359217613,1.2718973536571687,,,
2009-10-13,1.130946316854362,1.25822681334494,,,
2009-10-14,1.130716549357831,1.28310229053784,,,
2009-10-15,1.1323034880949476,1.2750220009066173,,,
2009-10-16,1.1347821049104478,1.2670150178313728,,,
2009-10-19,1.132361860439613,1.2893028331970706,,,
2009-10-20,1.1237085710014976,1.2800019596093988,,,
2009-10-21,1.1210018282291527,1.283541653083101,,,
2009-10-22,1.1178641030597758,1.271213755122966,,,
2009-10-23,1.119767977403536,1.2798067138554279,,,
2009-10-26,1.1118009208060535,1.2673811930183074,,,
2009-10-27,1.1068771547857168,1.2696514314982417,,,
2009-10-28,1.0924890594749843,1.2402109226291618,,,
2009-10-29,1.0975459488906405,1.2541988862886584,,,
2009-10-30,1.092923112009975,1.2314715891800476,,,
2009-11-02,1.0961844246150565,1.2460941611387761,,,
2009-11-03,1.097612210230605,1.2296651487640335,,,
2009-11-04,1.1049858622716,1.2469241343896311,,,
2009-11-05,1.098168002796158,1.2512450492745213,,,
2009-11-06,1.1002183586641567,1.2554194702451074,,,
2009-11-09,1.108135866740933,1.2780002734394136,,,
2009-11-10,1.0975366262066917,1.2768773123599502,,,
2009-11-11,1.123546182245687,1.2857142686860497,,,
2009-11-12,1.132717659364704,1.2880822492406216,,,
2009-11-13,1.1355991883547847,1.2929401495477582,,,
2009-11-16,1.1442468810298745,1.314007500154659,,,
2009-11-17,1.1412434490515,1.3050239307166032,,,
2009-11-18,1.1104236317233789,1.3040963345887628,,,
2009-11-19,1.0981332738820533,1.2859340691563321,,,
2009-11-20,1.0955491003363063,1.2819548939397172,,,
2009-11-23,1.104601772303031,1.3073674757525156,,,
2009-11-24,1.1023216062113037,1.2996777968268869,,,
2009-11-25,1.1055287216333571,1.30963771423245,,,
2009-11-26,1.0808800964383911,1.2679670494778725,,,
2009-11-27,1.0898534621474556,1.2805634997479565,,,
2009-11-30,1.0780081615540964,1.2671370762270175,,,
2009-12-01,1.1056243889647739,1.2967972663687282,,,
2009-12-02,1.109722813231802,1.3005077700777419,,,
2009-12-03,1.1037985076369252,1.2969925121226993,,,
2009-12-04,1.106944619314765,1.299287186121293,,,
2009-12-07,1.111909811021762,1.2964310911817936,,,
2009-12-08,1.1066799803174505,1.2750464364252767,,,
2009-12-09,1.0953948793224089,1.2703593463534517,,,
2009-12-10,1.1064567076735177,1.2802460764006887,,,
2009-12-11,1.1029241892265946,1.2844449328899339,,,
2009-12-14,1.104737954428859,1.297553933063605,,,
2009-12-15,1.1025332050153422,1.2903524877205559,,,
2009-12-16,1.1011705814197135,1.298774517020054,,,
2009-12-17,1.1075546525776812,1.2737037940731828,,,
2009-12-18,1.1032634376710422,1.2686260932957638,,,
2009-12-21,1.1125656614158095,1.292354293088193,,,
2009-12-22,1.1137312745425039,1.30082519342501,,,
2009-12-23,1.117774917824123,1.3114930256857829,,,
2009-12-24,1.1117447039256874,1.3188165294244767,,,
2009-12-29,1.1180662227337617,1.3274094881569385,,,
2009-12-30,1.1309493412569365,1.3177180038636727,,,
2009-12-31,1.126354535536379,1.3213797557330196,,,
2010-01-04,1.1398284136446661,1.3427155394522177,,,
2010-01-05,1.1439640440088956,1.348134979897912,,,
2010-01-06,1.1510440957326324,1.3499658558325855,,,
2010-01-07,1.1499454125299613,1.34916031810039,,,
2010-01-08,1.167106903525722,1.3509911940350634,,,
2010-01-11,1.1774481690817007,1.3519432256815633,,,
2010-01-12,1.1648400566680597,1.3423250479442757,,,
2010-01-13,1.1691424736854734,1.3361732571247118,,,
2010-01-14,1.1651933784291262,1.3422029895486307,,,
2010-01-15,1.1640516595021828,1.331754719362836,,,
2010-01-18,1.154419177359697,1.3412752742231382,,,
2010-01-19,1.1645336488558244,1.3458403058993182,,,
2010-01-20,1.160073316150034,1.3233082545446786,,,
2010-01-21,1.165998185293493,1.302387517049734,,,
2010-01-22,1.1645205964304646,1.2945513442098011,,,
2010-01-25,1.1576877514856985,1.284127509542666,,,
2010-01-26,1.1614798338470123,1.288179872117607,,,
2010-01-27,1.1626584184235191,1.2736793585545234,,,
2010-01-28,1.161887923996329,1.2561518206189768,,,
2010-01-29,1.1702306716740853,1.2665999716071192,,,
2010-02-01,1.1763451549839152,1.280978426774558,,,
2010-02-02,1.1843291511928946,1.2897421957423314,,,
2010-02-03,1.1729856406767438,1.2823943756826301,,,
2010-02-04,1.1888079233172621,1.2545893777966004,,,
2010-02-05,1.139706210434006,1.2354506451990106,,,
2010-02-08,1.140237915228403,1.2431158886059799,,,
2010-02-09,1.1358542872702926,1.247876166036131,,,
2010-02-10,1.144288798541399,1.2528073728992457,,,
2010-02-11,1.1457095620037425,1.2600088182422948,,,
2010-02-12,1.1444168119064753,1.2553705992077886,,,
2010-02-15,1.1513906405137933,1.2614735189900335,,,
2010-02-16,1.1600556785876337,1.2801728890423625,,,
2010-02-17,1.1690578863431118,1.288106684759281,,,
2010-02-18,1.174507649732624,1.2999463491368362,,,
2010-02-19,1.179039111041426,1.3080266387680588,,,
2010-02-22,1.1733109274053846,1.3065375025016608,,,
2010-02-23,1.176505182009878,1.2975051812239382,,,
2010-02-24,1.1799102834369493,1.3042915803427337,,,
2010-02-25,1.1648647144345994,1.288497295464875,,,
2010-02-26,1.1720413098718627,1.307123358961226,,,
2010-03-01,1.1955919429981134,1.319670938193991,,,
2010-03-02,1.200410905234336,1.338760918951914,,,
2010-03-03,1.1866401105442108,1.3507470772437735,,,
2010-03-04,1.1855168156933316,1.3492823764960349,,,
2010-03-05,1.2103575458911704,1.3670051601855526,,,
2010-03-08,1.193808469419071,1.3686896614035737,,,
2010-03-09,1.1947527441109127,1.3676154521637771,,,
2010-03-10,1.195685654733179,1.3769651967887675,,,
2010-03-11,1.1980501545290305,1.371277204033124,,,
2010-03-12,1.199439330531837,1.37332788043808,,,
2010-03-15,1.1934558426545363,1.3655648949564732,,,
2010-03-16,1.2032032209682024,1.3720339899256528,,,
2010-03-17,1.2016864875094524,1.3779416639539268,,,
2010-03-18,1.2036191221854358,1.3774534303713473,,,
2010-03-19,1.2073928466709443,1.3792843063060207,,,
2010-03-22,1.2059245329035175,1.3779172284352674,,,
2010-03-23,1.207225891523273,1.385021050901331,,,
2010-03-24,1.2140734496206784,1.3860707054248163,,,
2010-03-25,1.2304806424693033,1.3982277931496394,,,
2010-03-26,1.2284125940804778,1.3921980607257205,,,
2010-03-29,1.2274404221319923,1.394077807697713,,,
2010-03-30,1.2281749227928578,1.384703627554063,,,
2010-03-31,1.2249127463042255,1.3864857516490696,,,
2010-04-01,1.2389946799444167,1.4024265304412327,,,
2010-04-06,1.2513938215461562,1.4110926765320206,,,
2010-04-07,1.2408020224298264,1.4066253869304781,,,
2010-04-08,1.2449088774663954,1.3945660412802925,,,
2010-04-09,1.2532890602745195,1.4087980025334268,,,
2010-04-12,1.2544537272078502,1.4104336327141294,,,
2010-04-13,1.2536898175250515,1.4065277640534926,,,
2010-04-14,1.2562349079036612,1.414974109673998,,,
2010-04-15,1.2644323565526838,1.421980309263076,,,
2010-04-16,1.2633094537744367,1.4022068491686024,,,
2010-04-19,1.2527326607156228,1.3982765449893062,,,
2010-04-20,1.2573540295671566,1.4118983334618682,,,
2010-04-21,1.2527274855972297,1.3971780194285022,,,
2010-04-22,1.2387968820314403,1.3829948100150344,,,
2010-04-23,1.2560193016682084,1.3972513259844803,,,
2010-04-26,1.2557942170957053,1.404623581562841,,,
2010-04-27,1.2324084229434245,1.3679084399923858,,,
2010-04-28,1.2443219292321765,1.3637828900591185,,,
2010-04-29,1.2523921741986463,1.371399262428769,,,
2010-04-30,1.2521533589536407,1.355653729390577,,,
2010-05-04,1.231134093401257,1.3209403931877588,,,
2010-05-05,1.2419246031271132,1.304047463551444,,,
2010-05-06,1.2519009355971364,1.2842984389756298,,,
2010-05-07,1.2178685628634915,1.2506103217776374,,,
2010-05-10,1.2667136385622102,1.3151547775551298,,,
2010-05-11,1.2825213896381902,1.3021678357771038,,,
2010-05-12,1.2861717090773586,1.31420274590863,,,
2010-05-13,1.3040595792798997,1.3264574565104388,,,
2010-05-14,1.2709911157889793,1.28476223703955,,,
2010-05-17,1.282788800546285,1.2846646141625644,,,
2010-05-18,1.2884157945857737,1.2956009987332866,,,
2010-05-19,1.243682590927746,1.2591788449914398,,,
2010-05-20,1.2156658954011401,1.2384289177318069,,,
2010-05-21,1.215261148657304,1.2359388787815901,,,
2010-05-24,1.2164227642452008,1.2375745089622927,,,
2010-05-25,1.1755360190435626,1.206107878404568,,,
2010-05-26,1.2504865184682208,1.229884830036664,,,
2010-05-27,1.256882277382284,1.2682356017878218,,,
2010-05-28,1.2400586315789988,1.2665755360884599,,,
2010-06-01,1.2487465264316768,1.2604481807875556,,,
2010-06-02,1.2571767637324853,1.257518779292078,,,
2010-06-03,1.277121433003859,1.2721414704484586,,,
2010-06-04,1.2698662963787624,1.2513426721515069,,,
2010-06-07,1.2752005742704802,1.2374524505666478,,,
2010-06-08,1.2815157202913898,1.2274680976424255,,,
2010-06-09,1.2798805276768352,1.2415535649812555,,,
2010-06-10,1.2879735993447492,1.2529294312948906,,,
2010-06-11,1.3038206049303884,1.2605459228621931,,,
2010-06-14,1.3188597195042058,1.269919983808191,,,
2010-06-15,1.331265697469748,1.2737525459128496,,,
2010-06-16,1.3397639053197614,1.2786593172573049,,,
2010-06-17,1.3282197609978783,1.2825651859179417,,,
2010-06-18,1.3198804277564877,1.2818084000254129,,,
2010-06-21,1.3196636136797153,1.2935993125633014,,,
2010-06-22,1.2962281757122658,1.2808808038975725,,,
2010-06-23,1.2956870352157241,1.2641588036942213,,,
2010-06-24,1.2610547891216286,1.2450445066152909,,,
2010-06-25,1.2545320959243669,1.231935387243968,,,
2010-06-28,1.2679745858505973,1.2380871780635316,,,
2010-06-29,1.2407119818062797,1.1996387834353883,,,
2010-06-30,1.2605505462873707,1.2002978272532796,,,
2010-07-01,1.2188241885064166,1.1731764279014527,,,
2010-07-02,1.2540216577306262,1.1810614717787042,,,
2010-07-05,1.2522340271780108,1.1774973427863429,,,
2010-07-06,1.2669845408529228,1.2120398687538494,,,
2010-07-07,1.2635459744987247,1.2241968372810206,,,
2010-07-08,1.284030968606761,1.246338277930066,,,
2010-07-09,1.285379040072765,1.2530270541718762,,,
2010-07-12,1.2940391851588742,1.2613514605943885,,,
2010-07-13,1.3110880344495632,1.2867396068885277,,,
2010-07-14,1.2950659999463308,1.282467563040956,,,
2010-07-15,1.2969059290079321,1.2721657867694658,,,
2010-07-16,1.2859497271772649,1.259374090745411,,,
2010-07-19,1.271409216946157,1.2567864289182087,,,
2010-07-20,1.2669559641992691,1.2546382488339192,,,
2010-07-21,1.2728476621696032,1.2729714436993134,,,
2010-07-22,1.2899350845610669,1.2971877578766702,,,
2010-07-23,1.305776166068949,1.2968948892457137,,,
2010-07-26,1.3041967668828114,1.306293385710371,,,
2010-07-27,1.287035803162855,1.3098575147027325,,,
2010-07-28,1.2839604540148462,1.2986281423034016,,,
2010-07-29,1.278144503218718,1.297236628913989,,,
2010-07-30,1.263746108719176,1.2835660886017604,,,
2010-08-02,1.3047656094246927,1.3175227581097015,,,
2010-08-03,1.2993330170129875,1.3173762641953974,,,
2010-08-04,1.3002128607951942,1.3148619089241733,,,
2010-08-05,1.3070577825635588,1.3098818310237397,,,
2010-08-06,1.2973842523525305,1.3017283540341908,,,
2010-08-09,1.3149179270835822,1.3207938992734545,,,
2010-08-10,1.3085143106340669,1.312469492850942,,,
2010-08-11,1.2466887162259006,1.2804414413523117,,,
2010-08-12,1.247073002360724,1.2855434584507381,,,
2010-08-13,1.2406196399458524,1.2878136969306724,,,
2010-08-16,1.2491994616189832,1.287984626363636,,,
2010-08-17,1.2585359890721375,1.306171327314726,,,
2010-08-18,1.2593996363073983,1.2945269086911417,,,
2010-08-19,1.2475856227589452,1.2721657867694658,,,
2010-08-20,1.2493033561638471,1.2682599181088292,,,
2010-08-23,1.256551879281701,1.2779025313647763,,,
2010-08-24,1.2380472688732245,1.258666175890201,,,
2010-08-25,1.2504279106784624,1.247290309576566,,,
2010-08-26,1.2570937503935224,1.2586173048528821,,,
2010-08-27,1.2758643165233965,1.269797925412546,,,
2010-08-31,1.286407005481478,1.2755591055265156,,,
2010-09-01,1.2962714994907714,1.310028324938044,,,
2010-09-02,1.2994393693302726,1.3111512860175074,,,
2010-09-03,1.3127116937248566,1.3251148141583449,,,
2010-09-06,1.3183656580698588,1.3278000988625325,,,
2010-09-07,1.3150794648979627,1.3201347362579112,,,
2010-09-08,1.3368192318449441,1.3254809893452795,,,
2010-09-09,1.339025349525025,1.3412265223834714,,,
2010-09-10,1.3566483267429028,1.3430329627994857,,,
2010-09-13,1.3445147852772288,1.3586320019233733,,,
2010-09-14,1.3370189451823342,1.3590957999872935,,,
2010-09-15,1.3386338463765446,1.3562152695291347,,,
2010-09-16,1.3464548909264167,1.3524314592641429,,,
2010-09-17,1.3568144203073755,1.3447173448198548,,,
2010-09-20,1.3906435620600432,1.3676643232010959,,,
2010-09-21,1.395435864120692,1.361244099269235,,,
2010-09-22,1.3926264832967545,1.3553119897223016,,,
2010-09-23,1.3830899694869634,1.3541402768031714,,,
2010-09-24,1.3958644373533229,1.3666878560359366,,,
2010-09-27,1.4044863706056272,1.3605605007350323,,,
2010-09-28,1.388338774454823,1.3617810846914813,,,
2010-09-29,1.3942860384556066,1.3595595980512138,,,
2010-09-30,1.3892931431071458,1.3545064519901062,,,
2010-10-01,1.3919869863036651,1.3653207781651835,,,
2010-10-04,1.392600825173794,1.3563128924061203,,,
2010-10-05,1.3954330754163875,1.3757933646719853,,,
2010-10-06,1.4048762845152727,1.3869251141943306,,,
2010-10-07,1.4066969765631332,1.3822137078014982,,,
2010-10-08,1.3926060584373217,1.3811151822406942,,,
2010-10-11,1.4069869598977782,1.3847280630727223,,,
2010-10-12,1.4011701001899852,1.3820916494058533,,,
2010-10-13,1.432748214786118,1.4030368224194572,,,
2010-10-14,1.4268905019515068,1.3981057347539945,,,
2010-10-15,1.4106600511838054,1.392295683602706,,,
2010-10-18,1.4076687496655576,1.4018406739816676,,,
2010-10-19,1.3991563789872372,1.392417741998351,,,
2010-10-20,1.4044702041227666,1.398520661780596,,,
2010-10-21,1.3949285974440264,1.405600048728,,,
2010-10-22,1.4213039380821741,1.4015721216717185,,,
2010-10-25,1.4213123748339347,1.4041597834989208,,,
2010-10-26,1.4138270099321055,1.393247715249206,,,
2010-10-27,1.3841866159640834,1.378283403622202,,,
2010-10-28,1.3893408895396435,1.3860707054248163,,,
2010-10-29,1.3920879042674563,1.385411661606925,,,
2010-11-01,1.3846828522159256,1.3901475035184168,,,
2010-11-02,1.3872731051210507,1.4054779903323553,,,
2010-11-03,1.3576732840091652,1.4034274331250514,,,
2010-11-04,1.3771018818318943,1.4312078762947695,,,
2010-11-05,1.3791249071586007,1.4342837717045513,,,
2010-11-08,1.389088117919067,1.428083229045321,,,
2010-11-09,1.4088717797717532,1.4342350198648848,,,
2010-11-10,1.383048391423468,1.4200029394140983,,,
2010-11-11,1.3709940167641372,1.4195880123874969,,,
2010-11-12,1.3559136632262232,1.4151206035883024,,,
2010-11-15,1.3603986445331104,1.4208573481836126,,,
2010-11-16,1.3414557845185722,1.3870471725899756,,,
2010-11-17,1.3612729171237157,1.389659269935837,,,
2010-11-18,1.3756702336149207,1.408236581592521,,,
2010-11-19,1.384281707422262,1.3994726934270958,,,
2010-11-22,1.3768102463509182,1.3867786202800263,,,
2010-11-23,1.3712856725563354,1.3624889995466913,,,
2010-11-24,1.3840210797221633,1.3809931238450492,,,
2010-11-25,1.3982232556460272,1.391197158041902,,,
2010-11-26,1.3974779255820302,1.3838249024635414,,,
2010-11-29,1.3774775813064735,1.3550923084496713,,,
2010-11-30,1.3710668080130837,1.349550809608332,,,
2010-12-01,1.392015276079975,1.3774289948526879,,,
2010-12-02,1.416881134411747,1.407968029282572,,,
2010-12-03,1.4117530813507753,1.4025241533182182,,,
2010-12-06,1.42954970666487,1.4086270731004633,,,
2010-12-07,1.4424165063292407,1.4179523822067943,,,
2010-12-08,1.4346665701553207,1.414534747128737,,,
2010-12-09,1.4226812990699171,1.4178303238111494,,,
2010-12-10,1.4259186785590432,1.4190509077675983,,,
2010-12-13,1.4435599268096044,1.43071964271219,,,
2010-12-14,1.4429743826060568,1.4381408885255216,,,
2010-12-15,1.4253202206004174,1.4359438374039133,,,
2010-12-16,1.4178322810891872,1.435675285093964,,,
2010-12-17,1.4156837819556758,1.4334049274163778,,,
2010-12-20,1.4205456089980322,1.438238511402507,,,
2010-12-21,1.4411891378481072,1.4529342707195616,,,
2010-12-22,1.431905688021377,1.460672820682509,,,
2010-12-23,1.4377615154300132,1.4637487160922908,,,
2010-12-24,1.426889430538317,1.4668733633417395,,,
2010-12-29,1.4389199888343573,1.463821903450617,,,
2010-12-30,1.4362823270614125,1.4576213607913866,,,
2010-12-31,1.4314860325147305,1.4402646330911515,,,
2011-01-04,1.4542152622852655,1.4680939472981887,,,
2011-01-05,1.4648221559941255,1.4754174510368825,,,
2011-01-06,1.4700336880940739,1.4694610251689417,,,
2011-01-07,1.472043978248881,1.4608680664364802,,,
2011-01-10,1.4709572369096788,1.4540327962803659,,,
2011-01-11,1.5040222399312486,1.4681183828168478,,,
2011-01-12,1.5032071370171944,1.4770775167362444,,,
2011-01-13,1.5012828942046117,1.4705351152110866,,,
2011-01-14,1.4999907311053031,1.4652134168400297,,,
2011-01-17,1.5124277200188,1.4612099253024073,,,
2011-01-18,1.5095889104925848,1.478468910928005,,,
2011-01-19,1.485346559320214,1.4590128741807993,,,
2011-01-20,1.4498084647582608,1.4324528957698779,,,
2011-01-21,1.4640853491258443,1.4393857888029777,,,
2011-01-24,1.474738034325664,1.4510057719079026,,,
2011-01-25,1.4517570569530835,1.444609983494701,,,
2011-01-26,1.461101973032689,1.4571819982461258,,,
2011-01-27,1.4563919343716376,1.4561810955623071,,,
2011-01-28,1.443747673071186,1.4357484724522902,,,
2011-01-31,1.4410147374974611,1.431232311813429,,,
2011-02-01,1.4910204904353153,1.4543989714673005,,,
2011-02-02,1.473080693078822,1.4647251832574502,,,
2011-02-03,1.480019298942673,1.4606239496451903,,,
2011-02-04,1.4814237199856295,1.464066020241907,,,
2011-02-07,1.495916844603881,1.4771507040945704,,,
2011-02-08,1.4893139027219688,1.4869885631044886,,,
2011-02-09,1.4831387663849012,1.4774680082441864,,,
2011-02-10,1.4763806913880773,1.4695830835645867,,,
2011-02-11,1.5115327939143732,1.4800556700713887,,,
2011-02-14,1.4931290358884466,1.479372190734838,,,
2011-02-15,1.4545113413368078,1.4737575045351727,,,
2011-02-16,1.4527385461852729,1.4855238623567497,,,
2011-02-17,1.4444575196664822,1.4860365314579886,,,
2011-02-18,1.4129020178174978,1.484962441415844,,,
2011-02-21,1.443313183772624,1.468313628570819,,,
2011-02-22,1.4290362159130807,1.4639195263276026,,,
2011-02-23,1.3983599637648347,1.4460258132051211,,,
2011-02-24,1.4062077154784929,1.4451714044356068,,,
2011-02-25,1.4156366175154695,1.4649937355673992,,,
2011-02-28,1.406708500059963,1.463236046991052,,,
2011-03-01,1.4382069684260503,1.4490284020589248,,,
2011-03-02,1.4468398014365527,1.4439263849604984,,,
2011-03-03,1.4461639223367426,1.4659457672138991,,,
2011-03-04,1.4595881030636098,1.4623572027028782,,,
2011-03-07,1.4802342581859063,1.4583048401279373,,,
2011-03-08,1.4886157321364208,1.458548956919227,,,
2011-03-09,1.485654179205668,1.4493945772458596,,,
2011-03-10,1.4463338379920192,1.4269358324471981,,,
2011-03-11,1.4580693146244643,1.422883589069909,,,
2011-03-14,1.4384385459131623,1.4098233407359049,,,
2011-03-15,1.4016015839948734,1.3903183137537283,,,
2011-03-16,1.4058213709928118,1.3666146686776106,,,
2011-03-17,1.4196920661457701,1.3905136787053514,,,
2011-03-18,1.4359017825840594,1.395884248113727,,,
2011-03-21,1.4670019998814567,1.4124841899214333,,,
2011-03-22,1.470822269673557,1.4067718808447824,,,
2011-03-23,1.469832820564177,1.4148764867970125,,,
2011-03-24,1.482265842231072,1.4356264140566453,,,
2011-03-25,1.5037188202622382,1.440484314363782,,,
2011-03-28,1.5249888073910114,1.441387594170615,,,
2011-03-29,1.511302128674129,1.4481496769684032,,,
2011-03-30,1.511429908964006,1.4520798619500475,,,
2011-03-31,1.495476185839868,1.4424372486941004,,,
2011-04-01,1.5000709235385083,1.4671174801330293,,,
2011-04-04,1.518668545213907,1.4688507331907172,,,
2011-04-05,1.5149172002322862,1.4664340007964787,,,
2011-04-06,1.5436231768897535,1.4747339717003318,,,
2011-04-07,1.544476791629197,1.4665071881548049,,,
2011-04-08,1.5515563545030078,1.4783224170137006,,,
2011-04-11,1.5499166263214545,1.4777365605541355,,,
2011-04-12,1.5389833618021356,1.4560346016480028,,,
2011-04-13,1.5354593065677056,1.4672395385286743,,,
2011-04-14,1.5181672585883055,1.4558636722150393,,,
2011-04-15,1.5130404944487548,1.4637242805736315,,,
2011-04-18,1.4869809618126348,1.4329900003897764,,,
2011-04-19,1.4978743950319748,1.439532282717282,,,
2011-04-20,1.5124989319636732,1.4701445045054924,,,
2011-04-21,1.5118227483754034,1.4691680373403333,,,
