Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-08-27,1.1281184360796142,1.1887022796670141,,,
2009-08-28,1.1323837773670262,1.1983448929229612,,,
2009-09-01,1.1187733701186207,1.1765697466585023,,,
2009-09-02,1.1201030587222498,1.1760570775572634,,,
2009-09-03,1.1234271188863725,1.1709793767798444,,,
2009-09-04,1.1360887538229305,1.184381483979776,,,
2009-09-07,1.1542650253357019,1.2042770024698946,,,
2009-09-08,1.163281549458542,1.207718953868959,,,
2009-09-09,1.1389299169174418,1.2216336109724777,,,
2009-09-10,1.1475099766028385,1.2175813675951885,,,
2009-09-11,1.1609289586748959,1.223391299548825,,,
2009-09-14,1.1612067705996998,1.225197739964839,,,
2009-09-15,1.1648041295876361,1.2308612972018231,,,
2009-09-16,1.178046852543624,1.2508788740875867,,,
2009-09-17,1.1777766541117476,1.2606191102205193,,,
2009-09-18,1.1654931956860854,1.262791725823468,,,
2009-09-21,1.1783712378742879,1.2533932293588108,,,
2009-09-22,1.177706135035474,1.255395034726448,,,
2009-09-23,1.19094822964912,1.2546138133152598,,,
2009-09-24,1.1926773611984338,1.2399423703192125,,,
2009-09-25,1.1926017809067713,1.2406504043720745,,,
2009-09-28,1.1977961212800154,1.2610341564447727,,,
2009-09-29,1.208851933667871,1.2595694556970338,,,
2009-09-30,1.223114732699348,1.2532711709631659,,,
2009-10-01,1.2193846439791267,1.2322526913935838,,,
2009-10-02,1.2061508305138646,1.2178254843864784,,,
2009-10-05,1.2178711977577652,1.2265159467982736,,,
2009-10-06,1.2268734768460583,1.2542720736469846,,,
2009-10-07,1.235986502281838,1.247168251180921,,,
2009-10-08,1.2607742458193374,1.2583244362219255,,,
2009-10-09,1.2623737098603078,1.2601064411192802,,,
2009-10-12,1.2589242382321209,1.2718973536571687,,,
2009-10-13,1.2477055274780948,1.25822681334494,,,
2009-10-14,1.247500150062248,1.28310229053784,,,
2009-10-15,1.2464944745801132,1.2750220009066173,,,
2009-10-16,1.241056458679237,1.2670150178313728,,,
2009-10-19,1.2435092614742673,1.2893028331970706,,,
2009-10-20,1.2344406664991658,1.2800019596093988,,,
2009-10-21,1.2309862387910753,1.283541653083101,,,
2009-10-22,1.23012594461076,1.271213755122966,,,
2009-10-23,1.2357368463468157,1.2798067138554279,,,
2009-10-26,1.2282435510659577,1.2673811930183074,,,
2009-10-27,1.2237679589315853,1.2696514314982417,,,
2009-10-28,1.2096960741129807,1.2402109226291618,,,
2009-10-29,1.213594205717599,1.2541988862886584,,,
2009-10-30,1.2053978336909486,1.2314715891800476,,,
2009-11-02,1.2145291735921566,1.2460941611387761,,,
2009-11-03,1.2114134149764313,1.2296651487640335,,,
2009-11-04,1.2264875087757472,1.2469241343896311,,,
2009-11-05,1.227876247816448,1.2512450492745213,,,
2009-11-06,1.2315468448211524,1.2554194702451074,,,
2009-11-09,1.2459514055691923,1.2780002734394136,,,
2009-11-10,1.2359811336799904,1.2768773123599502,,,
2009-11-11,1.243471809599491,1.2857142686860497,,,
2009-11-12,1.2578952310956057,1.2880822492406216,,,
2009-11-13,1.261015301777773,1.2929401495477582,,,
2009-11-16,1.2705466575567248,1.314007500154659,,,
2009-11-17,1.2638975525657365,1.3050239307166032,,,
2009-11-18,1.2338802655057608,1.3040963345887628,,,
2009-11-19,1.2198249658612528,1.2859340691563321,,,
2009-11-20,1.218595394886806,1.2819548939397172,,,
2009-11-23,1.2279755855968693,1.3073674757525156,,,
2009-11-24,1.2244717015514965,1.2996777968268869,,,
2009-11-25,1.2293230581903456,1.30963771423245,,,
2009-11-26,1.202414654887145,1.2679670494778725,,,
2009-11-27,1.2106897920930306,1.2805634997479565,,,
2009-11-30,1.2018344358938164,1.2671370762270175,,,
2009-12-01,1.2273698090278533,1.2967972663687282,,,
2009-12-02,1.2414638615462024,1.3005077700777419,,,
2009-12-03,1.2293739194741198,1.2969925121226993,,,
2009-12-04,1.2278228065285082,1.299287186121293,,,
2009-12-07,1.2286839351161274,1.2964310911817936,,,
2009-12-08,1.2232063420366548,1.2750464364252767,,,
2009-12-09,1.2092942603135663,1.2703593463534517,,,
2009-12-10,1.217964138097103,1.2802460764006887,,,
2009-12-11,1.213632899289354,1.2844449328899339,,,
2009-12-14,1.2147480928978822,1.297553933063605,,,
2009-12-15,1.2151732442457626,1.2903524877205559,,,
2009-12-16,1.2223591747123668,1.298774517020054,,,
2009-12-17,1.2246838239144124,1.2737037940731828,,,
2009-12-18,1.219135471705403,1.2686260932957638,,,
2009-12-21,1.2236363961261019,1.292354293088193,,,
2009-12-22,1.227544978764795,1.30082519342501,,,
2009-12-23,1.2360564704448394,1.3114930256857829,,,
2009-12-24,1.2396740212554507,1.3188165294244767,,,
2009-12-29,1.2438275433269812,1.3274094881569385,,,
2009-12-30,1.2573529396275738,1.3177180038636727,,,
2009-12-31,1.2546849801818274,1.3213797557330196,,,
2010-01-04,1.2726117030678445,1.3427155394522177,,,
2010-01-05,1.2721163546089547,1.348134979897912,,,
2010-01-06,1.2801334172196122,1.3499658558325855,,,
2010-01-07,1.2815056492254886,1.34916031810039,,,
2010-01-08,1.2938746227885005,1.3509911940350634,,,
2010-01-11,1.3044228673807678,1.3519432256815633,,,
2010-01-12,1.2871020053560938,1.3423250479442757,,,
2010-01-13,1.2827095662355281,1.3361732571247118,,,
2010-01-14,1.2794171698828458,1.3422029895486307,,,
2010-01-15,1.279893880262042,1.331754719362836,,,
2010-01-18,1.2762768474117006,1.3412752742231382,,,
2010-01-19,1.2827991238599947,1.3458403058993182,,,
2010-01-20,1.2742252750317535,1.3233082545446786,,,
2010-01-21,1.2710917804330961,1.302387517049734,,,
2010-01-22,1.2647204728651604,1.2945513442098011,,,
2010-01-25,1.2637309126010619,1.284127509542666,,,
2010-01-26,1.2653925696533246,1.288179872117607,,,
2010-01-27,1.2709053630624039,1.2736793585545234,,,
2010-01-28,1.2612449235019638,1.2561518206189768,,,
2010-01-29,1.2504888886792704,1.2665999716071192,,,
2010-02-01,1.2653044472271127,1.280978426774558,,,
2010-02-02,1.269405472216655,1.2897421957423314,,,
2010-02-03,1.252583938186032,1.2823943756826301,,,
2010-02-04,1.2723898345726548,1.2545893777966004,,,
2010-02-05,1.2198330630006227,1.2354506451990106,,,
2010-02-08,1.2156523333425973,1.2431158886059799,,,
2010-02-09,1.2261845452292688,1.247876166036131,,,
2010-02-10,1.2270048625197612,1.2528073728992457,,,
2010-02-11,1.2278797120895821,1.2600088182422948,,,
2010-02-12,1.2123330059743174,1.2553705992077886,,,
2010-02-15,1.209147353984081,1.2614735189900335,,,
2010-02-16,1.2260359351423769,1.2801728890423625,,,
2010-02-17,1.2361065964524967,1.288106684759281,,,
2010-02-18,1.2453796444874181,1.2999463491368362,,,
2010-02-19,1.235401060437245,1.3080266387680588,,,
2010-02-22,1.2344313695947682,1.3065375025016608,,,
2010-02-23,1.2354565928699888,1.2975051812239382,,,
2010-02-24,1.245555808100484,1.3042915803427337,,,
2010-02-25,1.236723200521721,1.288497295464875,,,
2010-02-26,1.2639247747163975,1.307123358961226,,,
2010-03-01,1.2894622704825327,1.319670938193991,,,
2010-03-02,1.2991635001622084,1.338760918951914,,,
2010-03-03,1.3085979945659276,1.3507470772437735,,,
2010-03-04,1.3119252375444403,1.3492823764960349,,,
2010-03-05,1.3454788850426833,1.3670051601855526,,,
2010-03-08,1.311610241797443,1.3686896614035737,,,
2010-03-09,1.313625322020428,1.3676154521637771,,,
2010-03-10,1.3213665807574007,1.3769651967887675,,,
2010-03-11,1.3196991038692576,1.371277204033124,,,
2010-03-12,1.3208692689753114,1.37332788043808,,,
2010-03-15,1.3069178531606571,1.3655648949564732,,,
2010-03-16,1.3199669895783879,1.3720339899256528,,,
2010-03-17,1.3185782292827177,1.3779416639539268,,,
2010-03-18,1.322061460128688,1.3774534303713473,,,
2010-03-19,1.3126817257903887,1.3792843063060207,,,
2010-03-22,1.3064007186182918,1.3779172284352674,,,
2010-03-23,1.323011195919406,1.385021050901331,,,
2010-03-24,1.3074466610047317,1.3860707054248163,,,
2010-03-25,1.3131819589167397,1.3982277931496394,,,
2010-03-26,1.3217354966030344,1.3921980607257205,,,
2010-03-29,1.3271221682912095,1.394077807697713,,,
2010-03-30,1.337020202418925,1.384703627554063,,,
2010-03-31,1.3511217420879722,1.3864857516490696,,,
2010-04-01,1.3806039426961307,1.4024265304412327,,,
2010-04-06,1.3888067500903571,1.4110926765320206,,,
2010-04-07,1.3915006435308441,1.4066253869304781,,,
2010-04-08,1.382822313725084,1.3945660412802925,,,
2010-04-09,1.3899766929917392,1.4087980025334268,,,
2010-04-12,1.3903350408801691,1.4104336327141294,,,
2010-04-13,1.3864753197268997,1.4065277640534926,,,
2010-04-14,1.4004161399576949,1.414974109673998,,,
2010-04-15,1.4023624347886738,1.421980309263076,,,
2010-04-16,1.3824387669148395,1.4022068491686024,,,
2010-04-19,1.354037258584634,1.3982765449893062,,,
2010-04-20,1.3827822360479805,1.4118983334618682,,,
2010-04-21,1.371725881176197,1.3971780194285022,,,
2010-04-22,1.3587207731489541,1.3829948100150344,,,
2010-04-23,1.381977585902587,1.3972513259844803,,,
2010-04-26,1.3966634063995294,1.404623581562841,,,
2010-04-27,1.3826582960282476,1.3679084399923858,,,
2010-04-28,1.396892852213399,1.3637828900591185,,,
2010-04-29,1.4057930214586085,1.371399262428769,,,
2010-04-30,1.406681501550555,1.355653729390577,,,
2010-05-04,1.3799682091138474,1.3209403931877588,,,
2010-05-05,1.400287054462836,1.304047463551444,,,
2010-05-06,1.4123958942688966,1.2842984389756298,,,
2010-05-07,1.3722974020638166,1.2506103217776374,,,
2010-05-10,1.4251716224483961,1.3151547775551298,,,
2010-05-11,1.4452970833510128,1.3021678357771038,,,
2010-05-12,1.447492244986291,1.31420274590863,,,
2010-05-13,1.4647714685559805,1.3264574565104388,,,
2010-05-14,1.427928551136787,1.28476223703955,,,
2010-05-17,1.4385008880409347,1.2846646141625644,,,
2010-05-18,1.4470931077872857,1.2956009987332866,,,
2010-05-19,1.3966976230713453,1.2591788449914398,,,
2010-05-20,1.365319393362599,1.2384289177318069,,,
2010-05-21,1.3645106862043377,1.2359388787815901,,,
2010-05-24,1.3662633702612932,1.2375745089622927,,,
2010-05-25,1.3220039330007218,1.206107878404568,,,
2010-05-26,1.3983015620047594,1.229884830036664,,,
2010-05-27,1.4057436784338366,1.2682356017878218,,,
2010-05-28,1.387728525782792,1.2665755360884599,,,
2010-06-01,1.3976553731720303,1.2604481807875556,,,
2010-06-02,1.4087855533883293,1.257518779292078,,,
2010-06-03,1.431355174804556,1.2721414704484586,,,
2010-06-04,1.4255499990682443,1.2513426721515069,,,
2010-06-07,1.4300863162576338,1.2374524505666478,,,
2010-06-08,1.43620291576687,1.2274680976424255,,,
2010-06-09,1.4381590036608576,1.2415535649812555,,,
2010-06-10,1.4470253862638507,1.2529294312948906,,,
2010-06-11,1.4638391632638783,1.2605459228621931,,,
2010-06-14,1.4822517616251523,1.269919983808191,,,
2010-06-15,1.4978054851276354,1.2737525459128496,,,
2010-06-16,1.5070461772127632,1.2786593172573049,,,
2010-06-17,1.4942747260224107,1.2825651859179417,,,
2010-06-18,1.488477334722564,1.2818084000254129,,,
2010-06-21,1.486511287328651,1.2935993125633014,,,
2010-06-22,1.4558606439316182,1.2808808038975725,,,
2010-06-23,1.4562758020414384,1.2641588036942213,,,
2010-06-24,1.415289713773022,1.2450445066152909,,,
2010-06-25,1.4079583907261586,1.231935387243968,,,
2010-06-28,1.423143959689446,1.2380871780635316,,,
2010-06-29,1.3919685748229198,1.1996387834353883,,,
2010-06-30,1.4114477645424794,1.2002978272532796,,,
2010-07-01,1.365355511325628,1.1731764279014527,,,
2010-07-02,1.4030664870807201,1.1810614717787042,,,
2010-07-05,1.3975540737692862,1.1774973427863429,,,
2010-07-06,1.4141701797385589,1.2120398687538494,,,
2010-07-07,1.4101828601992807,1.2241968372810206,,,
2010-07-08,1.4344267015722607,1.246338277930066,,,
2010-07-09,1.437282068059739,1.2530270541718762,,,
2010-07-12,1.4451814212545104,1.2613514605943885,,,
2010-07-13,1.4629318127780346,1.2867396068885277,,,
2010-07-14,1.4431591188119521,1.282467563040956,,,
2010-07-15,1.4445856734393079,1.2721657867694658,,,
2010-07-16,1.4303759473980568,1.259374090745411,,,
2010-07-19,1.414310318557691,1.2567864289182087,,,
2010-07-20,1.409059327242134,1.2546382488339192,,,
2010-07-21,1.4177906815454475,1.2729714436993134,,,
2010-07-22,1.436163507140335,1.2971877578766702,,,
2010-07-23,1.4566629919829475,1.2968948892457137,,,
2010-07-26,1.4559191136007044,1.306293385710371,,,
2010-07-27,1.4326192200936252,1.3098575147027325,,,
2010-07-28,1.4271154971890094,1.2986281423034016,,,
2010-07-29,1.433205254624379,1.297236628913989,,,
2010-07-30,1.4309580686358254,1.2835660886017604,,,
2010-08-02,1.4679993376545217,1.3175227581097015,,,
2010-08-03,1.452134139584427,1.3173762641953974,,,
2010-08-04,1.4539792616997709,1.3148619089241733,,,
2010-08-05,1.4514207375670727,1.3098818310237397,,,
2010-08-06,1.432748292314417,1.3017283540341908,,,
2010-08-09,1.4398267205231974,1.3207938992734545,,,
2010-08-10,1.433915722886138,1.312469492850942,,,
2010-08-11,1.4137693895772592,1.2804414413523117,,,
2010-08-12,1.418747229533142,1.2855434584507381,,,
2010-08-13,1.4156868092628583,1.2878136969306724,,,
2010-08-16,1.413791465589454,1.287984626363636,,,
2010-08-17,1.4196593972899425,1.306171327314726,,,
2010-08-18,1.4140566694210075,1.2945269086911417,,,
2010-08-19,1.3950796039624884,1.2721657867694658,,,
2010-08-20,1.3920704885800466,1.2682599181088292,,,
2010-08-23,1.4047458726929754,1.2779025313647763,,,
2010-08-24,1.3953013997628907,1.258666175890201,,,
2010-08-25,1.3980488527270922,1.247290309576566,,,
2010-08-26,1.399771497915924,1.2586173048528821,,,
2010-08-27,1.4138372201217775,1.269797925412546,,,
2010-08-31,1.4208402748489937,1.2755591055265156,,,
2010-09-01,1.440361593999626,1.310028324938044,,,
2010-09-02,1.435540642709453,1.3111512860175074,,,
2010-09-03,1.4401468330112601,1.3251148141583449,,,
2010-09-06,1.4467044312261117,1.3278000988625325,,,
2010-09-07,1.4424887708602419,1.3201347362579112,,,
2010-09-08,1.447014332697433,1.3254809893452795,,,
2010-09-09,1.4587586534647028,1.3412265223834714,,,
2010-09-10,1.4742441459208122,1.3430329627994857,,,
2010-09-13,1.4912056294735696,1.3586320019233733,,,
2010-09-14,1.4836085200727007,1.3590957999872935,,,
2010-09-15,1.490127402276644,1.3562152695291347,,,
2010-09-16,1.4848405454062652,1.3524314592641429,,,
2010-09-17,1.4668362462760274,1.3447173448198548,,,
2010-09-20,1.488877524848049,1.3676643232010959,,,
2010-09-21,1.5040252053144854,1.361244099269235,,,
2010-09-22,1.5020416184005478,1.3553119897223016,,,
2010-09-23,1.4954452133363003,1.3541402768031714,,,
2010-09-24,1.5209561438349948,1.3666878560359366,,,
2010-09-27,1.5322712694581062,1.3605605007350323,,,
2010-09-28,1.537189744896171,1.3617810846914813,,,
2010-09-29,1.533187796921889,1.3595595980512138,,,
2010-09-30,1.5231610850878963,1.3545064519901062,,,
2010-10-01,1.5450708258305685,1.3653207781651835,,,
2010-10-04,1.5450903281470276,1.3563128924061203,,,
2010-10-05,1.5575320155136505,1.3757933646719853,,,
2010-10-06,1.569604919785308,1.3869251141943306,,,
2010-10-07,1.5589226509864178,1.3822137078014982,,,
2010-10-08,1.5525666988458844,1.3811151822406942,,,
2010-10-11,1.5522753261214144,1.3847280630727223,,,
2010-10-12,1.5496416068948482,1.3820916494058533,,,
2010-10-13,1.5666669288959816,1.4030368224194572,,,
2010-10-14,1.5570295143055675,1.3981057347539945,,,
2010-10-15,1.5460799781735954,1.392295683602706,,,
2010-10-18,1.5516588727160368,1.4018406739816676,,,
2010-10-19,1.5505777129382463,1.392417741998351,,,
2010-10-20,1.5442125713042973,1.398520661780596,,,
2010-10-21,1.5481634173793895,1.405600048728,,,
2010-10-22,1.567807106467723,1.4015721216717185,,,
2010-10-25,1.5768054421572868,1.4041597834989208,,,
2010-10-26,1.5778057870929625,1.393247715249206,,,
2010-10-27,1.5705706567622233,1.378283403622202,,,
2010-10-28,1.5733338970109048,1.3860707054248163,,,
2010-10-29,1.5696162685711765,1.385411661606925,,,
2010-11-01,1.5600814846747917,1.3901475035184168,,,
2010-11-02,1.5662306970274227,1.4054779903323553,,,
2010-11-03,1.5442956437598527,1.4034274331250514,,,
2010-11-04,1.5581169338863452,1.4312078762947695,,,
2010-11-05,1.5610173665943259,1.4342837717045513,,,
2010-11-08,1.5658168575448794,1.428083229045321,,,
2010-11-09,1.5820492722141268,1.4342350198648848,,,
2010-11-10,1.579215360165782,1.4200029394140983,,,
2010-11-11,1.5595832468361006,1.4195880123874969,,,
2010-11-12,1.5436911092521244,1.4151206035883024,,,
2010-11-15,1.54975556367082,1.4208573481836126,,,
2010-11-16,1.5513717381015975,1.3870471725899756,,,
2010-11-17,1.5606287415314644,1.389659269935837,,,
2010-11-18,1.5762592902869481,1.408236581592521,,,
2010-11-19,1.585257136471288,1.3994726934270958,,,
2010-11-22,1.585685502165378,1.3867786202800263,,,
2010-11-23,1.574809259768609,1.3624889995466913,,,
2010-11-24,1.5804080902904432,1.3809931238450492,,,
2010-11-25,1.6006539909765312,1.391197158041902,,,
2010-11-26,1.5973139213353797,1.3838249024635414,,,
2010-11-29,1.5819768177240205,1.3550923084496713,,,
2010-11-30,1.5732213957879089,1.349550809608332,,,
2010-12-01,1.587593275868819,1.3774289948526879,,,
2010-12-02,1.6072539598549538,1.407968029282572,,,
2010-12-03,1.6080091279463347,1.4025241533182182,,,
2010-12-06,1.6261629816926255,1.4086270731004633,,,
2010-12-07,1.636325903166605,1.4179523822067943,,,
2010-12-08,1.616164948038312,1.414534747128737,,,
2010-12-09,1.620842629692084,1.4178303238111494,,,
2010-12-10,1.6208975779976134,1.4190509077675983,,,
2010-12-13,1.6377345330102804,1.43071964271219,,,
2010-12-14,1.6468521013033741,1.4381408885255216,,,
2010-12-15,1.646001571594778,1.4359438374039133,,,
2010-12-16,1.6419539684201239,1.435675285093964,,,
2010-12-17,1.640177531357953,1.4334049274163778,,,
2010-12-20,1.6429206806667564,1.438238511402507,,,
2010-12-21,1.6518151030004287,1.4529342707195616,,,
2010-12-22,1.6536183551965917,1.460672820682509,,,
2010-12-23,1.6597576001973502,1.4637487160922908,,,
2010-12-24,1.6501542637431945,1.4668733633417395,,,
2010-12-29,1.6584482826178695,1.463821903450617,,,
2010-12-30,1.6563683751117437,1.4576213607913866,,,
2010-12-31,1.653133831979047,1.4402646330911515,,,
2011-01-04,1.6615559228992913,1.4680939472981887,,,
2011-01-05,1.651503323178839,1.4754174510368825,,,
2011-01-06,1.6549045562193294,1.4694610251689417,,,
2011-01-07,1.6467604427817082,1.4608680664364802,,,
2011-01-10,1.660971753999699,1.4540327962803659,,,
2011-01-11,1.6921128021478828,1.4681183828168478,,,
2011-01-12,1.7013724954448415,1.4770775167362444,,,
2011-01-13,1.6919939270393205,1.4705351152110866,,,
2011-01-14,1.6812360701135975,1.4652134168400297,,,
2011-01-17,1.692083529577719,1.4612099253024073,,,
2011-01-18,1.6954742327553243,1.478468910928005,,,
2011-01-19,1.6877636230079063,1.4590128741807993,,,
2011-01-20,1.6634241799471194,1.4324528957698779,,,
2011-01-21,1.672096075668625,1.4393857888029777,,,
2011-01-24,1.685159882259445,1.4510057719079026,,,
2011-01-25,1.6640588463260453,1.444609983494701,,,
2011-01-26,1.6820976871217115,1.4571819982461258,,,
2011-01-27,1.6717808439216926,1.4561810955623071,,,
2011-01-28,1.677515302299242,1.4357484724522902,,,
2011-01-31,1.6682322737663196,1.431232311813429,,,
2011-02-01,1.678719417289553,1.4543989714673005,,,
2011-02-02,1.686158513420119,1.4647251832574502,,,
2011-02-03,1.6859617542060907,1.4606239496451903,,,
2011-02-04,1.684750502378113,1.464066020241907,,,
2011-02-07,1.6904277838123907,1.4771507040945704,,,
2011-02-08,1.6902510719288009,1.4869885631044886,,,
2011-02-09,1.7109344857263507,1.4774680082441864,,,
2011-02-10,1.706604930291,1.4695830835645867,,,
2011-02-11,1.7074443601842872,1.4800556700713887,,,
2011-02-14,1.715767770853535,1.479372190734838,,,
2011-02-15,1.71140797627989,1.4737575045351727,,,
2011-02-16,1.7192152951446713,1.4855238623567497,,,
2011-02-17,1.7332020555307353,1.4860365314579886,,,
2011-02-18,1.751058170035979,1.484962441415844,,,
2011-02-21,1.8019732566480704,1.468313628570819,,,
2011-02-22,1.8205894909563252,1.4639195263276026,,,
2011-02-23,1.758673735785733,1.4460258132051211,,,
2011-02-24,1.7658056927188615,1.4451714044356068,,,
2011-02-25,1.7681603222243312,1.4649937355673992,,,
2011-02-28,1.7876358972305175,1.463236046991052,,,
2011-03-01,1.791374210954669,1.4490284020589248,,,
2011-03-02,1.8058000127145672,1.4439263849604984,,,
2011-03-03,1.8182661095278463,1.4659457672138991,,,
2011-03-04,1.8306182012695114,1.4623572027028782,,,
2011-03-07,1.8645106828740663,1.4583048401279373,,,
2011-03-08,1.8508457121286972,1.458548956919227,,,
2011-03-09,1.8270117299380506,1.4493945772458596,,,
2011-03-10,1.7981300200975743,1.4269358324471981,,,
2011-03-11,1.7857602604848302,1.422883589069909,,,
2011-03-14,1.7210369390965277,1.4098233407359049,,,
2011-03-15,1.6557360184028411,1.3903183137537283,,,
2011-03-16,1.6927542678253438,1.3666146686776106,,,
2011-03-17,1.7211702777978828,1.3905136787053514,,,
2011-03-18,1.7453892020616169,1.395884248113727,,,
2011-03-21,1.7654619859585143,1.4124841899214333,,,
2011-03-22,1.814259425815032,1.4067718808447824,,,
2011-03-23,1.8075638734878852,1.4148764867970125,,,
2011-03-24,1.8013969863514796,1.4356264140566453,,,
2011-03-25,1.824127750789822,1.440484314363782,,,
2011-03-28,1.8156212545537074,1.441387594170615,,,
2011-03-29,1.821086419418997,1.4481496769684032,,,
2011-03-30,1.8134917359522158,1.4520798619500475,,,
2011-03-31,1.796967776921119,1.4424372486941004,,,
2011-04-01,1.812965561117829,1.4671174801330293,,,
2011-04-04,1.830250163164725,1.4688507331907172,,,
2011-04-05,1.816034536448484,1.4664340007964787,,,
2011-04-06,1.8674060540302164,1.4747339717003318,,,
2011-04-07,1.8682400432387312,1.4665071881548049,,,
2011-04-08,1.8870040478482673,1.4783224170137006,,,
2011-04-11,1.8596737631485092,1.4777365605541355,,,
2011-04-12,1.8323763962801607,1.4560346016480028,,,
2011-04-13,1.8164541415457076,1.4672395385286743,,,
2011-04-14,1.8250437731557814,1.4558636722150393,,,
2011-04-15,1.8257840806036003,1.4637242805736315,,,
2011-04-18,1.8113706953409752,1.4329900003897764,,,
2011-04-19,1.8256285381712816,1.439532282717282,,,
2011-04-20,1.839371898774619,1.4701445045054924,,,
2011-04-21,1.8297777554984602,1.4691680373403333,,,
