Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2009-08-14,1.055619846196935,1.15076655414011,,,
2009-08-17,1.0488185482483878,1.1339224955411138,,,
2009-08-18,1.0514937293753468,1.143882412946677,,,
2009-08-19,1.0537427561633437,1.1448345637908286,,,
2009-08-20,1.061940111704847,1.1611659532885859,,,
2009-08-21,1.0716782219113925,1.1841861190281529,,,
2009-08-24,1.077963851327448,1.195244681192172,,,
2009-08-25,1.0738506345861594,1.2002733917346202,,,
2009-08-26,1.052952398025954,1.1938776033214187,,,
2009-08-27,1.0456429874181408,1.1887022796670141,,,
2009-08-28,1.0500945332440914,1.1983448929229612,,,
2009-09-01,1.033326012478176,1.1765697466585023,,,
2009-09-02,1.0361858208701797,1.1760570775572634,,,
2009-09-03,1.035174187573763,1.1709793767798444,,,
2009-09-04,1.0457335830344856,1.184381483979776,,,
2009-09-07,1.060666058429554,1.2042770024698946,,,
2009-09-08,1.0669540189640307,1.207718953868959,,,
2009-09-09,1.0597904780391412,1.2216336109724777,,,
2009-09-10,1.0670834637641016,1.2175813675951885,,,
2009-09-11,1.0794669094207436,1.223391299548825,,,
2009-09-14,1.0774320948001581,1.225197739964839,,,
2009-09-15,1.0798734497540912,1.2308612972018231,,,
2009-09-16,1.0871698853032932,1.2508788740875867,,,
2009-09-17,1.0927121543131864,1.2606191102205193,,,
2009-09-18,1.0758809657259634,1.262791725823468,,,
2009-09-21,1.084011908976688,1.2533932293588108,,,
2009-09-22,1.0842127103226071,1.255395034726448,,,
2009-09-23,1.0942653353434766,1.2546138133152598,,,
2009-09-24,1.0953779367335053,1.2399423703192125,,,
2009-09-25,1.1004758381084536,1.2406504043720745,,,
2009-09-28,1.1028151798777104,1.2610341564447727,,,
2009-09-29,1.1206156051266702,1.2595694556970338,,,
2009-09-30,1.129285812532497,1.2532711709631659,,,
2009-10-01,1.118274249233111,1.2322526913935838,,,
2009-10-02,1.104270963511518,1.2178254843864784,,,
2009-10-05,1.1166963421939475,1.2265159467982736,,,
2009-10-06,1.123197259834841,1.2542720736469846,,,
2009-10-07,1.129933729068512,1.247168251180921,,,
2009-10-08,1.1478075000874848,1.2583244362219255,,,
2009-10-09,1.1463618282273091,1.2601064411192802,,,
2009-10-12,1.142444452257076,1.2718973536571687,,,
2009-10-13,1.1304019936497578,1.25822681334494,,,
2009-10-14,1.1316551169080533,1.28310229053784,,,
2009-10-15,1.1325536916052552,1.2750220009066173,,,
2009-10-16,1.1356830537301585,1.2670150178313728,,,
2009-10-19,1.1349666658971083,1.2893028331970706,,,
2009-10-20,1.12597961565225,1.2800019596093988,,,
2009-10-21,1.1216178910451615,1.283541653083101,,,
2009-10-22,1.1192082216171118,1.271213755122966,,,
2009-10-23,1.1215017167591559,1.2798067138554279,,,
2009-10-26,1.1125400334995732,1.2673811930183074,,,
2009-10-27,1.1104454321092294,1.2696514314982417,,,
2009-10-28,1.0927654981854016,1.2402109226291618,,,
2009-10-29,1.0985783641407019,1.2541988862886584,,,
2009-10-30,1.0944396532413823,1.2314715891800476,,,
2009-11-02,1.0985727332808317,1.2460941611387761,,,
2009-11-03,1.0979820232411597,1.2296651487640335,,,
2009-11-04,1.1069327249768892,1.2469241343896311,,,
2009-11-05,1.0999694546955392,1.2512450492745213,,,
2009-11-06,1.10259432492272,1.2554194702451074,,,
2009-11-09,1.1099590794216554,1.2780002734394136,,,
2009-11-10,1.1008516458267215,1.2768773123599502,,,
2009-11-11,1.1308101486024995,1.2857142686860497,,,
2009-11-12,1.1390631994639864,1.2880822492406216,,,
2009-11-13,1.1403848314816303,1.2929401495477582,,,
2009-11-16,1.1508221383586406,1.314007500154659,,,
2009-11-17,1.1464348452840132,1.3050239307166032,,,
2009-11-18,1.108174036533094,1.3040963345887628,,,
2009-11-19,1.0962127959492387,1.2859340691563321,,,
2009-11-20,1.0953162843268343,1.2819548939397172,,,
2009-11-23,1.1036637235123823,1.3073674757525156,,,
2009-11-24,1.101601168580561,1.2996777968268869,,,
2009-11-25,1.1060111280499771,1.30963771423245,,,
2009-11-26,1.081747361325082,1.2679670494778725,,,
2009-11-27,1.0909725844275264,1.2805634997479565,,,
2009-11-30,1.0777002188938873,1.2671370762270175,,,
2009-12-01,1.1044523828099977,1.2967972663687282,,,
2009-12-02,1.1101271048631007,1.3005077700777419,,,
2009-12-03,1.1047232887368803,1.2969925121226993,,,
2009-12-04,1.107437386694438,1.299287186121293,,,
2009-12-07,1.1119792671031792,1.2964310911817936,,,
2009-12-08,1.1071434978894688,1.2750464364252767,,,
2009-12-09,1.097760907748896,1.2703593463534517,,,
2009-12-10,1.1073761181922823,1.2802460764006887,,,
2009-12-11,1.1048589048032693,1.2844449328899339,,,
2009-12-14,1.105769748002655,1.297553933063605,,,
2009-12-15,1.1030887792534165,1.2903524877205559,,,
2009-12-16,1.102030812718759,1.298774517020054,,,
2009-12-17,1.1071206113265488,1.2737037940731828,,,
2009-12-18,1.1034996950743499,1.2686260932957638,,,
2009-12-21,1.111964256534684,1.292354293088193,,,
2009-12-22,1.1152988312407766,1.30082519342501,,,
2009-12-23,1.1178498094491043,1.3114930256857829,,,
2009-12-24,1.1132084773706428,1.3188165294244767,,,
2009-12-29,1.1196249733742798,1.3274094881569385,,,
2009-12-30,1.1329845845804647,1.3177180038636727,,,
2009-12-31,1.1289870677852964,1.3213797557330196,,,
2010-01-04,1.1428411484005059,1.3427155394522177,,,
2010-01-05,1.1458670039110617,1.348134979897912,,,
2010-01-06,1.1524882939880625,1.3499658558325855,,,
2010-01-07,1.1468690486563726,1.34916031810039,,,
2010-01-08,1.1616428063771147,1.3509911940350634,,,
2010-01-11,1.16950480651142,1.3519432256815633,,,
2010-01-12,1.1577273859397075,1.3423250479442757,,,
2010-01-13,1.1639412297791674,1.3361732571247118,,,
2010-01-14,1.1593536558060988,1.3422029895486307,,,
2010-01-15,1.157923780274532,1.331754719362836,,,
2010-01-18,1.149947823931288,1.3412752742231382,,,
2010-01-19,1.1584729595379626,1.3458403058993182,,,
2010-01-20,1.1550907567592663,1.3233082545446786,,,
2010-01-21,1.1602331832237376,1.302387517049734,,,
2010-01-22,1.1596552796831512,1.2945513442098011,,,
2010-01-25,1.1533024561987082,1.284127509542666,,,
2010-01-26,1.1588301107331345,1.288179872117607,,,
2010-01-27,1.1593611768644796,1.2736793585545234,,,
2010-01-28,1.156851116513517,1.2561518206189768,,,
2010-01-29,1.1643616988287964,1.2665999716071192,,,
2010-02-01,1.171068498018122,1.280978426774558,,,
2010-02-02,1.1794152367335038,1.2897421957423314,,,
2010-02-03,1.1679280052869097,1.2823943756826301,,,
2010-02-04,1.184937690342959,1.2545893777966004,,,
2010-02-05,1.134699113103138,1.2354506451990106,,,
2010-02-08,1.13422361861007,1.2431158886059799,,,
2010-02-09,1.1282488151821533,1.247876166036131,,,
2010-02-10,1.1374331871894554,1.2528073728992457,,,
2010-02-11,1.1411175703748946,1.2600088182422948,,,
2010-02-12,1.1405089227554406,1.2553705992077886,,,
2010-02-15,1.147553073608369,1.2614735189900335,,,
2010-02-16,1.1558375436037962,1.2801728890423625,,,
2010-02-17,1.164991528521038,1.288106684759281,,,
2010-02-18,1.1696350892213008,1.2999463491368362,,,
2010-02-19,1.1752856816554593,1.3080266387680588,,,
2010-02-22,1.17039261259814,1.3065375025016608,,,
2010-02-23,1.172634099426096,1.2975051812239382,,,
2010-02-24,1.1762860224481508,1.3042915803427337,,,
2010-02-25,1.1601200495688002,1.288497295464875,,,
2010-02-26,1.1682791665717343,1.307123358961226,,,
2010-03-01,1.19149974047036,1.319670938193991,,,
2010-03-02,1.1984669941132469,1.338760918951914,,,
2010-03-03,1.1841542150042454,1.3507470772437735,,,
2010-03-04,1.1825722697046241,1.3492823764960349,,,
2010-03-05,1.2081111426998852,1.3670051601855526,,,
2010-03-08,1.1917641699101758,1.3686896614035737,,,
2010-03-09,1.1924026209758243,1.3676154521637771,,,
2010-03-10,1.19359611792881,1.3769651967887675,,,
2010-03-11,1.1956283821356999,1.371277204033124,,,
2010-03-12,1.1962586678149238,1.37332788043808,,,
2010-03-15,1.191288880782253,1.3655648949564732,,,
2010-03-16,1.200472195959774,1.3720339899256528,,,
2010-03-17,1.1991869117340024,1.3779416639539268,,,
2010-03-18,1.2005877854778468,1.3774534303713473,,,
2010-03-19,1.2062322416805311,1.3792843063060207,,,
2010-03-22,1.2046629225368826,1.3779172284352674,,,
2010-03-23,1.205555937011957,1.385021050901331,,,
2010-03-24,1.213669375415581,1.3860707054248163,,,
2010-03-25,1.2299143549052511,1.3982277931496394,,,
2010-03-26,1.227888274325917,1.3921980607257205,,,
2010-03-29,1.2264086325061183,1.394077807697713,,,
2010-03-30,1.2275494235242874,1.384703627554063,,,
2010-03-31,1.2234100870060418,1.3864857516490696,,,
2010-04-01,1.238825090974452,1.4024265304412327,,,
2010-04-06,1.2489502732482451,1.4110926765320206,,,
2010-04-07,1.2411358517333,1.4066253869304781,,,
2010-04-08,1.2454003874026693,1.3945660412802925,,,
2010-04-09,1.2526813549925981,1.4087980025334268,,,
2010-04-12,1.2524471885143487,1.4104336327141294,,,
2010-04-13,1.2496005779571093,1.4065277640534926,,,
2010-04-14,1.2537890615062537,1.414974109673998,,,
2010-04-15,1.2608892632846327,1.421980309263076,,,
2010-04-16,1.2597442020338443,1.4022068491686024,,,
2010-04-19,1.2485107755577929,1.3982765449893062,,,
2010-04-20,1.2527461558428152,1.4118983334618682,,,
2010-04-21,1.2475648072414225,1.3971780194285022,,,
2010-04-22,1.2353011215611172,1.3829948100150344,,,
2010-04-23,1.2524600686584881,1.3972513259844803,,,
2010-04-26,1.2513676405789975,1.404623581562841,,,
2010-04-27,1.227531762637439,1.3679084399923858,,,
2010-04-28,1.259524148389701,1.3637828900591185,,,
2010-04-29,1.2647039018911905,1.371399262428769,,,
2010-04-30,1.265009729818775,1.355653729390577,,,
2010-05-04,1.2358889117204437,1.3209403931877588,,,
2010-05-05,1.3021025473660304,1.304047463551444,,,
2010-05-06,1.3558920125232305,1.2842984389756298,,,
2010-05-07,1.336042835930787,1.2506103217776374,,,
2010-05-10,1.3873424751607613,1.3151547775551298,,,
2010-05-11,1.459016434122777,1.3021678357771038,,,
2010-05-12,1.4390691005247997,1.31420274590863,,,
2010-05-13,1.4487068907901546,1.3264574565104388,,,
2010-05-14,1.3838729857011078,1.28476223703955,,,
2010-05-17,1.463437201825807,1.2846646141625644,,,
2010-05-18,1.4594149762866249,1.2956009987332866,,,
2010-05-19,1.3768054827232874,1.2591788449914398,,,
2010-05-20,1.327127801253097,1.2384289177318069,,,
2010-05-21,1.330490640500615,1.2359388787815901,,,
2010-05-24,1.3263319203625679,1.2375745089622927,,,
2010-05-25,1.2876930558228201,1.206107878404568,,,
2010-05-26,1.4560770938337155,1.229884830036664,,,
2010-05-27,1.4266484804751096,1.2682356017878218,,,
2010-05-28,1.405991549192901,1.2665755360884599,,,
2010-06-01,1.4183204514185555,1.2604481807875556,,,
2010-06-02,1.4155682593065573,1.257518779292078,,,
2010-06-03,1.428375699624731,1.2721414704484586,,,
2010-06-04,1.4286771952910429,1.2513426721515069,,,
2010-06-07,1.446176896668754,1.2374524505666478,,,
2010-06-08,1.4914689073539618,1.2274680976424255,,,
2010-06-09,1.4450224811438317,1.2415535649812555,,,
2010-06-10,1.448634687101422,1.2529294312948906,,,
2010-06-11,1.4917026223647867,1.2605459228621931,,,
2010-06-14,1.5335135904838035,1.269919983808191,,,
2010-06-15,1.5446169966110461,1.2737525459128496,,,
2010-06-16,1.5698449452286418,1.2786593172573049,,,
2010-06-17,1.5399916480956677,1.2825651859179417,,,
2010-06-18,1.549955783167307,1.2818084000254129,,,
2010-06-21,1.5731324181835629,1.2935993125633014,,,
2010-06-22,1.5494557686257124,1.2808808038975725,,,
2010-06-23,1.5462230396559131,1.2641588036942213,,,
2010-06-24,1.5212735674234215,1.2450445066152909,,,
2010-06-25,1.5157083556188322,1.231935387243968,,,
2010-06-28,1.5423735112502281,1.2380871780635316,,,
2010-06-29,1.506600340079995,1.1996387834353883,,,
2010-06-30,1.5120352984714347,1.2002978272532796,,,
2010-07-01,1.452010059380074,1.1731764279014527,,,
2010-07-02,1.474103553344138,1.1810614717787042,,,
2010-07-05,1.4474256579459812,1.1774973427863429,,,
2010-07-06,1.4652907390391332,1.2120398687538494,,,
2010-07-07,1.4523848591607584,1.2241968372810206,,,
2010-07-08,1.4940067350640378,1.246338277930066,,,
2010-07-09,1.5071512451936842,1.2530270541718762,,,
2010-07-12,1.505101958822586,1.2613514605943885,,,
2010-07-13,1.5348181538024872,1.2867396068885277,,,
2010-07-14,1.5065684763333589,1.282467563040956,,,
2010-07-15,1.4950414109140038,1.2721657867694658,,,
2010-07-16,1.4641897284266077,1.259374090745411,,,
2010-07-19,1.4477100371856515,1.2567864289182087,,,
2010-07-20,1.4568743675540534,1.2546382488339192,,,
2010-07-21,1.4751248194663849,1.2729714436993134,,,
2010-07-22,1.4956734776874496,1.2971877578766702,,,
2010-07-23,1.5115268421457355,1.2968948892457137,,,
2010-07-26,1.5200085519492705,1.306293385710371,,,
2010-07-27,1.4855384114502974,1.3098575147027325,,,
2010-07-28,1.4801212080672586,1.2986281423034016,,,
2010-07-29,1.4655128719139852,1.297236628913989,,,
2010-07-30,1.454486512701124,1.2835660886017604,,,
2010-08-02,1.484456574239854,1.3175227581097015,,,
2010-08-03,1.4814531067698675,1.3173762641953974,,,
2010-08-04,1.5282453420204531,1.3148619089241733,,,
2010-08-05,1.5369489731988333,1.3098818310237397,,,
2010-08-06,1.5222129975174237,1.3017283540341908,,,
2010-08-09,1.5692400543655771,1.3207938992734545,,,
2010-08-10,1.5475221067393647,1.312469492850942,,,
2010-08-11,1.5213252883172221,1.2804414413523117,,,
2010-08-12,1.5415846021527413,1.2855434584507381,,,
2010-08-13,1.5801920101482732,1.2878136969306724,,,
2010-08-16,1.615236345997248,1.287984626363636,,,
2010-08-17,1.6312932172335484,1.306171327314726,,,
2010-08-18,1.612169713536799,1.2945269086911417,,,
2010-08-19,1.6087564029457324,1.2721657867694658,,,
2010-08-20,1.6052164699083762,1.2682599181088292,,,
2010-08-23,1.6040118193194721,1.2779025313647763,,,
2010-08-24,1.5645079009466436,1.258666175890201,,,
2010-08-25,1.5847834689826947,1.247290309576566,,,
2010-08-26,1.6095627378099562,1.2586173048528821,,,
2010-08-27,1.6260749869152065,1.269797925412546,,,
2010-08-31,1.658185140113526,1.2755591055265156,,,
2010-09-01,1.6828150258756847,1.310028324938044,,,
2010-09-02,1.6519813609881184,1.3111512860175074,,,
2010-09-03,1.6714171311450767,1.3251148141583449,,,
2010-09-06,1.666271721133572,1.3278000988625325,,,
2010-09-07,1.6536764229169165,1.3201347362579112,,,
2010-09-08,1.6552715712007766,1.3254809893452795,,,
2010-09-09,1.657551105809412,1.3412265223834714,,,
2010-09-10,1.671087920983494,1.3430329627994857,,,
2010-09-13,1.5696386366221868,1.3586320019233733,,,
2010-09-14,1.552007453648322,1.3590957999872935,,,
2010-09-15,1.5630417257371827,1.3562152695291347,,,
2010-09-16,1.6248328791245945,1.3524314592641429,,,
2010-09-17,1.713462199054002,1.3447173448198548,,,
2010-09-20,1.7301218644509488,1.3676643232010959,,,
2010-09-21,1.6806542532911202,1.361244099269235,,,
2010-09-22,1.7120393245401955,1.3553119897223016,,,
2010-09-23,1.6951616164133843,1.3541402768031714,,,
2010-09-24,1.6965536919587676,1.3666878560359366,,,
2010-09-27,1.688087194544414,1.3605605007350323,,,
2010-09-28,1.652192217942885,1.3617810846914813,,,
2010-09-29,1.6574165315807712,1.3595595980512138,,,
2010-09-30,1.6436050507271411,1.3545064519901062,,,
2010-10-01,1.6222944986539456,1.3653207781651835,,,
2010-10-04,1.5915265708322004,1.3563128924061203,,,
2010-10-05,1.5731894062035938,1.3757933646719853,,,
2010-10-06,1.5920372697790188,1.3869251141943306,,,
2010-10-07,1.5735277305485824,1.3822137078014982,,,
2010-10-08,1.5505290136839203,1.3811151822406942,,,
2010-10-11,1.597978917317149,1.3847280630727223,,,
2010-10-12,1.5859042793052986,1.3820916494058533,,,
2010-10-13,1.6735170975673623,1.4030368224194572,,,
2010-10-14,1.6724467310650948,1.3981057347539945,,,
2010-10-15,1.6383250910242602,1.392295683602706,,,
2010-10-18,1.619305176883052,1.4018406739816676,,,
2010-10-19,1.6054504071381144,1.392417741998351,,,
2010-10-20,1.6039351712067147,1.398520661780596,,,
2010-10-21,1.5548841981387378,1.405600048728,,,
2010-10-22,1.565888299991378,1.4015721216717185,,,
2010-10-25,1.5924849333487594,1.4041597834989208,,,
2010-10-26,1.5711014423563439,1.393247715249206,,,
2010-10-27,1.5456840332102926,1.378283403622202,,,
2010-10-28,1.5401817668477789,1.3860707054248163,,,
2010-10-29,1.5545206093799926,1.385411661606925,,,
2010-11-01,1.5443717486276098,1.3901475035184168,,,
2010-11-02,1.549518516499529,1.4054779903323553,,,
2010-11-03,1.4934715293334202,1.4034274331250514,,,
2010-11-04,1.5518202513999984,1.4312078762947695,,,
2010-11-05,1.5984179712904483,1.4342837717045513,,,
2010-11-08,1.6327140715849462,1.428083229045321,,,
2010-11-09,1.716544916210965,1.4342350198648848,,,
2010-11-10,1.6769516657461279,1.4200029394140983,,,
2010-11-11,1.6245375291377715,1.4195880123874969,,,
2010-11-12,1.5785846724228507,1.4151206035883024,,,
2010-11-15,1.5693808639711937,1.4208573481836126,,,
2010-11-16,1.5306792051982563,1.3870471725899756,,,
2010-11-17,1.5829577780094641,1.389659269935837,,,
2010-11-18,1.6229824000825346,1.408236581592521,,,
2010-11-19,1.6243098467857595,1.3994726934270958,,,
2010-11-22,1.613715423340952,1.3867786202800263,,,
2010-11-23,1.6147305020237719,1.3624889995466913,,,
2010-11-24,1.6428999231724044,1.3809931238450492,,,
2010-11-25,1.6543640889744218,1.391197158041902,,,
2010-11-26,1.6523966426605021,1.3838249024635414,,,
2010-11-29,1.5908661923756837,1.3550923084496713,,,
2010-11-30,1.600828424325419,1.349550809608332,,,
2010-12-01,1.6205612891383945,1.3774289948526879,,,
2010-12-02,1.6387238732441125,1.407968029282572,,,
2010-12-03,1.6197870260583735,1.4025241533182182,,,
2010-12-06,1.6287246065221654,1.4086270731004633,,,
2010-12-07,1.6496555251063856,1.4179523822067943,,,
2010-12-08,1.6317516847507334,1.414534747128737,,,
2010-12-09,1.560577128844055,1.4178303238111494,,,
2010-12-10,1.5513178922143802,1.4190509077675983,,,
2010-12-13,1.553045002679419,1.43071964271219,,,
2010-12-14,1.535853525547364,1.4381408885255216,,,
2010-12-15,1.5137732326798372,1.4359438374039133,,,
2010-12-16,1.5108788691248798,1.435675285093964,,,
2010-12-17,1.5265136392131247,1.4334049274163778,,,
2010-12-20,1.5446835630779847,1.438238511402507,,,
2010-12-21,1.583884262793939,1.4529342707195616,,,
2010-12-22,1.5883493098137615,1.460672820682509,,,
2010-12-23,1.5861926973003129,1.4637487160922908,,,
2010-12-24,1.574519508224179,1.4668733633417395,,,
2010-12-29,1.6042672284152355,1.463821903450617,,,
2010-12-30,1.6230521996957479,1.4576213607913866,,,
2010-12-31,1.6149563917743168,1.4402646330911515,,,
2011-01-04,1.623935179080844,1.4680939472981887,,,
2011-01-05,1.5921903734357965,1.4754174510368825,,,
2011-01-06,1.597537658616891,1.4694610251689417,,,
2011-01-07,1.5853621204849004,1.4608680664364802,,,
2011-01-10,1.5609464120921572,1.4540327962803659,,,
2011-01-11,1.6252454153172542,1.4681183828168478,,,
2011-01-12,1.5991837226312764,1.4770775167362444,,,
2011-01-13,1.5744945566052087,1.4705351152110866,,,
2011-01-14,1.573297484185615,1.4652134168400297,,,
2011-01-17,1.5752805176490632,1.4612099253024073,,,
2011-01-18,1.5553072998927673,1.478468910928005,,,
2011-01-19,1.5070339403349882,1.4590128741807993,,,
2011-01-20,1.4191043671205499,1.4324528957698779,,,
2011-01-21,1.4306392848266967,1.4393857888029777,,,
2011-01-24,1.4115337399397205,1.4510057719079026,,,
2011-01-25,1.3587819995686055,1.444609983494701,,,
2011-01-26,1.3418655506974688,1.4571819982461258,,,
2011-01-27,1.3389634603295257,1.4561810955623071,,,
2011-01-28,1.292010512100705,1.4357484724522902,,,
2011-01-31,1.328343321793532,1.431232311813429,,,
2011-02-01,1.4225974888279462,1.4543989714673005,,,
2011-02-02,1.3614340626049577,1.4647251832574502,,,
2011-02-03,1.3776591793498587,1.4606239496451903,,,
2011-02-04,1.3943669714974105,1.464066020241907,,,
2011-02-07,1.4184835057334715,1.4771507040945704,,,
2011-02-08,1.383096244960633,1.4869885631044886,,,
2011-02-09,1.3437383707341108,1.4774680082441864,,,
2011-02-10,1.350588172690701,1.4695830835645867,,,
2011-02-11,1.4250061942965127,1.4800556700713887,,,
2011-02-14,1.403982011536959,1.479372190734838,,,
2011-02-15,1.388886350162635,1.4737575045351727,,,
2011-02-16,1.3769387090578988,1.4855238623567497,,,
2011-02-17,1.3575406637857068,1.4860365314579886,,,
2011-02-18,1.231836709888095,1.484962441415844,,,
2011-02-21,1.284824547656318,1.468313628570819,,,
2011-02-22,1.252767189110234,1.4639195263276026,,,
2011-02-23,1.24031486235402,1.4460258132051211,,,
2011-02-24,1.256617912442289,1.4451714044356068,,,
2011-02-25,1.2460540752615714,1.4649937355673992,,,
2011-02-28,1.2080432775391845,1.463236046991052,,,
2011-03-01,1.2848271755270055,1.4490284020589248,,,
2011-03-02,1.2612528927139688,1.4439263849604984,,,
2011-03-03,1.275370669026259,1.4659457672138991,,,
2011-03-04,1.313500726259471,1.4623572027028782,,,
2011-03-07,1.321167636500125,1.4583048401279373,,,
2011-03-08,1.3337286135205217,1.458548956919227,,,
2011-03-09,1.3210388445373498,1.4493945772458596,,,
2011-03-10,1.2723460560512214,1.4269358324471981,,,
2011-03-11,1.2832054281468097,1.422883589069909,,,
2011-03-14,1.3124005257209765,1.4098233407359049,,,
2011-03-15,1.2614265085552696,1.3903183137537283,,,
2011-03-16,1.2326984267825853,1.3666146686776106,,,
2011-03-17,1.228758710336336,1.3905136787053514,,,
2011-03-18,1.255014606248027,1.395884248113727,,,
2011-03-21,1.2952191765514043,1.4124841899214333,,,
2011-03-22,1.2911071517413093,1.4067718808447824,,,
2011-03-23,1.3090916439366715,1.4148764867970125,,,
2011-03-24,1.328010848623732,1.4356264140566453,,,
2011-03-25,1.3705273901393085,1.440484314363782,,,
2011-03-28,1.3860178373364622,1.441387594170615,,,
2011-03-29,1.3832667090127695,1.4481496769684032,,,
2011-03-30,1.367709605452955,1.4520798619500475,,,
2011-03-31,1.3664677986643123,1.4424372486941004,,,
2011-04-01,1.3575664697327883,1.4671174801330293,,,
2011-04-04,1.363541324006571,1.4688507331907172,,,
2011-04-05,1.3947917972809227,1.4664340007964787,,,
2011-04-06,1.44100165875049,1.4747339717003318,,,
2011-04-07,1.4385272367246267,1.4665071881548049,,,
2011-04-08,1.4756756634815507,1.4783224170137006,,,
2011-04-11,1.4926526741735997,1.4777365605541355,,,
2011-04-12,1.4696973593124985,1.4560346016480028,,,
2011-04-13,1.493846676034807,1.4672395385286743,,,
2011-04-14,1.4702801948340614,1.4558636722150393,,,
2011-04-15,1.4743914011627863,1.4637242805736315,,,
2011-04-18,1.4100289579574414,1.4329900003897764,,,
2011-04-19,1.3897203494630246,1.439532282717282,,,
2011-04-20,1.4178433860479518,1.4701445045054924,,,
2011-04-21,1.404166509513819,1.4691680373403333,,,
2011-04-26,1.3433251663913244,1.4816424292147723,,,
