Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates
2007-01-17,1.0042796246824892,0.9983747791494968,,,
2007-01-18,1.004513423623597,0.9993080338394787,,,
2007-01-19,1.0045577127843834,1.0036366133461707,,,
2007-01-22,1.0046170938691237,1.0006114318906751,,,
2007-01-23,1.0039202055448524,1.0020918481954941,,,
2007-01-24,1.0044030006266065,1.0161232751032587,,,
2007-01-25,1.0046547012362492,1.0088018064190292,,,
2007-01-26,1.0046023092409322,1.0021561970413517,,,
2007-01-29,1.0045210348360567,1.0040710269832231,,,
2007-01-30,1.0044989866261553,1.004408956636499,,,
2007-01-31,1.0044469738806021,0.998149518903986,,,
2007-02-01,1.0050673302781024,1.0108776263305734,,,
2007-02-02,1.005780098509744,1.0154957363586143,,,
2007-02-05,1.0065552554743749,1.0166221161561881,,,
2007-02-06,1.0073794187966396,1.0211919841923407,,,
2007-02-07,1.0075789695036368,1.0249251600923073,,,
2007-02-08,1.0080455781641071,1.02120809104631,,,
2007-02-09,1.0088742286523142,1.0270652502796895,,,
2007-02-12,1.0092905719125576,1.0223505776978528,,,
2007-02-13,1.0093890121535116,1.0269043388800363,,,
2007-02-14,1.0107497775852619,1.0332443108823954,,,
2007-02-15,1.0112904204967763,1.0351912759621862,,,
2007-02-16,1.0110819184528599,1.032970730074977,,,
2007-02-19,1.011582036535307,1.0369774082123426,,,
2007-02-20,1.0112431145262888,1.0318121365694648,,,
2007-02-21,1.01077841115877,1.022929874450609,,,
2007-02-22,1.0116602790777975,1.026759534334352,,,
2007-02-23,1.0115336014476086,1.0300743248812159,,,
2007-02-26,1.0119816802639932,1.0354166147777164,,,
2007-02-27,1.0080059990155543,1.0115051650752178,,,
2007-02-28,1.0047923075662242,0.9930647029609347,,,
2007-03-01,1.0041071673740554,0.9841341202801712,,,
2007-03-02,1.0041131362632867,0.9841663339881097,,,
2007-03-05,1.0007325196332948,0.9749139285080394,,,
2007-03-06,1.0028143952724866,0.9877546267723727,,,
2007-03-07,1.0047265262317298,0.9906510319661338,,,
2007-03-08,1.0071908769524396,1.0021079550494634,,,
2007-03-09,1.007021781112336,1.0049239045433978,,,
2007-03-12,1.0071828730780092,1.003008996031507,,,
2007-03-13,1.0059840971502871,0.9914073469725125,,,
2007-03-14,1.003045511020631,0.9655810673281424,,,
2007-03-15,1.0046429753364385,0.9869018277822175,,,
2007-03-16,1.0054144002064518,0.9864834424291147,,,
2007-03-19,1.0062616115060818,0.9959450013007267,,,
2007-03-20,1.0065602402169735,1.0009171478360128,,,
2007-03-21,1.0075906539139134,1.0067904139233617,,,
2007-03-22,1.009133581725479,1.0166382230101574,,,
2007-03-23,1.009364790075553,1.0200817112487361,,,
2007-03-26,1.0092588886115528,1.0124384197651999,,,
2007-03-27,1.0092152362900944,1.012551089172965,,,
2007-03-28,1.0088009799495476,1.0084639553357726,,,
2007-03-29,1.00943030300823,1.0176359051160162,,,
2007-03-30,1.0097204662064656,1.0150291090136234,,,
2007-04-02,1.0103647231586714,1.0162359445110238,,,
2007-04-03,1.0111102457002443,1.0243780770474895,,,
2007-04-04,1.012367504075388,1.0241528168019787,,,
2007-04-05,1.0128060060478181,1.029398465574664,,,
2007-04-10,1.0136564520061544,1.0326971492675585,,,
2007-04-11,1.0138536558625606,1.0319730479691183,,,
2007-04-12,1.0142776332437557,1.0324718890220477,,,
2007-04-13,1.0148408044512602,1.0398738134061039,,,
2007-04-16,1.0158757757773471,1.0485308938494682,,,
2007-04-17,1.0153723877352547,1.0455700612398302,,,
2007-04-18,1.015271630986036,1.0377819652106097,,,
2007-04-19,1.014486284879803,1.0363659763216675,,,
2007-04-20,1.0150133041367226,1.0438000358436428,,,
2007-04-23,1.0156822886040726,1.0426576277621191,,,
2007-04-24,1.0150433687101161,1.034579844071511,,,
2007-04-25,1.0152244565733777,1.0398094645602463,,,
2007-04-26,1.0169115597272582,1.0410001932036776,,,
2007-04-27,1.017453104960727,1.032842032383262,,,
2007-04-30,1.0177754442027251,1.0377498300726906,,,
2007-05-01,1.0180791598011016,1.0329868369289463,,,
2007-05-02,1.0183963249381154,1.0434299710524477,,,
2007-05-03,1.0187040298898962,1.052006517225966,,,
2007-05-04,1.0195369772367284,1.0626106413191403,,,
2007-05-08,1.019435559116583,1.0540340165756028,,,
2007-05-09,1.0193766854516697,1.0539053188838878,,,
2007-05-10,1.0197521245799515,1.0498020781927262,,,
2007-05-11,1.0195772812242807,1.0564960081323114,,,
2007-05-14,1.0200013522282143,1.054854680427839,,,
2007-05-15,1.0200454158793142,1.0569787423312715,,,
2007-05-16,1.020100210349435,1.0554983260264525,,,
2007-05-17,1.020134859003794,1.058684340311582,,,
2007-05-18,1.0201892529145606,1.068596498244235,,,
2007-05-21,1.0203037804276498,1.0679367457916522,,,
2007-05-22,1.020684491856424,1.0630772686641312,,,
2007-05-23,1.0207535247596127,1.064654168952727,,,
2007-05-24,1.0206901718808192,1.0564637944243729,,,
2007-05-25,1.0204557120309106,1.057284458276609,,,
2007-05-29,1.0208509005689237,1.0630611618101622,,,
2007-05-30,1.020808055171244,1.062353167365691,,,
2007-05-31,1.0211154849056774,1.065474832804963,,,
2007-06-01,1.0210694169259433,1.0743571734938382,,,
2007-06-04,1.0210858106569938,1.0723296741442017,,,
2007-06-05,1.021034170358712,1.0672931001930386,,,
2007-06-06,1.0201820495361258,1.0495768179472154,,,
2007-06-07,1.0196003405954739,1.0467447615993115,,,
2007-06-08,1.019310407501284,1.0467447615993115,,,
2007-06-11,1.0199458470181746,1.0567856172236796,,,
2007-06-12,1.0199055684593505,1.04922278143997,,,
2007-06-13,1.0200015991106546,1.0555144328804218,,,
2007-06-14,1.0212278845006955,1.0700447008411156,,,
2007-06-15,1.0218809704269998,1.0833198913125208,,,
2007-06-18,1.0219143153237285,1.0786695675765416,,,
2007-06-19,1.0218244588120997,1.0700930214030233,,,
2007-06-20,1.0213545797618977,1.0699481382873197,,,
2007-06-21,1.019940709670838,1.0613715921138014,,,
2007-06-22,1.0191242478730733,1.0567695103697103,,,
2007-06-25,1.0187891126087525,1.0601486497624317,,,
2007-06-26,1.01888075478593,1.055466112318514,,,
2007-06-27,1.0181508807169348,1.050365268091513,,,
2007-06-28,1.0188386072745435,1.0573970491143547,,,
2007-06-29,1.0191434792508292,1.063286422055673,,,
2007-07-02,1.019173055760182,1.060502686269677,,,
2007-07-03,1.0199315993306493,1.0684194799906124,,,
2007-07-04,1.0201462719312966,1.0737778767410822,,,
2007-07-05,1.0204687021343095,1.0676793504082223,,,
2007-07-06,1.0206216299330904,1.07651337053519,,,
2007-07-09,1.021068058030518,1.0801499838813606,,,
2007-07-10,1.0203966473032342,1.0669873842477011,,,
2007-07-11,1.0203454758049753,1.064445015561185,,,
2007-07-12,1.0207605728227036,1.0777363128865596,,,
2007-07-13,1.021151616654453,1.080793629479974,,,
2007-07-16,1.0212064167725752,1.0777363128865596,,,
2007-07-17,1.0205335235264874,1.0715412239999038,,,
2007-07-18,1.0207752034806752,1.0567212683778222,,,
2007-07-19,1.0210587603818346,1.0684839074064894,,,
2007-07-20,1.0209579739466987,1.0596337804255525,,,
2007-07-23,1.021284766842967,1.065941460149954,,,
2007-07-24,1.0205254662436902,1.0457149443555338,,,
2007-07-25,1.019761020288249,1.0385704153549074,,,
2007-07-26,1.0182937193822577,1.005889372941318,,,
2007-07-27,1.0177539221243908,1.0000965625537959,,,
2007-07-30,1.017699818702082,0.9986322531029461,,,
2007-07-31,1.018139188152025,1.0234126086495692,,,
2007-08-01,1.0175799384417674,1.0057928103875222,,,
2007-08-02,1.0176945733293226,1.0137900598082845,,,
2007-08-03,1.0176842411974654,1.0015607934346262,,,
2007-08-06,1.0174742708824216,0.9958967593088384,,,
2007-08-07,1.0177307846392276,1.0151578067053384,,,
2007-08-08,1.0178556939571342,1.0288513825298462,,,
2007-08-09,1.0175830367388818,1.009107600934386,,,
2007-08-10,1.0166567782419236,0.9716312730990946,,,
2007-08-13,1.0169648592703098,1.000707994444471,,,
2007-08-14,1.0165080428423667,0.9885591837706397,,,
2007-08-15,1.015737026688203,0.9830559824744858,,,
2007-08-16,1.0138029230306833,0.9427637837152792,,,
2007-08-17,1.0137312016373095,0.9757989412061331,,,
2007-08-20,1.014301058440521,0.9781321565011073,,,
2007-08-21,1.0145425503317849,0.9793228851445386,,,
2007-08-22,1.0159605252346473,0.9970070322524429,,,
2007-08-23,1.0162265208169607,0.9971518367981271,,,
2007-08-24,1.0163657384511007,1.0008850126980937,,,
2007-08-28,1.0163325267070653,0.9819135743929621,,,
2007-08-29,1.0160568787061677,0.986740916382564,,,
2007-08-30,1.0164095941093323,0.9995816146468973,,,
2007-08-31,1.0168817015851803,1.0142727940072447,,,
2007-09-03,1.017007869594308,1.0161877025191355,,,
2007-09-04,1.017209066337104,1.0260997818817692,,,
2007-09-05,1.0169696616199428,1.0090271452345594,,,
2007-09-06,1.016906956670035,1.0158819080037786,,,
2007-09-07,1.01690387293392,0.9962346889621144,,,
2007-09-10,1.0166779981152059,0.9870466323279016,,,
2007-09-11,1.0168081404083782,1.0106362592310933,,,
2007-09-12,1.0169550653160389,1.014739499922255,,,
2007-09-13,1.0168982938046442,1.0240240405402443,,,
2007-09-14,1.0166365465751077,1.012020034412097,,,
2007-09-17,1.0164102305231193,0.9948829703490104,,,
2007-09-18,1.016608853216351,1.0110545660141768,,,
2007-09-19,1.0174595769734234,1.0394876417609396,,,
2007-09-20,1.0179208978342469,1.0344993883716842,,,
2007-09-21,1.018237627066649,1.038956665570091,,,
2007-09-24,1.0185606612948641,1.0404370033048906,,,
2007-09-25,1.0185219394679523,1.0293341167288064,,,
2007-09-26,1.0186082648642183,1.0351430339702978,,,
2007-09-27,1.0188917640396307,1.0437356869977854,,,
2007-09-28,1.0190419266750175,1.0405818078505749,,,
2007-10-01,1.0190689064226768,1.046937808136884,,,
2007-10-02,1.0191286582217662,1.045988446592933,,,
2007-10-03,1.0193600432116354,1.0515882104428826,,,
2007-10-04,1.0192668778011416,1.0536317380764693,,,
2007-10-05,1.0192845896190037,1.0613393784058631,,,
2007-10-08,1.0193818434873028,1.0525053582788955,,,
2007-10-09,1.0194520538913334,1.0644932575530734,,,
2007-10-10,1.0195924933562288,1.067325313900977,,,
2007-10-11,1.0200807121243345,1.0820487069692628,,,
2007-10-12,1.0200003626472491,1.0830463890751216,,,
2007-10-15,1.0200176809784751,1.0691757949969911,,,
2007-10-16,1.0200027344419043,1.064316239299451,,,
2007-10-17,1.0200877811642073,1.0745180848934917,,,
2007-10-18,1.020128518698917,1.0635277891551531,,,
2007-10-19,1.0201695236776442,1.0504135100834013,,,
2007-10-22,1.0197629540614654,1.0393749723531744,,,
2007-10-23,1.0200165946236994,1.048176857342223,,,
2007-10-24,1.020014380881536,1.0430276925533142,,,
2007-10-25,1.0201380193638379,1.0582016061126218,,,
2007-10-26,1.0202219242010264,1.0718790750831604,,,
2007-10-29,1.0203076085045468,1.079071846075675,,,
2007-10-30,1.0202637890246025,1.0715090102919653,,,
2007-10-31,1.0203467329576843,1.0815820796242719,,,
2007-11-01,1.020266938849627,1.0597785849712367,,,
2007-11-02,1.0202608642615132,1.0508480022904731,,,
2007-11-05,1.020172249892971,1.0397129020064504,,,
2007-11-06,1.0201769874720028,1.0418852059017714,,,
2007-11-07,1.0202245816008884,1.027435393640904,,,
2007-11-08,1.0202252123616258,1.0269204457340055,,,
2007-11-09,1.020209259652274,1.014530267960694,,,
2007-11-12,1.020193842156953,1.019840344149256,,,
2007-11-13,1.0201162355570377,1.0237826734407642,,,
2007-11-14,1.0201434814062007,1.0349982294246136,,,
2007-11-15,1.0199342675657082,1.0233321529497426,,,
2007-11-16,1.0197734307991027,1.012325828927454,,,
2007-11-19,1.0195771529119557,0.9849064635704998,,,
2007-11-20,1.0196209935062162,1.0019148299418716,,,
2007-11-21,1.0194273512062932,0.9768770004417993,,,
2007-11-22,1.0193801586194262,0.990457906858542,,,
2007-11-23,1.0194879155234777,1.0076432914835363,,,
2007-11-26,1.0195775943691285,0.9945129055578154,,,
2007-11-27,1.019476303634226,0.9881086632796179,,,
2007-11-28,1.0195601438657809,1.014739499922255,,,
2007-11-29,1.019599709618353,1.0216425832533818,,,
2007-11-30,1.019564867064609,1.0350625782704712,,,
2007-12-03,1.0194919526220299,1.027676760740384,,,
2007-12-04,1.0193909349527552,1.0161877025191355,,,
2007-12-05,1.0195345928971615,1.0449264156412166,,,
2007-12-06,1.0195769912827393,1.0436069893060704,,,
2007-12-07,1.0196521399660898,1.054758117874043,,,
2007-12-10,1.019710725379935,1.0564476875704036,,,
2007-12-11,1.3966995318814546,1.0518617126802818,,,
2007-12-12,1.342041690248345,1.0555465680183407,,,
2007-12-13,1.3548446192876622,1.024072361102152,,,
2007-12-14,1.3634930001953596,1.0293502235827756,,,
2007-12-17,1.329171355908718,1.010169553316083,,,
2007-12-18,1.3292253209261724,1.0104109204155631,,,
2007-12-19,1.3891721636306928,1.0112476911217685,,,
2007-12-20,1.4619950772409056,1.021079393354595,,,
2007-12-21,1.4533955534492555,1.0353200522239205,,,
2007-12-24,1.4705320495789271,1.0425932003462424,,,
2007-12-27,1.5134380179704148,1.0455700612398302,,,
2007-12-28,1.6160768378816837,1.042207028701078,,,
2007-12-31,1.628917775449937,1.0389888007080101,,,
2008-01-02,1.6332020413058734,1.0325202095839552,,,
2008-01-03,1.6161882254478699,1.0426093072002116,,,
2008-01-04,1.5990267816364183,1.0215460206995859,,,
2008-01-07,1.5945382953846798,1.0194863862120302,,,
2008-01-08,1.6030239298134306,1.0228333118968131,,,
2008-01-09,1.598494937991717,1.009348968033866,,,
2008-01-10,1.606674816302997,1.0013033980511963,,,
2008-01-11,1.5853024796867703,0.9979725006503634,,,
2008-01-14,1.5681435826756356,1.0001770182536227,,,
2008-01-15,1.5295520008459857,0.9695877454655081,,,
2008-01-16,1.349688084060808,0.9562803412861645,,,
2008-01-17,1.43102708492305,0.949763429600202,,,
2008-01-18,1.3882399785363115,0.9496508387624562,,,
2008-01-21,1.2977037749009406,0.8975960009745825,,,
2008-01-22,1.3490464728711624,0.9236475408644635,,,
2008-01-23,1.280612835008107,0.9026163895017568,,,
2008-01-24,1.3365292385590366,0.9454831706554178,,,
2008-01-25,1.3399658103863437,0.9443890045657823,,,
2008-01-28,1.3305755007017321,0.9314999857395415,,,
2008-01-29,1.3384790353378235,0.9469958006681751,,,
2008-01-30,1.319075767092782,0.939288081768762,,,
2008-01-31,1.321790762278993,0.9461268162540313,,,
2008-02-01,1.3538890313887988,0.9701670422182642,,,
2008-02-04,1.356016777266734,0.969684308019304,,,
2008-02-05,1.3411808515676116,0.944228093166129,,,
2008-02-06,1.3260922135302307,0.9454188218095603,,,
2008-02-07,1.3263918127521066,0.9210729584700091,,,
2008-02-08,1.331292402212802,0.9307115355952437,,,
2008-02-11,1.3192605888471935,0.9184340272296974,,,
2008-02-12,1.325874021971897,0.9509863719515717,,,
2008-02-13,1.3284192080259314,0.946175136815939,,,
2008-02-14,1.334997543140427,0.9460463605542047,,,
2008-02-15,1.3373985996048896,0.9312908323479998,,,
2008-02-18,1.3494001950905496,0.9568757448928898,,,
2008-02-19,1.34514107461394,0.960142214877846,,,
2008-02-20,1.3396115721754704,0.9483474407112598,,,
2008-02-21,1.3451228633297792,0.9545586364518848,,,
2008-02-22,1.3325217390296313,0.9475267768590236,,,
2008-02-25,1.3301672853343935,0.9653879422205506,,,
2008-02-26,1.3282686117267954,0.9795320385360803,,,
2008-02-27,1.334703126916994,0.9777781199938621,,,
2008-02-28,1.3140917707828284,0.9599491683402736,,,
2008-02-29,1.3095436255815822,0.9468509175524716,,,
2008-03-03,1.3038921414946145,0.936279085737255,,,
2008-03-04,1.2850595490684469,0.9280887112089011,,,
2008-03-05,1.3093594142615148,0.9418948778711548,,,
2008-03-06,1.3008420437330754,0.92787947924734,,,
2008-03-07,1.2710837066360319,0.9171788711703892,,,
2008-03-10,1.2516486255439354,0.9057863755029365,,,
2008-03-11,1.2692454400063213,0.915650212873682,,,
2008-03-12,1.2998405336761458,0.929488593243874,,,
2008-03-13,1.2834991346585372,0.9159720356729888,,,
2008-03-14,1.2621945395244234,0.9062047608560392,,,
2008-03-17,1.220513633617972,0.8712386665693446,,,
2008-03-18,1.2407805164299044,0.9020370927490008,,,
2008-03-19,1.2412566061143793,0.8923502736318779,,,
2008-03-20,1.213970474539115,0.8842403548033506,,,
2008-03-25,1.2634615797582818,0.9154410594821403,,,
2008-03-26,1.2668873542073464,0.9108228708840801,,,
2008-03-27,1.300186486524996,0.9200109275182928,,,
2008-03-28,1.2862477651284403,0.9160524913728154,,,
2008-03-31,1.2749389576514865,0.9175329076776344,,,
2008-04-01,1.2842797215506143,0.9417500733254706,,,
2008-04-02,1.2964262141609362,0.9519357334955229,,,
2008-04-03,1.2864725072894594,0.9479772973500454,,,
2008-04-04,1.2869640134310494,0.9569562005927165,,,
2008-04-07,1.2935699939786545,0.9678498552072399,,,
2008-04-08,1.278759733369237,0.9638914976317817,,,
2008-04-09,1.2714771326901078,0.9628777086719538,,,
2008-04-10,1.2489291710066228,0.9598526057864777,,,
2008-04-11,1.2390585321362466,0.9486531566565974,,,
2008-04-14,1.2254657606969648,0.9383709339327493,,,
2008-04-15,1.2331486630138146,0.9504875308986422,,,
2008-04-16,1.242771638154402,0.972902536012372,,,
2008-04-17,1.2483466692495795,0.9623145187731669,,,
2008-04-18,1.2582688533466002,0.9745759988547634,,,
2008-04-21,1.255530407875245,0.9739967021020073,,,
2008-04-22,1.2490381439357143,0.9710520549163579,,,
2008-04-23,1.2476805893398824,0.9789206066454051,,,
2008-04-24,1.242766736558537,0.9736266373108122,,,
2008-04-25,1.2494054873231053,0.9801756841346938,,,
2008-04-28,1.238966849879877,0.9800147727350405,,,
2008-04-29,1.2359100802569138,0.9798538613353871,,,
2008-04-30,1.2397228418956379,0.979515931682111,,,
2008-05-01,1.2379454609650118,0.979515931682111,,,
2008-05-02,1.2600745943478582,1.0001448045456842,,,
2008-05-06,1.3005407042223711,1.0001125908377457,,,
2008-05-07,1.2741652447798968,1.0074662732299138,,,
2008-05-08,1.2854707022740115,1.0090431735185093,,,
2008-05-09,1.295114494875682,0.9984069928574353,,,
2008-05-12,1.3024030113727798,1.0009815752518896,,,
2008-05-13,1.2908152012838074,0.9995655077929281,,,
2008-05-14,1.2818050393240583,1.0002252602455108,,,
2008-05-15,1.2815912182023304,1.0059858569250948,,,
2008-05-16,1.276937193932953,1.014433705406898,,,
2008-05-19,1.2720670109561174,1.026051539889881,,,
2008-05-20,1.270105373153007,0.9962990378079719,,,
2008-05-21,1.2696706050111857,0.997344961905719,,,
2008-05-22,1.3027745701911557,0.994689923811438,,,
2008-05-23,1.3077757137070345,0.979515931682111,,,
2008-05-27,1.3170506968710227,0.974881714800101,,,
2008-05-28,1.3585250683565242,0.9766678470502576,,,
2008-05-29,1.3468122447293274,0.9764264799507775,,,
2008-05-30,1.3219429044898698,0.974077157801834,,,
2008-06-02,1.3371710680170983,0.966691340271747,,,
2008-06-03,1.3380600372389666,0.974753017108386,,,
2008-06-04,1.3406695839098248,0.9606571627847447,,,
2008-06-05,1.3448304527163026,0.9647120829139986,,,
2008-06-06,1.35174948017592,0.950471424044673,,,
2008-06-09,1.3282498121368227,0.9457728583168055,,,
2008-06-10,1.336395394276069,0.937678967772228,,,
2008-06-11,1.3150228366269343,0.9209441822082748,,,
2008-06-12,1.3037456173308304,0.9317574596929908,,,
2008-06-13,1.2981558141270833,0.9337366384807199,,,
2008-06-16,1.273401633510741,0.9324172121455736,,,
2008-06-17,1.3071694641424538,0.9432465179142394,,,
2008-06-18,1.3039960578196017,0.9263508209506328,,,
2008-06-19,1.3039350039627975,0.9185466180674431,,,
2008-06-20,1.3082363626686762,0.9044507637438017,,,
2008-06-23,1.3137669731737913,0.9119171155437348,,,
2008-06-24,1.3109794730738695,0.9066874950549995,,,
2008-06-25,1.302240212786568,0.9117400972901122,,,
2008-06-26,1.261075867598585,0.8879413169953787,,,
2008-06-27,1.2681057065605448,0.8898400400832811,,,
2008-06-30,1.230889565147828,0.9052714275960378,,,
2008-07-01,1.213904821918739,0.881778363246642,,,
2008-07-02,1.1872675469319465,0.8731534965112161,,,
2008-07-03,1.158228850377171,0.8812473870557936,,,
2008-07-04,1.192697331393742,0.8709811926158953,,,
2008-07-07,1.2050525611674383,0.8870563042972851,,,
2008-07-08,1.2038673464941676,0.8754384698143021,,,
2008-07-09,1.2166822873853584,0.8897756912374236,,,
2008-07-10,1.2285532704625042,0.8700157242179749,,,
2008-07-11,1.2159855787816678,0.8466514361303134,,,
2008-07-14,1.2080984875874332,0.8528947670088575,,,
2008-07-15,1.1619198408367197,0.832217652153396,,,
2008-07-16,1.1681782881264207,0.8287902707687864,,,
2008-07-17,1.2046365601389557,0.8506259005597406,,,
2008-07-18,1.2109700659703535,0.8651240333825155,,,
2008-07-21,1.2488115683586314,0.8696134457188415,,,
2008-07-22,1.2302821732798943,0.8631609614487558,,,
2008-07-23,1.244478453397576,0.8769510212570402,,,
2008-07-24,1.2116094894759861,0.8628551669333988,,,
2008-07-25,1.2116200832555954,0.8612943734987725,,,
2008-07-28,1.2118662932063053,0.8548579175126366,,,
2008-07-29,1.2119562006264852,0.8559199484643529,,,
2008-07-30,1.2120684592526059,0.8722524555291726,,,
2008-07-31,1.2119443147867397,0.8708363880702111,,,
2008-08-01,1.2117587735814566,0.8616323031520484,,,
2008-08-04,1.2116342725343305,0.8560808598640063,,,
2008-08-05,1.2114168043380258,0.8776912294094497,,,
2008-08-06,1.211229976615983,0.8827760453525009,,,
2008-08-07,1.2114274311349496,0.8813921916014777,,,
2008-08-08,1.2115827341602625,0.8832748864054303,,,
2008-08-11,1.2115016033877248,0.8917387631711834,,,
2008-08-12,1.2113770953117724,0.8905641413817214,,,
2008-08-13,1.2113072662310997,0.8767418678654985,,,
2008-08-14,1.2113834191310155,0.8846104195945457,,,
2008-08-15,1.2114348520828608,0.8777394714013379,,,
2008-08-18,1.211316290106702,0.8769993418189478,,,
2008-08-19,1.2112836516540935,0.8561129950019254,,,
2008-08-20,1.2114163755245035,0.864383825230106,,,
2008-08-21,1.2117674322748708,0.8641264298466761,,,
2008-08-22,1.2118717230826062,0.8859138176457421,,,
2008-08-26,1.2119235927924914,0.8802980255118424,,,
2008-08-27,1.2119916710248138,0.8895504309919127,,,
2008-08-28,1.2120206634696298,0.9012969631666107,,,
2008-08-29,1.2120318927214246,0.906993211000337,,,
2008-09-01,1.2120146866405253,0.9015543585500406,,,
2008-09-02,1.2118988311891452,0.9044347354598519,,,
2008-09-03,1.2120458320011946,0.8849644561017909,,,
2008-09-04,1.2118678610935432,0.8628230317954797,,,
2008-09-05,1.2119131757231436,0.8432884035915613,,,
2008-09-08,1.2121787076289239,0.876371724504284,,,
2008-09-09,1.2118602461396182,0.8714317916769364,,,
2008-09-10,1.2120682373898064,0.8634827842480626,,,
2008-09-11,1.2121847621895696,0.8557911722026186,,,
2008-09-12,1.212203715938091,0.871608809930559,,,
2008-09-15,1.2120477631591238,0.8374151375042124,,,
2008-09-16,1.2115529633335305,0.8086763458121119,,,
2008-09-17,1.2113660516132132,0.7904611439433397,,,
2008-09-18,1.2115476497067925,0.7852476303085736,,,
2008-09-19,1.211829578953633,0.8546486855510755,,,
2008-09-22,1.2118205595936928,0.8425803305770708,,,
2008-09-23,1.2118179829033526,0.8264570554738122,,,
2008-09-24,1.2117322322733142,0.8199401437878496,,,
2008-09-25,1.2115564090942073,0.8362565439987001,,,
2008-09-26,1.2114068508747036,0.8187976571363067,,,
2008-09-29,1.2110079736260602,0.775399821221778,,,
2008-09-30,1.2111872478981316,0.7888681368007749,,,
2008-10-01,1.211303682190514,0.7980561934349878,,,
2008-10-02,1.2113617223248048,0.7836867583039279,,,
2008-10-03,1.2112839560710111,0.8013870122658014,,,
2008-10-06,1.2106802895787665,0.7384546267173736,,,
2008-10-07,1.2100743561073177,0.741029209111828,,,
2008-10-08,1.2097123287958873,0.702651840294493,,,
2008-10-09,1.2096953929911292,0.6941395643968129,,,
2008-10-10,1.2085165705930465,0.6327197302911232,,,
2008-10-13,1.2089757523696554,0.6849837214705384,,,
2008-10-14,1.209445454715429,0.7070769037849614,,,
2008-10-15,1.2087905742938316,0.656454161739999,,,
2008-10-16,1.2083911941992118,0.6213432629076203,,,
2008-10-17,1.208442689366637,0.6537830167917489,,,
2008-10-20,1.2083003074563905,0.6891352827236077,,,
